Timestamp,Open,High,Low,Close,Volume,Symbol
1555718400000,1.09e-06,1.2e-06,1.05e-06,1.12e-06,233391681.0,TNB/BTC
1555804800000,1.12e-06,1.3e-06,1.09e-06,1.26e-06,807637907.0,TNB/BTC
1555891200000,1.26e-06,1.4e-06,1.13e-06,1.18e-06,1122254861.0,TNB/BTC
1555977600000,1.18e-06,1.19e-06,1.06e-06,1.07e-06,297128474.0,TNB/BTC
1556064000000,1.07e-06,1.15e-06,9.7e-07,1.02e-06,323787712.0,TNB/BTC
1556150400000,1.02e-06,1.08e-06,9.5e-07,9.8e-07,256939990.0,TNB/BTC
1556236800000,9.8e-07,9.9e-07,9.2e-07,9.6e-07,161337451.0,TNB/BTC
1556323200000,9.5e-07,1.16e-06,9.5e-07,1.06e-06,358572271.0,TNB/BTC
1556409600000,1.06e-06,1.13e-06,1e-06,1.01e-06,332726757.0,TNB/BTC
1556496000000,1e-06,1.04e-06,9.6e-07,1e-06,113482946.0,TNB/BTC
1556582400000,1e-06,1.08e-06,9.8e-07,1.01e-06,277826275.0,TNB/BTC
1556668800000,1.01e-06,1.03e-06,9.7e-07,9.9e-07,112049574.0,TNB/BTC
1556755200000,9.9e-07,1e-06,9.4e-07,9.6e-07,90875633.0,TNB/BTC
1556841600000,9.5e-07,9.8e-07,8.9e-07,9.6e-07,212374910.0,TNB/BTC
1556928000000,9.7e-07,9.7e-07,8.5e-07,8.8e-07,155656909.0,TNB/BTC
1557014400000,8.8e-07,9.7e-07,8.3e-07,8.8e-07,150175056.0,TNB/BTC
1557100800000,8.7e-07,9e-07,8.2e-07,8.6e-07,261745377.0,TNB/BTC
1557187200000,8.6e-07,8.7e-07,7.9e-07,8.1e-07,127189251.0,TNB/BTC
1557273600000,8.1e-07,8.2e-07,7.4e-07,7.4e-07,135275326.0,TNB/BTC
1557360000000,7.4e-07,7.5e-07,6e-07,6.1e-07,204137126.0,TNB/BTC
1557446400000,6.1e-07,6.9e-07,5.4e-07,6.3e-07,296664663.0,TNB/BTC
1557532800000,6.2e-07,6.9e-07,5.6e-07,6.3e-07,216902996.0,TNB/BTC
1557619200000,6.3e-07,6.4e-07,5.9e-07,6.1e-07,105071363.0,TNB/BTC
1557705600000,6.1e-07,6.6e-07,5.5e-07,5.8e-07,197580541.0,TNB/BTC
1557792000000,5.8e-07,6.2e-07,5.4e-07,6e-07,249499875.0,TNB/BTC
1557878400000,6.1e-07,7.4e-07,5.7e-07,6.5e-07,457451988.0,TNB/BTC
1557964800000,6.6e-07,7.7e-07,6.3e-07,6.8e-07,449236797.0,TNB/BTC
1558051200000,6.8e-07,7.4e-07,6.4e-07,7.1e-07,229603360.0,TNB/BTC
1558137600000,7.1e-07,7.9e-07,6.8e-07,7.3e-07,274669350.0,TNB/BTC
1558224000000,7.3e-07,7.7e-07,6.9e-07,7e-07,199519887.0,TNB/BTC
1558310400000,7.1e-07,7.2e-07,1.1e-07,6.3e-07,277907200.0,TNB/BTC
1558396800000,6.4e-07,7.2e-07,6.2e-07,6.8e-07,430676007.0,TNB/BTC
1558483200000,6.8e-07,7.3e-07,6.2e-07,6.8e-07,322432656.0,TNB/BTC
1558569600000,6.7e-07,6.9e-07,6.5e-07,6.7e-07,211029000.0,TNB/BTC
1558656000000,6.7e-07,6.9e-07,6.4e-07,6.4e-07,163632819.0,TNB/BTC
1558742400000,6.5e-07,6.7e-07,6.3e-07,6.4e-07,122143333.0,TNB/BTC
1558828800000,6.3e-07,6.8e-07,5.8e-07,6e-07,223995915.0,TNB/BTC
1558915200000,6e-07,6.2e-07,5.5e-07,5.9e-07,221054688.0,TNB/BTC
1559001600000,5.8e-07,6.1e-07,5.8e-07,5.9e-07,107350977.0,TNB/BTC
1559088000000,5.9e-07,6.8e-07,5.7e-07,6.3e-07,358495231.0,TNB/BTC
1559174400000,6.2e-07,6.5e-07,5.8e-07,5.9e-07,180493922.0,TNB/BTC
1559260800000,6e-07,6.1e-07,5.9e-07,5.9e-07,67278337.0,TNB/BTC
1559347200000,6e-07,6e-07,5.8e-07,5.9e-07,91142059.0,TNB/BTC
1559433600000,5.9e-07,5.9e-07,5.7e-07,5.9e-07,54472532.0,TNB/BTC
1559520000000,5.8e-07,6e-07,5.7e-07,5.8e-07,51755351.0,TNB/BTC
1559606400000,5.9e-07,5.9e-07,5.6e-07,5.7e-07,73856002.0,TNB/BTC
1559692800000,5.7e-07,6.1e-07,5.6e-07,6e-07,97768139.0,TNB/BTC
1559779200000,5.9e-07,6.2e-07,5.8e-07,6e-07,112603605.0,TNB/BTC
1559865600000,5.9e-07,6.6e-07,5.9e-07,6.2e-07,296057535.0,TNB/BTC
1559952000000,6.2e-07,6.9e-07,6e-07,6.4e-07,354758612.0,TNB/BTC
1560038400000,6.4e-07,6.5e-07,6e-07,6.2e-07,93899596.0,TNB/BTC
1560124800000,6.2e-07,6.7e-07,6e-07,6.3e-07,139957944.0,TNB/BTC
1560211200000,6.3e-07,6.4e-07,6.1e-07,6.3e-07,88103055.0,TNB/BTC
1560297600000,6.2e-07,6.4e-07,6e-07,6.1e-07,75153200.0,TNB/BTC
1560384000000,6e-07,6.2e-07,5.8e-07,5.9e-07,72664718.0,TNB/BTC
1560470400000,5.8e-07,6e-07,3.8e-07,5.2e-07,222793910.0,TNB/BTC
1560556800000,5.2e-07,8.9e-07,5.1e-07,6.3e-07,1377049866.0,TNB/BTC
1560643200000,6.3e-07,8.1e-07,5.9e-07,6.2e-07,1283720323.0,TNB/BTC
1560729600000,6.2e-07,7.1e-07,5.7e-07,6.1e-07,693514134.0,TNB/BTC
1560816000000,6.1e-07,6.3e-07,5.7e-07,5.8e-07,187903485.0,TNB/BTC
1560902400000,5.9e-07,6.4e-07,5.6e-07,5.8e-07,331319004.0,TNB/BTC
1560988800000,5.8e-07,6e-07,5.2e-07,5.3e-07,144082596.0,TNB/BTC
1561075200000,5.3e-07,5.7e-07,5.1e-07,5.2e-07,112374987.0,TNB/BTC
1561161600000,5.3e-07,5.3e-07,4.6e-07,5e-07,179170615.0,TNB/BTC
1561248000000,5e-07,5.8e-07,4.8e-07,5.5e-07,379002093.0,TNB/BTC
1561334400000,5.6e-07,6.8e-07,5.1e-07,6.1e-07,943913558.0,TNB/BTC
1561420800000,6.2e-07,6.6e-07,5.3e-07,5.4e-07,463952921.0,TNB/BTC
1561507200000,5.4e-07,5.7e-07,4.6e-07,4.8e-07,189867083.0,TNB/BTC
1561593600000,4.8e-07,5.6e-07,4.6e-07,5.2e-07,140840145.0,TNB/BTC
1561680000000,5.2e-07,5.2e-07,4.7e-07,4.8e-07,47461053.0,TNB/BTC
1561766400000,4.8e-07,5.9e-07,4.7e-07,5.3e-07,183253689.0,TNB/BTC
1561852800000,5.3e-07,6.8e-07,5.1e-07,6.4e-07,271862727.0,TNB/BTC
1561939200000,6.4e-07,6.4e-07,4.6e-07,5.5e-07,436921982.0,TNB/BTC
1562025600000,5.6e-07,5.8e-07,5e-07,5.3e-07,211796372.0,TNB/BTC
1562112000000,5.3e-07,5.3e-07,5e-07,5e-07,90186900.0,TNB/BTC
1562198400000,5e-07,5.1e-07,4.7e-07,5.1e-07,102315225.0,TNB/BTC
1562284800000,5.1e-07,5.4e-07,4.9e-07,5.1e-07,48676494.0,TNB/BTC
1562371200000,5.1e-07,6.6e-07,4.8e-07,5.1e-07,563362472.0,TNB/BTC
1562457600000,5.1e-07,5.4e-07,5e-07,5.1e-07,141302961.0,TNB/BTC
1562544000000,5.2e-07,5.2e-07,4.7e-07,4.8e-07,78730458.0,TNB/BTC
1562630400000,4.8e-07,4.8e-07,4.4e-07,4.6e-07,86258736.0,TNB/BTC
1562716800000,4.5e-07,5.1e-07,4.3e-07,4.5e-07,168324997.0,TNB/BTC
1562803200000,4.6e-07,4.8e-07,4.4e-07,4.5e-07,48035829.0,TNB/BTC
1562889600000,4.6e-07,4.7e-07,4.4e-07,4.5e-07,29672718.0,TNB/BTC
1562976000000,4.5e-07,4.8e-07,4.5e-07,4.5e-07,34900389.0,TNB/BTC
1563062400000,4.6e-07,5.2e-07,4.2e-07,4.4e-07,302062790.0,TNB/BTC
1563148800000,4.5e-07,4.5e-07,4e-07,4e-07,59582330.0,TNB/BTC
1563235200000,4.1e-07,4.2e-07,3.7e-07,3.8e-07,53843534.0,TNB/BTC
1563321600000,3.8e-07,4.1e-07,3.8e-07,4e-07,44922624.0,TNB/BTC
1563408000000,4e-07,4.1e-07,3.7e-07,3.9e-07,29215108.0,TNB/BTC
1563494400000,4e-07,4.1e-07,3.9e-07,4e-07,21596138.0,TNB/BTC
1563580800000,4e-07,4.1e-07,3.9e-07,3.9e-07,16328485.0,TNB/BTC
1563667200000,4e-07,4.1e-07,3.9e-07,3.9e-07,7499040.0,TNB/BTC
1563753600000,4e-07,4.2e-07,3.9e-07,4.1e-07,13403972.0,TNB/BTC
1563840000000,4e-07,4.1e-07,3.9e-07,3.9e-07,18816779.0,TNB/BTC
1563926400000,3.9e-07,4.1e-07,3.9e-07,4e-07,10897095.0,TNB/BTC
1564012800000,3.9e-07,4.1e-07,3.9e-07,4e-07,15414249.0,TNB/BTC
1564099200000,3.9e-07,4.1e-07,3.9e-07,4.1e-07,23310885.0,TNB/BTC
1564185600000,4.1e-07,4.2e-07,3.9e-07,4.1e-07,34221433.0,TNB/BTC
1564272000000,4e-07,4.1e-07,3.9e-07,4e-07,7019664.0,TNB/BTC
1564358400000,3.9e-07,4.2e-07,3.8e-07,4e-07,27468551.0,TNB/BTC
1564444800000,4e-07,4.1e-07,3.9e-07,3.9e-07,10639583.0,TNB/BTC
1564531200000,4e-07,4e-07,3.8e-07,3.9e-07,11364918.0,TNB/BTC
1564617600000,3.9e-07,4.2e-07,3.6e-07,3.7e-07,60238198.0,TNB/BTC
1564704000000,3.8e-07,3.9e-07,3.7e-07,3.8e-07,18312387.0,TNB/BTC
1564790400000,3.8e-07,3.8e-07,3.4e-07,3.5e-07,34885467.0,TNB/BTC
1564876800000,3.5e-07,3.7e-07,3.3e-07,3.5e-07,45085301.0,TNB/BTC
1564963200000,3.6e-07,3.6e-07,2.9e-07,3.1e-07,47945985.0,TNB/BTC
1565049600000,3.1e-07,3.2e-07,2.7e-07,2.8e-07,80796292.0,TNB/BTC
1565136000000,2.8e-07,3e-07,2.6e-07,2.6e-07,55955063.0,TNB/BTC
1565222400000,2.6e-07,3e-07,2.6e-07,2.7e-07,28014722.0,TNB/BTC
1565308800000,2.8e-07,2.8e-07,2.5e-07,2.6e-07,17651835.0,TNB/BTC
1565395200000,2.6e-07,2.9e-07,2.6e-07,2.8e-07,21380810.0,TNB/BTC
1565481600000,2.8e-07,2.9e-07,2.7e-07,2.8e-07,5026388.0,TNB/BTC
1565568000000,2.8e-07,2.9e-07,2.7e-07,2.8e-07,9622061.0,TNB/BTC
1565654400000,2.8e-07,2.9e-07,2.6e-07,2.8e-07,28014708.0,TNB/BTC
1565740800000,2.8e-07,3.4e-07,2.8e-07,3e-07,62774327.0,TNB/BTC
1565827200000,3e-07,3.3e-07,2.8e-07,2.9e-07,29667783.0,TNB/BTC
1565913600000,2.9e-07,3e-07,2.7e-07,2.9e-07,14916539.0,TNB/BTC
1566000000000,2.9e-07,2.9e-07,2.7e-07,2.9e-07,5854706.0,TNB/BTC
1566086400000,2.9e-07,3e-07,2.8e-07,2.9e-07,6999125.0,TNB/BTC
1566172800000,2.9e-07,2.9e-07,2.7e-07,2.8e-07,6268916.0,TNB/BTC
1566259200000,2.8e-07,2.9e-07,2.7e-07,2.8e-07,10529721.0,TNB/BTC
1566345600000,2.8e-07,2.9e-07,2.1e-07,2.9e-07,51019231.0,TNB/BTC
1566432000000,2.9e-07,3.2e-07,2.8e-07,3.1e-07,27715922.0,TNB/BTC
1566518400000,3.1e-07,3.2e-07,2.8e-07,2.9e-07,18181615.0,TNB/BTC
1566604800000,2.9e-07,3.7e-07,2.8e-07,3.3e-07,167573335.0,TNB/BTC
1566691200000,3.3e-07,3.5e-07,3.2e-07,3.4e-07,38175434.0,TNB/BTC
1566777600000,3.4e-07,4e-07,3.1e-07,3.8e-07,242955195.0,TNB/BTC
1566864000000,3.7e-07,3.8e-07,3.2e-07,3.4e-07,66479016.0,TNB/BTC
1566950400000,3.3e-07,3.4e-07,3e-07,3.1e-07,36389555.0,TNB/BTC
1567036800000,3e-07,3.1e-07,2.9e-07,2.9e-07,19708744.0,TNB/BTC
1567123200000,2.9e-07,3.1e-07,2.9e-07,3e-07,18472704.0,TNB/BTC
1567209600000,2.9e-07,3.1e-07,2.9e-07,2.9e-07,9235111.0,TNB/BTC
1567296000000,2.9e-07,3.1e-07,2.9e-07,3e-07,9258100.0,TNB/BTC
1567382400000,3e-07,3.1e-07,2.7e-07,2.8e-07,35042968.0,TNB/BTC
1567468800000,2.8e-07,3e-07,2.7e-07,2.8e-07,23419594.0,TNB/BTC
1567555200000,2.7e-07,3e-07,2.7e-07,2.9e-07,8690206.0,TNB/BTC
1567641600000,2.9e-07,3.2e-07,2.8e-07,3.1e-07,35887625.0,TNB/BTC
1567728000000,3.1e-07,3.3e-07,2.8e-07,2.9e-07,31479348.0,TNB/BTC
1567814400000,3e-07,3.3e-07,2.9e-07,3.2e-07,15444857.0,TNB/BTC
1567900800000,3.2e-07,3.2e-07,3e-07,3.1e-07,16506862.0,TNB/BTC
1567987200000,3.1e-07,3.8e-07,3e-07,3.4e-07,86180746.0,TNB/BTC
1568073600000,3.4e-07,3.6e-07,3.1e-07,3.2e-07,54745949.0,TNB/BTC
1568160000000,3.2e-07,4e-07,3.1e-07,3.4e-07,97619713.0,TNB/BTC
1568246400000,3.4e-07,3.9e-07,3.2e-07,3.3e-07,71973674.0,TNB/BTC
1568332800000,3.2e-07,3.7e-07,3.1e-07,3.5e-07,64369082.0,TNB/BTC
1568419200000,3.5e-07,3.6e-07,3.3e-07,3.3e-07,24586751.0,TNB/BTC
1568505600000,3.3e-07,3.5e-07,3.2e-07,3.3e-07,16926410.0,TNB/BTC
1568592000000,3.4e-07,3.6e-07,3.3e-07,3.5e-07,97424199.0,TNB/BTC
1568678400000,3.4e-07,3.7e-07,3.3e-07,3.5e-07,39445423.0,TNB/BTC
1568764800000,3.6e-07,3.9e-07,3.4e-07,3.8e-07,69612571.0,TNB/BTC
1568851200000,3.7e-07,3.8e-07,3.5e-07,3.6e-07,52702733.0,TNB/BTC
1568937600000,3.6e-07,3.8e-07,3.5e-07,3.7e-07,21541457.0,TNB/BTC
1569024000000,3.7e-07,4.2e-07,3.6e-07,4.1e-07,105023566.0,TNB/BTC
1569110400000,4.1e-07,4.2e-07,3.4e-07,3.6e-07,103477715.0,TNB/BTC
1569196800000,3.6e-07,3.8e-07,3.4e-07,3.4e-07,43697475.0,TNB/BTC
1569283200000,3.5e-07,3.6e-07,3.1e-07,3.2e-07,45044682.0,TNB/BTC
1569369600000,3.2e-07,3.5e-07,3.1e-07,3.4e-07,23236497.0,TNB/BTC
1569456000000,3.5e-07,3.6e-07,3.3e-07,3.5e-07,22516895.0,TNB/BTC
1569542400000,3.4e-07,3.5e-07,3.2e-07,3.5e-07,21926584.0,TNB/BTC
1569628800000,3.5e-07,3.7e-07,3.4e-07,3.5e-07,49158399.0,TNB/BTC
1569715200000,3.5e-07,4.1e-07,3.4e-07,3.8e-07,71228571.0,TNB/BTC
1569801600000,3.7e-07,3.8e-07,3.2e-07,3.5e-07,297451433.0,TNB/BTC
1569888000000,3.5e-07,3.8e-07,3.4e-07,3.6e-07,52838450.0,TNB/BTC
1569974400000,3.6e-07,3.6e-07,3.3e-07,3.5e-07,38307131.0,TNB/BTC
1570060800000,3.5e-07,3.6e-07,3.3e-07,3.4e-07,44231251.0,TNB/BTC
1570147200000,3.3e-07,3.5e-07,3.2e-07,3.4e-07,208895346.0,TNB/BTC
1570233600000,3.5e-07,3.6e-07,3.3e-07,3.4e-07,79611353.0,TNB/BTC
1570320000000,3.4e-07,3.5e-07,3.3e-07,3.5e-07,23036628.0,TNB/BTC
1570406400000,3.5e-07,3.7e-07,3.4e-07,3.6e-07,78892713.0,TNB/BTC
1570492800000,3.7e-07,3.8e-07,3.5e-07,3.7e-07,88692989.0,TNB/BTC
1570579200000,3.7e-07,3.9e-07,3.3e-07,3.5e-07,111711106.0,TNB/BTC
1570665600000,3.4e-07,3.5e-07,3.2e-07,3.4e-07,59001972.0,TNB/BTC
1570752000000,3.4e-07,3.5e-07,3.3e-07,3.4e-07,39546862.0,TNB/BTC
1570838400000,3.4e-07,3.5e-07,3.3e-07,3.4e-07,23576664.0,TNB/BTC
1570924800000,3.4e-07,3.5e-07,3.3e-07,3.4e-07,11840647.0,TNB/BTC
1571011200000,3.4e-07,3.7e-07,3.3e-07,3.4e-07,109044597.0,TNB/BTC
1571097600000,3.5e-07,3.6e-07,3.3e-07,3.4e-07,40207209.0,TNB/BTC
1571184000000,3.4e-07,3.5e-07,3.2e-07,3.2e-07,32930404.0,TNB/BTC
1571270400000,3.2e-07,3.4e-07,3.2e-07,3.4e-07,19494663.0,TNB/BTC
1571356800000,3.4e-07,3.4e-07,3.1e-07,3.2e-07,23549095.0,TNB/BTC
1571443200000,3.2e-07,3.4e-07,3.1e-07,3.3e-07,22079818.0,TNB/BTC
1571529600000,3.3e-07,3.3e-07,3.2e-07,3.2e-07,9258281.0,TNB/BTC
1571616000000,3.2e-07,3.3e-07,3.2e-07,3.2e-07,14108541.0,TNB/BTC
1571702400000,3.2e-07,3.3e-07,3.1e-07,3.2e-07,30967273.0,TNB/BTC
1571788800000,3.2e-07,3.2e-07,2.9e-07,3e-07,32252706.0,TNB/BTC
1571875200000,3e-07,3.1e-07,2.9e-07,3e-07,17289337.0,TNB/BTC
1571961600000,3.1e-07,3.1e-07,2.8e-07,2.9e-07,28805129.0,TNB/BTC
1572048000000,2.9e-07,2.9e-07,2.5e-07,2.8e-07,66674119.0,TNB/BTC
1572134400000,2.8e-07,3e-07,2.6e-07,2.8e-07,42682529.0,TNB/BTC
1572220800000,2.9e-07,3e-07,2.8e-07,2.9e-07,21024803.0,TNB/BTC
1572307200000,2.9e-07,2.9e-07,2.7e-07,2.9e-07,10150680.0,TNB/BTC
1572393600000,2.8e-07,3e-07,2.7e-07,2.9e-07,10184736.0,TNB/BTC
1572480000000,2.9e-07,3e-07,2.8e-07,2.9e-07,4449430.0,TNB/BTC
1572566400000,2.9e-07,2.9e-07,2.8e-07,2.9e-07,3331295.0,TNB/BTC
1572652800000,2.9e-07,2.9e-07,2.7e-07,2.7e-07,11369350.0,TNB/BTC
1572739200000,2.8e-07,2.8e-07,2.6e-07,2.8e-07,22669538.0,TNB/BTC
1572825600000,2.7e-07,2.8e-07,2.7e-07,2.7e-07,17834972.0,TNB/BTC
1572912000000,2.8e-07,2.9e-07,2.6e-07,2.9e-07,37695692.0,TNB/BTC
1572998400000,2.9e-07,3.3e-07,2.8e-07,3e-07,80529219.0,TNB/BTC
1573084800000,3e-07,3.4e-07,2.9e-07,3.1e-07,109940031.0,TNB/BTC
1573171200000,3.1e-07,3.3e-07,2.9e-07,3.1e-07,20668808.0,TNB/BTC
1573257600000,3.1e-07,3.1e-07,2.9e-07,3e-07,11562663.0,TNB/BTC
1573344000000,3.1e-07,3.1e-07,2.8e-07,2.9e-07,35227464.0,TNB/BTC
1573430400000,2.9e-07,3e-07,2.8e-07,2.9e-07,22618862.0,TNB/BTC
1573516800000,3e-07,3e-07,2.7e-07,2.9e-07,80120850.0,TNB/BTC
1573603200000,2.9e-07,3.1e-07,2.9e-07,2.9e-07,36404173.0,TNB/BTC
1573689600000,2.9e-07,3e-07,2.9e-07,2.9e-07,7798019.0,TNB/BTC
1573776000000,2.9e-07,3.1e-07,2.9e-07,3e-07,23866892.0,TNB/BTC
1573862400000,3e-07,3.4e-07,2.9e-07,3.3e-07,153918315.0,TNB/BTC
1573948800000,3.3e-07,3.6e-07,3.2e-07,3.5e-07,161236241.0,TNB/BTC
1574035200000,3.4e-07,3.5e-07,3.1e-07,3.2e-07,141975126.0,TNB/BTC
1574121600000,3.2e-07,3.3e-07,2.9e-07,3.1e-07,136172817.0,TNB/BTC
1574208000000,3.1e-07,3.1e-07,3e-07,3.1e-07,20811995.0,TNB/BTC
1574294400000,3.1e-07,3.1e-07,2.9e-07,3e-07,33935265.0,TNB/BTC
1574380800000,2.9e-07,3.3e-07,2.9e-07,3.2e-07,92108488.0,TNB/BTC
1574467200000,3.3e-07,3.3e-07,3e-07,3.2e-07,110217116.0,TNB/BTC
1574553600000,3.2e-07,3.3e-07,3.1e-07,3.1e-07,16302023.0,TNB/BTC
1574640000000,3.2e-07,3.3e-07,2.9e-07,3.2e-07,166402051.0,TNB/BTC
1574726400000,3.2e-07,3.3e-07,3e-07,3.1e-07,105864892.0,TNB/BTC
1574812800000,3.1e-07,3.2e-07,2.8e-07,2.9e-07,163813929.0,TNB/BTC
1574899200000,3e-07,3.1e-07,2.9e-07,3e-07,31133643.0,TNB/BTC
1574985600000,2.9e-07,3e-07,2.9e-07,2.9e-07,29208909.0,TNB/BTC
1575072000000,2.9e-07,3e-07,2.8e-07,2.9e-07,12626986.0,TNB/BTC
1575158400000,3e-07,3e-07,2.8e-07,2.9e-07,6472176.0,TNB/BTC
1575244800000,2.9e-07,3e-07,2.9e-07,3e-07,7382071.0,TNB/BTC
1575331200000,2.9e-07,3e-07,2.8e-07,2.9e-07,13127528.0,TNB/BTC
1575417600000,2.9e-07,3e-07,2.8e-07,2.8e-07,12653852.0,TNB/BTC
1575504000000,2.8e-07,2.9e-07,2.8e-07,2.9e-07,13126140.0,TNB/BTC
1575590400000,2.9e-07,2.9e-07,2.7e-07,2.8e-07,14042266.0,TNB/BTC
1575676800000,2.9e-07,2.9e-07,2.8e-07,2.9e-07,7840674.0,TNB/BTC
1575763200000,2.9e-07,3e-07,2.8e-07,2.8e-07,23823954.0,TNB/BTC
1575849600000,2.8e-07,3e-07,2.8e-07,2.9e-07,21143781.0,TNB/BTC
1575936000000,2.9e-07,2.9e-07,2.7e-07,2.7e-07,56348314.0,TNB/BTC
1576022400000,2.8e-07,2.9e-07,2.7e-07,2.7e-07,13811251.0,TNB/BTC
1576108800000,2.7e-07,2.8e-07,2.6e-07,2.8e-07,17426865.0,TNB/BTC
1576195200000,2.7e-07,2.8e-07,2.6e-07,2.7e-07,6943127.0,TNB/BTC
1576281600000,2.7e-07,2.8e-07,2.6e-07,2.7e-07,5635039.0,TNB/BTC
1576368000000,2.7e-07,2.7e-07,2.5e-07,2.6e-07,15179882.0,TNB/BTC
1576454400000,2.7e-07,2.7e-07,2.5e-07,2.5e-07,11162666.0,TNB/BTC
1576540800000,2.5e-07,2.5e-07,2.3e-07,2.3e-07,39725104.0,TNB/BTC
1576627200000,2.3e-07,2.5e-07,2.3e-07,2.3e-07,19836999.0,TNB/BTC
1576713600000,2.4e-07,2.5e-07,2.2e-07,2.3e-07,39531666.0,TNB/BTC
1576800000000,2.3e-07,2.6e-07,2.3e-07,2.4e-07,178908592.0,TNB/BTC
1576886400000,2.4e-07,2.5e-07,2.3e-07,2.4e-07,38797064.0,TNB/BTC
1576972800000,2.3e-07,2.5e-07,2.3e-07,2.4e-07,16318032.0,TNB/BTC
1577059200000,2.4e-07,2.4e-07,2.1e-07,2.2e-07,26361155.0,TNB/BTC
1577145600000,2.2e-07,2.3e-07,2.1e-07,2.3e-07,18487743.0,TNB/BTC
1577232000000,2.3e-07,2.3e-07,2.2e-07,2.2e-07,18077816.0,TNB/BTC
1577318400000,2.2e-07,2.5e-07,2.1e-07,2.4e-07,299884981.0,TNB/BTC
1577404800000,2.3e-07,2.4e-07,2.2e-07,2.2e-07,17310994.0,TNB/BTC
1577491200000,2.3e-07,2.4e-07,2.2e-07,2.3e-07,25305465.0,TNB/BTC
1577577600000,2.3e-07,2.3e-07,2.1e-07,2.2e-07,21051276.0,TNB/BTC
1577664000000,2.2e-07,2.3e-07,2.1e-07,2.3e-07,41171379.0,TNB/BTC
1577750400000,2.3e-07,2.3e-07,2.1e-07,2.2e-07,13472538.0,TNB/BTC
1577836800000,2.3e-07,2.3e-07,2.2e-07,2.3e-07,3906982.0,TNB/BTC
1577923200000,2.3e-07,2.5e-07,2.2e-07,2.4e-07,66372530.0,TNB/BTC
1578009600000,2.4e-07,2.4e-07,2.3e-07,2.4e-07,16471430.0,TNB/BTC
1578096000000,2.3e-07,2.5e-07,2.3e-07,2.4e-07,42206436.0,TNB/BTC
1578182400000,2.4e-07,2.4e-07,2.2e-07,2.3e-07,17617496.0,TNB/BTC
1578268800000,2.3e-07,2.4e-07,2.2e-07,2.3e-07,14116010.0,TNB/BTC
1578355200000,2.2e-07,2.3e-07,2e-07,2.1e-07,40644575.0,TNB/BTC
1578441600000,2.1e-07,2.2e-07,1.9e-07,2e-07,30862306.0,TNB/BTC
1578528000000,2e-07,2.1e-07,1.9e-07,2e-07,17790757.0,TNB/BTC
1578614400000,2e-07,2.1e-07,1.9e-07,1.9e-07,17959638.0,TNB/BTC
1578700800000,1.9e-07,2.3e-07,1.8e-07,2e-07,206147347.0,TNB/BTC
1578787200000,2e-07,2.1e-07,2e-07,2.1e-07,7045707.0,TNB/BTC
1578873600000,2e-07,2.1e-07,1.7e-07,1.9e-07,66954153.0,TNB/BTC
1578960000000,1.9e-07,2e-07,1.7e-07,1.7e-07,55009128.0,TNB/BTC
1579046400000,1.7e-07,2.1e-07,1.6e-07,1.7e-07,414240024.0,TNB/BTC
1579132800000,1.8e-07,1.9e-07,1.7e-07,1.8e-07,18745273.0,TNB/BTC
1579219200000,1.8e-07,1.9e-07,1.7e-07,1.9e-07,18217911.0,TNB/BTC
1579305600000,1.9e-07,1.9e-07,1.8e-07,1.9e-07,18149617.0,TNB/BTC
1579392000000,1.8e-07,2e-07,1.8e-07,1.9e-07,15682695.0,TNB/BTC
1579478400000,1.9e-07,1.9e-07,1.8e-07,1.8e-07,6998088.0,TNB/BTC
1579564800000,1.8e-07,1.9e-07,1.8e-07,1.8e-07,3246703.0,TNB/BTC
1579651200000,1.9e-07,2e-07,1.8e-07,1.9e-07,13340441.0,TNB/BTC
1579737600000,1.9e-07,1.9e-07,1.8e-07,1.8e-07,717033.0,TNB/BTC
1579824000000,1.8e-07,1.9e-07,1.8e-07,1.9e-07,640290.0,TNB/BTC
1579910400000,1.9e-07,2e-07,1.8e-07,1.9e-07,19994573.0,TNB/BTC
1579996800000,2e-07,2e-07,1.8e-07,2e-07,13804769.0,TNB/BTC
1580083200000,2e-07,2e-07,1.9e-07,2e-07,17186047.0,TNB/BTC
1580169600000,2e-07,2.1e-07,1.8e-07,1.9e-07,45918195.0,TNB/BTC
1580256000000,1.9e-07,2e-07,1.9e-07,1.9e-07,13792406.0,TNB/BTC
1580342400000,1.9e-07,2e-07,1.8e-07,2e-07,10703955.0,TNB/BTC
1580428800000,1.9e-07,2e-07,1.8e-07,1.9e-07,7621050.0,TNB/BTC
1580515200000,1.9e-07,2e-07,1.8e-07,2e-07,7979595.0,TNB/BTC
1580601600000,1.9e-07,2.2e-07,1.9e-07,2.1e-07,83529969.0,TNB/BTC
1580688000000,2.1e-07,2.2e-07,2e-07,2.1e-07,22095254.0,TNB/BTC
1580774400000,2.1e-07,2.3e-07,2e-07,2.2e-07,65875618.0,TNB/BTC
1580860800000,2.2e-07,2.3e-07,2e-07,2.1e-07,60576043.0,TNB/BTC
1580947200000,2e-07,2.2e-07,2e-07,2.2e-07,41831744.0,TNB/BTC
1581033600000,2.2e-07,3.1e-07,2.2e-07,2.8e-07,1397372264.0,TNB/BTC
1581120000000,2.8e-07,2.8e-07,2.4e-07,2.5e-07,125176132.0,TNB/BTC
1581206400000,2.5e-07,2.6e-07,2.4e-07,2.5e-07,68472000.0,TNB/BTC
