Timestamp,Open,High,Low,Close,Volume,Symbol
1560297600000,0.0007544,0.0007871,0.0007405,0.0007528,746857.4,ATOM/BTC
1560384000000,0.000753,0.000801,0.0007466,0.0007625,820213.08,ATOM/BTC
1560470400000,0.000763,0.0007632,0.000703,0.0007198,686392.8,ATOM/BTC
1560556800000,0.0007208,0.000729,0.0006941,0.0006995,385341.82,ATOM/BTC
1560643200000,0.0006985,0.0007522,0.0006784,0.0007479,514008.1,ATOM/BTC
1560729600000,0.0007468,0.000767,0.0007057,0.0007522,1058500.31,ATOM/BTC
1560816000000,0.0007534,0.0007563,0.0007148,0.000725,420941.04,ATOM/BTC
1560902400000,0.000725,0.0007434,0.0007102,0.0007158,347445.68,ATOM/BTC
1560988800000,0.0007155,0.0007155,0.0006691,0.0006806,513742.91,ATOM/BTC
1561075200000,0.0006806,0.0006817,0.0006407,0.0006421,434183.31,ATOM/BTC
1561161600000,0.000642,0.0006542,0.0005946,0.0006308,611380.87,ATOM/BTC
1561248000000,0.0006296,0.0006665,0.0006114,0.0006266,496034.04,ATOM/BTC
1561334400000,0.0006269,0.0006373,0.0005965,0.0006038,372365.19,ATOM/BTC
1561420800000,0.0006036,0.0006049,0.0005536,0.0005564,493793.29,ATOM/BTC
1561507200000,0.0005571,0.0005607,0.0004691,0.0004866,1057216.41,ATOM/BTC
1561593600000,0.0004866,0.00052,0.0004582,0.0004899,1681189.34,ATOM/BTC
1561680000000,0.000491,0.0004998,0.0004698,0.0004766,612030.7,ATOM/BTC
1561766400000,0.0004767,0.0005227,0.0004765,0.0005091,686253.11,ATOM/BTC
1561852800000,0.0005091,0.00051,0.0004725,0.0005017,894310.66,ATOM/BTC
1561939200000,0.0005014,0.0005196,0.0004906,0.0005157,732033.58,ATOM/BTC
1562025600000,0.0005158,0.00055,0.0004887,0.0004922,864099.71,ATOM/BTC
1562112000000,0.0004919,0.0004963,0.0004658,0.0004667,735776.91,ATOM/BTC
1562198400000,0.0004673,0.0004997,0.0004652,0.0004908,433709.39,ATOM/BTC
1562284800000,0.0004909,0.000501,0.0004699,0.0004873,269583.05,ATOM/BTC
1562371200000,0.0004879,0.0004879,0.0004604,0.00047,247243.32,ATOM/BTC
1562457600000,0.0004719,0.0004753,0.0004601,0.0004727,190529.82,ATOM/BTC
1562544000000,0.0004727,0.000474,0.000415,0.0004226,418835.17,ATOM/BTC
1562630400000,0.0004222,0.0004248,0.0003916,0.0003976,535001.45,ATOM/BTC
1562716800000,0.0003972,0.0003976,0.0003375,0.0003697,1084075.86,ATOM/BTC
1562803200000,0.0003701,0.0003927,0.0003581,0.0003839,784445.73,ATOM/BTC
1562889600000,0.0003838,0.0004045,0.0003721,0.0003849,518231.19,ATOM/BTC
1562976000000,0.0003845,0.00039,0.000374,0.0003761,267310.38,ATOM/BTC
1563062400000,0.0003761,0.0003794,0.0003679,0.0003749,276859.91,ATOM/BTC
1563148800000,0.0003753,0.000413,0.0003555,0.0003819,891590.37,ATOM/BTC
1563235200000,0.0003815,0.0003971,0.0003744,0.0003875,861443.5,ATOM/BTC
1563321600000,0.0003864,0.0004115,0.0003836,0.0003952,668753.57,ATOM/BTC
1563408000000,0.0003952,0.0004145,0.0003778,0.0003851,560451.63,ATOM/BTC
1563494400000,0.0003833,0.0003912,0.0003663,0.000374,306242.99,ATOM/BTC
1563580800000,0.000374,0.000388,0.0003724,0.0003771,299072.13,ATOM/BTC
1563667200000,0.0003771,0.0004048,0.0003751,0.0003983,338530.39,ATOM/BTC
1563753600000,0.0003985,0.0004092,0.0003766,0.0003867,489878.17,ATOM/BTC
1563840000000,0.0003862,0.0003891,0.0003711,0.0003766,315573.87,ATOM/BTC
1563926400000,0.0003764,0.0004114,0.0003747,0.0003984,377325.17,ATOM/BTC
1564012800000,0.0003984,0.0004003,0.0003774,0.0003833,353426.43,ATOM/BTC
1564099200000,0.0003834,0.0004007,0.0003812,0.0003957,268881.59,ATOM/BTC
1564185600000,0.0003959,0.0003972,0.0003749,0.0003814,469244.59,ATOM/BTC
1564272000000,0.0003815,0.0003854,0.0003745,0.0003787,203336.13,ATOM/BTC
1564358400000,0.0003796,0.0003842,0.0003702,0.0003777,179999.91,ATOM/BTC
1564444800000,0.0003778,0.0003807,0.0003691,0.000375,212216.68,ATOM/BTC
1564531200000,0.0003749,0.0003824,0.0003606,0.0003618,298064.86,ATOM/BTC
1564617600000,0.0003616,0.0003648,0.0003375,0.0003407,374313.39,ATOM/BTC
1564704000000,0.0003407,0.0003765,0.0003369,0.0003466,850421.82,ATOM/BTC
1564790400000,0.0003467,0.0003489,0.0003385,0.0003412,174482.02,ATOM/BTC
1564876800000,0.0003412,0.0003468,0.0003265,0.0003288,174264.33,ATOM/BTC
1564963200000,0.0003282,0.00033,0.0003062,0.0003189,478556.89,ATOM/BTC
1565049600000,0.0003188,0.0003223,0.0003,0.000311,576664.21,ATOM/BTC
1565136000000,0.0003104,0.0003198,0.0002913,0.0002922,366993.16,ATOM/BTC
1565222400000,0.000292,0.0002939,0.0002668,0.0002729,726580.09,ATOM/BTC
1565308800000,0.0002732,0.000279,0.0002607,0.0002648,424542.69,ATOM/BTC
1565395200000,0.0002648,0.0002984,0.0002638,0.0002957,386319.05,ATOM/BTC
1565481600000,0.0002957,0.0003086,0.0002893,0.0003084,273700.58,ATOM/BTC
1565568000000,0.0003084,0.0003188,0.0002926,0.0002934,512242.59,ATOM/BTC
1565654400000,0.0002933,0.000303,0.0002846,0.0002992,338926.69,ATOM/BTC
1565740800000,0.0002993,0.0003095,0.0002838,0.0002844,509747.23,ATOM/BTC
1565827200000,0.0002851,0.0002979,0.0002788,0.0002805,361990.66,ATOM/BTC
1565913600000,0.0002809,0.000327,0.0002762,0.0002789,693797.84,ATOM/BTC
1566000000000,0.0002789,0.0002851,0.0002738,0.0002849,242597.8,ATOM/BTC
1566086400000,0.0002848,0.0002895,0.0002796,0.0002881,176421.58,ATOM/BTC
1566172800000,0.0002883,0.0002885,0.0002644,0.0002659,608354.31,ATOM/BTC
1566259200000,0.0002652,0.0002726,0.0002593,0.0002666,326269.48,ATOM/BTC
1566345600000,0.0002666,0.0002717,0.0002598,0.0002632,371224.28,ATOM/BTC
1566432000000,0.0002627,0.00027,0.0002603,0.0002685,388391.43,ATOM/BTC
1566518400000,0.0002691,0.0002713,0.0002545,0.0002608,384194.32,ATOM/BTC
1566604800000,0.0002608,0.0002702,0.0002593,0.0002661,267862.43,ATOM/BTC
1566691200000,0.0002662,0.0002709,0.0002586,0.0002586,258554.21,ATOM/BTC
1566777600000,0.0002586,0.0002599,0.0002507,0.0002525,211922.54,ATOM/BTC
1566864000000,0.0002525,0.0002554,0.0002465,0.0002517,220365.84,ATOM/BTC
1566950400000,0.0002523,0.0002555,0.0002377,0.0002389,835906.89,ATOM/BTC
1567036800000,0.0002387,0.0002418,0.0002275,0.0002276,909611.58,ATOM/BTC
1567123200000,0.0002275,0.0002332,0.0002217,0.0002247,493480.51,ATOM/BTC
1567209600000,0.0002247,0.0002251,0.000208,0.0002104,921540.95,ATOM/BTC
1567296000000,0.0002105,0.0002329,0.000208,0.0002187,786787.58,ATOM/BTC
1567382400000,0.000219,0.0002195,0.0002044,0.000205,393084.5,ATOM/BTC
1567468800000,0.0002051,0.000214,0.0002018,0.0002032,388456.26,ATOM/BTC
1567555200000,0.000203,0.0002031,0.0001919,0.0001929,383241.93,ATOM/BTC
1567641600000,0.0001926,0.0001931,0.0001794,0.0001845,664584.69,ATOM/BTC
1567728000000,0.0001845,0.0002085,0.000183,0.0001974,1480236.72,ATOM/BTC
1567814400000,0.0001977,0.00022,0.000196,0.0002069,1078212.34,ATOM/BTC
1567900800000,0.0002067,0.0002872,0.0002054,0.0002622,2305124.23,ATOM/BTC
1567987200000,0.0002622,0.0002864,0.0002401,0.000266,2114587.35,ATOM/BTC
1568073600000,0.0002661,0.0002854,0.0002507,0.0002558,1236577.67,ATOM/BTC
1568160000000,0.0002558,0.0002649,0.000241,0.000253,578768.75,ATOM/BTC
1568246400000,0.000253,0.0003091,0.0002455,0.0002947,2663986.37,ATOM/BTC
1568332800000,0.0002947,0.0003209,0.0002906,0.0003073,1915980.78,ATOM/BTC
1568419200000,0.0003072,0.0003131,0.0002897,0.0003002,708162.04,ATOM/BTC
1568505600000,0.0003002,0.0003437,0.0002999,0.0003331,1262826.24,ATOM/BTC
1568592000000,0.0003334,0.0003449,0.0003094,0.000325,1296722.95,ATOM/BTC
1568678400000,0.000325,0.000338,0.0003117,0.0003226,1036846.24,ATOM/BTC
1568764800000,0.0003226,0.0003335,0.0003189,0.0003245,766497.77,ATOM/BTC
1568851200000,0.0003238,0.0003238,0.0002945,0.0003058,1120434.82,ATOM/BTC
1568937600000,0.000305,0.00032,0.0002995,0.0003132,365548.02,ATOM/BTC
1569024000000,0.0003132,0.0003242,0.000303,0.0003065,330396.69,ATOM/BTC
1569110400000,0.0003068,0.0003081,0.000279,0.0002901,629219.04,ATOM/BTC
1569196800000,0.0002895,0.0002908,0.0002649,0.0002651,503296.84,ATOM/BTC
1569283200000,0.0002649,0.0002726,0.0002442,0.00026,1034075.09,ATOM/BTC
1569369600000,0.0002598,0.0002859,0.0002519,0.000271,1006136.8,ATOM/BTC
1569456000000,0.000271,0.0002798,0.0002622,0.0002753,905836.67,ATOM/BTC
1569542400000,0.0002749,0.0002816,0.0002711,0.0002784,450862.86,ATOM/BTC
1569628800000,0.0002784,0.0002804,0.0002692,0.0002773,286062.02,ATOM/BTC
1569715200000,0.0002767,0.0002781,0.000262,0.0002734,260115.24,ATOM/BTC
1569801600000,0.0002731,0.0003226,0.0002716,0.0003199,1340295.5,ATOM/BTC
1569888000000,0.0003198,0.0003205,0.0002977,0.0003057,619208.59,ATOM/BTC
1569974400000,0.0003051,0.0003182,0.0002943,0.0003118,591866.85,ATOM/BTC
1570060800000,0.0003112,0.000322,0.0003065,0.0003145,500378.67,ATOM/BTC
1570147200000,0.0003135,0.0003196,0.0003055,0.0003154,287470.34,ATOM/BTC
1570233600000,0.0003154,0.000344,0.0003131,0.0003403,842364.61,ATOM/BTC
1570320000000,0.0003405,0.0003428,0.0003255,0.0003359,548725.43,ATOM/BTC
1570406400000,0.0003357,0.0003569,0.0003261,0.0003534,889890.33,ATOM/BTC
1570492800000,0.0003533,0.0003735,0.0003451,0.0003548,1308288.91,ATOM/BTC
1570579200000,0.000353,0.000368,0.0003324,0.0003398,1062187.48,ATOM/BTC
1570665600000,0.0003391,0.0003493,0.0003216,0.0003375,1034772.17,ATOM/BTC
1570752000000,0.0003385,0.0003457,0.0003274,0.0003404,665347.36,ATOM/BTC
1570838400000,0.0003405,0.0003432,0.0003316,0.0003406,332810.52,ATOM/BTC
1570924800000,0.0003404,0.0003532,0.0003347,0.0003467,574879.71,ATOM/BTC
1571011200000,0.0003462,0.0003745,0.0003462,0.0003697,860578.94,ATOM/BTC
1571097600000,0.0003698,0.0003786,0.000355,0.0003593,810958.44,ATOM/BTC
1571184000000,0.0003601,0.0003611,0.0003373,0.0003557,613751.07,ATOM/BTC
1571270400000,0.0003542,0.0003667,0.0003445,0.0003612,554675.84,ATOM/BTC
1571356800000,0.0003612,0.0003615,0.0003417,0.0003446,568703.93,ATOM/BTC
1571443200000,0.0003456,0.0003502,0.0003399,0.0003456,297778.05,ATOM/BTC
1571529600000,0.000345,0.0003558,0.00034,0.000353,261116.74,ATOM/BTC
1571616000000,0.000353,0.0003648,0.0003453,0.0003637,568813.99,ATOM/BTC
1571702400000,0.0003632,0.0003688,0.0003544,0.0003577,445457.29,ATOM/BTC
1571788800000,0.0003579,0.0003615,0.0003458,0.0003597,481810.62,ATOM/BTC
1571875200000,0.0003604,0.0004,0.0003564,0.00038,680984.05,ATOM/BTC
1571961600000,0.00038,0.0003825,0.0003453,0.0003513,963385.63,ATOM/BTC
1572048000000,0.0003518,0.0003543,0.0003068,0.0003338,954258.83,ATOM/BTC
1572134400000,0.0003343,0.0003422,0.000325,0.0003362,422266.1,ATOM/BTC
1572220800000,0.0003353,0.0003443,0.0003262,0.0003383,739658.17,ATOM/BTC
1572307200000,0.0003384,0.0003408,0.0003273,0.0003351,436686.9,ATOM/BTC
1572393600000,0.0003349,0.0003407,0.0003261,0.0003288,468352.32,ATOM/BTC
1572480000000,0.0003289,0.0003705,0.0003289,0.0003569,1010347.96,ATOM/BTC
1572566400000,0.0003567,0.0003594,0.0003478,0.0003535,506284.2,ATOM/BTC
1572652800000,0.0003535,0.0003725,0.0003501,0.0003684,513692.81,ATOM/BTC
1572739200000,0.0003681,0.000373,0.0003596,0.0003676,272363.08,ATOM/BTC
1572825600000,0.0003676,0.0003945,0.0003644,0.0003849,842524.12,ATOM/BTC
1572912000000,0.0003849,0.0004068,0.0003783,0.0004041,1171270.65,ATOM/BTC
1572998400000,0.0004038,0.0004184,0.0003985,0.0004107,716836.3,ATOM/BTC
1573084800000,0.0004107,0.0004228,0.000391,0.0004201,526520.32,ATOM/BTC
1573171200000,0.0004203,0.000439,0.000415,0.0004346,825587.71,ATOM/BTC
1573257600000,0.0004337,0.0004517,0.0004318,0.0004494,584354.14,ATOM/BTC
1573344000000,0.0004499,0.000481,0.0004399,0.0004634,941359.52,ATOM/BTC
1573430400000,0.0004635,0.0005015,0.0004495,0.0004971,1315858.84,ATOM/BTC
1573516800000,0.000498,0.0004987,0.0004605,0.0004783,831622.68,ATOM/BTC
1573603200000,0.0004797,0.0004807,0.000451,0.0004538,714495.11,ATOM/BTC
1573689600000,0.0004543,0.0004632,0.0004383,0.0004632,704671.2,ATOM/BTC
1573776000000,0.0004632,0.0004798,0.0004428,0.0004629,752503.88,ATOM/BTC
1573862400000,0.0004637,0.0004688,0.0004524,0.0004666,236136.62,ATOM/BTC
1573948800000,0.000467,0.0004677,0.0004505,0.0004577,218318.72,ATOM/BTC
1574035200000,0.0004577,0.0004596,0.0004277,0.0004404,622822.57,ATOM/BTC
1574121600000,0.0004401,0.0004408,0.000414,0.0004313,610201.35,ATOM/BTC
1574208000000,0.0004314,0.0004409,0.0004082,0.0004117,609336.92,ATOM/BTC
1574294400000,0.0004119,0.0004248,0.000404,0.0004193,623751.12,ATOM/BTC
1574380800000,0.0004191,0.0004325,0.0003833,0.000404,973265.54,ATOM/BTC
1574467200000,0.000404,0.0004439,0.0004,0.0004405,760769.68,ATOM/BTC
1574553600000,0.0004408,0.0004623,0.0004239,0.0004475,1126040.09,ATOM/BTC
1574640000000,0.000448,0.0004983,0.0004415,0.0004759,1367256.03,ATOM/BTC
1574726400000,0.0004766,0.000509,0.0004739,0.0004856,1077522.03,ATOM/BTC
1574812800000,0.0004856,0.0005037,0.0004636,0.000475,1037598.8,ATOM/BTC
1574899200000,0.000475,0.0004978,0.0004672,0.0004966,411801.62,ATOM/BTC
1574985600000,0.0004967,0.0005253,0.000494,0.0005176,959722.51,ATOM/BTC
1575072000000,0.000518,0.0005278,0.0004938,0.0005204,719146.42,ATOM/BTC
1575158400000,0.00052,0.0005252,0.0004916,0.000516,620946.57,ATOM/BTC
1575244800000,0.0005161,0.0005299,0.0004938,0.0005037,507844.2,ATOM/BTC
1575331200000,0.0005037,0.00052,0.0004965,0.0004985,466519.86,ATOM/BTC
1575417600000,0.0004978,0.0005171,0.0004802,0.0004942,1201420.9,ATOM/BTC
1575504000000,0.0004943,0.0004943,0.0004694,0.0004724,445074.94,ATOM/BTC
1575590400000,0.0004725,0.0004963,0.0004703,0.0004864,389256.9,ATOM/BTC
1575676800000,0.000485,0.0005139,0.0004837,0.0005019,434610.15,ATOM/BTC
1575763200000,0.0005019,0.000531,0.0004951,0.0005221,732586.37,ATOM/BTC
1575849600000,0.0005221,0.0005241,0.0004954,0.0004993,639661.37,ATOM/BTC
1575936000000,0.0005004,0.0005082,0.0004849,0.0004963,839745.5,ATOM/BTC
1576022400000,0.0004963,0.0005401,0.0004926,0.000532,561092.39,ATOM/BTC
1576108800000,0.0005324,0.000584,0.0005243,0.0005706,1563395.86,ATOM/BTC
1576195200000,0.0005708,0.0005926,0.0005427,0.0005469,1215929.43,ATOM/BTC
1576281600000,0.0005463,0.0006097,0.000546,0.0006017,1547265.55,ATOM/BTC
1576368000000,0.0006019,0.000655,0.0005914,0.0006314,2315156.86,ATOM/BTC
1576454400000,0.0006314,0.0006314,0.000572,0.0005884,1993606.91,ATOM/BTC
1576540800000,0.0005884,0.0005996,0.0005373,0.0005506,1723051.74,ATOM/BTC
1576627200000,0.0005506,0.0006335,0.0005435,0.000588,1865547.83,ATOM/BTC
1576713600000,0.0005875,0.0006078,0.0005782,0.0005966,1047356.93,ATOM/BTC
1576800000000,0.0005973,0.0006108,0.0005811,0.0005988,576258.25,ATOM/BTC
1576886400000,0.0005989,0.0006043,0.0005642,0.0005684,666439.98,ATOM/BTC
1576972800000,0.0005684,0.00059,0.0005555,0.0005672,461040.58,ATOM/BTC
1577059200000,0.0005678,0.0005887,0.000553,0.0005879,660041.16,ATOM/BTC
1577145600000,0.0005878,0.0006075,0.0005823,0.0006047,798738.48,ATOM/BTC
1577232000000,0.0006047,0.0006047,0.0005771,0.0005917,530238.03,ATOM/BTC
1577318400000,0.0005921,0.0006363,0.0005906,0.0006323,1072201.17,ATOM/BTC
1577404800000,0.0006334,0.0006611,0.0006153,0.0006214,1039163.05,ATOM/BTC
1577491200000,0.0006214,0.0006448,0.000601,0.000601,672866.94,ATOM/BTC
1577577600000,0.000601,0.0006096,0.0005677,0.0005753,744216.33,ATOM/BTC
1577664000000,0.0005753,0.000597,0.000568,0.0005744,531960.53,ATOM/BTC
1577750400000,0.0005745,0.0005973,0.0005677,0.0005861,372218.51,ATOM/BTC
1577836800000,0.0005868,0.0006216,0.0005862,0.0006088,472835.62,ATOM/BTC
1577923200000,0.000609,0.0006096,0.0005848,0.0005885,400840.92,ATOM/BTC
1578009600000,0.0005875,0.0006012,0.0005688,0.0005777,556605.67,ATOM/BTC
1578096000000,0.0005775,0.0005976,0.0005761,0.0005792,294444.47,ATOM/BTC
1578182400000,0.000578,0.0005873,0.0005613,0.0005721,564468.94,ATOM/BTC
1578268800000,0.0005721,0.0005721,0.000525,0.000529,1287728.7,ATOM/BTC
1578355200000,0.0005302,0.0005392,0.0004989,0.0005,587475.47,ATOM/BTC
1578441600000,0.0004998,0.0005077,0.0004844,0.0004969,550915.64,ATOM/BTC
1578528000000,0.0004967,0.000543,0.0004952,0.0005426,1299838.62,ATOM/BTC
1578614400000,0.0005426,0.000567,0.0005209,0.0005212,1214583.95,ATOM/BTC
1578700800000,0.0005212,0.000547,0.0005211,0.0005315,407752.3,ATOM/BTC
1578787200000,0.0005315,0.0005351,0.0005179,0.0005209,301118.04,ATOM/BTC
1578873600000,0.0005194,0.0005315,0.000507,0.0005239,381313.08,ATOM/BTC
1578960000000,0.0005235,0.0005334,0.0004871,0.000514,917748.33,ATOM/BTC
1579046400000,0.000514,0.000564,0.0005007,0.0005184,1061185.38,ATOM/BTC
1579132800000,0.000518,0.0006224,0.0004852,0.0005843,2671407.04,ATOM/BTC
1579219200000,0.0005833,0.000611,0.0005349,0.0005616,1733236.92,ATOM/BTC
1579305600000,0.0005616,0.0005622,0.0005161,0.0005183,705215.89,ATOM/BTC
1579392000000,0.0005173,0.0005259,0.0005053,0.0005185,379596.86,ATOM/BTC
1579478400000,0.0005196,0.0005384,0.0005142,0.0005217,372043.62,ATOM/BTC
1579564800000,0.0005206,0.0005499,0.0005165,0.0005317,421606.86,ATOM/BTC
1579651200000,0.0005313,0.0005381,0.000527,0.0005365,203630.27,ATOM/BTC
1579737600000,0.0005364,0.000542,0.0005115,0.0005295,617604.51,ATOM/BTC
1579824000000,0.0005301,0.000537,0.000523,0.0005307,185052.09,ATOM/BTC
1579910400000,0.0005314,0.000535,0.00052,0.0005258,243478.7,ATOM/BTC
1579996800000,0.0005252,0.0005321,0.0005175,0.00052,255805.94,ATOM/BTC
1580083200000,0.0005199,0.0005261,0.000505,0.0005071,441706.5,ATOM/BTC
1580169600000,0.0005065,0.0005086,0.0004882,0.0004888,350440.17,ATOM/BTC
1580256000000,0.0004884,0.0004906,0.000468,0.0004739,732723.26,ATOM/BTC
1580342400000,0.0004739,0.000477,0.0004604,0.0004634,582828.45,ATOM/BTC
1580428800000,0.0004634,0.0004899,0.0004544,0.0004699,651395.61,ATOM/BTC
1580515200000,0.0004693,0.0004736,0.0004583,0.0004664,377588.79,ATOM/BTC
1580601600000,0.0004669,0.0004761,0.0004605,0.000472,385574.23,ATOM/BTC
1580688000000,0.000472,0.0004739,0.0004555,0.0004588,724935.06,ATOM/BTC
1580774400000,0.0004588,0.0004628,0.0004369,0.0004596,1911335.8,ATOM/BTC
1580860800000,0.000459,0.0004676,0.000441,0.0004503,1055038.54,ATOM/BTC
1580947200000,0.0004497,0.0004747,0.0004466,0.0004695,1579835.35,ATOM/BTC
1581033600000,0.0004695,0.000505,0.0004627,0.0004902,1785409.64,ATOM/BTC
1581120000000,0.0004903,0.0004923,0.0004653,0.0004672,1116454.16,ATOM/BTC
1581206400000,0.0004672,0.0004739,0.0004565,0.0004686,731788.05,ATOM/BTC
1581292800000,0.0004684,0.0004874,0.0004584,0.0004843,1024217.96,ATOM/BTC
1581379200000,0.0004841,0.0005114,0.0004782,0.0004998,1930885.74,ATOM/BTC
1581465600000,0.0004997,0.0005152,0.000488,0.0004939,1281935.5,ATOM/BTC
1581552000000,0.0004941,0.0005013,0.0004752,0.0004797,1126633.72,ATOM/BTC
1581638400000,0.0004797,0.0004984,0.0004774,0.0004949,722635.67,ATOM/BTC
1581724800000,0.0004949,0.0004981,0.0004468,0.0004658,1307414.78,ATOM/BTC
1581811200000,0.0004652,0.0004743,0.0004128,0.0004426,1174038.68,ATOM/BTC
1581897600000,0.0004424,0.0004447,0.0004117,0.0004408,1395948.68,ATOM/BTC
1581984000000,0.0004403,0.0004446,0.0004128,0.0004367,1498870.56,ATOM/BTC
1582070400000,0.0004366,0.0004605,0.000424,0.0004321,1181092.27,ATOM/BTC
1582156800000,0.0004315,0.0004741,0.0004312,0.0004657,1584942.53,ATOM/BTC
1582243200000,0.0004649,0.000515,0.0004609,0.0005114,2899112.12,ATOM/BTC
1582329600000,0.0005116,0.0005301,0.0004868,0.00052,2551765.31,ATOM/BTC
1582416000000,0.0005192,0.0005265,0.0004801,0.0004823,1911776.51,ATOM/BTC
1582502400000,0.0004829,0.000498,0.00044,0.000455,2189416.49,ATOM/BTC
1582588800000,0.0004546,0.0004571,0.0004255,0.0004346,1324989.76,ATOM/BTC
1582675200000,0.0004344,0.0004359,0.0003966,0.0004143,1677857.72,ATOM/BTC
1582761600000,0.0004145,0.0004323,0.0003901,0.0004194,1642567.24,ATOM/BTC
1582848000000,0.0004194,0.0004232,0.000398,0.000408,1440311.1,ATOM/BTC
1582934400000,0.0004082,0.0004193,0.0004025,0.0004036,794954.95,ATOM/BTC
1583020800000,0.0004042,0.0004098,0.000386,0.0003924,1045787.44,ATOM/BTC
1583107200000,0.0003922,0.0004254,0.0003912,0.0004159,1196563.43,ATOM/BTC
1583193600000,0.0004159,0.0004159,0.0004014,0.0004136,923352.44,ATOM/BTC
1583280000000,0.0004136,0.0004418,0.0004136,0.0004274,1274461.26,ATOM/BTC
1583366400000,0.0004274,0.0004417,0.0004132,0.0004148,961152.56,ATOM/BTC
1583452800000,0.0004149,0.000424,0.000411,0.0004219,813130.19,ATOM/BTC
1583539200000,0.0004219,0.0004233,0.0004033,0.0004074,545560.81,ATOM/BTC
1583625600000,0.000407,0.0004073,0.0003731,0.0003836,1194307.91,ATOM/BTC
1583712000000,0.0003835,0.0003956,0.0003692,0.0003819,1120591.16,ATOM/BTC
1583798400000,0.0003813,0.0003989,0.0003653,0.0003882,1559359.06,ATOM/BTC
1583884800000,0.0003887,0.0003909,0.0003536,0.0003774,1417411.47,ATOM/BTC
