Timestamp,Open,High,Low,Close,Volume,Symbol
1580688000000,2.04e-06,2.42e-06,1.97e-06,2.37e-06,1154561997.0,MATIC/BTC
1580774400000,2.36e-06,2.44e-06,2.2e-06,2.29e-06,974024502.0,MATIC/BTC
1580860800000,2.29e-06,2.37e-06,2.17e-06,2.24e-06,740035490.0,MATIC/BTC
1580947200000,2.25e-06,2.58e-06,2.23e-06,2.51e-06,1250577379.0,MATIC/BTC
1581033600000,2.51e-06,2.57e-06,2.33e-06,2.34e-06,769939392.0,MATIC/BTC
1581120000000,2.34e-06,2.35e-06,1.99e-06,2.14e-06,1097434856.0,MATIC/BTC
1581206400000,2.14e-06,2.21e-06,2.06e-06,2.16e-06,382102160.0,MATIC/BTC
1581292800000,2.16e-06,2.22e-06,2.1e-06,2.19e-06,425899305.0,MATIC/BTC
1581379200000,2.19e-06,2.25e-06,2.12e-06,2.25e-06,385978133.0,MATIC/BTC
1581465600000,2.25e-06,2.38e-06,2.14e-06,2.21e-06,644369507.0,MATIC/BTC
1581552000000,2.21e-06,2.27e-06,2.14e-06,2.18e-06,398563181.0,MATIC/BTC
1581638400000,2.18e-06,2.31e-06,2.17e-06,2.25e-06,389526614.0,MATIC/BTC
1581724800000,2.25e-06,2.32e-06,2.03e-06,2.12e-06,583909855.0,MATIC/BTC
1581811200000,2.11e-06,2.17e-06,1.92e-06,2.03e-06,529456866.0,MATIC/BTC
1581897600000,2.03e-06,2.08e-06,1.96e-06,2.07e-06,471671760.0,MATIC/BTC
1581984000000,2.07e-06,2.16e-06,2.05e-06,2.12e-06,533735001.0,MATIC/BTC
1582070400000,2.11e-06,2.16e-06,2.04e-06,2.09e-06,289605610.0,MATIC/BTC
1582156800000,2.09e-06,2.16e-06,2.02e-06,2.16e-06,251053958.0,MATIC/BTC
1582243200000,2.16e-06,2.26e-06,2.12e-06,2.15e-06,453173525.0,MATIC/BTC
1582329600000,2.15e-06,2.18e-06,2.12e-06,2.16e-06,132888305.0,MATIC/BTC
1582416000000,2.16e-06,2.32e-06,2.14e-06,2.24e-06,329819012.0,MATIC/BTC
1582502400000,2.24e-06,2.28e-06,2.08e-06,2.15e-06,271476514.0,MATIC/BTC
1582588800000,2.16e-06,2.16e-06,2e-06,2.05e-06,324482033.0,MATIC/BTC
1582675200000,2.04e-06,2.12e-06,1.94e-06,2.09e-06,472659936.0,MATIC/BTC
1582761600000,2.1e-06,2.27e-06,2.05e-06,2.22e-06,385955243.0,MATIC/BTC
1582848000000,2.23e-06,2.34e-06,2.09e-06,2.32e-06,377578475.0,MATIC/BTC
1582934400000,2.32e-06,2.45e-06,2.28e-06,2.36e-06,437863224.0,MATIC/BTC
1583020800000,2.36e-06,2.43e-06,2.2e-06,2.26e-06,338970990.0,MATIC/BTC
1583107200000,2.27e-06,2.44e-06,2.22e-06,2.39e-06,279143433.0,MATIC/BTC
1583193600000,2.4e-06,2.74e-06,2.34e-06,2.67e-06,652760288.0,MATIC/BTC
1583280000000,2.67e-06,3.14e-06,2.66e-06,2.87e-06,1329928259.0,MATIC/BTC
1583366400000,2.87e-06,3.09e-06,2.8e-06,2.92e-06,830557340.0,MATIC/BTC
1583452800000,2.92e-06,2.92e-06,2.67e-06,2.73e-06,495728735.0,MATIC/BTC
1583539200000,2.73e-06,3.21e-06,2.73e-06,3.02e-06,1083475948.0,MATIC/BTC
1583625600000,3.01e-06,3.02e-06,2.61e-06,2.67e-06,889058531.0,MATIC/BTC
1583712000000,2.67e-06,2.84e-06,2.44e-06,2.59e-06,1202804209.0,MATIC/BTC
1583798400000,2.59e-06,2.76e-06,2.53e-06,2.61e-06,718360379.0,MATIC/BTC
1583884800000,2.61e-06,2.71e-06,2.27e-06,2.4e-06,957139675.0,MATIC/BTC
1583971200000,2.39e-06,2.42e-06,1.84e-06,1.92e-06,2101995729.0,MATIC/BTC
1584057600000,1.92e-06,2.05e-06,1.7e-06,1.95e-06,1549737460.0,MATIC/BTC
1584144000000,1.95e-06,2.03e-06,1.89e-06,1.9e-06,497150704.0,MATIC/BTC
1584230400000,1.9e-06,1.94e-06,1.81e-06,1.85e-06,532116237.0,MATIC/BTC
1584316800000,1.85e-06,1.85e-06,1.54e-06,1.62e-06,946423034.0,MATIC/BTC
1584403200000,1.62e-06,1.83e-06,1.6e-06,1.73e-06,623651176.0,MATIC/BTC
1584489600000,1.73e-06,1.74e-06,1.61e-06,1.69e-06,404169852.0,MATIC/BTC
1584576000000,1.69e-06,1.89e-06,1.67e-06,1.82e-06,696671788.0,MATIC/BTC
1584662400000,1.82e-06,1.92e-06,1.67e-06,1.75e-06,698814413.0,MATIC/BTC
1584748800000,1.74e-06,1.9e-06,1.71e-06,1.81e-06,442318921.0,MATIC/BTC
1584835200000,1.81e-06,1.83e-06,1.71e-06,1.73e-06,227256875.0,MATIC/BTC
1584921600000,1.73e-06,1.76e-06,1.71e-06,1.72e-06,194096336.0,MATIC/BTC
1585008000000,1.72e-06,1.75e-06,1.65e-06,1.67e-06,232106798.0,MATIC/BTC
1585094400000,1.67e-06,1.74e-06,1.64e-06,1.72e-06,219100944.0,MATIC/BTC
1585180800000,1.71e-06,1.84e-06,1.69e-06,1.77e-06,304877327.0,MATIC/BTC
1585267200000,1.75e-06,1.79e-06,1.68e-06,1.7e-06,168687677.0,MATIC/BTC
1585353600000,1.69e-06,1.72e-06,1.65e-06,1.71e-06,214669950.0,MATIC/BTC
1585440000000,1.7e-06,1.73e-06,1.68e-06,1.7e-06,141135488.0,MATIC/BTC
1585526400000,1.7e-06,1.74e-06,1.67e-06,1.68e-06,164094975.0,MATIC/BTC
1585612800000,1.67e-06,1.74e-06,1.66e-06,1.72e-06,201026900.0,MATIC/BTC
1585699200000,1.71e-06,1.79e-06,1.69e-06,1.7e-06,321207895.0,MATIC/BTC
1585785600000,1.69e-06,1.77e-06,1.66e-06,1.7e-06,321937006.0,MATIC/BTC
1585872000000,1.69e-06,1.72e-06,1.68e-06,1.71e-06,156506151.0,MATIC/BTC
1585958400000,1.71e-06,1.73e-06,1.69e-06,1.7e-06,121170621.0,MATIC/BTC
1586044800000,1.7e-06,1.72e-06,1.67e-06,1.69e-06,93622511.0,MATIC/BTC
1586131200000,1.69e-06,1.87e-06,1.67e-06,1.85e-06,629287890.0,MATIC/BTC
1586217600000,1.85e-06,1.9e-06,1.77e-06,1.8e-06,444395834.0,MATIC/BTC
1586304000000,1.8e-06,1.89e-06,1.78e-06,1.86e-06,298586381.0,MATIC/BTC
1586390400000,1.87e-06,1.92e-06,1.83e-06,1.86e-06,297238367.0,MATIC/BTC
1586476800000,1.85e-06,1.86e-06,1.69e-06,1.75e-06,446199914.0,MATIC/BTC
1586563200000,1.75e-06,1.84e-06,1.73e-06,1.77e-06,251165949.0,MATIC/BTC
1586649600000,1.77e-06,1.82e-06,1.74e-06,1.77e-06,155210967.0,MATIC/BTC
1586736000000,1.76e-06,1.78e-06,1.73e-06,1.75e-06,150364786.0,MATIC/BTC
1586822400000,1.75e-06,1.8e-06,1.74e-06,1.77e-06,133065756.0,MATIC/BTC
1586908800000,1.76e-06,1.78e-06,1.74e-06,1.76e-06,74198473.0,MATIC/BTC
1586995200000,1.75e-06,1.79e-06,1.73e-06,1.78e-06,132140073.0,MATIC/BTC
1587081600000,1.77e-06,1.84e-06,1.77e-06,1.82e-06,158082483.0,MATIC/BTC
1587168000000,1.81e-06,1.87e-06,1.8e-06,1.85e-06,102870162.0,MATIC/BTC
1587254400000,1.85e-06,1.88e-06,1.8e-06,1.81e-06,179374904.0,MATIC/BTC
1587340800000,1.81e-06,1.85e-06,1.74e-06,1.76e-06,201931093.0,MATIC/BTC
1587427200000,1.75e-06,1.79e-06,1.72e-06,1.76e-06,171004478.0,MATIC/BTC
1587513600000,1.76e-06,1.81e-06,1.75e-06,1.8e-06,108591535.0,MATIC/BTC
1587600000000,1.8e-06,1.98e-06,1.76e-06,1.92e-06,597717351.0,MATIC/BTC
1587686400000,1.92e-06,2.08e-06,1.91e-06,1.96e-06,612686652.0,MATIC/BTC
1587772800000,1.96e-06,2.05e-06,1.92e-06,2e-06,352513185.0,MATIC/BTC
1587859200000,2e-06,2.1e-06,1.98e-06,2.04e-06,400492748.0,MATIC/BTC
1587945600000,2.03e-06,2.08e-06,1.93e-06,1.99e-06,378690572.0,MATIC/BTC
1588032000000,1.98e-06,2.05e-06,1.94e-06,2.03e-06,224102546.0,MATIC/BTC
1588118400000,2.02e-06,2.06e-06,1.83e-06,1.87e-06,607003901.0,MATIC/BTC
1588204800000,1.87e-06,1.9e-06,1.72e-06,1.79e-06,581956306.0,MATIC/BTC
1588291200000,1.78e-06,1.86e-06,1.77e-06,1.8e-06,234290430.0,MATIC/BTC
1588377600000,1.79e-06,1.92e-06,1.78e-06,1.89e-06,282497549.0,MATIC/BTC
1588464000000,1.88e-06,1.99e-06,1.84e-06,1.92e-06,439444425.0,MATIC/BTC
1588550400000,1.93e-06,1.97e-06,1.82e-06,1.92e-06,339040974.0,MATIC/BTC
1588636800000,1.92e-06,1.93e-06,1.86e-06,1.88e-06,178982458.0,MATIC/BTC
1588723200000,1.88e-06,1.97e-06,1.86e-06,1.87e-06,382759686.0,MATIC/BTC
1588809600000,1.87e-06,1.92e-06,1.72e-06,1.75e-06,489943956.0,MATIC/BTC
1588896000000,1.75e-06,1.87e-06,1.74e-06,1.83e-06,343086579.0,MATIC/BTC
1588982400000,1.83e-06,1.88e-06,1.79e-06,1.81e-06,208901655.0,MATIC/BTC
1589068800000,1.81e-06,1.81e-06,1.64e-06,1.75e-06,566671079.0,MATIC/BTC
1589155200000,1.75e-06,1.78e-06,1.65e-06,1.76e-06,507356185.0,MATIC/BTC
1589241600000,1.75e-06,2.04e-06,1.73e-06,1.96e-06,848928536.0,MATIC/BTC
1589328000000,1.96e-06,2.2e-06,1.93e-06,2.19e-06,1108309169.0,MATIC/BTC
1589414400000,2.19e-06,2.27e-06,2.02e-06,2.06e-06,1067490772.0,MATIC/BTC
1589500800000,2.06e-06,2.16e-06,2.03e-06,2.07e-06,456164968.0,MATIC/BTC
1589587200000,2.07e-06,2.23e-06,2e-06,2.14e-06,585011792.0,MATIC/BTC
1589673600000,2.14e-06,2.2e-06,2.06e-06,2.1e-06,350657561.0,MATIC/BTC
1589760000000,2.09e-06,2.19e-06,2.06e-06,2.13e-06,289977930.0,MATIC/BTC
1589846400000,2.13e-06,2.37e-06,2.12e-06,2.28e-06,789549061.0,MATIC/BTC
1589932800000,2.28e-06,2.3e-06,2.06e-06,2.2e-06,645489995.0,MATIC/BTC
1590019200000,2.2e-06,2.21e-06,2.06e-06,2.13e-06,462346069.0,MATIC/BTC
1590105600000,2.13e-06,2.29e-06,2.1e-06,2.22e-06,312076974.0,MATIC/BTC
1590192000000,2.22e-06,2.24e-06,2.15e-06,2.19e-06,199555628.0,MATIC/BTC
1590278400000,2.18e-06,2.34e-06,2.18e-06,2.22e-06,478667456.0,MATIC/BTC
1590364800000,2.21e-06,2.43e-06,2.2e-06,2.39e-06,565311851.0,MATIC/BTC
1590451200000,2.4e-06,3.04e-06,2.37e-06,2.92e-06,1874832812.0,MATIC/BTC
1590537600000,2.92e-06,3e-06,2.58e-06,2.66e-06,1581589499.0,MATIC/BTC
1590624000000,2.66e-06,2.84e-06,2.57e-06,2.63e-06,907462519.0,MATIC/BTC
1590710400000,2.63e-06,2.87e-06,2.6e-06,2.75e-06,646706535.0,MATIC/BTC
1590796800000,2.75e-06,2.75e-06,2.38e-06,2.49e-06,780309993.0,MATIC/BTC
1590883200000,2.49e-06,2.62e-06,2.07e-06,2.16e-06,1388509583.0,MATIC/BTC
1590969600000,2.16e-06,2.36e-06,2.08e-06,2.13e-06,799050224.0,MATIC/BTC
1591056000000,2.14e-06,2.23e-06,2.1e-06,2.19e-06,597986921.0,MATIC/BTC
1591142400000,2.19e-06,2.29e-06,2.13e-06,2.24e-06,321168093.0,MATIC/BTC
1591228800000,2.24e-06,2.28e-06,2.16e-06,2.22e-06,454359859.0,MATIC/BTC
1591315200000,2.22e-06,2.26e-06,2.03e-06,2.15e-06,360464076.0,MATIC/BTC
1591401600000,2.15e-06,2.16e-06,2.1e-06,2.14e-06,146019236.0,MATIC/BTC
1591488000000,2.14e-06,2.15e-06,2.07e-06,2.08e-06,181766446.0,MATIC/BTC
1591574400000,2.08e-06,2.14e-06,2.06e-06,2.07e-06,128009584.0,MATIC/BTC
1591660800000,2.07e-06,2.1e-06,2.05e-06,2.07e-06,127480100.0,MATIC/BTC
1591747200000,2.06e-06,2.25e-06,2.06e-06,2.16e-06,613595376.0,MATIC/BTC
1591833600000,2.16e-06,2.22e-06,2.1e-06,2.12e-06,421309467.0,MATIC/BTC
1591920000000,2.12e-06,2.17e-06,2.1e-06,2.17e-06,154490698.0,MATIC/BTC
1592006400000,2.15e-06,2.21e-06,2.15e-06,2.18e-06,140049056.0,MATIC/BTC
1592092800000,2.19e-06,2.28e-06,2.15e-06,2.21e-06,345988167.0,MATIC/BTC
1592179200000,2.21e-06,2.21e-06,2.11e-06,2.16e-06,243404699.0,MATIC/BTC
1592265600000,2.17e-06,2.2e-06,2.12e-06,2.17e-06,211668264.0,MATIC/BTC
1592352000000,2.17e-06,2.25e-06,2.15e-06,2.19e-06,218131663.0,MATIC/BTC
1592438400000,2.19e-06,2.2e-06,2.14e-06,2.18e-06,167925544.0,MATIC/BTC
1592524800000,2.17e-06,2.22e-06,2.14e-06,2.18e-06,173989303.0,MATIC/BTC
1592611200000,2.18e-06,2.43e-06,2.17e-06,2.42e-06,468516144.0,MATIC/BTC
1592697600000,2.41e-06,2.45e-06,2.28e-06,2.3e-06,423394398.0,MATIC/BTC
1592784000000,2.3e-06,2.37e-06,2.21e-06,2.3e-06,405672289.0,MATIC/BTC
1592870400000,2.3e-06,2.38e-06,2.26e-06,2.36e-06,225149988.0,MATIC/BTC
1592956800000,2.36e-06,2.41e-06,2.26e-06,2.41e-06,279007573.0,MATIC/BTC
1593043200000,2.41e-06,2.42e-06,2.32e-06,2.34e-06,151328694.0,MATIC/BTC
1593129600000,2.34e-06,2.37e-06,2.25e-06,2.28e-06,200290651.0,MATIC/BTC
1593216000000,2.28e-06,2.31e-06,2.1e-06,2.15e-06,268273155.0,MATIC/BTC
1593302400000,2.15e-06,2.23e-06,2.01e-06,2.2e-06,233946863.0,MATIC/BTC
1593388800000,2.2e-06,2.25e-06,2.04e-06,2.14e-06,263014243.0,MATIC/BTC
1593475200000,2.13e-06,2.16e-06,2.05e-06,2.07e-06,113656253.0,MATIC/BTC
1593561600000,2.07e-06,2.13e-06,2e-06,2.03e-06,343367404.0,MATIC/BTC
1593648000000,2.03e-06,2.1e-06,2.02e-06,2.08e-06,188090103.0,MATIC/BTC
1593734400000,2.08e-06,2.16e-06,2.05e-06,2.13e-06,217254290.0,MATIC/BTC
1593820800000,2.12e-06,2.16e-06,2.1e-06,2.14e-06,105881689.0,MATIC/BTC
1593907200000,2.14e-06,2.16e-06,2.08e-06,2.1e-06,134090382.0,MATIC/BTC
1593993600000,2.11e-06,2.15e-06,2.08e-06,2.14e-06,140449732.0,MATIC/BTC
1594080000000,2.14e-06,2.22e-06,2.11e-06,2.18e-06,287964422.0,MATIC/BTC
1594166400000,2.17e-06,2.33e-06,2.14e-06,2.3e-06,410608156.0,MATIC/BTC
1594252800000,2.3e-06,2.3e-06,2.13e-06,2.24e-06,315855558.0,MATIC/BTC
1594339200000,2.24e-06,2.33e-06,2.18e-06,2.28e-06,243210122.0,MATIC/BTC
1594425600000,2.28e-06,2.36e-06,2.23e-06,2.32e-06,243491277.0,MATIC/BTC
1594512000000,2.32e-06,2.33e-06,2.22e-06,2.28e-06,186808851.0,MATIC/BTC
1594598400000,2.28e-06,2.55e-06,2.27e-06,2.42e-06,747238509.0,MATIC/BTC
1594684800000,2.42e-06,2.45e-06,2.29e-06,2.42e-06,362260246.0,MATIC/BTC
1594771200000,2.41e-06,2.58e-06,2.4e-06,2.42e-06,493630914.0,MATIC/BTC
1594857600000,2.41e-06,2.51e-06,2.18e-06,2.29e-06,456174860.0,MATIC/BTC
1594944000000,2.29e-06,2.38e-06,2.26e-06,2.32e-06,167843054.0,MATIC/BTC
1595030400000,2.31e-06,2.36e-06,2.27e-06,2.35e-06,131633343.0,MATIC/BTC
1595116800000,2.35e-06,2.36e-06,2.28e-06,2.31e-06,161241710.0,MATIC/BTC
1595203200000,2.31e-06,2.49e-06,2.29e-06,2.36e-06,463375678.0,MATIC/BTC
1595289600000,2.36e-06,2.39e-06,2.21e-06,2.27e-06,346523089.0,MATIC/BTC
1595376000000,2.26e-06,2.33e-06,2.21e-06,2.23e-06,196225813.0,MATIC/BTC
1595462400000,2.22e-06,2.27e-06,2.18e-06,2.2e-06,141414615.0,MATIC/BTC
1595548800000,2.19e-06,2.24e-06,2.1e-06,2.17e-06,174252579.0,MATIC/BTC
1595635200000,2.17e-06,2.23e-06,2.13e-06,2.16e-06,140187603.0,MATIC/BTC
1595721600000,2.16e-06,2.21e-06,2.06e-06,2.09e-06,226999369.0,MATIC/BTC
1595808000000,2.09e-06,2.1e-06,1.68e-06,1.81e-06,695204017.0,MATIC/BTC
1595894400000,1.81e-06,1.93e-06,1.71e-06,1.87e-06,540355655.0,MATIC/BTC
1595980800000,1.87e-06,1.89e-06,1.77e-06,1.84e-06,289587783.0,MATIC/BTC
1596067200000,1.84e-06,1.91e-06,1.81e-06,1.84e-06,277638960.0,MATIC/BTC
1596153600000,1.84e-06,1.88e-06,1.75e-06,1.79e-06,188336751.0,MATIC/BTC
1596240000000,1.79e-06,1.82e-06,1.71e-06,1.79e-06,241208833.0,MATIC/BTC
1596326400000,1.79e-06,1.87e-06,1.75e-06,1.81e-06,172512443.0,MATIC/BTC
1596412800000,1.81e-06,1.87e-06,1.77e-06,1.83e-06,158259140.0,MATIC/BTC
1596499200000,1.83e-06,1.86e-06,1.8e-06,1.85e-06,120636536.0,MATIC/BTC
1596585600000,1.85e-06,1.95e-06,1.78e-06,1.82e-06,330638200.0,MATIC/BTC
1596672000000,1.82e-06,1.91e-06,1.79e-06,1.86e-06,241370410.0,MATIC/BTC
1596758400000,1.86e-06,1.9e-06,1.81e-06,1.85e-06,123450773.0,MATIC/BTC
1596844800000,1.84e-06,1.96e-06,1.84e-06,1.94e-06,217957327.0,MATIC/BTC
1596931200000,1.95e-06,2.04e-06,1.9e-06,1.95e-06,320645775.0,MATIC/BTC
1597017600000,1.94e-06,2.06e-06,1.81e-06,2.06e-06,468942605.0,MATIC/BTC
1597104000000,2.07e-06,2.21e-06,1.96e-06,2.03e-06,665396017.0,MATIC/BTC
1597190400000,2.03e-06,2.25e-06,1.99e-06,2.19e-06,413941533.0,MATIC/BTC
1597276800000,2.19e-06,2.49e-06,2.09e-06,2.31e-06,910941060.0,MATIC/BTC
1597363200000,2.31e-06,2.45e-06,2.25e-06,2.4e-06,494184796.0,MATIC/BTC
1597449600000,2.4e-06,2.73e-06,2.26e-06,2.54e-06,870855789.0,MATIC/BTC
1597536000000,2.54e-06,2.62e-06,2.41e-06,2.52e-06,385331293.0,MATIC/BTC
1597622400000,2.52e-06,2.71e-06,2.25e-06,2.34e-06,657475632.0,MATIC/BTC
1597708800000,2.34e-06,2.4e-06,2.14e-06,2.25e-06,411429135.0,MATIC/BTC
1597795200000,2.25e-06,2.29e-06,2.05e-06,2.11e-06,411306606.0,MATIC/BTC
1597881600000,2.11e-06,2.27e-06,2.1e-06,2.25e-06,238021156.0,MATIC/BTC
1597968000000,2.25e-06,2.44e-06,2.15e-06,2.16e-06,318449554.0,MATIC/BTC
1598054400000,2.16e-06,2.28e-06,2.08e-06,2.24e-06,186473038.0,MATIC/BTC
1598140800000,2.24e-06,2.24e-06,2.15e-06,2.18e-06,62829396.0,MATIC/BTC
1598227200000,2.17e-06,2.42e-06,2.15e-06,2.37e-06,321141308.0,MATIC/BTC
1598313600000,2.37e-06,2.4e-06,2.22e-06,2.27e-06,216348301.0,MATIC/BTC
1598400000000,2.28e-06,2.41e-06,2.26e-06,2.39e-06,221259249.0,MATIC/BTC
1598486400000,2.39e-06,2.41e-06,2.23e-06,2.28e-06,168420570.0,MATIC/BTC
1598572800000,2.27e-06,2.37e-06,2.25e-06,2.33e-06,94972275.0,MATIC/BTC
1598659200000,2.33e-06,2.48e-06,2.31e-06,2.41e-06,173730202.0,MATIC/BTC
1598745600000,2.41e-06,2.48e-06,2.3e-06,2.32e-06,155642106.0,MATIC/BTC
1598832000000,2.31e-06,2.36e-06,2.26e-06,2.27e-06,125666155.0,MATIC/BTC
1598918400000,2.27e-06,2.29e-06,2.11e-06,2.14e-06,210020602.0,MATIC/BTC
1599004800000,2.13e-06,2.19e-06,1.9e-06,2.05e-06,265148309.0,MATIC/BTC
1599091200000,2.05e-06,2.08e-06,1.82e-06,1.89e-06,234363557.0,MATIC/BTC
1599177600000,1.88e-06,1.9e-06,1.73e-06,1.84e-06,266420534.0,MATIC/BTC
1599264000000,1.85e-06,1.92e-06,1.71e-06,1.77e-06,208963036.0,MATIC/BTC
1599350400000,1.77e-06,1.85e-06,1.7e-06,1.82e-06,114643846.0,MATIC/BTC
1599436800000,1.83e-06,1.85e-06,1.72e-06,1.81e-06,92388820.0,MATIC/BTC
1599523200000,1.82e-06,1.86e-06,1.76e-06,1.8e-06,73362062.0,MATIC/BTC
1599609600000,1.8e-06,2.02e-06,1.79e-06,1.96e-06,280220186.0,MATIC/BTC
1599696000000,1.97e-06,2.07e-06,1.94e-06,1.97e-06,135558100.0,MATIC/BTC
1599782400000,1.97e-06,2.07e-06,1.92e-06,2.02e-06,117726282.0,MATIC/BTC
1599868800000,2.03e-06,2.05e-06,1.99e-06,2e-06,75063289.0,MATIC/BTC
1599955200000,2e-06,2.02e-06,1.87e-06,1.92e-06,155445457.0,MATIC/BTC
1600041600000,1.91e-06,1.93e-06,1.86e-06,1.89e-06,83979055.0,MATIC/BTC
1600128000000,1.88e-06,1.99e-06,1.87e-06,1.9e-06,199172979.0,MATIC/BTC
1600214400000,1.89e-06,1.89e-06,1.76e-06,1.81e-06,148176520.0,MATIC/BTC
1600300800000,1.8e-06,1.89e-06,1.79e-06,1.87e-06,185025736.0,MATIC/BTC
1600387200000,1.87e-06,1.99e-06,1.8e-06,1.93e-06,274515661.0,MATIC/BTC
1600473600000,1.93e-06,1.97e-06,1.85e-06,1.88e-06,69919195.0,MATIC/BTC
1600560000000,1.88e-06,2.08e-06,1.86e-06,2e-06,197091515.0,MATIC/BTC
1600646400000,2.01e-06,2.15e-06,1.77e-06,1.81e-06,409985588.0,MATIC/BTC
1600732800000,1.8e-06,1.88e-06,1.78e-06,1.87e-06,80367423.0,MATIC/BTC
1600819200000,1.87e-06,1.89e-06,1.72e-06,1.73e-06,137962692.0,MATIC/BTC
1600905600000,1.72e-06,1.78e-06,1.68e-06,1.77e-06,105540727.0,MATIC/BTC
1600992000000,1.77e-06,1.82e-06,1.73e-06,1.8e-06,95388810.0,MATIC/BTC
1601078400000,1.8e-06,1.81e-06,1.74e-06,1.76e-06,56828123.0,MATIC/BTC
1601164800000,1.75e-06,1.78e-06,1.69e-06,1.75e-06,92336195.0,MATIC/BTC
1601251200000,1.75e-06,1.88e-06,1.72e-06,1.77e-06,242471952.0,MATIC/BTC
1601337600000,1.77e-06,1.86e-06,1.74e-06,1.82e-06,112284003.0,MATIC/BTC
1601424000000,1.82e-06,1.89e-06,1.77e-06,1.87e-06,98779314.0,MATIC/BTC
1601510400000,1.87e-06,1.9e-06,1.72e-06,1.79e-06,205202275.0,MATIC/BTC
1601596800000,1.78e-06,1.79e-06,1.66e-06,1.73e-06,103754457.0,MATIC/BTC
1601683200000,1.72e-06,1.77e-06,1.71e-06,1.76e-06,32563455.0,MATIC/BTC
1601769600000,1.75e-06,1.78e-06,1.72e-06,1.74e-06,36289751.0,MATIC/BTC
1601856000000,1.75e-06,1.78e-06,1.73e-06,1.75e-06,35971587.0,MATIC/BTC
1601942400000,1.75e-06,1.75e-06,1.6e-06,1.62e-06,105193258.0,MATIC/BTC
1602028800000,1.62e-06,1.65e-06,1.56e-06,1.59e-06,104313588.0,MATIC/BTC
1602115200000,1.58e-06,1.59e-06,1.45e-06,1.53e-06,181550227.0,MATIC/BTC
1602201600000,1.52e-06,1.59e-06,1.49e-06,1.54e-06,96050067.0,MATIC/BTC
1602288000000,1.54e-06,1.57e-06,1.5e-06,1.53e-06,68647920.0,MATIC/BTC
1602374400000,1.52e-06,1.59e-06,1.51e-06,1.57e-06,43703833.0,MATIC/BTC
1602460800000,1.56e-06,1.63e-06,1.53e-06,1.55e-06,69875970.0,MATIC/BTC
1602547200000,1.55e-06,1.57e-06,1.53e-06,1.55e-06,32069317.0,MATIC/BTC
1602633600000,1.54e-06,1.57e-06,1.5e-06,1.51e-06,36710033.0,MATIC/BTC
1602720000000,1.51e-06,1.52e-06,1.47e-06,1.5e-06,48792517.0,MATIC/BTC
1602806400000,1.49e-06,1.5e-06,1.41e-06,1.44e-06,43812570.0,MATIC/BTC
1602892800000,1.43e-06,1.48e-06,1.42e-06,1.47e-06,24487523.0,MATIC/BTC
1602979200000,1.47e-06,1.49e-06,1.45e-06,1.47e-06,24957036.0,MATIC/BTC
1603065600000,1.47e-06,1.47e-06,1.37e-06,1.39e-06,68050511.0,MATIC/BTC
1603152000000,1.38e-06,1.4e-06,1.28e-06,1.3e-06,93817688.0,MATIC/BTC
1603238400000,1.3e-06,1.35e-06,1.24e-06,1.28e-06,104167997.0,MATIC/BTC
1603324800000,1.28e-06,1.38e-06,1.26e-06,1.34e-06,118699962.0,MATIC/BTC
1603411200000,1.34e-06,1.35e-06,1.29e-06,1.32e-06,34434029.0,MATIC/BTC
1603497600000,1.32e-06,1.36e-06,1.3e-06,1.34e-06,29272680.0,MATIC/BTC
1603584000000,1.35e-06,1.38e-06,1.32e-06,1.33e-06,40804376.0,MATIC/BTC
1603670400000,1.33e-06,1.36e-06,1.25e-06,1.26e-06,70515487.0,MATIC/BTC
1603756800000,1.27e-06,1.28e-06,1.14e-06,1.16e-06,157964758.0,MATIC/BTC
1603843200000,1.16e-06,1.19e-06,1.13e-06,1.14e-06,66652607.0,MATIC/BTC
1603929600000,1.13e-06,1.16e-06,1.01e-06,1.03e-06,93476364.0,MATIC/BTC
1604016000000,1.03e-06,1.04e-06,9.8e-07,1.02e-06,112216628.0,MATIC/BTC
1604102400000,1.02e-06,1.03e-06,9.9e-07,9.9e-07,51152195.0,MATIC/BTC
1604188800000,1e-06,1.04e-06,9.9e-07,1.03e-06,53581659.0,MATIC/BTC
1604275200000,1.03e-06,1.05e-06,1e-06,1.01e-06,56995546.0,MATIC/BTC
1604361600000,1.01e-06,1.02e-06,8.9e-07,9.1e-07,137560452.0,MATIC/BTC
1604448000000,9e-07,9.1e-07,8.4e-07,8.7e-07,95609484.0,MATIC/BTC
1604534400000,8.6e-07,9.1e-07,8.1e-07,8.7e-07,146995985.0,MATIC/BTC
1604620800000,8.6e-07,1.03e-06,8.5e-07,1e-06,245679462.0,MATIC/BTC
1604707200000,1e-06,1.11e-06,9.5e-07,9.7e-07,204878591.0,MATIC/BTC
1604793600000,9.6e-07,1.06e-06,9.6e-07,1.01e-06,146676055.0,MATIC/BTC
1604880000000,1.02e-06,1.09e-06,1e-06,1.02e-06,115984407.0,MATIC/BTC
1604966400000,1.02e-06,1.16e-06,1.01e-06,1.12e-06,287855911.0,MATIC/BTC
1605052800000,1.13e-06,1.16e-06,1.04e-06,1.06e-06,113574682.0,MATIC/BTC
1605139200000,1.05e-06,1.1e-06,9.6e-07,9.7e-07,133402445.0,MATIC/BTC
1605225600000,9.7e-07,1.06e-06,9.6e-07,1.04e-06,68457075.0,MATIC/BTC
