Timestamp,Open,High,Low,Close,Volume,Symbol
1555027200000,1.376e-05,1.393e-05,1.297e-05,1.36e-05,6119180.0,BLZ/BTC
1555113600000,1.366e-05,1.63e-05,1.34e-05,1.389e-05,21944343.0,BLZ/BTC
1555200000000,1.386e-05,1.475e-05,1.38e-05,1.402e-05,7549296.0,BLZ/BTC
1555286400000,1.402e-05,1.492e-05,1.374e-05,1.4e-05,8503495.0,BLZ/BTC
1555372800000,1.397e-05,1.406e-05,1.333e-05,1.354e-05,2391592.0,BLZ/BTC
1555459200000,1.353e-05,1.355e-05,1.304e-05,1.332e-05,2403004.0,BLZ/BTC
1555545600000,1.335e-05,1.374e-05,1.318e-05,1.337e-05,4256559.0,BLZ/BTC
1555632000000,1.336e-05,1.352e-05,1.31e-05,1.324e-05,2637916.0,BLZ/BTC
1555718400000,1.321e-05,1.389e-05,1.312e-05,1.359e-05,7411535.0,BLZ/BTC
1555804800000,1.36e-05,1.371e-05,1.207e-05,1.241e-05,11404795.0,BLZ/BTC
1555891200000,1.242e-05,1.365e-05,1.201e-05,1.262e-05,16200445.0,BLZ/BTC
1555977600000,1.262e-05,1.29e-05,1.13e-05,1.15e-05,8489838.0,BLZ/BTC
1556064000000,1.15e-05,1.15e-05,1.04e-05,1.075e-05,8436577.0,BLZ/BTC
1556150400000,1.077e-05,1.082e-05,9.46e-06,9.75e-06,13472822.0,BLZ/BTC
1556236800000,9.8e-06,9.82e-06,9.05e-06,9.28e-06,8706534.0,BLZ/BTC
1556323200000,9.28e-06,1.021e-05,9.26e-06,9.84e-06,7223293.0,BLZ/BTC
1556409600000,9.8e-06,9.96e-06,9.38e-06,9.41e-06,3660876.0,BLZ/BTC
1556496000000,9.41e-06,9.53e-06,9.1e-06,9.12e-06,3004350.0,BLZ/BTC
1556582400000,9.11e-06,9.71e-06,9.06e-06,9.55e-06,10388146.0,BLZ/BTC
1556668800000,9.55e-06,9.6e-06,9.25e-06,9.3e-06,2198103.0,BLZ/BTC
1556755200000,9.3e-06,9.39e-06,9.08e-06,9.33e-06,2756343.0,BLZ/BTC
1556841600000,9.33e-06,9.4e-06,8.48e-06,8.59e-06,4265885.0,BLZ/BTC
1556928000000,8.59e-06,8.98e-06,7.95e-06,8.16e-06,6593012.0,BLZ/BTC
1557014400000,8.2e-06,8.28e-06,8.04e-06,8.13e-06,1839190.0,BLZ/BTC
1557100800000,8.15e-06,8.59e-06,8.04e-06,8.46e-06,3173634.0,BLZ/BTC
1557187200000,8.46e-06,8.48e-06,8.2e-06,8.28e-06,2858702.0,BLZ/BTC
1557273600000,8.28e-06,8.73e-06,8.08e-06,8.56e-06,3184905.0,BLZ/BTC
1557360000000,8.63e-06,8.64e-06,7.13e-06,7.23e-06,4769937.0,BLZ/BTC
1557446400000,7.23e-06,7.84e-06,7.1e-06,7.35e-06,5465111.0,BLZ/BTC
1557532800000,7.35e-06,7.54e-06,6.6e-06,7.08e-06,5000098.0,BLZ/BTC
1557619200000,7.09e-06,7.13e-06,6.43e-06,6.73e-06,2697859.0,BLZ/BTC
1557705600000,6.71e-06,7.9e-06,6.32e-06,6.42e-06,10745333.0,BLZ/BTC
1557792000000,6.42e-06,6.44e-06,5.83e-06,6.27e-06,6136195.0,BLZ/BTC
1557878400000,6.27e-06,9.6e-06,6.15e-06,8.38e-06,30890591.0,BLZ/BTC
1557964800000,8.34e-06,8.65e-06,7.27e-06,7.8e-06,11401916.0,BLZ/BTC
1558051200000,7.8e-06,7.84e-06,7.1e-06,7.6e-06,6445204.0,BLZ/BTC
1558137600000,7.6e-06,7.64e-06,7.39e-06,7.57e-06,3060784.0,BLZ/BTC
1558224000000,7.54e-06,8.77e-06,7.04e-06,7.61e-06,17893326.0,BLZ/BTC
1558310400000,7.61e-06,8.03e-06,7.43e-06,7.75e-06,7860883.0,BLZ/BTC
1558396800000,7.73e-06,8.35e-06,7.64e-06,7.92e-06,9692830.0,BLZ/BTC
1558483200000,7.9e-06,8.58e-06,7.73e-06,8.07e-06,9128478.0,BLZ/BTC
1558569600000,8.07e-06,8.89e-06,7.84e-06,8.38e-06,12295485.0,BLZ/BTC
1558656000000,8.38e-06,8.95e-06,7.76e-06,8.14e-06,14260145.0,BLZ/BTC
1558742400000,8.15e-06,8.46e-06,7.83e-06,7.94e-06,5338549.0,BLZ/BTC
1558828800000,7.95e-06,8.33e-06,7.03e-06,7.51e-06,9881469.0,BLZ/BTC
1558915200000,7.51e-06,8.2e-06,7.12e-06,7.41e-06,6811917.0,BLZ/BTC
1559001600000,7.42e-06,7.85e-06,7.25e-06,7.42e-06,4599207.0,BLZ/BTC
1559088000000,7.39e-06,7.67e-06,7.14e-06,7.44e-06,5908345.0,BLZ/BTC
1559174400000,7.44e-06,7.75e-06,6.83e-06,7.17e-06,6401304.0,BLZ/BTC
1559260800000,7.17e-06,7.64e-06,6.98e-06,7.5e-06,5525219.0,BLZ/BTC
1559347200000,7.5e-06,7.59e-06,7.21e-06,7.32e-06,4911004.0,BLZ/BTC
1559433600000,7.32e-06,7.51e-06,7.22e-06,7.44e-06,3610672.0,BLZ/BTC
1559520000000,7.4e-06,7.96e-06,7.24e-06,7.58e-06,16884047.0,BLZ/BTC
1559606400000,7.58e-06,7.64e-06,7.2e-06,7.38e-06,9230879.0,BLZ/BTC
1559692800000,7.37e-06,7.51e-06,7.24e-06,7.4e-06,3195827.0,BLZ/BTC
1559779200000,7.4e-06,7.84e-06,7.4e-06,7.75e-06,5230922.0,BLZ/BTC
1559865600000,7.76e-06,8.58e-06,7.66e-06,8.43e-06,17313069.0,BLZ/BTC
1559952000000,8.45e-06,8.79e-06,7.86e-06,7.95e-06,16749634.0,BLZ/BTC
1560038400000,7.95e-06,7.99e-06,7.63e-06,7.81e-06,6118111.0,BLZ/BTC
1560124800000,7.82e-06,8.41e-06,7.79e-06,8.19e-06,8955022.0,BLZ/BTC
1560211200000,8.2e-06,8.2e-06,7.86e-06,7.95e-06,7028444.0,BLZ/BTC
1560297600000,7.96e-06,8.2e-06,7.74e-06,7.81e-06,7380574.0,BLZ/BTC
1560384000000,7.84e-06,8.37e-06,7.82e-06,7.98e-06,8878725.0,BLZ/BTC
1560470400000,7.97e-06,8.43e-06,6.81e-06,7.18e-06,25123129.0,BLZ/BTC
1560556800000,7.18e-06,7.88e-06,7.03e-06,7.26e-06,13399068.0,BLZ/BTC
1560643200000,7.21e-06,7.24e-06,6.54e-06,6.85e-06,7152822.0,BLZ/BTC
1560729600000,6.88e-06,7.16e-06,6.61e-06,6.87e-06,7795232.0,BLZ/BTC
1560816000000,6.86e-06,7.39e-06,6.8e-06,7.17e-06,7069884.0,BLZ/BTC
1560902400000,7.14e-06,7.22e-06,6.81e-06,6.98e-06,6794646.0,BLZ/BTC
1560988800000,6.99e-06,7.1e-06,6.59e-06,6.63e-06,6843784.0,BLZ/BTC
1561075200000,6.61e-06,6.68e-06,6.13e-06,6.19e-06,3597367.0,BLZ/BTC
1561161600000,6.17e-06,6.38e-06,5.63e-06,6.08e-06,6135064.0,BLZ/BTC
1561248000000,6.07e-06,7e-06,5.97e-06,6.48e-06,8047617.0,BLZ/BTC
1561334400000,6.47e-06,9.38e-06,6.3e-06,6.45e-06,106715667.0,BLZ/BTC
1561420800000,6.46e-06,6.47e-06,5.76e-06,5.76e-06,17764125.0,BLZ/BTC
1561507200000,5.78e-06,5.78e-06,4e-06,4.61e-06,16997819.0,BLZ/BTC
1561593600000,4.58e-06,5.15e-06,4.42e-06,4.75e-06,6915226.0,BLZ/BTC
1561680000000,4.74e-06,4.94e-06,4.51e-06,4.6e-06,7972522.0,BLZ/BTC
1561766400000,4.62e-06,5.14e-06,4.55e-06,5.01e-06,8607787.0,BLZ/BTC
1561852800000,5.01e-06,5.02e-06,4.7e-06,4.79e-06,5219684.0,BLZ/BTC
1561939200000,4.78e-06,5.42e-06,4.76e-06,5.15e-06,8612084.0,BLZ/BTC
1562025600000,5.18e-06,5.37e-06,4.66e-06,4.73e-06,5151843.0,BLZ/BTC
1562112000000,4.71e-06,5.07e-06,4.45e-06,4.53e-06,6574132.0,BLZ/BTC
1562198400000,4.58e-06,5.08e-06,4.46e-06,4.62e-06,10311082.0,BLZ/BTC
1562284800000,4.62e-06,5.01e-06,4.59e-06,4.89e-06,14058080.0,BLZ/BTC
1562371200000,4.89e-06,5.07e-06,4.79e-06,4.84e-06,5146334.0,BLZ/BTC
1562457600000,4.85e-06,5.03e-06,4.74e-06,4.77e-06,3803934.0,BLZ/BTC
1562544000000,4.8e-06,4.88e-06,4.21e-06,4.22e-06,5253305.0,BLZ/BTC
1562630400000,4.23e-06,4.26e-06,3.92e-06,4.12e-06,4742455.0,BLZ/BTC
1562716800000,4.1e-06,4.33e-06,3.59e-06,4.01e-06,7126518.0,BLZ/BTC
1562803200000,4.01e-06,4.11e-06,3.57e-06,3.67e-06,4330939.0,BLZ/BTC
1562889600000,3.69e-06,4.05e-06,3.55e-06,3.71e-06,11589412.0,BLZ/BTC
1562976000000,3.72e-06,4.52e-06,3.69e-06,3.84e-06,38511429.0,BLZ/BTC
1563062400000,3.84e-06,3.94e-06,3.59e-06,3.61e-06,5830986.0,BLZ/BTC
1563148800000,3.6e-06,3.7e-06,3.35e-06,3.47e-06,3950756.0,BLZ/BTC
1563235200000,3.48e-06,3.85e-06,3.32e-06,3.5e-06,20394451.0,BLZ/BTC
1563321600000,3.49e-06,3.72e-06,3.45e-06,3.58e-06,3629785.0,BLZ/BTC
1563408000000,3.59e-06,3.89e-06,3.41e-06,3.41e-06,5858915.0,BLZ/BTC
1563494400000,3.43e-06,3.68e-06,3.36e-06,3.45e-06,5550131.0,BLZ/BTC
1563580800000,3.46e-06,3.6e-06,3.39e-06,3.48e-06,4080667.0,BLZ/BTC
1563667200000,3.49e-06,3.53e-06,3.43e-06,3.46e-06,1102270.0,BLZ/BTC
1563753600000,3.47e-06,3.6e-06,3.45e-06,3.49e-06,3517716.0,BLZ/BTC
1563840000000,3.49e-06,3.66e-06,3.47e-06,3.63e-06,3835143.0,BLZ/BTC
1563926400000,3.65e-06,3.75e-06,3.56e-06,3.71e-06,2757972.0,BLZ/BTC
1564012800000,3.71e-06,3.76e-06,3.61e-06,3.67e-06,2459880.0,BLZ/BTC
1564099200000,3.69e-06,4.16e-06,3.64e-06,3.88e-06,6383063.0,BLZ/BTC
1564185600000,3.87e-06,4e-06,3.74e-06,3.94e-06,5920845.0,BLZ/BTC
1564272000000,3.94e-06,4.78e-06,3.86e-06,3.96e-06,25889821.0,BLZ/BTC
1564358400000,3.97e-06,4.25e-06,3.9e-06,4.1e-06,5228855.0,BLZ/BTC
1564444800000,4.1e-06,5e-06,4.06e-06,4.79e-06,21694190.0,BLZ/BTC
1564531200000,4.79e-06,5.23e-06,4.35e-06,4.4e-06,26392700.0,BLZ/BTC
1564617600000,4.4e-06,4.4e-06,3.73e-06,3.77e-06,9113306.0,BLZ/BTC
1564704000000,3.76e-06,3.76e-06,3.54e-06,3.65e-06,4637343.0,BLZ/BTC
1564790400000,3.66e-06,3.67e-06,3.34e-06,3.41e-06,3886735.0,BLZ/BTC
1564876800000,3.41e-06,3.74e-06,3.36e-06,3.38e-06,4072251.0,BLZ/BTC
1564963200000,3.38e-06,3.4e-06,2.95e-06,3.1e-06,4921815.0,BLZ/BTC
1565049600000,3.12e-06,3.36e-06,2.89e-06,3.13e-06,13543461.0,BLZ/BTC
1565136000000,3.11e-06,3.25e-06,2.88e-06,3.01e-06,7273637.0,BLZ/BTC
1565222400000,3.02e-06,3.05e-06,2.85e-06,2.86e-06,2722305.0,BLZ/BTC
1565308800000,2.86e-06,2.91e-06,2.6e-06,2.63e-06,2890457.0,BLZ/BTC
1565395200000,2.63e-06,2.88e-06,2.61e-06,2.86e-06,3312240.0,BLZ/BTC
1565481600000,2.87e-06,3.01e-06,2.82e-06,2.84e-06,2004067.0,BLZ/BTC
1565568000000,2.84e-06,3.05e-06,2.84e-06,2.88e-06,2647532.0,BLZ/BTC
1565654400000,2.88e-06,3.01e-06,2.87e-06,2.99e-06,1811451.0,BLZ/BTC
1565740800000,2.99e-06,3.27e-06,2.91e-06,2.97e-06,7898587.0,BLZ/BTC
1565827200000,2.95e-06,4.01e-06,2.89e-06,2.97e-06,8098088.0,BLZ/BTC
1565913600000,2.98e-06,3.05e-06,2.88e-06,2.91e-06,2841464.0,BLZ/BTC
1566000000000,2.91e-06,3.15e-06,2.9e-06,3.1e-06,3934348.0,BLZ/BTC
1566086400000,3.09e-06,3.14e-06,3.03e-06,3.1e-06,807651.0,BLZ/BTC
1566172800000,3.1e-06,3.11e-06,3.01e-06,3.01e-06,1585611.0,BLZ/BTC
1566259200000,3.01e-06,3.15e-06,2.97e-06,3.05e-06,2735003.0,BLZ/BTC
1566345600000,3.05e-06,3.27e-06,3.05e-06,3.22e-06,3696404.0,BLZ/BTC
1566432000000,3.23e-06,3.5e-06,3.17e-06,3.46e-06,3869816.0,BLZ/BTC
1566518400000,3.46e-06,3.68e-06,3.3e-06,3.36e-06,11125548.0,BLZ/BTC
1566604800000,3.37e-06,3.58e-06,3.36e-06,3.49e-06,3316466.0,BLZ/BTC
1566691200000,3.47e-06,3.8e-06,3.4e-06,3.43e-06,12774012.0,BLZ/BTC
1566777600000,3.41e-06,3.71e-06,3.27e-06,3.51e-06,7685215.0,BLZ/BTC
1566864000000,3.51e-06,3.55e-06,3.46e-06,3.5e-06,1155014.0,BLZ/BTC
1566950400000,3.5e-06,3.51e-06,3.16e-06,3.17e-06,4539139.0,BLZ/BTC
1567036800000,3.18e-06,3.88e-06,3.08e-06,3.22e-06,11923577.0,BLZ/BTC
1567123200000,3.22e-06,3.7e-06,3.2e-06,3.43e-06,13040238.0,BLZ/BTC
1567209600000,3.43e-06,3.5e-06,3.2e-06,3.3e-06,3250033.0,BLZ/BTC
1567296000000,3.3e-06,3.34e-06,3.25e-06,3.27e-06,1107062.0,BLZ/BTC
1567382400000,3.26e-06,3.34e-06,3.17e-06,3.17e-06,1215387.0,BLZ/BTC
1567468800000,3.17e-06,3.21e-06,2.9e-06,2.99e-06,2808835.0,BLZ/BTC
1567555200000,2.99e-06,3.2e-06,2.86e-06,2.89e-06,3999173.0,BLZ/BTC
1567641600000,2.89e-06,2.95e-06,2.83e-06,2.83e-06,902166.0,BLZ/BTC
1567728000000,2.84e-06,2.94e-06,2.7e-06,2.79e-06,2808439.0,BLZ/BTC
1567814400000,2.79e-06,3.14e-06,2.76e-06,3.04e-06,3501995.0,BLZ/BTC
1567900800000,3.04e-06,3.07e-06,2.95e-06,2.97e-06,1475623.0,BLZ/BTC
1567987200000,2.98e-06,3.1e-06,2.89e-06,3.04e-06,2004290.0,BLZ/BTC
1568073600000,3.05e-06,3.16e-06,3.02e-06,3.11e-06,2656434.0,BLZ/BTC
1568160000000,3.11e-06,3.37e-06,3.08e-06,3.22e-06,8068520.0,BLZ/BTC
1568246400000,3.22e-06,3.22e-06,2.95e-06,2.97e-06,2591949.0,BLZ/BTC
1568332800000,2.97e-06,3.25e-06,2.97e-06,3.21e-06,3043275.0,BLZ/BTC
1568419200000,3.2e-06,3.33e-06,3.16e-06,3.27e-06,2303013.0,BLZ/BTC
1568505600000,3.27e-06,3.27e-06,3.16e-06,3.19e-06,1208629.0,BLZ/BTC
1568592000000,3.19e-06,3.34e-06,3.18e-06,3.25e-06,2336627.0,BLZ/BTC
1568678400000,3.24e-06,3.62e-06,3.21e-06,3.25e-06,6590305.0,BLZ/BTC
1568764800000,3.26e-06,3.81e-06,3.25e-06,3.59e-06,8587802.0,BLZ/BTC
1568851200000,3.58e-06,3.75e-06,3.41e-06,3.47e-06,5837293.0,BLZ/BTC
1568937600000,3.48e-06,3.59e-06,3.43e-06,3.55e-06,1835171.0,BLZ/BTC
1569024000000,3.56e-06,3.58e-06,3.51e-06,3.57e-06,1230101.0,BLZ/BTC
1569110400000,3.57e-06,3.8e-06,3.48e-06,3.73e-06,8114166.0,BLZ/BTC
1569196800000,3.74e-06,3.75e-06,3.46e-06,3.5e-06,3401332.0,BLZ/BTC
1569283200000,3.5e-06,3.51e-06,2.89e-06,2.92e-06,5729589.0,BLZ/BTC
1569369600000,2.92e-06,3.17e-06,2.81e-06,3.15e-06,7235792.0,BLZ/BTC
1569456000000,3.17e-06,3.33e-06,3.06e-06,3.17e-06,5762644.0,BLZ/BTC
1569542400000,3.16e-06,3.33e-06,3.1e-06,3.28e-06,4096382.0,BLZ/BTC
1569628800000,3.28e-06,3.42e-06,3.27e-06,3.35e-06,2508962.0,BLZ/BTC
1569715200000,3.34e-06,3.34e-06,3.03e-06,3.07e-06,5034032.0,BLZ/BTC
1569801600000,3.05e-06,3.18e-06,3.03e-06,3.14e-06,3867202.0,BLZ/BTC
1569888000000,3.14e-06,3.16e-06,3.04e-06,3.1e-06,3545373.0,BLZ/BTC
1569974400000,3.08e-06,3.2e-06,3.06e-06,3.18e-06,2758596.0,BLZ/BTC
1570060800000,3.18e-06,3.22e-06,3.12e-06,3.16e-06,3607544.0,BLZ/BTC
1570147200000,3.18e-06,3.26e-06,3.13e-06,3.22e-06,2703011.0,BLZ/BTC
1570233600000,3.22e-06,3.28e-06,3.19e-06,3.24e-06,4620623.0,BLZ/BTC
1570320000000,3.25e-06,3.26e-06,3.12e-06,3.18e-06,4337172.0,BLZ/BTC
1570406400000,3.18e-06,3.33e-06,3.16e-06,3.23e-06,4106694.0,BLZ/BTC
1570492800000,3.23e-06,3.52e-06,3.21e-06,3.47e-06,9564639.0,BLZ/BTC
1570579200000,3.48e-06,3.64e-06,3.02e-06,3.21e-06,14451330.0,BLZ/BTC
1570665600000,3.22e-06,3.24e-06,3.11e-06,3.14e-06,4107872.0,BLZ/BTC
1570752000000,3.15e-06,3.26e-06,3e-06,3.18e-06,5631115.0,BLZ/BTC
1570838400000,3.18e-06,3.26e-06,3.16e-06,3.18e-06,2752568.0,BLZ/BTC
1570924800000,3.2e-06,3.31e-06,3.11e-06,3.27e-06,4829438.0,BLZ/BTC
1571011200000,3.27e-06,3.51e-06,3.25e-06,3.42e-06,11050252.0,BLZ/BTC
1571097600000,3.43e-06,3.44e-06,3.29e-06,3.33e-06,4520077.0,BLZ/BTC
1571184000000,3.33e-06,3.33e-06,3.12e-06,3.23e-06,3160431.0,BLZ/BTC
1571270400000,3.24e-06,3.28e-06,3.2e-06,3.24e-06,2143971.0,BLZ/BTC
1571356800000,3.23e-06,3.24e-06,3.09e-06,3.12e-06,2403958.0,BLZ/BTC
1571443200000,3.13e-06,3.33e-06,3.1e-06,3.25e-06,3850219.0,BLZ/BTC
1571529600000,3.26e-06,3.42e-06,3.2e-06,3.23e-06,5088952.0,BLZ/BTC
1571616000000,3.21e-06,3.42e-06,3.15e-06,3.35e-06,4529940.0,BLZ/BTC
1571702400000,3.34e-06,3.36e-06,3.23e-06,3.29e-06,4355113.0,BLZ/BTC
1571788800000,3.28e-06,3.31e-06,3.05e-06,3.22e-06,6143598.0,BLZ/BTC
1571875200000,3.22e-06,3.28e-06,3.14e-06,3.28e-06,2357354.0,BLZ/BTC
1571961600000,3.28e-06,3.33e-06,2.87e-06,3.02e-06,6086538.0,BLZ/BTC
1572048000000,3.02e-06,3.03e-06,2.04e-06,2.77e-06,6074270.0,BLZ/BTC
1572134400000,2.77e-06,2.82e-06,2.56e-06,2.78e-06,3436888.0,BLZ/BTC
1572220800000,2.78e-06,2.99e-06,2.76e-06,2.86e-06,6595351.0,BLZ/BTC
1572307200000,2.86e-06,2.92e-06,2.71e-06,2.73e-06,2872105.0,BLZ/BTC
1572393600000,2.73e-06,2.98e-06,2.7e-06,2.85e-06,9489785.0,BLZ/BTC
1572480000000,2.87e-06,2.89e-06,2.72e-06,2.81e-06,3503759.0,BLZ/BTC
1572566400000,2.81e-06,2.83e-06,2.71e-06,2.76e-06,2563860.0,BLZ/BTC
1572652800000,2.74e-06,2.84e-06,2.74e-06,2.8e-06,2601797.0,BLZ/BTC
1572739200000,2.8e-06,2.82e-06,2.71e-06,2.79e-06,4181907.0,BLZ/BTC
1572825600000,2.79e-06,2.83e-06,2.64e-06,2.75e-06,3766405.0,BLZ/BTC
1572912000000,2.75e-06,2.81e-06,2.7e-06,2.78e-06,2329658.0,BLZ/BTC
1572998400000,2.78e-06,2.82e-06,2.73e-06,2.76e-06,2353525.0,BLZ/BTC
1573084800000,2.76e-06,2.76e-06,2.67e-06,2.71e-06,3068234.0,BLZ/BTC
1573171200000,2.72e-06,2.9e-06,2.71e-06,2.88e-06,6202106.0,BLZ/BTC
1573257600000,2.87e-06,3.03e-06,2.78e-06,2.93e-06,17995446.0,BLZ/BTC
1573344000000,2.94e-06,3.8e-06,2.93e-06,3.63e-06,53876534.0,BLZ/BTC
1573430400000,3.62e-06,4.24e-06,3.42e-06,3.65e-06,96431140.0,BLZ/BTC
1573516800000,3.65e-06,3.79e-06,3.46e-06,3.52e-06,29393373.0,BLZ/BTC
1573603200000,3.52e-06,3.56e-06,3.37e-06,3.39e-06,10428168.0,BLZ/BTC
1573689600000,3.39e-06,3.52e-06,3.37e-06,3.49e-06,11457722.0,BLZ/BTC
1573776000000,3.49e-06,3.64e-06,3.17e-06,3.27e-06,18459211.0,BLZ/BTC
1573862400000,3.28e-06,3.34e-06,3.18e-06,3.26e-06,7332213.0,BLZ/BTC
1573948800000,3.26e-06,3.29e-06,3.17e-06,3.21e-06,5273242.0,BLZ/BTC
1574035200000,3.21e-06,3.24e-06,2.95e-06,3.02e-06,7105868.0,BLZ/BTC
1574121600000,3e-06,3.1e-06,2.88e-06,3.06e-06,8679644.0,BLZ/BTC
1574208000000,3.07e-06,3.15e-06,2.93e-06,2.95e-06,6955887.0,BLZ/BTC
1574294400000,2.94e-06,2.96e-06,2.79e-06,2.88e-06,5876434.0,BLZ/BTC
1574380800000,2.89e-06,2.94e-06,2.62e-06,2.76e-06,9302476.0,BLZ/BTC
1574467200000,2.77e-06,2.92e-06,2.74e-06,2.91e-06,6274947.0,BLZ/BTC
1574553600000,2.91e-06,2.94e-06,2.72e-06,2.79e-06,5904795.0,BLZ/BTC
1574640000000,2.79e-06,2.95e-06,2.65e-06,2.94e-06,10572082.0,BLZ/BTC
1574726400000,2.93e-06,3.18e-06,2.89e-06,3.08e-06,20196411.0,BLZ/BTC
1574812800000,3.09e-06,3.14e-06,2.83e-06,2.87e-06,13019507.0,BLZ/BTC
1574899200000,2.88e-06,2.94e-06,2.87e-06,2.89e-06,6556299.0,BLZ/BTC
1574985600000,2.9e-06,2.98e-06,2.84e-06,2.9e-06,3985772.0,BLZ/BTC
1575072000000,2.91e-06,2.95e-06,2.79e-06,2.9e-06,6095595.0,BLZ/BTC
1575158400000,2.88e-06,2.9e-06,2.82e-06,2.83e-06,3594256.0,BLZ/BTC
1575244800000,2.84e-06,3.13e-06,2.82e-06,3e-06,13652915.0,BLZ/BTC
1575331200000,3e-06,3.04e-06,2.9e-06,2.93e-06,4373403.0,BLZ/BTC
1575417600000,2.93e-06,2.94e-06,2.74e-06,2.85e-06,5852031.0,BLZ/BTC
1575504000000,2.84e-06,2.86e-06,2.78e-06,2.81e-06,3207764.0,BLZ/BTC
1575590400000,2.82e-06,2.94e-06,2.8e-06,2.85e-06,6827805.0,BLZ/BTC
1575676800000,2.86e-06,2.94e-06,2.81e-06,2.9e-06,3134771.0,BLZ/BTC
1575763200000,2.9e-06,2.98e-06,2.89e-06,2.91e-06,3432686.0,BLZ/BTC
1575849600000,2.91e-06,2.98e-06,2.89e-06,2.94e-06,4888453.0,BLZ/BTC
1575936000000,2.94e-06,2.97e-06,2.65e-06,2.7e-06,7547714.0,BLZ/BTC
1576022400000,2.7e-06,2.79e-06,2.68e-06,2.75e-06,2649533.0,BLZ/BTC
1576108800000,2.74e-06,2.8e-06,2.61e-06,2.7e-06,6754011.0,BLZ/BTC
1576195200000,2.7e-06,2.71e-06,2.61e-06,2.66e-06,2498333.0,BLZ/BTC
1576281600000,2.65e-06,2.68e-06,2.56e-06,2.6e-06,6269024.0,BLZ/BTC
1576368000000,2.6e-06,2.74e-06,2.59e-06,2.71e-06,6854334.0,BLZ/BTC
1576454400000,2.7e-06,2.72e-06,2.48e-06,2.53e-06,8491718.0,BLZ/BTC
1576540800000,2.53e-06,2.53e-06,2.36e-06,2.38e-06,10001797.0,BLZ/BTC
1576627200000,2.38e-06,2.45e-06,2.3e-06,2.35e-06,9764366.0,BLZ/BTC
1576713600000,2.35e-06,2.36e-06,2.25e-06,2.32e-06,6308628.0,BLZ/BTC
1576800000000,2.32e-06,2.41e-06,2.28e-06,2.37e-06,6265793.0,BLZ/BTC
1576886400000,2.38e-06,2.41e-06,2.34e-06,2.37e-06,4237737.0,BLZ/BTC
1576972800000,2.37e-06,2.38e-06,2.21e-06,2.25e-06,4538830.0,BLZ/BTC
1577059200000,2.24e-06,2.25e-06,2.09e-06,2.16e-06,5453134.0,BLZ/BTC
1577145600000,2.16e-06,2.21e-06,2.15e-06,2.2e-06,6948197.0,BLZ/BTC
1577232000000,2.19e-06,2.21e-06,2.15e-06,2.18e-06,2610607.0,BLZ/BTC
1577318400000,2.18e-06,2.21e-06,2.12e-06,2.15e-06,4698962.0,BLZ/BTC
1577404800000,2.15e-06,2.45e-06,2.1e-06,2.34e-06,28033767.0,BLZ/BTC
1577491200000,2.35e-06,2.52e-06,2.24e-06,2.33e-06,32277876.0,BLZ/BTC
1577577600000,2.34e-06,2.52e-06,2.18e-06,2.39e-06,35427616.0,BLZ/BTC
1577664000000,2.39e-06,2.54e-06,2.22e-06,2.26e-06,39491869.0,BLZ/BTC
1577750400000,2.27e-06,2.33e-06,2.15e-06,2.17e-06,21365967.0,BLZ/BTC
1577836800000,2.17e-06,2.31e-06,2.14e-06,2.28e-06,9477628.0,BLZ/BTC
1577923200000,2.29e-06,2.38e-06,2.2e-06,2.32e-06,10905938.0,BLZ/BTC
1578009600000,2.33e-06,2.58e-06,2.28e-06,2.44e-06,28717365.0,BLZ/BTC
1578096000000,2.45e-06,2.54e-06,2.29e-06,2.38e-06,14717497.0,BLZ/BTC
1578182400000,2.38e-06,2.54e-06,2.27e-06,2.34e-06,33600740.0,BLZ/BTC
1578268800000,2.34e-06,2.53e-06,2.33e-06,2.44e-06,7671161.0,BLZ/BTC
1578355200000,2.44e-06,2.44e-06,2.11e-06,2.16e-06,7288227.0,BLZ/BTC
1578441600000,2.14e-06,2.38e-06,2.05e-06,2.2e-06,29136732.0,BLZ/BTC
1578528000000,2.19e-06,2.42e-06,2.16e-06,2.2e-06,18669038.0,BLZ/BTC
1578614400000,2.21e-06,2.34e-06,2.13e-06,2.16e-06,21169386.0,BLZ/BTC
1578700800000,2.15e-06,2.22e-06,2.13e-06,2.18e-06,4924541.0,BLZ/BTC
1578787200000,2.17e-06,2.2e-06,2.15e-06,2.17e-06,2489279.0,BLZ/BTC
1578873600000,2.17e-06,2.17e-06,2.12e-06,2.14e-06,2178340.0,BLZ/BTC
1578960000000,2.14e-06,2.14e-06,1.93e-06,1.98e-06,8603176.0,BLZ/BTC
1579046400000,1.99e-06,2.12e-06,1.96e-06,2.09e-06,6394835.0,BLZ/BTC
1579132800000,2.09e-06,2.13e-06,2.03e-06,2.1e-06,3872684.0,BLZ/BTC
1579219200000,2.11e-06,2.14e-06,2.02e-06,2.07e-06,6402405.0,BLZ/BTC
1579305600000,2.06e-06,2.09e-06,2.03e-06,2.07e-06,4343503.0,BLZ/BTC
1579392000000,2.08e-06,2.09e-06,2e-06,2.06e-06,6662166.0,BLZ/BTC
1579478400000,2.05e-06,2.09e-06,2.04e-06,2.06e-06,2513305.0,BLZ/BTC
1579564800000,2.05e-06,2.12e-06,2.05e-06,2.1e-06,2251832.0,BLZ/BTC
