Timestamp,Open,High,Low,Close,Volume,Symbol
1540166400000,0.00081,0.000821,0.000797,0.000803,51871.82,GAS/BTC
1540252800000,0.000804,0.000816,0.0008,0.000804,54560.32,GAS/BTC
1540339200000,0.000804,0.000845,0.000803,0.000828,94432.44,GAS/BTC
1540425600000,0.000828,0.00083,0.000806,0.000814,68088.26,GAS/BTC
1540512000000,0.000817,0.000817,0.000792,0.000803,60156.46,GAS/BTC
1540598400000,0.000803,0.000813,0.000794,0.000802,58673.87,GAS/BTC
1540684800000,0.000805,0.000811,0.00079,0.000806,57018.99,GAS/BTC
1540771200000,0.000806,0.000811,0.000761,0.000776,77500.0,GAS/BTC
1540857600000,0.000776,0.000791,0.000766,0.000784,52565.01,GAS/BTC
1540944000000,0.000787,0.000794,0.000761,0.00079,61592.06,GAS/BTC
1541030400000,0.00079,0.000802,0.000778,0.000791,40722.6,GAS/BTC
1541116800000,0.000791,0.000805,0.000788,0.000796,49442.16,GAS/BTC
1541203200000,0.000796,0.00081,0.000787,0.00079,34279.1,GAS/BTC
1541289600000,0.00079,0.000843,0.000782,0.000821,173645.38,GAS/BTC
1541376000000,0.00082,0.000822,0.000769,0.000788,106960.66,GAS/BTC
1541462400000,0.000787,0.000824,0.000782,0.000808,72429.31,GAS/BTC
1541548800000,0.000808,0.000819,0.000791,0.000804,42816.6,GAS/BTC
1541635200000,0.000806,0.000818,0.000786,0.000799,53237.71,GAS/BTC
1541721600000,0.000798,0.000815,0.000779,0.000787,39106.43,GAS/BTC
1541808000000,0.000787,0.000796,0.000781,0.000787,20152.75,GAS/BTC
1541894400000,0.000787,0.00079,0.000766,0.00078,36001.07,GAS/BTC
1541980800000,0.00078,0.00079,0.000744,0.000767,51000.75,GAS/BTC
1542067200000,0.000767,0.000771,0.000737,0.00074,70833.82,GAS/BTC
1542153600000,0.00074,0.000749,0.000663,0.000717,93972.6,GAS/BTC
1542240000000,0.000717,0.000735,0.000656,0.00068,150143.81,GAS/BTC
1542326400000,0.00068,0.000756,0.000677,0.000696,116792.33,GAS/BTC
1542412800000,0.000692,0.000696,0.000664,0.000671,49073.9,GAS/BTC
1542499200000,0.000676,0.000685,0.000659,0.000671,39039.09,GAS/BTC
1542585600000,0.000672,0.000672,0.000577,0.000619,149715.11,GAS/BTC
1542672000000,0.000617,0.000652,0.000532,0.000595,191213.11,GAS/BTC
1542758400000,0.000594,0.000616,0.000578,0.000611,44433.1,GAS/BTC
1542844800000,0.000615,0.000623,0.00059,0.000592,40041.61,GAS/BTC
1542931200000,0.000595,0.000614,0.000564,0.000603,89588.32,GAS/BTC
1543017600000,0.000603,0.000633,0.000561,0.000602,123344.77,GAS/BTC
1543104000000,0.000602,0.000603,0.000534,0.000577,122100.51,GAS/BTC
1543190400000,0.000578,0.000586,0.00054,0.000567,100616.02,GAS/BTC
1543276800000,0.000567,0.000575,0.00055,0.000574,39292.75,GAS/BTC
1543363200000,0.000572,0.00061,0.000567,0.000602,114052.32,GAS/BTC
1543449600000,0.000602,0.00063,0.000585,0.000603,115653.06,GAS/BTC
1543536000000,0.000603,0.000606,0.000558,0.000581,79386.54,GAS/BTC
1543622400000,0.00058,0.000607,0.000566,0.000589,61569.47,GAS/BTC
1543708800000,0.000592,0.000637,0.00058,0.000596,141233.65,GAS/BTC
1543795200000,0.000597,0.000608,0.000581,0.000587,63064.67,GAS/BTC
1543881600000,0.00059,0.000604,0.000571,0.000585,71166.83,GAS/BTC
1543968000000,0.000588,0.000596,0.00056,0.000564,61676.48,GAS/BTC
1544054400000,0.000564,0.00057,0.000518,0.000518,62236.3,GAS/BTC
1544140800000,0.000519,0.00054,0.000495,0.00052,125224.29,GAS/BTC
1544227200000,0.00052,0.000538,0.000502,0.000514,112806.72,GAS/BTC
1544313600000,0.000513,0.000537,0.000509,0.00052,54664.35,GAS/BTC
1544400000000,0.00052,0.000533,0.000512,0.000516,33046.59,GAS/BTC
1544486400000,0.000518,0.000522,0.000492,0.000498,45700.66,GAS/BTC
1544572800000,0.000498,0.000511,0.00049,0.000501,35651.91,GAS/BTC
1544659200000,0.000501,0.000514,0.000496,0.000503,45665.72,GAS/BTC
1544745600000,0.000506,0.000519,0.000489,0.000499,56757.29,GAS/BTC
1544832000000,0.000498,0.000506,0.000492,0.000503,31638.23,GAS/BTC
1544918400000,0.000503,0.000524,0.000501,0.000508,50706.0,GAS/BTC
1545004800000,0.000508,0.000536,0.000502,0.000528,51292.08,GAS/BTC
1545091200000,0.000527,0.000539,0.000514,0.000527,61635.75,GAS/BTC
1545177600000,0.000527,0.000544,0.000506,0.000512,139424.48,GAS/BTC
1545264000000,0.000512,0.000527,0.000503,0.000523,75908.85,GAS/BTC
1545350400000,0.000522,0.000531,0.000502,0.000515,86741.41,GAS/BTC
1545436800000,0.000517,0.000526,0.000511,0.000521,57839.58,GAS/BTC
1545523200000,0.000521,0.000597,0.000515,0.000557,433793.54,GAS/BTC
1545609600000,0.000557,0.000767,0.000555,0.000661,1356700.37,GAS/BTC
1545696000000,0.000661,0.000664,0.00058,0.000615,361025.71,GAS/BTC
1545782400000,0.000616,0.000639,0.000583,0.000601,209326.04,GAS/BTC
1545868800000,0.000601,0.00064,0.000556,0.000561,160682.69,GAS/BTC
1545955200000,0.000561,0.000608,0.000539,0.000594,221264.41,GAS/BTC
1546041600000,0.00059,0.0006,0.00057,0.00059,85361.58,GAS/BTC
1546128000000,0.000592,0.000613,0.000575,0.000587,143694.37,GAS/BTC
1546214400000,0.000584,0.000592,0.000555,0.000571,74367.36,GAS/BTC
1546300800000,0.000571,0.000637,0.00057,0.0006,143133.06,GAS/BTC
1546387200000,0.0006,0.00063,0.000594,0.00061,153683.43,GAS/BTC
1546473600000,0.00061,0.000616,0.000585,0.000588,75797.47,GAS/BTC
1546560000000,0.000588,0.000595,0.000574,0.000582,50511.02,GAS/BTC
1546646400000,0.000582,0.000605,0.00058,0.000596,64883.62,GAS/BTC
1546732800000,0.000596,0.000635,0.00059,0.000605,212717.91,GAS/BTC
1546819200000,0.000605,0.000633,0.000602,0.000605,110050.21,GAS/BTC
1546905600000,0.000607,0.000652,0.00059,0.000643,185291.78,GAS/BTC
1546992000000,0.000644,0.000663,0.000628,0.000637,159109.32,GAS/BTC
1547078400000,0.000639,0.000646,0.000577,0.0006,182542.85,GAS/BTC
1547164800000,0.0006,0.000611,0.000586,0.000596,45053.17,GAS/BTC
1547251200000,0.000596,0.000598,0.000579,0.000586,39687.39,GAS/BTC
1547337600000,0.000589,0.000596,0.000556,0.000563,68350.42,GAS/BTC
1547424000000,0.00056,0.000612,0.000558,0.000579,111401.49,GAS/BTC
1547510400000,0.000579,0.000584,0.000562,0.000568,49913.66,GAS/BTC
1547596800000,0.000565,0.000617,0.000562,0.000585,289594.75,GAS/BTC
1547683200000,0.000586,0.000645,0.000585,0.000605,182581.11,GAS/BTC
1547769600000,0.000606,0.000619,0.00059,0.000608,112429.46,GAS/BTC
1547856000000,0.000605,0.000633,0.000603,0.000612,167554.15,GAS/BTC
1547942400000,0.000613,0.000616,0.000585,0.0006,84712.75,GAS/BTC
1548028800000,0.0006,0.000607,0.000592,0.000599,40068.08,GAS/BTC
1548115200000,0.000597,0.000619,0.00059,0.000609,75996.06,GAS/BTC
1548201600000,0.000612,0.000624,0.000592,0.000604,113879.81,GAS/BTC
1548288000000,0.000604,0.000613,0.000599,0.000611,34548.43,GAS/BTC
1548374400000,0.000612,0.000612,0.00059,0.0006,71562.82,GAS/BTC
1548460800000,0.000598,0.000603,0.000587,0.000591,52612.16,GAS/BTC
1548547200000,0.000591,0.000593,0.000561,0.000575,69755.44,GAS/BTC
1548633600000,0.000574,0.000582,0.000542,0.000558,83804.39,GAS/BTC
1548720000000,0.000559,0.000588,0.000558,0.000569,57091.63,GAS/BTC
1548806400000,0.00057,0.00059,0.00056,0.00057,72292.96,GAS/BTC
1548892800000,0.000571,0.000586,0.000548,0.000552,58387.75,GAS/BTC
1548979200000,0.000554,0.000561,0.00054,0.000558,33219.59,GAS/BTC
1549065600000,0.000557,0.000571,0.00055,0.000564,61618.1,GAS/BTC
1549152000000,0.000564,0.00057,0.000546,0.000556,33506.46,GAS/BTC
1549238400000,0.000555,0.000566,0.000549,0.000559,26514.69,GAS/BTC
1549324800000,0.000559,0.000566,0.000551,0.000554,39049.81,GAS/BTC
1549411200000,0.000552,0.00057,0.000537,0.00055,99683.64,GAS/BTC
1549497600000,0.00055,0.000565,0.000541,0.000562,55990.63,GAS/BTC
1549584000000,0.000564,0.000579,0.000557,0.000564,80567.02,GAS/BTC
1549670400000,0.000564,0.000572,0.000555,0.000565,32635.14,GAS/BTC
1549756800000,0.000566,0.000581,0.000544,0.000572,84524.79,GAS/BTC
1549843200000,0.000572,0.000608,0.000558,0.000591,187524.46,GAS/BTC
1549929600000,0.000592,0.000607,0.000576,0.000595,123814.81,GAS/BTC
1550016000000,0.000595,0.0006,0.000576,0.000586,66201.29,GAS/BTC
1550102400000,0.000587,0.000593,0.000569,0.00057,34943.73,GAS/BTC
1550188800000,0.000571,0.000632,0.000562,0.000611,325638.41,GAS/BTC
1550275200000,0.000611,0.00068,0.000585,0.000591,506303.07,GAS/BTC
1550361600000,0.000592,0.001086,0.00059,0.000758,5131447.01,GAS/BTC
1550448000000,0.000757,0.000759,0.000618,0.000642,1157978.76,GAS/BTC
1550534400000,0.000642,0.000689,0.000607,0.000632,535337.45,GAS/BTC
1550620800000,0.000634,0.000692,0.000632,0.000666,543381.39,GAS/BTC
1550707200000,0.000663,0.000675,0.000642,0.000648,202421.96,GAS/BTC
1550793600000,0.000648,0.000659,0.000631,0.000641,103471.82,GAS/BTC
1550880000000,0.00064,0.000731,0.000636,0.000685,575805.11,GAS/BTC
1550966400000,0.000687,0.000737,0.00064,0.000663,746367.91,GAS/BTC
1551052800000,0.000663,0.000675,0.000622,0.000651,205676.58,GAS/BTC
1551139200000,0.000654,0.000655,0.000638,0.000644,88332.4,GAS/BTC
1551225600000,0.000644,0.000665,0.000623,0.000632,147127.91,GAS/BTC
1551312000000,0.000634,0.000638,0.000616,0.000626,101037.76,GAS/BTC
1551398400000,0.000627,0.000648,0.000621,0.00064,125461.55,GAS/BTC
1551484800000,0.00064,0.000648,0.000626,0.000633,69143.59,GAS/BTC
1551571200000,0.000633,0.00064,0.000628,0.000633,54966.3,GAS/BTC
1551657600000,0.000633,0.000635,0.000603,0.000613,94689.89,GAS/BTC
1551744000000,0.000614,0.000634,0.000608,0.000625,76036.7,GAS/BTC
1551830400000,0.000622,0.000625,0.000615,0.00062,40958.56,GAS/BTC
1551916800000,0.00062,0.000641,0.000611,0.000635,125295.54,GAS/BTC
1552003200000,0.000635,0.000637,0.000611,0.000617,115353.91,GAS/BTC
1552089600000,0.00062,0.000657,0.000614,0.000624,257217.57,GAS/BTC
1552176000000,0.000626,0.000634,0.000614,0.000625,101519.84,GAS/BTC
1552262400000,0.000626,0.000691,0.000616,0.000641,403616.21,GAS/BTC
1552348800000,0.00064,0.000685,0.000625,0.000668,308272.18,GAS/BTC
1552435200000,0.000667,0.000818,0.000655,0.000722,1356381.15,GAS/BTC
1552521600000,0.000723,0.00073,0.000675,0.000716,333774.44,GAS/BTC
1552608000000,0.000716,0.000722,0.000685,0.000696,150893.0,GAS/BTC
1552694400000,0.000697,0.000715,0.00067,0.000678,176410.72,GAS/BTC
1552780800000,0.000678,0.000681,0.000661,0.00067,101832.87,GAS/BTC
1552867200000,0.00067,0.000676,0.000651,0.000666,99756.47,GAS/BTC
1552953600000,0.000666,0.000681,0.000652,0.000671,96811.96,GAS/BTC
1553040000000,0.000671,0.00074,0.00066,0.000699,425571.26,GAS/BTC
1553126400000,0.000699,0.000705,0.000654,0.000675,173080.87,GAS/BTC
1553212800000,0.000675,0.000757,0.000675,0.000713,428957.43,GAS/BTC
1553299200000,0.000713,0.000717,0.00069,0.000702,132912.9,GAS/BTC
1553385600000,0.000702,0.000711,0.000682,0.000692,103432.56,GAS/BTC
1553472000000,0.000692,0.000693,0.000653,0.000678,122146.9,GAS/BTC
1553558400000,0.000678,0.00071,0.000665,0.000685,161168.85,GAS/BTC
1553644800000,0.000685,0.000715,0.000681,0.000707,303146.09,GAS/BTC
1553731200000,0.000707,0.000738,0.000696,0.00073,308320.21,GAS/BTC
1553817600000,0.000731,0.00074,0.000703,0.000721,239561.57,GAS/BTC
1553904000000,0.000721,0.000732,0.000703,0.000713,157823.06,GAS/BTC
1553990400000,0.000715,0.000721,0.000702,0.000714,125506.51,GAS/BTC
1554076800000,0.000715,0.00072,0.000704,0.00071,132548.29,GAS/BTC
1554163200000,0.000711,0.000718,0.000624,0.000658,436993.18,GAS/BTC
1554249600000,0.000658,0.00075,0.000648,0.00068,748582.08,GAS/BTC
1554336000000,0.00068,0.000719,0.000673,0.000691,274017.78,GAS/BTC
1554422400000,0.00069,0.000739,0.000687,0.000729,199161.69,GAS/BTC
1554508800000,0.000727,0.000749,0.00069,0.000702,207797.14,GAS/BTC
1554595200000,0.000701,0.000702,0.000684,0.000688,74332.03,GAS/BTC
1554681600000,0.000688,0.000692,0.000661,0.000666,116533.0,GAS/BTC
1554768000000,0.000663,0.000668,0.00065,0.000665,89064.4,GAS/BTC
1554854400000,0.000662,0.000669,0.000629,0.000633,79547.97,GAS/BTC
1554940800000,0.000635,0.000639,0.000584,0.000617,142754.11,GAS/BTC
1555027200000,0.000616,0.000627,0.000595,0.000609,90614.19,GAS/BTC
1555113600000,0.000609,0.000621,0.000605,0.000613,38428.65,GAS/BTC
1555200000000,0.000613,0.00063,0.000604,0.00062,97874.72,GAS/BTC
1555286400000,0.000622,0.00063,0.000591,0.000604,85729.42,GAS/BTC
1555372800000,0.000604,0.000615,0.000594,0.000596,53962.47,GAS/BTC
1555459200000,0.000599,0.000685,0.000597,0.000615,351490.27,GAS/BTC
1555545600000,0.000615,0.00062,0.000603,0.000614,99035.05,GAS/BTC
1555632000000,0.000614,0.000616,0.000601,0.000604,80502.7,GAS/BTC
1555718400000,0.000604,0.000615,0.000592,0.000598,61773.63,GAS/BTC
1555804800000,0.000596,0.000606,0.000559,0.000574,221054.54,GAS/BTC
1555891200000,0.000574,0.000583,0.000566,0.000569,55520.63,GAS/BTC
1555977600000,0.000569,0.000578,0.000518,0.000522,210707.38,GAS/BTC
1556064000000,0.000522,0.000522,0.000485,0.000501,151859.35,GAS/BTC
1556150400000,0.000502,0.000528,0.000491,0.000506,125359.89,GAS/BTC
1556236800000,0.000506,0.00051,0.000478,0.000488,125371.8,GAS/BTC
1556323200000,0.000488,0.000509,0.000484,0.000498,59345.33,GAS/BTC
1556409600000,0.000498,0.000505,0.00041,0.000479,256097.56,GAS/BTC
1556496000000,0.000479,0.000507,0.000476,0.000498,140222.98,GAS/BTC
1556582400000,0.000498,0.000506,0.000484,0.000499,87732.87,GAS/BTC
1556668800000,0.000499,0.000509,0.00049,0.000499,52013.65,GAS/BTC
1556755200000,0.000499,0.000518,0.00049,0.000503,292699.02,GAS/BTC
1556841600000,0.000504,0.000512,0.000457,0.000468,132912.46,GAS/BTC
1556928000000,0.000468,0.000471,0.000428,0.000435,127861.72,GAS/BTC
1557014400000,0.000435,0.000444,0.000429,0.00043,35331.0,GAS/BTC
1557100800000,0.00043,0.000443,0.000428,0.000435,59394.37,GAS/BTC
1557187200000,0.000435,0.000441,0.000412,0.000413,54129.21,GAS/BTC
1557273600000,0.000413,0.000414,0.000398,0.000401,61419.2,GAS/BTC
1557360000000,0.000401,0.000405,0.000345,0.000346,102021.2,GAS/BTC
1557446400000,0.000346,0.000379,0.000341,0.000362,74031.77,GAS/BTC
1557532800000,0.000362,0.000405,0.000327,0.000364,193477.22,GAS/BTC
1557619200000,0.000364,0.000375,0.000341,0.000351,88284.47,GAS/BTC
1557705600000,0.000353,0.000384,0.000326,0.000329,93450.3,GAS/BTC
1557792000000,0.000331,0.000354,0.000318,0.000345,117027.9,GAS/BTC
1557878400000,0.000346,0.000403,0.000322,0.000379,216792.03,GAS/BTC
1557964800000,0.000381,0.000396,0.000367,0.00037,198868.69,GAS/BTC
1558051200000,0.00037,0.000373,0.000349,0.000364,134852.98,GAS/BTC
1558137600000,0.000365,0.000371,0.00035,0.000353,90560.59,GAS/BTC
1558224000000,0.000352,0.000354,0.000322,0.000324,172188.56,GAS/BTC
1558310400000,0.000326,0.000361,0.000321,0.00034,220377.36,GAS/BTC
1558396800000,0.00034,0.00037,0.000337,0.000354,210431.73,GAS/BTC
1558483200000,0.000352,0.000368,0.000349,0.000362,154285.38,GAS/BTC
1558569600000,0.000362,0.000444,0.000353,0.000373,577169.66,GAS/BTC
1558656000000,0.000373,0.000443,0.000373,0.00039,337312.66,GAS/BTC
1558742400000,0.00039,0.000407,0.000372,0.000386,152895.82,GAS/BTC
1558828800000,0.000387,0.000411,0.000341,0.000353,239038.53,GAS/BTC
1558915200000,0.000352,0.000409,0.000346,0.000372,298466.0,GAS/BTC
1559001600000,0.000371,0.000381,0.00036,0.000373,173138.79,GAS/BTC
1559088000000,0.000373,0.00042,0.000371,0.000404,453012.8,GAS/BTC
1559174400000,0.000404,0.000416,0.000385,0.000389,232872.67,GAS/BTC
1559260800000,0.000389,0.000394,0.000378,0.000387,96948.43,GAS/BTC
1559347200000,0.000388,0.000401,0.000384,0.000392,103981.5,GAS/BTC
1559433600000,0.00039,0.000397,0.00038,0.00039,51044.94,GAS/BTC
1559520000000,0.00039,0.000392,0.000377,0.000382,55793.27,GAS/BTC
1559606400000,0.000381,0.000387,0.000366,0.000371,127314.33,GAS/BTC
1559692800000,0.000371,0.000376,0.000367,0.000373,68875.91,GAS/BTC
1559779200000,0.000373,0.000387,0.000364,0.000372,131974.19,GAS/BTC
1559865600000,0.000371,0.000378,0.000366,0.000372,79957.3,GAS/BTC
1559952000000,0.000373,0.000454,0.000373,0.000412,853148.41,GAS/BTC
1560038400000,0.000413,0.000418,0.000386,0.000393,241232.83,GAS/BTC
1560124800000,0.000393,0.000412,0.000388,0.000395,207225.04,GAS/BTC
1560211200000,0.000394,0.000401,0.000385,0.000398,153031.14,GAS/BTC
1560297600000,0.000398,0.000405,0.000385,0.000393,170511.8,GAS/BTC
1560384000000,0.000393,0.0004,0.000381,0.000382,162873.8,GAS/BTC
1560470400000,0.000381,0.00041,0.00036,0.000364,247046.16,GAS/BTC
1560556800000,0.000363,0.000395,0.000363,0.000376,153281.58,GAS/BTC
1560643200000,0.000375,0.000389,0.000358,0.00038,142271.85,GAS/BTC
1560729600000,0.00038,0.000381,0.000351,0.000354,127121.84,GAS/BTC
1560816000000,0.000355,0.000411,0.000342,0.000344,297694.05,GAS/BTC
1560902400000,0.000344,0.000381,0.000344,0.000355,194316.21,GAS/BTC
1560988800000,0.000355,0.000361,0.000336,0.000339,110812.26,GAS/BTC
1561075200000,0.000339,0.00034,0.000319,0.000325,108555.9,GAS/BTC
1561161600000,0.000325,0.000375,0.000293,0.000333,566485.88,GAS/BTC
1561248000000,0.000333,0.000338,0.000306,0.000315,237101.73,GAS/BTC
