Timestamp,Open,High,Low,Close,Volume,Symbol
1534118400000,2.154e-05,2.16e-05,1.884e-05,1.902e-05,1247025.0,AMB/BTC
1534204800000,1.898e-05,1.947e-05,1.68e-05,1.835e-05,989610.0,AMB/BTC
1534291200000,1.838e-05,2.118e-05,1.572e-05,1.777e-05,2647876.0,AMB/BTC
1534377600000,1.777e-05,2.049e-05,1.7e-05,1.877e-05,1711537.0,AMB/BTC
1534464000000,1.87e-05,2.181e-05,1.852e-05,2.03e-05,2768275.0,AMB/BTC
1534550400000,2.029e-05,2.307e-05,1.916e-05,2.116e-05,2650934.0,AMB/BTC
1534636800000,2.116e-05,2.211e-05,1.927e-05,2.098e-05,1590479.0,AMB/BTC
1534723200000,2.073e-05,2.3e-05,1.9e-05,1.931e-05,2844022.0,AMB/BTC
1534809600000,1.921e-05,1.97e-05,1.881e-05,1.935e-05,1565209.0,AMB/BTC
1534896000000,1.926e-05,1.97e-05,1.83e-05,1.898e-05,824423.0,AMB/BTC
1534982400000,1.895e-05,2e-05,1.801e-05,1.973e-05,613340.0,AMB/BTC
1535068800000,1.961e-05,2.006e-05,1.898e-05,2.005e-05,2474792.0,AMB/BTC
1535155200000,2.001e-05,2.044e-05,1.955e-05,1.967e-05,296818.0,AMB/BTC
1535241600000,1.956e-05,2.175e-05,1.921e-05,2.115e-05,837061.0,AMB/BTC
1535328000000,2.11e-05,2.252e-05,2.001e-05,2.172e-05,1428511.0,AMB/BTC
1535414400000,2.164e-05,2.539e-05,2.151e-05,2.373e-05,2731950.0,AMB/BTC
1535500800000,2.368e-05,2.557e-05,2.239e-05,2.383e-05,2007134.0,AMB/BTC
1535587200000,2.351e-05,2.45e-05,2.201e-05,2.333e-05,1401467.0,AMB/BTC
1535673600000,2.333e-05,2.566e-05,2.333e-05,2.535e-05,944185.0,AMB/BTC
1535760000000,2.533e-05,2.616e-05,2.441e-05,2.474e-05,1095145.0,AMB/BTC
1535846400000,2.474e-05,2.512e-05,2.319e-05,2.336e-05,757271.0,AMB/BTC
1535932800000,2.336e-05,2.52e-05,2.314e-05,2.41e-05,789249.0,AMB/BTC
1536019200000,2.397e-05,2.472e-05,2.337e-05,2.426e-05,506368.0,AMB/BTC
1536105600000,2.422e-05,2.499e-05,2.005e-05,2.024e-05,1476069.0,AMB/BTC
1536192000000,2.011e-05,2.284e-05,2.005e-05,2.17e-05,1147212.0,AMB/BTC
1536278400000,2.157e-05,2.449e-05,2.153e-05,2.215e-05,1723445.0,AMB/BTC
1536364800000,2.217e-05,2.341e-05,1.97e-05,2.033e-05,1136545.0,AMB/BTC
1536451200000,2.022e-05,2.129e-05,1.9e-05,2.01e-05,1003654.0,AMB/BTC
1536537600000,2.006e-05,2.126e-05,1.885e-05,1.955e-05,711312.0,AMB/BTC
1536624000000,1.955e-05,1.963e-05,1.7e-05,1.812e-05,1131768.0,AMB/BTC
1536710400000,1.812e-05,1.829e-05,1.595e-05,1.751e-05,1009487.0,AMB/BTC
1536796800000,1.75e-05,2.05e-05,1.743e-05,1.915e-05,2144057.0,AMB/BTC
1536883200000,1.918e-05,1.95e-05,1.699e-05,1.928e-05,1282903.0,AMB/BTC
1536969600000,1.911e-05,1.955e-05,1.858e-05,1.887e-05,360158.0,AMB/BTC
1537056000000,1.877e-05,1.975e-05,1.84e-05,1.94e-05,548581.0,AMB/BTC
1537142400000,1.928e-05,2.187e-05,1.821e-05,1.84e-05,1573905.0,AMB/BTC
1537228800000,1.84e-05,2.27e-05,1.827e-05,1.945e-05,2726910.0,AMB/BTC
1537315200000,1.938e-05,2.075e-05,1.911e-05,2.036e-05,1368151.0,AMB/BTC
1537401600000,2.038e-05,2.171e-05,2e-05,2.053e-05,1636988.0,AMB/BTC
1537488000000,2.055e-05,2.17e-05,1.99e-05,2.054e-05,1134404.0,AMB/BTC
1537574400000,2.054e-05,2.369e-05,2.021e-05,2.216e-05,2954511.0,AMB/BTC
1537660800000,2.216e-05,2.375e-05,2.172e-05,2.324e-05,1781886.0,AMB/BTC
1537747200000,2.314e-05,2.343e-05,2.146e-05,2.22e-05,929330.0,AMB/BTC
1537833600000,2.216e-05,2.249e-05,2.042e-05,2.14e-05,1202841.0,AMB/BTC
1537920000000,2.142e-05,2.228e-05,2.068e-05,2.161e-05,749873.0,AMB/BTC
1538006400000,2.147e-05,2.203e-05,2.091e-05,2.158e-05,600422.0,AMB/BTC
1538092800000,2.16e-05,2.34e-05,2.12e-05,2.248e-05,1961788.0,AMB/BTC
1538179200000,2.248e-05,2.361e-05,2.203e-05,2.266e-05,2606103.0,AMB/BTC
1538265600000,2.254e-05,2.339e-05,2.217e-05,2.238e-05,666949.0,AMB/BTC
1538352000000,2.237e-05,2.267e-05,2.138e-05,2.197e-05,725480.0,AMB/BTC
1538438400000,2.196e-05,2.254e-05,2.167e-05,2.182e-05,782000.0,AMB/BTC
1538524800000,2.187e-05,2.187e-05,2.082e-05,2.114e-05,904658.0,AMB/BTC
1538611200000,2.104e-05,2.137e-05,2.081e-05,2.12e-05,747101.0,AMB/BTC
1538697600000,2.112e-05,2.297e-05,2.096e-05,2.246e-05,2207570.0,AMB/BTC
1538784000000,2.246e-05,2.262e-05,2.105e-05,2.209e-05,1125730.0,AMB/BTC
1538870400000,2.197e-05,2.341e-05,2.177e-05,2.339e-05,1435084.0,AMB/BTC
1538956800000,2.341e-05,2.547e-05,2.262e-05,2.372e-05,4588230.0,AMB/BTC
1539043200000,2.362e-05,2.425e-05,2.273e-05,2.375e-05,1606713.0,AMB/BTC
1539129600000,2.374e-05,3.075e-05,2.374e-05,2.86e-05,11264779.0,AMB/BTC
1539216000000,2.86e-05,2.882e-05,2.43e-05,2.482e-05,7306871.0,AMB/BTC
1539302400000,2.486e-05,2.513e-05,2.402e-05,2.429e-05,1906662.0,AMB/BTC
1539388800000,2.415e-05,2.507e-05,2.351e-05,2.468e-05,1805863.0,AMB/BTC
1539475200000,2.461e-05,2.841e-05,2.434e-05,2.447e-05,6930506.0,AMB/BTC
1539561600000,2.436e-05,2.657e-05,2.321e-05,2.568e-05,3568158.0,AMB/BTC
1539648000000,2.568e-05,2.645e-05,2.48e-05,2.6e-05,1745509.0,AMB/BTC
1539734400000,2.599e-05,2.699e-05,2.517e-05,2.669e-05,2002499.0,AMB/BTC
1539820800000,2.673e-05,2.874e-05,2.6e-05,2.777e-05,3779631.0,AMB/BTC
1539907200000,2.777e-05,2.989e-05,2.737e-05,2.898e-05,2967906.0,AMB/BTC
1539993600000,2.898e-05,3.5e-05,2.82e-05,3.362e-05,7936697.0,AMB/BTC
1540080000000,3.361e-05,3.511e-05,3.009e-05,3.105e-05,10651685.0,AMB/BTC
1540166400000,3.091e-05,3.316e-05,2.808e-05,3.207e-05,5706854.0,AMB/BTC
1540252800000,3.206e-05,3.423e-05,3.075e-05,3.147e-05,4473304.0,AMB/BTC
1540339200000,3.135e-05,3.147e-05,2.965e-05,3.093e-05,2947524.0,AMB/BTC
1540425600000,3.091e-05,3.125e-05,2.821e-05,2.898e-05,1923575.0,AMB/BTC
1540512000000,2.886e-05,3.154e-05,2.831e-05,3.052e-05,2317510.0,AMB/BTC
1540598400000,3.045e-05,3.227e-05,2.845e-05,2.933e-05,4471161.0,AMB/BTC
1540684800000,2.933e-05,3.025e-05,2.873e-05,2.987e-05,1753086.0,AMB/BTC
1540771200000,2.974e-05,2.987e-05,2.72e-05,2.756e-05,2461175.0,AMB/BTC
1540857600000,2.741e-05,3.02e-05,2.734e-05,2.914e-05,2784124.0,AMB/BTC
1540944000000,2.914e-05,3.189e-05,2.871e-05,3.049e-05,6011250.0,AMB/BTC
1541030400000,3.048e-05,3.084e-05,2.866e-05,2.891e-05,2452266.0,AMB/BTC
1541116800000,2.875e-05,3.01e-05,2.868e-05,2.909e-05,1570847.0,AMB/BTC
1541203200000,2.91e-05,2.97e-05,2.801e-05,2.874e-05,1573755.0,AMB/BTC
1541289600000,2.874e-05,2.967e-05,2.738e-05,2.803e-05,1914604.0,AMB/BTC
1541376000000,2.788e-05,3.021e-05,2.74e-05,2.943e-05,3976258.0,AMB/BTC
1541462400000,2.944e-05,3.115e-05,2.9e-05,3.027e-05,5771648.0,AMB/BTC
1541548800000,3.009e-05,3.038e-05,2.912e-05,2.935e-05,2455798.0,AMB/BTC
1541635200000,2.929e-05,2.983e-05,2.841e-05,2.878e-05,3212705.0,AMB/BTC
1541721600000,2.876e-05,3.025e-05,2.85e-05,2.953e-05,2693914.0,AMB/BTC
1541808000000,2.953e-05,3.044e-05,2.936e-05,2.986e-05,2898747.0,AMB/BTC
1541894400000,2.988e-05,2.998e-05,2.918e-05,2.941e-05,1982087.0,AMB/BTC
1541980800000,2.94e-05,3.176e-05,2.94e-05,3.113e-05,5320053.0,AMB/BTC
1542067200000,3.122e-05,3.17e-05,2.973e-05,2.997e-05,3807968.0,AMB/BTC
1542153600000,2.986e-05,2.996e-05,2.257e-05,2.617e-05,6657338.0,AMB/BTC
1542240000000,2.616e-05,2.689e-05,2.425e-05,2.511e-05,3692942.0,AMB/BTC
1542326400000,2.518e-05,2.538e-05,2.396e-05,2.487e-05,2438419.0,AMB/BTC
1542412800000,2.486e-05,2.51e-05,2.331e-05,2.345e-05,1848990.0,AMB/BTC
1542499200000,2.345e-05,2.439e-05,2.344e-05,2.433e-05,2266008.0,AMB/BTC
1542585600000,2.432e-05,2.442e-05,2.005e-05,2.05e-05,4242739.0,AMB/BTC
1542672000000,2.054e-05,2.114e-05,1.811e-05,1.96e-05,3931484.0,AMB/BTC
1542758400000,1.961e-05,2.072e-05,1.893e-05,2.028e-05,2075965.0,AMB/BTC
1542844800000,2.021e-05,2.043e-05,1.969e-05,1.993e-05,1204718.0,AMB/BTC
1542931200000,1.989e-05,1.997e-05,1.921e-05,1.948e-05,658455.0,AMB/BTC
1543017600000,1.949e-05,2.043e-05,1.757e-05,1.793e-05,2719266.0,AMB/BTC
1543104000000,1.796e-05,1.88e-05,1.706e-05,1.826e-05,2868216.0,AMB/BTC
1543190400000,1.824e-05,1.895e-05,1.762e-05,1.835e-05,2434339.0,AMB/BTC
1543276800000,1.839e-05,1.944e-05,1.79e-05,1.915e-05,2251668.0,AMB/BTC
1543363200000,1.915e-05,2.635e-05,1.883e-05,1.981e-05,10164584.0,AMB/BTC
1543449600000,1.984e-05,2.3e-05,1.96e-05,1.982e-05,4191459.0,AMB/BTC
1543536000000,1.994e-05,2.051e-05,1.932e-05,1.982e-05,2047817.0,AMB/BTC
1543622400000,1.981e-05,2.088e-05,1.945e-05,2.027e-05,3338628.0,AMB/BTC
1543708800000,2.028e-05,2.034e-05,1.945e-05,1.994e-05,1632229.0,AMB/BTC
1543795200000,1.992e-05,2.056e-05,1.813e-05,1.868e-05,2948497.0,AMB/BTC
1543881600000,1.875e-05,2.08e-05,1.85e-05,2.03e-05,5112695.0,AMB/BTC
1543968000000,2.036e-05,2.05e-05,1.845e-05,1.863e-05,2829322.0,AMB/BTC
1544054400000,1.863e-05,1.922e-05,1.713e-05,1.713e-05,2586206.0,AMB/BTC
1544140800000,1.713e-05,1.78e-05,1.583e-05,1.695e-05,3772020.0,AMB/BTC
1544227200000,1.705e-05,1.77e-05,1.587e-05,1.636e-05,2349407.0,AMB/BTC
1544313600000,1.636e-05,1.712e-05,1.611e-05,1.662e-05,2148462.0,AMB/BTC
1544400000000,1.67e-05,1.674e-05,1.56e-05,1.612e-05,1902479.0,AMB/BTC
1544486400000,1.613e-05,1.67e-05,1.56e-05,1.615e-05,1438882.0,AMB/BTC
1544572800000,1.607e-05,1.662e-05,1.578e-05,1.634e-05,1385372.0,AMB/BTC
1544659200000,1.644e-05,1.746e-05,1.593e-05,1.619e-05,3962277.0,AMB/BTC
1544745600000,1.611e-05,1.746e-05,1.601e-05,1.683e-05,3491087.0,AMB/BTC
1544832000000,1.675e-05,1.77e-05,1.658e-05,1.766e-05,3144149.0,AMB/BTC
1544918400000,1.761e-05,1.8e-05,1.685e-05,1.702e-05,2034241.0,AMB/BTC
1545004800000,1.7e-05,1.82e-05,1.7e-05,1.789e-05,2523185.0,AMB/BTC
1545091200000,1.794e-05,1.843e-05,1.762e-05,1.793e-05,1941632.0,AMB/BTC
1545177600000,1.793e-05,1.838e-05,1.692e-05,1.698e-05,2755463.0,AMB/BTC
1545264000000,1.703e-05,1.8e-05,1.691e-05,1.785e-05,2124341.0,AMB/BTC
1545350400000,1.775e-05,1.842e-05,1.751e-05,1.782e-05,1570897.0,AMB/BTC
1545436800000,1.783e-05,1.84e-05,1.766e-05,1.81e-05,1621017.0,AMB/BTC
1545523200000,1.809e-05,1.852e-05,1.785e-05,1.813e-05,1774636.0,AMB/BTC
1545609600000,1.805e-05,1.928e-05,1.796e-05,1.854e-05,2048579.0,AMB/BTC
1545696000000,1.852e-05,1.9e-05,1.737e-05,1.834e-05,1799851.0,AMB/BTC
1545782400000,1.837e-05,1.838e-05,1.706e-05,1.727e-05,2775067.0,AMB/BTC
1545868800000,1.728e-05,1.75e-05,1.616e-05,1.62e-05,1886579.0,AMB/BTC
1545955200000,1.62e-05,1.761e-05,1.608e-05,1.711e-05,1151911.0,AMB/BTC
1546041600000,1.709e-05,1.74e-05,1.661e-05,1.69e-05,1012063.0,AMB/BTC
1546128000000,1.69e-05,1.841e-05,1.68e-05,1.786e-05,2432077.0,AMB/BTC
1546214400000,1.782e-05,1.826e-05,1.675e-05,1.69e-05,2500396.0,AMB/BTC
1546300800000,1.691e-05,2.166e-05,1.653e-05,1.951e-05,14849453.0,AMB/BTC
1546387200000,1.951e-05,1.979e-05,1.851e-05,1.874e-05,6829943.0,AMB/BTC
1546473600000,1.873e-05,1.98e-05,1.856e-05,1.901e-05,3779526.0,AMB/BTC
1546560000000,1.899e-05,1.919e-05,1.841e-05,1.873e-05,2364450.0,AMB/BTC
1546646400000,1.872e-05,1.951e-05,1.862e-05,1.93e-05,2639551.0,AMB/BTC
1546732800000,1.929e-05,1.943e-05,1.816e-05,1.864e-05,2602275.0,AMB/BTC
1546819200000,1.863e-05,1.959e-05,1.818e-05,1.87e-05,2601455.0,AMB/BTC
1546905600000,1.87e-05,1.899e-05,1.821e-05,1.834e-05,1122298.0,AMB/BTC
1546992000000,1.841e-05,1.94e-05,1.834e-05,1.894e-05,1470824.0,AMB/BTC
1547078400000,1.895e-05,1.938e-05,1.73e-05,1.781e-05,2375115.0,AMB/BTC
1547164800000,1.777e-05,1.889e-05,1.75e-05,1.828e-05,1501711.0,AMB/BTC
1547251200000,1.835e-05,1.835e-05,1.764e-05,1.777e-05,1137265.0,AMB/BTC
1547337600000,1.777e-05,1.841e-05,1.711e-05,1.747e-05,2342020.0,AMB/BTC
1547424000000,1.745e-05,1.86e-05,1.725e-05,1.829e-05,2214847.0,AMB/BTC
1547510400000,1.827e-05,1.92e-05,1.78e-05,1.834e-05,4139833.0,AMB/BTC
1547596800000,1.833e-05,1.997e-05,1.818e-05,1.901e-05,9638623.0,AMB/BTC
1547683200000,1.897e-05,1.924e-05,1.836e-05,1.884e-05,5676222.0,AMB/BTC
1547769600000,1.884e-05,1.989e-05,1.84e-05,1.975e-05,8924022.0,AMB/BTC
1547856000000,1.973e-05,2.055e-05,1.912e-05,2.015e-05,12315537.0,AMB/BTC
1547942400000,2.016e-05,2.02e-05,1.784e-05,1.844e-05,13081287.0,AMB/BTC
1548028800000,1.842e-05,1.94e-05,1.803e-05,1.814e-05,8364367.0,AMB/BTC
1548115200000,1.814e-05,1.95e-05,1.803e-05,1.892e-05,10293027.0,AMB/BTC
1548201600000,1.89e-05,1.945e-05,1.772e-05,1.815e-05,8702534.0,AMB/BTC
1548288000000,1.818e-05,1.87e-05,1.804e-05,1.851e-05,4152600.0,AMB/BTC
1548374400000,1.851e-05,2.036e-05,1.825e-05,1.941e-05,20196479.0,AMB/BTC
1548460800000,1.939e-05,1.954e-05,1.861e-05,1.873e-05,14889836.0,AMB/BTC
1548547200000,1.872e-05,1.884e-05,1.783e-05,1.801e-05,10146353.0,AMB/BTC
1548633600000,1.798e-05,1.808e-05,1.551e-05,1.668e-05,13376971.0,AMB/BTC
1548720000000,1.669e-05,1.695e-05,1.59e-05,1.624e-05,5706665.0,AMB/BTC
1548806400000,1.623e-05,1.66e-05,1.589e-05,1.641e-05,5330517.0,AMB/BTC
1548892800000,1.64e-05,1.676e-05,1.534e-05,1.557e-05,6436563.0,AMB/BTC
1548979200000,1.556e-05,1.644e-05,1.537e-05,1.598e-05,5921582.0,AMB/BTC
1549065600000,1.598e-05,1.638e-05,1.578e-05,1.591e-05,2551046.0,AMB/BTC
1549152000000,1.591e-05,1.604e-05,1.514e-05,1.535e-05,4630265.0,AMB/BTC
1549238400000,1.536e-05,1.549e-05,1.485e-05,1.51e-05,5949189.0,AMB/BTC
1549324800000,1.507e-05,1.509e-05,1.39e-05,1.426e-05,9873744.0,AMB/BTC
1549411200000,1.423e-05,1.426e-05,1.38e-05,1.398e-05,3331793.0,AMB/BTC
1549497600000,1.401e-05,1.482e-05,1.392e-05,1.455e-05,4154357.0,AMB/BTC
1549584000000,1.455e-05,1.5e-05,1.421e-05,1.426e-05,4646702.0,AMB/BTC
1549670400000,1.43e-05,1.56e-05,1.421e-05,1.519e-05,8104452.0,AMB/BTC
1549756800000,1.522e-05,1.546e-05,1.474e-05,1.502e-05,3480587.0,AMB/BTC
1549843200000,1.499e-05,1.513e-05,1.42e-05,1.462e-05,2317423.0,AMB/BTC
1549929600000,1.461e-05,1.462e-05,1.423e-05,1.44e-05,1910065.0,AMB/BTC
1550016000000,1.444e-05,1.459e-05,1.405e-05,1.41e-05,2008052.0,AMB/BTC
1550102400000,1.411e-05,1.481e-05,1.392e-05,1.45e-05,3572965.0,AMB/BTC
1550188800000,1.45e-05,1.518e-05,1.426e-05,1.459e-05,3981773.0,AMB/BTC
1550275200000,1.458e-05,1.462e-05,1.428e-05,1.447e-05,1987688.0,AMB/BTC
1550361600000,1.45e-05,1.457e-05,1.399e-05,1.448e-05,3004478.0,AMB/BTC
1550448000000,1.448e-05,1.489e-05,1.416e-05,1.438e-05,3666358.0,AMB/BTC
1550534400000,1.438e-05,1.495e-05,1.398e-05,1.428e-05,4349402.0,AMB/BTC
1550620800000,1.425e-05,1.437e-05,1.389e-05,1.398e-05,4907003.0,AMB/BTC
1550707200000,1.397e-05,1.43e-05,1.381e-05,1.402e-05,7103313.0,AMB/BTC
1550793600000,1.402e-05,1.422e-05,1.4e-05,1.414e-05,3305230.0,AMB/BTC
1550880000000,1.414e-05,1.443e-05,1.353e-05,1.366e-05,7075890.0,AMB/BTC
1550966400000,1.367e-05,1.42e-05,1.239e-05,1.312e-05,8959016.0,AMB/BTC
1551052800000,1.312e-05,1.339e-05,1.275e-05,1.301e-05,5254614.0,AMB/BTC
1551139200000,1.302e-05,1.39e-05,1.287e-05,1.35e-05,7454683.0,AMB/BTC
1551225600000,1.348e-05,1.42e-05,1.307e-05,1.347e-05,9782899.0,AMB/BTC
1551312000000,1.348e-05,1.357e-05,1.295e-05,1.341e-05,3636615.0,AMB/BTC
1551398400000,1.341e-05,1.4e-05,1.34e-05,1.369e-05,2891789.0,AMB/BTC
1551484800000,1.369e-05,1.44e-05,1.35e-05,1.419e-05,4551263.0,AMB/BTC
1551571200000,1.417e-05,1.43e-05,1.363e-05,1.383e-05,3840031.0,AMB/BTC
1551657600000,1.385e-05,1.485e-05,1.308e-05,1.423e-05,11280793.0,AMB/BTC
1551744000000,1.423e-05,1.487e-05,1.39e-05,1.415e-05,10199821.0,AMB/BTC
1551830400000,1.414e-05,1.419e-05,1.357e-05,1.379e-05,4341075.0,AMB/BTC
1551916800000,1.378e-05,1.381e-05,1.31e-05,1.351e-05,4434848.0,AMB/BTC
1552003200000,1.35e-05,1.459e-05,1.338e-05,1.384e-05,9634196.0,AMB/BTC
1552089600000,1.382e-05,1.538e-05,1.372e-05,1.482e-05,19303804.0,AMB/BTC
1552176000000,1.483e-05,1.497e-05,1.34e-05,1.421e-05,20733589.0,AMB/BTC
1552262400000,1.421e-05,1.426e-05,1.353e-05,1.404e-05,10697378.0,AMB/BTC
1552348800000,1.407e-05,1.673e-05,1.37e-05,1.615e-05,62307270.0,AMB/BTC
1552435200000,1.614e-05,1.614e-05,1.463e-05,1.477e-05,28964207.0,AMB/BTC
1552521600000,1.474e-05,1.596e-05,1.468e-05,1.539e-05,42676532.0,AMB/BTC
1552608000000,1.538e-05,1.648e-05,1.533e-05,1.597e-05,22464371.0,AMB/BTC
1552694400000,1.597e-05,1.624e-05,1.436e-05,1.495e-05,20724963.0,AMB/BTC
1552780800000,1.496e-05,1.498e-05,1.44e-05,1.464e-05,7480736.0,AMB/BTC
1552867200000,1.468e-05,1.494e-05,1.438e-05,1.467e-05,7761776.0,AMB/BTC
1552953600000,1.468e-05,1.499e-05,1.449e-05,1.471e-05,5318855.0,AMB/BTC
1553040000000,1.469e-05,1.495e-05,1.444e-05,1.472e-05,5510550.0,AMB/BTC
1553126400000,1.473e-05,1.507e-05,1.252e-05,1.384e-05,14497086.0,AMB/BTC
1553212800000,1.383e-05,1.42e-05,1.373e-05,1.389e-05,7103610.0,AMB/BTC
1553299200000,1.388e-05,1.413e-05,1.348e-05,1.386e-05,5567659.0,AMB/BTC
1553385600000,1.384e-05,1.416e-05,1.351e-05,1.377e-05,7474563.0,AMB/BTC
1553472000000,1.375e-05,1.63e-05,1.35e-05,1.532e-05,62100584.0,AMB/BTC
1553558400000,1.53e-05,1.53e-05,1.407e-05,1.49e-05,30288216.0,AMB/BTC
1553644800000,1.49e-05,1.59e-05,1.46e-05,1.523e-05,31213597.0,AMB/BTC
1553731200000,1.524e-05,1.648e-05,1.512e-05,1.602e-05,46693611.0,AMB/BTC
1553817600000,1.598e-05,1.81e-05,1.572e-05,1.686e-05,128619654.0,AMB/BTC
1553904000000,1.682e-05,1.694e-05,1.572e-05,1.642e-05,54483653.0,AMB/BTC
1553990400000,1.644e-05,1.67e-05,1.585e-05,1.638e-05,30026046.0,AMB/BTC
1554076800000,1.638e-05,1.736e-05,1.607e-05,1.687e-05,36443135.0,AMB/BTC
1554163200000,1.686e-05,1.686e-05,1.362e-05,1.458e-05,55185556.0,AMB/BTC
1554249600000,1.464e-05,1.695e-05,1.37e-05,1.404e-05,127053446.0,AMB/BTC
1554336000000,1.406e-05,1.475e-05,1.377e-05,1.404e-05,42613220.0,AMB/BTC
1554422400000,1.405e-05,1.483e-05,1.39e-05,1.435e-05,25078672.0,AMB/BTC
1554508800000,1.433e-05,1.47e-05,1.329e-05,1.401e-05,22840968.0,AMB/BTC
1554595200000,1.403e-05,1.45e-05,1.367e-05,1.404e-05,15945403.0,AMB/BTC
1554681600000,1.402e-05,1.408e-05,1.285e-05,1.296e-05,21153234.0,AMB/BTC
1554768000000,1.295e-05,1.323e-05,1.242e-05,1.275e-05,16445330.0,AMB/BTC
1554854400000,1.276e-05,1.315e-05,1.164e-05,1.168e-05,21877148.0,AMB/BTC
1554940800000,1.168e-05,1.171e-05,1.015e-05,1.075e-05,44833567.0,AMB/BTC
1555027200000,1.075e-05,1.152e-05,1.037e-05,1.121e-05,23448818.0,AMB/BTC
1555113600000,1.121e-05,1.142e-05,1.068e-05,1.089e-05,14881087.0,AMB/BTC
1555200000000,1.09e-05,1.145e-05,1.063e-05,1.091e-05,15270139.0,AMB/BTC
1555286400000,1.092e-05,1.128e-05,1.059e-05,1.076e-05,12468655.0,AMB/BTC
1555372800000,1.075e-05,1.081e-05,1.044e-05,1.07e-05,11994911.0,AMB/BTC
1555459200000,1.072e-05,1.125e-05,1.059e-05,1.099e-05,18934146.0,AMB/BTC
1555545600000,1.099e-05,1.154e-05,1.091e-05,1.106e-05,26073502.0,AMB/BTC
