Timestamp,Open,High,Low,Close,Volume,Symbol
1555632000000,1.05e-06,1.11e-06,1.03e-06,1.05e-06,49609580.0,FUN/BTC
1555718400000,1.06e-06,1.07e-06,1.03e-06,1.04e-06,24464700.0,FUN/BTC
1555804800000,1.04e-06,1.06e-06,1e-06,1.03e-06,34341174.0,FUN/BTC
1555891200000,1.03e-06,1.05e-06,1.01e-06,1.05e-06,24366553.0,FUN/BTC
1555977600000,1.04e-06,1.18e-06,1.03e-06,1.13e-06,234945460.0,FUN/BTC
1556064000000,1.12e-06,1.12e-06,1.02e-06,1.03e-06,64504754.0,FUN/BTC
1556150400000,1.03e-06,1.04e-06,9.9e-07,9.9e-07,38016882.0,FUN/BTC
1556236800000,1e-06,1e-06,9.5e-07,9.9e-07,61145829.0,FUN/BTC
1556323200000,9.9e-07,1.03e-06,9.7e-07,1.02e-06,22401345.0,FUN/BTC
1556409600000,1.02e-06,1.04e-06,9.5e-07,9.8e-07,28653227.0,FUN/BTC
1556496000000,9.8e-07,1.04e-06,9.5e-07,9.9e-07,32391112.0,FUN/BTC
1556582400000,9.9e-07,1.05e-06,9.8e-07,1.02e-06,31461931.0,FUN/BTC
1556668800000,1.03e-06,1.07e-06,9.9e-07,1e-06,28487819.0,FUN/BTC
1556755200000,1.01e-06,1.03e-06,9.8e-07,1e-06,25380998.0,FUN/BTC
1556841600000,1e-06,1.01e-06,9.3e-07,9.6e-07,37926065.0,FUN/BTC
1556928000000,9.6e-07,1.01e-06,9.3e-07,9.5e-07,24421245.0,FUN/BTC
1557014400000,9.6e-07,9.8e-07,9.5e-07,9.6e-07,10169829.0,FUN/BTC
1557100800000,9.6e-07,9.9e-07,9.5e-07,9.8e-07,18489052.0,FUN/BTC
1557187200000,9.8e-07,9.9e-07,9e-07,9e-07,24385605.0,FUN/BTC
1557273600000,9e-07,9e-07,8.6e-07,8.7e-07,16448299.0,FUN/BTC
1557360000000,8.6e-07,9.3e-07,8.3e-07,8.3e-07,50790010.0,FUN/BTC
1557446400000,8.4e-07,8.9e-07,8.2e-07,8.5e-07,25329262.0,FUN/BTC
1557532800000,8.5e-07,8.6e-07,7.7e-07,7.8e-07,39430943.0,FUN/BTC
1557619200000,7.8e-07,7.9e-07,7.3e-07,7.6e-07,34081807.0,FUN/BTC
1557705600000,7.6e-07,8.1e-07,6.8e-07,7e-07,45350093.0,FUN/BTC
1557792000000,7e-07,8e-07,6.8e-07,7.4e-07,65996510.0,FUN/BTC
1557878400000,7.4e-07,8.2e-07,7.2e-07,8e-07,35444022.0,FUN/BTC
1557964800000,8e-07,8.8e-07,7.6e-07,8.5e-07,53539191.0,FUN/BTC
1558051200000,8.6e-07,8.6e-07,7.9e-07,8.2e-07,42158993.0,FUN/BTC
1558137600000,8.3e-07,8.4e-07,8.2e-07,8.3e-07,11513098.0,FUN/BTC
1558224000000,8.3e-07,8.6e-07,7.3e-07,7.7e-07,56500666.0,FUN/BTC
1558310400000,7.7e-07,7.9e-07,7.4e-07,7.8e-07,24173922.0,FUN/BTC
1558396800000,7.8e-07,8.3e-07,7.6e-07,7.9e-07,42749625.0,FUN/BTC
1558483200000,7.9e-07,8.7e-07,7.7e-07,8.1e-07,78949513.0,FUN/BTC
1558569600000,8.2e-07,8.5e-07,7.8e-07,8.3e-07,45901883.0,FUN/BTC
1558656000000,8.3e-07,8.4e-07,7.7e-07,8e-07,31371401.0,FUN/BTC
1558742400000,8e-07,8.2e-07,7.6e-07,7.7e-07,20225287.0,FUN/BTC
1558828800000,7.7e-07,8.3e-07,7.3e-07,7.6e-07,47927554.0,FUN/BTC
1558915200000,7.5e-07,7.8e-07,7.2e-07,7.5e-07,29254546.0,FUN/BTC
1559001600000,7.5e-07,7.7e-07,7.1e-07,7.4e-07,43310064.0,FUN/BTC
1559088000000,7.4e-07,7.6e-07,7.3e-07,7.4e-07,28270095.0,FUN/BTC
1559174400000,7.4e-07,8.3e-07,7.4e-07,7.6e-07,75001216.0,FUN/BTC
1559260800000,7.7e-07,7.9e-07,7.4e-07,7.8e-07,26688933.0,FUN/BTC
1559347200000,7.8e-07,7.9e-07,7.3e-07,7.5e-07,31532615.0,FUN/BTC
1559433600000,7.5e-07,7.6e-07,7.3e-07,7.5e-07,23253886.0,FUN/BTC
1559520000000,7.6e-07,7.6e-07,7.4e-07,7.5e-07,20404672.0,FUN/BTC
1559606400000,7.4e-07,7.7e-07,7.3e-07,7.6e-07,25899539.0,FUN/BTC
1559692800000,7.6e-07,7.8e-07,7.5e-07,7.7e-07,14236382.0,FUN/BTC
1559779200000,7.7e-07,8e-07,7.7e-07,7.8e-07,22425411.0,FUN/BTC
1559865600000,7.9e-07,8.2e-07,7.8e-07,8e-07,19868525.0,FUN/BTC
1559952000000,8.1e-07,8.4e-07,7.9e-07,8.1e-07,31869467.0,FUN/BTC
1560038400000,8.1e-07,8.5e-07,8e-07,8.3e-07,29038799.0,FUN/BTC
1560124800000,8.3e-07,8.5e-07,8.1e-07,8.1e-07,34968401.0,FUN/BTC
1560211200000,8.2e-07,8.3e-07,7.6e-07,7.8e-07,56944230.0,FUN/BTC
1560297600000,7.8e-07,7.9e-07,7.5e-07,7.8e-07,79984817.0,FUN/BTC
1560384000000,7.8e-07,8e-07,7.5e-07,7.6e-07,38227273.0,FUN/BTC
1560470400000,7.5e-07,7.7e-07,6.7e-07,6.8e-07,62170017.0,FUN/BTC
1560556800000,6.8e-07,7.7e-07,6.7e-07,7.2e-07,128495482.0,FUN/BTC
1560643200000,7.1e-07,8.1e-07,6.6e-07,6.9e-07,295628908.0,FUN/BTC
1560729600000,7e-07,7.2e-07,6.2e-07,6.5e-07,152715621.0,FUN/BTC
1560816000000,6.5e-07,6.8e-07,6.4e-07,6.5e-07,46545679.0,FUN/BTC
1560902400000,6.6e-07,7.5e-07,6.3e-07,7e-07,137161011.0,FUN/BTC
1560988800000,6.9e-07,7e-07,6.1e-07,6.2e-07,60102872.0,FUN/BTC
1561075200000,6.3e-07,6.6e-07,5.8e-07,5.9e-07,71444090.0,FUN/BTC
1561161600000,5.9e-07,6e-07,4.7e-07,5.1e-07,114767496.0,FUN/BTC
1561248000000,5e-07,5.5e-07,4.8e-07,5.1e-07,74917210.0,FUN/BTC
1561334400000,5.1e-07,5.5e-07,4.9e-07,5.1e-07,75959586.0,FUN/BTC
1561420800000,5e-07,5.8e-07,4.9e-07,5.2e-07,113502444.0,FUN/BTC
1561507200000,5.3e-07,5.4e-07,4e-07,4.2e-07,112847902.0,FUN/BTC
1561593600000,4.3e-07,5.1e-07,4.1e-07,4.8e-07,106437364.0,FUN/BTC
1561680000000,4.7e-07,4.8e-07,4.2e-07,4.3e-07,37635078.0,FUN/BTC
1561766400000,4.3e-07,4.8e-07,4.2e-07,4.5e-07,61759199.0,FUN/BTC
1561852800000,4.4e-07,4.7e-07,4.1e-07,4.5e-07,124902598.0,FUN/BTC
1561939200000,4.6e-07,5e-07,4.4e-07,5e-07,179806463.0,FUN/BTC
1562025600000,5e-07,5e-07,4.1e-07,4.3e-07,160433290.0,FUN/BTC
1562112000000,4.3e-07,4.3e-07,3.5e-07,3.6e-07,243444769.0,FUN/BTC
1562198400000,3.5e-07,3.9e-07,3.2e-07,3.7e-07,453385128.0,FUN/BTC
1562284800000,3.7e-07,3.8e-07,3.3e-07,3.4e-07,178398557.0,FUN/BTC
1562371200000,3.5e-07,4.8e-07,3.3e-07,3.7e-07,1268924273.0,FUN/BTC
1562457600000,3.7e-07,4e-07,3.5e-07,3.6e-07,325156417.0,FUN/BTC
1562544000000,3.6e-07,3.7e-07,3.2e-07,3.2e-07,132318887.0,FUN/BTC
1562630400000,3.2e-07,3.3e-07,2.9e-07,2.9e-07,84908579.0,FUN/BTC
1562716800000,3e-07,3.3e-07,2.7e-07,3.1e-07,115032773.0,FUN/BTC
1562803200000,3.1e-07,3.3e-07,3e-07,3.1e-07,40363212.0,FUN/BTC
1562889600000,3.1e-07,3.7e-07,3e-07,3.4e-07,82750364.0,FUN/BTC
1562976000000,3.4e-07,3.7e-07,3.3e-07,3.4e-07,49191719.0,FUN/BTC
1563062400000,3.3e-07,3.5e-07,3.1e-07,3.1e-07,57194637.0,FUN/BTC
1563148800000,3.1e-07,3.2e-07,2.9e-07,2.9e-07,27737804.0,FUN/BTC
1563235200000,3e-07,3.1e-07,2.7e-07,3e-07,60444340.0,FUN/BTC
1563321600000,3e-07,3.1e-07,2.8e-07,2.9e-07,31596629.0,FUN/BTC
1563408000000,2.9e-07,3.2e-07,2.8e-07,3.1e-07,48664248.0,FUN/BTC
1563494400000,3.2e-07,3.8e-07,3e-07,3.1e-07,403488314.0,FUN/BTC
1563580800000,3e-07,3.3e-07,3e-07,3.2e-07,53734980.0,FUN/BTC
1563667200000,3.1e-07,3.3e-07,3.1e-07,3.2e-07,25983402.0,FUN/BTC
1563753600000,3.2e-07,3.3e-07,3.1e-07,3.1e-07,17309013.0,FUN/BTC
1563840000000,3.2e-07,3.2e-07,3e-07,3.1e-07,23801010.0,FUN/BTC
1563926400000,3.1e-07,3.2e-07,3e-07,3.1e-07,19196248.0,FUN/BTC
1564012800000,3.2e-07,3.2e-07,3.1e-07,3.2e-07,10260005.0,FUN/BTC
1564099200000,3.1e-07,3.3e-07,3.1e-07,3.2e-07,21515911.0,FUN/BTC
1564185600000,3.2e-07,3.2e-07,3e-07,3.1e-07,10000151.0,FUN/BTC
1564272000000,3.1e-07,3.2e-07,2.9e-07,3e-07,43717061.0,FUN/BTC
1564358400000,3e-07,3.1e-07,2.9e-07,3e-07,29953367.0,FUN/BTC
1564444800000,3e-07,3.1e-07,2.9e-07,3.1e-07,10807470.0,FUN/BTC
1564531200000,3.1e-07,3.1e-07,2.9e-07,2.9e-07,19810076.0,FUN/BTC
1564617600000,2.9e-07,3e-07,2.7e-07,2.8e-07,26343609.0,FUN/BTC
1564704000000,2.7e-07,2.9e-07,2.6e-07,2.8e-07,47123500.0,FUN/BTC
1564790400000,2.7e-07,2.8e-07,2.7e-07,2.7e-07,6529497.0,FUN/BTC
1564876800000,2.7e-07,2.8e-07,2.5e-07,2.6e-07,13346771.0,FUN/BTC
1564963200000,2.6e-07,2.7e-07,2.2e-07,2.3e-07,41196200.0,FUN/BTC
1565049600000,2.3e-07,2.4e-07,2.1e-07,2.3e-07,40532732.0,FUN/BTC
1565136000000,2.2e-07,2.4e-07,2.1e-07,2.2e-07,18365022.0,FUN/BTC
1565222400000,2.2e-07,2.3e-07,2.1e-07,2.2e-07,12424828.0,FUN/BTC
1565308800000,2.1e-07,2.2e-07,1.8e-07,1.9e-07,34833785.0,FUN/BTC
1565395200000,1.9e-07,2.1e-07,1.8e-07,2e-07,33665972.0,FUN/BTC
1565481600000,2e-07,2.1e-07,1.9e-07,2e-07,6450783.0,FUN/BTC
1565568000000,2e-07,2.1e-07,1.9e-07,2e-07,11722265.0,FUN/BTC
1565654400000,2e-07,2.2e-07,2e-07,2.1e-07,20220877.0,FUN/BTC
1565740800000,2.1e-07,2.4e-07,2e-07,2.1e-07,74417342.0,FUN/BTC
1565827200000,2.2e-07,2.3e-07,2.1e-07,2.3e-07,12935663.0,FUN/BTC
1565913600000,2.3e-07,2.3e-07,2.1e-07,2.1e-07,8255502.0,FUN/BTC
1566000000000,2.1e-07,2.3e-07,2.1e-07,2.2e-07,9731349.0,FUN/BTC
1566086400000,2.2e-07,2.3e-07,2.1e-07,2.2e-07,4889172.0,FUN/BTC
1566172800000,2.2e-07,2.3e-07,2.2e-07,2.2e-07,13206497.0,FUN/BTC
1566259200000,2.2e-07,2.3e-07,2.1e-07,2.2e-07,12991553.0,FUN/BTC
1566345600000,2.1e-07,2.3e-07,2.1e-07,2.3e-07,12605561.0,FUN/BTC
1566432000000,2.2e-07,2.6e-07,2.2e-07,2.4e-07,51654546.0,FUN/BTC
1566518400000,2.4e-07,2.6e-07,2.4e-07,2.5e-07,15035823.0,FUN/BTC
1566604800000,2.4e-07,3.7e-07,2.4e-07,3.4e-07,3766422005.0,FUN/BTC
1566691200000,3.4e-07,4.1e-07,3.1e-07,3.4e-07,3834018074.0,FUN/BTC
1566777600000,3.4e-07,3.4e-07,3e-07,3.1e-07,183180050.0,FUN/BTC
1566864000000,3e-07,3.2e-07,2.8e-07,2.9e-07,137946013.0,FUN/BTC
1566950400000,2.9e-07,3.4e-07,2.7e-07,2.8e-07,244891629.0,FUN/BTC
1567036800000,2.8e-07,2.9e-07,2.5e-07,2.6e-07,64975754.0,FUN/BTC
1567123200000,2.6e-07,2.7e-07,2.5e-07,2.6e-07,55799607.0,FUN/BTC
1567209600000,2.6e-07,3e-07,2.6e-07,2.8e-07,131136317.0,FUN/BTC
1567296000000,2.8e-07,2.9e-07,2.6e-07,2.7e-07,39151903.0,FUN/BTC
1567382400000,2.7e-07,2.7e-07,2.5e-07,2.6e-07,17803553.0,FUN/BTC
1567468800000,2.5e-07,2.6e-07,2.3e-07,2.5e-07,40715033.0,FUN/BTC
1567555200000,2.5e-07,2.5e-07,2.4e-07,2.4e-07,10751072.0,FUN/BTC
1567641600000,2.5e-07,2.5e-07,2.2e-07,2.3e-07,39000136.0,FUN/BTC
1567728000000,2.3e-07,2.4e-07,2.2e-07,2.4e-07,17193653.0,FUN/BTC
1567814400000,2.3e-07,2.6e-07,2.3e-07,2.5e-07,24076832.0,FUN/BTC
1567900800000,2.5e-07,2.6e-07,2.4e-07,2.5e-07,13221000.0,FUN/BTC
1567987200000,2.4e-07,3.4e-07,2.4e-07,2.7e-07,267216580.0,FUN/BTC
1568073600000,2.8e-07,3e-07,2.6e-07,2.7e-07,89298434.0,FUN/BTC
1568160000000,2.7e-07,2.8e-07,2.5e-07,2.6e-07,51939512.0,FUN/BTC
1568246400000,2.7e-07,3.1e-07,2.5e-07,2.8e-07,91496084.0,FUN/BTC
1568332800000,2.7e-07,3e-07,2.6e-07,2.9e-07,50867240.0,FUN/BTC
1568419200000,2.9e-07,3e-07,2.8e-07,2.9e-07,13135103.0,FUN/BTC
1568505600000,2.9e-07,3e-07,2.8e-07,2.8e-07,12364986.0,FUN/BTC
1568592000000,2.9e-07,3.1e-07,2.8e-07,2.9e-07,25818866.0,FUN/BTC
1568678400000,2.9e-07,3.3e-07,2.9e-07,3.2e-07,50953499.0,FUN/BTC
1568764800000,3.2e-07,3.6e-07,2.9e-07,3.4e-07,135828355.0,FUN/BTC
1568851200000,3.3e-07,3.6e-07,3.2e-07,3.5e-07,53394433.0,FUN/BTC
1568937600000,3.4e-07,3.9e-07,3.3e-07,3.7e-07,103324330.0,FUN/BTC
1569024000000,3.7e-07,4.2e-07,3.7e-07,3.8e-07,118026394.0,FUN/BTC
1569110400000,3.8e-07,3.9e-07,3.2e-07,3.4e-07,135614676.0,FUN/BTC
1569196800000,3.4e-07,3.4e-07,2.9e-07,3.1e-07,62908189.0,FUN/BTC
1569283200000,3.1e-07,3.4e-07,2.9e-07,3.2e-07,125135243.0,FUN/BTC
1569369600000,3.2e-07,3.9e-07,3.1e-07,3.4e-07,112425539.0,FUN/BTC
1569456000000,3.4e-07,3.7e-07,3.4e-07,3.6e-07,64791850.0,FUN/BTC
1569542400000,3.6e-07,4e-07,3.4e-07,3.7e-07,109290432.0,FUN/BTC
1569628800000,3.7e-07,4.3e-07,3.7e-07,4.1e-07,97927201.0,FUN/BTC
1569715200000,4e-07,4.4e-07,3.8e-07,4.3e-07,63456891.0,FUN/BTC
1569801600000,4.3e-07,5.1e-07,4.2e-07,4.6e-07,202776981.0,FUN/BTC
1569888000000,4.7e-07,4.9e-07,4.4e-07,4.5e-07,79387601.0,FUN/BTC
1569974400000,4.6e-07,4.8e-07,4.5e-07,4.7e-07,64530889.0,FUN/BTC
1570060800000,4.7e-07,5.2e-07,4.4e-07,4.8e-07,137033772.0,FUN/BTC
1570147200000,4.7e-07,5.1e-07,4.6e-07,4.6e-07,270210954.0,FUN/BTC
1570233600000,4.7e-07,4.8e-07,4.6e-07,4.7e-07,25875378.0,FUN/BTC
1570320000000,4.7e-07,4.7e-07,4.4e-07,4.6e-07,23316952.0,FUN/BTC
1570406400000,4.6e-07,4.9e-07,4.5e-07,4.9e-07,54141320.0,FUN/BTC
1570492800000,4.9e-07,5.2e-07,4.8e-07,5e-07,83607288.0,FUN/BTC
1570579200000,5e-07,5.3e-07,4.7e-07,5.1e-07,191650844.0,FUN/BTC
1570665600000,5.1e-07,5.1e-07,4.8e-07,4.9e-07,30105229.0,FUN/BTC
1570752000000,4.9e-07,5e-07,4.8e-07,4.8e-07,18283273.0,FUN/BTC
1570838400000,4.9e-07,4.9e-07,4.7e-07,4.9e-07,15150049.0,FUN/BTC
1570924800000,4.8e-07,4.9e-07,4.7e-07,4.7e-07,12898061.0,FUN/BTC
1571011200000,4.8e-07,4.9e-07,4.7e-07,4.9e-07,14336678.0,FUN/BTC
1571097600000,4.8e-07,4.9e-07,4.6e-07,4.7e-07,13787923.0,FUN/BTC
1571184000000,4.7e-07,4.7e-07,4.3e-07,4.4e-07,40695902.0,FUN/BTC
1571270400000,4.5e-07,4.7e-07,4.4e-07,4.5e-07,54630485.0,FUN/BTC
1571356800000,4.4e-07,4.5e-07,4.3e-07,4.4e-07,13318575.0,FUN/BTC
1571443200000,4.4e-07,4.4e-07,4.1e-07,4.2e-07,14020919.0,FUN/BTC
1571529600000,4.2e-07,4.4e-07,4.2e-07,4.3e-07,17733348.0,FUN/BTC
1571616000000,4.3e-07,4.4e-07,4.2e-07,4.3e-07,11988339.0,FUN/BTC
1571702400000,4.4e-07,4.4e-07,4.1e-07,4.1e-07,14176674.0,FUN/BTC
1571788800000,4.2e-07,4.2e-07,4.1e-07,4.1e-07,7944884.0,FUN/BTC
1571875200000,4.1e-07,4.4e-07,4e-07,4.4e-07,75787751.0,FUN/BTC
1571961600000,4.3e-07,4.4e-07,3.9e-07,4.1e-07,31140266.0,FUN/BTC
1572048000000,4e-07,4e-07,3.4e-07,3.8e-07,152542656.0,FUN/BTC
1572134400000,3.7e-07,4e-07,3.4e-07,3.6e-07,150749689.0,FUN/BTC
1572220800000,3.6e-07,3.8e-07,3.4e-07,3.6e-07,111775479.0,FUN/BTC
1572307200000,3.6e-07,3.6e-07,3.4e-07,3.5e-07,26372542.0,FUN/BTC
1572393600000,3.4e-07,3.5e-07,3.2e-07,3.5e-07,36707255.0,FUN/BTC
1572480000000,3.5e-07,3.5e-07,3.3e-07,3.4e-07,21559727.0,FUN/BTC
1572566400000,3.5e-07,3.8e-07,3.3e-07,3.4e-07,180218444.0,FUN/BTC
1572652800000,3.5e-07,3.6e-07,3.4e-07,3.4e-07,19906728.0,FUN/BTC
1572739200000,3.4e-07,3.6e-07,3.4e-07,3.5e-07,13300026.0,FUN/BTC
1572825600000,3.5e-07,3.8e-07,3.3e-07,3.6e-07,67701642.0,FUN/BTC
1572912000000,3.7e-07,4e-07,3.6e-07,3.8e-07,95387696.0,FUN/BTC
1572998400000,3.7e-07,4.2e-07,3.7e-07,4e-07,103610919.0,FUN/BTC
1573084800000,4e-07,4.2e-07,3.9e-07,4.1e-07,47864828.0,FUN/BTC
1573171200000,4.1e-07,4.2e-07,3.9e-07,4e-07,31292157.0,FUN/BTC
1573257600000,4e-07,4.5e-07,4e-07,4.3e-07,103546525.0,FUN/BTC
1573344000000,4.2e-07,4.7e-07,4.1e-07,4.5e-07,125652471.0,FUN/BTC
1573430400000,4.4e-07,4.8e-07,4.3e-07,4.6e-07,92718633.0,FUN/BTC
1573516800000,4.6e-07,4.7e-07,4.3e-07,4.3e-07,140594231.0,FUN/BTC
1573603200000,4.3e-07,4.7e-07,4.2e-07,4.4e-07,341960875.0,FUN/BTC
1573689600000,4.4e-07,4.4e-07,4.1e-07,4.2e-07,49041482.0,FUN/BTC
1573776000000,4.3e-07,4.3e-07,4.1e-07,4.2e-07,52509960.0,FUN/BTC
1573862400000,4.2e-07,4.5e-07,4.1e-07,4.4e-07,125859375.0,FUN/BTC
1573948800000,4.4e-07,4.5e-07,4.2e-07,4.3e-07,23156076.0,FUN/BTC
1574035200000,4.3e-07,4.6e-07,4.1e-07,4.3e-07,132445941.0,FUN/BTC
1574121600000,4.4e-07,4.6e-07,4.3e-07,4.4e-07,116295487.0,FUN/BTC
1574208000000,4.4e-07,4.5e-07,4.2e-07,4.3e-07,30524920.0,FUN/BTC
1574294400000,4.3e-07,4.5e-07,4.1e-07,4.2e-07,154167475.0,FUN/BTC
1574380800000,4.2e-07,4.5e-07,4.1e-07,4.2e-07,166933218.0,FUN/BTC
1574467200000,4.3e-07,4.4e-07,4.2e-07,4.2e-07,31885534.0,FUN/BTC
1574553600000,4.2e-07,4.3e-07,3.9e-07,4e-07,31402122.0,FUN/BTC
1574640000000,3.9e-07,4.3e-07,3.8e-07,4.1e-07,115224753.0,FUN/BTC
1574726400000,4.2e-07,4.2e-07,4e-07,4e-07,26271878.0,FUN/BTC
1574812800000,4.1e-07,4.4e-07,3.8e-07,4e-07,230554877.0,FUN/BTC
1574899200000,4e-07,4.3e-07,3.9e-07,4.1e-07,155173879.0,FUN/BTC
1574985600000,4e-07,4.1e-07,3.9e-07,3.9e-07,21178916.0,FUN/BTC
1575072000000,3.9e-07,4e-07,3.8e-07,3.9e-07,14033439.0,FUN/BTC
1575158400000,4e-07,4e-07,3.8e-07,3.9e-07,23067796.0,FUN/BTC
1575244800000,3.8e-07,4e-07,3.8e-07,4e-07,20378676.0,FUN/BTC
1575331200000,4e-07,4e-07,3.8e-07,3.9e-07,8489530.0,FUN/BTC
1575417600000,3.9e-07,4.5e-07,3.9e-07,4.4e-07,123095791.0,FUN/BTC
1575504000000,4.4e-07,5.1e-07,4.3e-07,4.6e-07,242806262.0,FUN/BTC
1575590400000,4.7e-07,4.9e-07,4.3e-07,4.3e-07,91272265.0,FUN/BTC
1575676800000,4.3e-07,4.8e-07,4.3e-07,4.7e-07,72824379.0,FUN/BTC
1575763200000,4.7e-07,4.8e-07,4.5e-07,4.6e-07,36039415.0,FUN/BTC
1575849600000,4.6e-07,4.8e-07,4.5e-07,4.7e-07,52127654.0,FUN/BTC
1575936000000,4.7e-07,5.1e-07,4.3e-07,5e-07,131012828.0,FUN/BTC
1576022400000,5e-07,6e-07,4.9e-07,5.6e-07,345699602.0,FUN/BTC
1576108800000,5.6e-07,5.7e-07,5.3e-07,5.4e-07,226135886.0,FUN/BTC
1576195200000,5.4e-07,5.9e-07,5.3e-07,5.5e-07,241112056.0,FUN/BTC
1576281600000,5.6e-07,5.6e-07,4.6e-07,5e-07,156496573.0,FUN/BTC
1576368000000,5e-07,5.1e-07,4.7e-07,4.9e-07,60762021.0,FUN/BTC
1576454400000,4.9e-07,5e-07,4.5e-07,4.5e-07,81119057.0,FUN/BTC
1576540800000,4.6e-07,4.9e-07,4.5e-07,4.6e-07,177457114.0,FUN/BTC
1576627200000,4.5e-07,4.8e-07,4.4e-07,4.5e-07,184692186.0,FUN/BTC
1576713600000,4.4e-07,4.7e-07,4.4e-07,4.5e-07,26575831.0,FUN/BTC
1576800000000,4.6e-07,4.7e-07,4.4e-07,4.7e-07,41599878.0,FUN/BTC
1576886400000,4.6e-07,4.7e-07,4.4e-07,4.4e-07,25756021.0,FUN/BTC
1576972800000,4.5e-07,4.5e-07,4.2e-07,4.2e-07,26265568.0,FUN/BTC
1577059200000,4.2e-07,4.3e-07,4.1e-07,4.2e-07,24718658.0,FUN/BTC
1577145600000,4.2e-07,4.9e-07,4.1e-07,4.5e-07,356037756.0,FUN/BTC
1577232000000,4.6e-07,4.6e-07,4.3e-07,4.4e-07,21752383.0,FUN/BTC
1577318400000,4.4e-07,4.5e-07,4.3e-07,4.5e-07,21462071.0,FUN/BTC
1577404800000,4.5e-07,4.6e-07,4.4e-07,4.4e-07,20790143.0,FUN/BTC
1577491200000,4.4e-07,4.5e-07,4.3e-07,4.4e-07,19314367.0,FUN/BTC
1577577600000,4.4e-07,4.5e-07,4.3e-07,4.4e-07,16996759.0,FUN/BTC
1577664000000,4.4e-07,4.5e-07,4.3e-07,4.4e-07,10338979.0,FUN/BTC
1577750400000,4.4e-07,4.5e-07,4.4e-07,4.5e-07,7489564.0,FUN/BTC
1577836800000,4.5e-07,4.7e-07,4.3e-07,4.6e-07,64682078.0,FUN/BTC
1577923200000,4.6e-07,4.9e-07,4.5e-07,4.6e-07,58958291.0,FUN/BTC
1578009600000,4.7e-07,4.7e-07,4.5e-07,4.6e-07,27093112.0,FUN/BTC
1578096000000,4.6e-07,4.7e-07,4.3e-07,4.4e-07,43632955.0,FUN/BTC
1578182400000,4.3e-07,4.4e-07,4.3e-07,4.4e-07,11078943.0,FUN/BTC
1578268800000,4.3e-07,4.4e-07,3.9e-07,3.9e-07,79811527.0,FUN/BTC
1578355200000,4e-07,4e-07,3.6e-07,3.7e-07,66701727.0,FUN/BTC
1578441600000,3.7e-07,3.7e-07,3.3e-07,3.6e-07,67584161.0,FUN/BTC
1578528000000,3.5e-07,3.6e-07,3.4e-07,3.5e-07,20073741.0,FUN/BTC
1578614400000,3.6e-07,3.6e-07,3.4e-07,3.5e-07,21150367.0,FUN/BTC
1578700800000,3.4e-07,3.6e-07,3.4e-07,3.5e-07,16638915.0,FUN/BTC
1578787200000,3.5e-07,3.6e-07,3.4e-07,3.4e-07,13526152.0,FUN/BTC
1578873600000,3.4e-07,3.6e-07,3.4e-07,3.5e-07,14141425.0,FUN/BTC
1578960000000,3.4e-07,3.5e-07,3.1e-07,3.1e-07,50663957.0,FUN/BTC
1579046400000,3.2e-07,3.4e-07,3.1e-07,3.3e-07,49089213.0,FUN/BTC
1579132800000,3.3e-07,3.4e-07,3.3e-07,3.3e-07,5827951.0,FUN/BTC
1579219200000,3.3e-07,3.7e-07,3.2e-07,3.3e-07,251109124.0,FUN/BTC
1579305600000,3.3e-07,3.5e-07,3.3e-07,3.4e-07,20276898.0,FUN/BTC
1579392000000,3.4e-07,3.4e-07,3.2e-07,3.4e-07,12415713.0,FUN/BTC
1579478400000,3.4e-07,3.4e-07,3.2e-07,3.3e-07,4896225.0,FUN/BTC
1579564800000,3.3e-07,3.4e-07,3.3e-07,3.4e-07,7211171.0,FUN/BTC
1579651200000,3.4e-07,3.4e-07,3.3e-07,3.3e-07,4780289.0,FUN/BTC
1579737600000,3.4e-07,3.4e-07,3.3e-07,3.4e-07,8299044.0,FUN/BTC
1579824000000,3.3e-07,3.4e-07,3.3e-07,3.4e-07,5874773.0,FUN/BTC
1579910400000,3.3e-07,3.7e-07,3.3e-07,3.6e-07,211956663.0,FUN/BTC
1579996800000,3.5e-07,3.6e-07,3.4e-07,3.5e-07,17447830.0,FUN/BTC
1580083200000,3.4e-07,3.5e-07,3.2e-07,3.3e-07,22713833.0,FUN/BTC
1580169600000,3.3e-07,3.4e-07,3e-07,3.1e-07,37732875.0,FUN/BTC
1580256000000,3e-07,3.2e-07,3e-07,3e-07,9456589.0,FUN/BTC
1580342400000,3e-07,3.1e-07,2.9e-07,2.9e-07,9126573.0,FUN/BTC
1580428800000,2.9e-07,3.2e-07,2.9e-07,3.1e-07,18390283.0,FUN/BTC
1580515200000,3.1e-07,3.2e-07,3e-07,3.1e-07,15912283.0,FUN/BTC
1580601600000,3.1e-07,3.3e-07,3e-07,3.2e-07,27590484.0,FUN/BTC
1580688000000,3.1e-07,3.2e-07,3e-07,3.2e-07,9724286.0,FUN/BTC
1580774400000,3.2e-07,3.6e-07,3.1e-07,3.6e-07,132616592.0,FUN/BTC
1580860800000,3.6e-07,3.7e-07,3.1e-07,3.3e-07,130008251.0,FUN/BTC
1580947200000,3.3e-07,3.6e-07,3.2e-07,3.6e-07,68336752.0,FUN/BTC
1581033600000,3.5e-07,3.9e-07,3.5e-07,3.9e-07,83658984.0,FUN/BTC
