Timestamp,Open,High,Low,Close,Volume,Symbol
1535241600000,2.47e-06,2.5e-06,2.38e-06,2.42e-06,69379813.0,DOCK/BTC
1535328000000,2.43e-06,2.66e-06,2.39e-06,2.6e-06,56488246.0,DOCK/BTC
1535414400000,2.61e-06,2.75e-06,2.55e-06,2.63e-06,54888336.0,DOCK/BTC
1535500800000,2.63e-06,2.67e-06,2.39e-06,2.43e-06,86846416.0,DOCK/BTC
1535587200000,2.44e-06,2.56e-06,2.33e-06,2.48e-06,83318746.0,DOCK/BTC
1535673600000,2.47e-06,2.9e-06,2.42e-06,2.75e-06,83549388.0,DOCK/BTC
1535760000000,2.75e-06,3.07e-06,2.73e-06,2.85e-06,108156693.0,DOCK/BTC
1535846400000,2.87e-06,2.88e-06,2.54e-06,2.6e-06,86257437.0,DOCK/BTC
1535932800000,2.6e-06,2.77e-06,2.47e-06,2.69e-06,83466366.0,DOCK/BTC
1536019200000,2.69e-06,2.91e-06,2.69e-06,2.74e-06,92714033.0,DOCK/BTC
1536105600000,2.73e-06,2.85e-06,2.28e-06,2.28e-06,99405921.0,DOCK/BTC
1536192000000,2.29e-06,2.56e-06,2.18e-06,2.51e-06,90808790.0,DOCK/BTC
1536278400000,2.51e-06,2.58e-06,2.34e-06,2.41e-06,104507637.0,DOCK/BTC
1536364800000,2.41e-06,2.46e-06,2.21e-06,2.29e-06,95035019.0,DOCK/BTC
1536451200000,2.29e-06,2.36e-06,2.19e-06,2.24e-06,74566267.0,DOCK/BTC
1536537600000,2.24e-06,2.44e-06,2.23e-06,2.41e-06,78167439.0,DOCK/BTC
1536624000000,2.41e-06,2.63e-06,2.13e-06,2.23e-06,69681261.0,DOCK/BTC
1536710400000,2.23e-06,2.51e-06,2.07e-06,2.42e-06,84175700.0,DOCK/BTC
1536796800000,2.41e-06,2.53e-06,2.3e-06,2.39e-06,69678149.0,DOCK/BTC
1536883200000,2.39e-06,2.46e-06,2.23e-06,2.29e-06,97765452.0,DOCK/BTC
1536969600000,2.29e-06,3.29e-06,2.27e-06,2.97e-06,220649936.0,DOCK/BTC
1537056000000,2.97e-06,3.2e-06,2.73e-06,2.85e-06,147487970.0,DOCK/BTC
1537142400000,2.85e-06,2.91e-06,2.57e-06,2.65e-06,102802753.0,DOCK/BTC
1537228800000,2.65e-06,3.8e-06,2.53e-06,3.48e-06,258558176.0,DOCK/BTC
1537315200000,3.48e-06,3.51e-06,2.81e-06,3e-06,139560717.0,DOCK/BTC
1537401600000,3e-06,3.37e-06,2.88e-06,3.15e-06,135936639.0,DOCK/BTC
1537488000000,3.14e-06,3.18e-06,2.87e-06,3.03e-06,76673019.0,DOCK/BTC
1537574400000,3.03e-06,3.04e-06,2.78e-06,3e-06,91477441.0,DOCK/BTC
1537660800000,3e-06,3e-06,2.73e-06,2.88e-06,51415462.0,DOCK/BTC
1537747200000,2.89e-06,3.02e-06,2.69e-06,2.78e-06,87487467.0,DOCK/BTC
1537833600000,2.79e-06,2.9e-06,2.56e-06,2.74e-06,59821337.0,DOCK/BTC
1537920000000,2.73e-06,2.83e-06,2.65e-06,2.75e-06,68374684.0,DOCK/BTC
1538006400000,2.73e-06,3.09e-06,2.71e-06,2.88e-06,105187022.0,DOCK/BTC
1538092800000,2.87e-06,2.92e-06,2.71e-06,2.77e-06,51403023.0,DOCK/BTC
1538179200000,2.77e-06,2.87e-06,2.68e-06,2.78e-06,56554060.0,DOCK/BTC
1538265600000,2.78e-06,3.08e-06,2.75e-06,2.92e-06,86234291.0,DOCK/BTC
1538352000000,2.92e-06,2.97e-06,2.76e-06,2.87e-06,53175242.0,DOCK/BTC
1538438400000,2.87e-06,2.92e-06,2.81e-06,2.87e-06,63828529.0,DOCK/BTC
1538524800000,2.87e-06,2.88e-06,2.76e-06,2.79e-06,41624860.0,DOCK/BTC
1538611200000,2.79e-06,3.07e-06,2.76e-06,2.97e-06,56002690.0,DOCK/BTC
1538697600000,2.99e-06,3.62e-06,2.97e-06,3.34e-06,153248473.0,DOCK/BTC
1538784000000,3.35e-06,3.36e-06,3.01e-06,3.14e-06,63327865.0,DOCK/BTC
1538870400000,3.14e-06,3.15e-06,2.95e-06,3.04e-06,58161044.0,DOCK/BTC
1538956800000,3.04e-06,3.17e-06,2.99e-06,3.08e-06,61833544.0,DOCK/BTC
1539043200000,3.08e-06,3.19e-06,2.97e-06,3.01e-06,39848591.0,DOCK/BTC
1539129600000,3.02e-06,3.18e-06,2.87e-06,3.12e-06,63807321.0,DOCK/BTC
1539216000000,3.12e-06,3.14e-06,2.73e-06,2.81e-06,82899495.0,DOCK/BTC
1539302400000,2.81e-06,3.35e-06,2.74e-06,3.09e-06,96824649.0,DOCK/BTC
1539388800000,3.09e-06,3.22e-06,2.96e-06,3.14e-06,54162280.0,DOCK/BTC
1539475200000,3.15e-06,3.69e-06,3.11e-06,3.42e-06,127243697.0,DOCK/BTC
1539561600000,3.41e-06,3.41e-06,2.85e-06,3.1e-06,155979887.0,DOCK/BTC
1539648000000,3.1e-06,3.34e-06,3.08e-06,3.15e-06,85696112.0,DOCK/BTC
1539734400000,3.14e-06,3.22e-06,3.1e-06,3.17e-06,61556522.0,DOCK/BTC
1539820800000,3.17e-06,3.21e-06,2.98e-06,3.08e-06,72860329.0,DOCK/BTC
1539907200000,3.08e-06,3.17e-06,3e-06,3.11e-06,55537143.0,DOCK/BTC
1539993600000,3.12e-06,3.26e-06,3.09e-06,3.23e-06,67773250.0,DOCK/BTC
1540080000000,3.23e-06,3.34e-06,3.13e-06,3.18e-06,73765440.0,DOCK/BTC
1540166400000,3.18e-06,3.36e-06,3.12e-06,3.31e-06,47794638.0,DOCK/BTC
1540252800000,3.3e-06,4.98e-06,3.26e-06,4.11e-06,761071914.0,DOCK/BTC
1540339200000,4.11e-06,4.64e-06,3.91e-06,3.94e-06,425647957.0,DOCK/BTC
1540425600000,3.93e-06,4.47e-06,3.88e-06,4.19e-06,247343187.0,DOCK/BTC
1540512000000,4.19e-06,4.54e-06,3.91e-06,3.98e-06,110289099.0,DOCK/BTC
1540598400000,4e-06,4.96e-06,3.61e-06,4.16e-06,230326990.0,DOCK/BTC
1540684800000,4.17e-06,6.83e-06,3.9e-06,5.29e-06,963138586.0,DOCK/BTC
1540771200000,5.28e-06,5.61e-06,4.48e-06,4.66e-06,275946943.0,DOCK/BTC
1540857600000,4.65e-06,4.9e-06,4.3e-06,4.35e-06,135080498.0,DOCK/BTC
1540944000000,4.36e-06,4.52e-06,4.15e-06,4.39e-06,65888504.0,DOCK/BTC
1541030400000,4.39e-06,4.77e-06,4.3e-06,4.44e-06,71576562.0,DOCK/BTC
1541116800000,4.44e-06,4.91e-06,4.38e-06,4.62e-06,106909771.0,DOCK/BTC
1541203200000,4.59e-06,4.62e-06,4.32e-06,4.47e-06,50490345.0,DOCK/BTC
1541289600000,4.48e-06,4.52e-06,3.92e-06,4.06e-06,88726406.0,DOCK/BTC
1541376000000,4.06e-06,4.12e-06,3.85e-06,3.88e-06,43128348.0,DOCK/BTC
1541462400000,3.87e-06,4.25e-06,3.66e-06,4.01e-06,100168415.0,DOCK/BTC
1541548800000,4.03e-06,4.48e-06,3.85e-06,4.19e-06,246889342.0,DOCK/BTC
1541635200000,4.18e-06,4.36e-06,3.94e-06,3.95e-06,78803547.0,DOCK/BTC
1541721600000,3.96e-06,4.16e-06,3.9e-06,3.95e-06,37982423.0,DOCK/BTC
1541808000000,3.95e-06,4.29e-06,3.86e-06,4.18e-06,62318869.0,DOCK/BTC
1541894400000,4.17e-06,4.38e-06,3.98e-06,4.11e-06,71306899.0,DOCK/BTC
1541980800000,4.11e-06,4.14e-06,3.91e-06,4.01e-06,39867387.0,DOCK/BTC
1542067200000,4e-06,4.25e-06,3.95e-06,4.03e-06,58046322.0,DOCK/BTC
1542153600000,4.02e-06,4.05e-06,3.05e-06,3.57e-06,92462060.0,DOCK/BTC
1542240000000,3.57e-06,3.58e-06,3.05e-06,3.31e-06,47781480.0,DOCK/BTC
1542326400000,3.3e-06,3.55e-06,3.22e-06,3.24e-06,53290470.0,DOCK/BTC
1542412800000,3.25e-06,3.3e-06,3.07e-06,3.21e-06,33983982.0,DOCK/BTC
1542499200000,3.21e-06,3.42e-06,3.17e-06,3.36e-06,41158340.0,DOCK/BTC
1542585600000,3.36e-06,3.4e-06,2.67e-06,2.84e-06,81467702.0,DOCK/BTC
1542672000000,2.83e-06,2.96e-06,2.51e-06,2.72e-06,60847809.0,DOCK/BTC
1542758400000,2.71e-06,3.26e-06,2.66e-06,3.1e-06,94544921.0,DOCK/BTC
1542844800000,3.11e-06,3.18e-06,2.87e-06,2.91e-06,33382612.0,DOCK/BTC
1542931200000,2.9e-06,3.04e-06,2.81e-06,2.9e-06,30208164.0,DOCK/BTC
1543017600000,2.89e-06,2.97e-06,2.66e-06,2.76e-06,31030034.0,DOCK/BTC
1543104000000,2.76e-06,2.86e-06,2.59e-06,2.79e-06,32186106.0,DOCK/BTC
1543190400000,2.78e-06,3.09e-06,2.71e-06,2.91e-06,74909390.0,DOCK/BTC
1543276800000,2.92e-06,3.2e-06,2.81e-06,3.05e-06,130761243.0,DOCK/BTC
1543363200000,3.07e-06,3.36e-06,3.05e-06,3.25e-06,157795348.0,DOCK/BTC
1543449600000,3.25e-06,3.53e-06,3.07e-06,3.11e-06,238141472.0,DOCK/BTC
1543536000000,3.1e-06,3.25e-06,2.9e-06,2.99e-06,39320948.0,DOCK/BTC
1543622400000,2.99e-06,3.32e-06,2.94e-06,3.15e-06,46753304.0,DOCK/BTC
1543708800000,3.14e-06,3.24e-06,2.92e-06,3.09e-06,20249163.0,DOCK/BTC
1543795200000,3.1e-06,3.11e-06,2.9e-06,2.98e-06,26386701.0,DOCK/BTC
1543881600000,2.99e-06,3.15e-06,2.96e-06,3.06e-06,29117679.0,DOCK/BTC
1543968000000,3.07e-06,3.12e-06,2.84e-06,2.86e-06,29958562.0,DOCK/BTC
1544054400000,2.87e-06,2.88e-06,2.65e-06,2.69e-06,35939543.0,DOCK/BTC
1544140800000,2.69e-06,2.76e-06,2.53e-06,2.71e-06,42183312.0,DOCK/BTC
1544227200000,2.72e-06,2.78e-06,2.6e-06,2.7e-06,30878973.0,DOCK/BTC
1544313600000,2.69e-06,2.89e-06,2.68e-06,2.8e-06,34961843.0,DOCK/BTC
1544400000000,2.79e-06,2.81e-06,2.65e-06,2.69e-06,25134537.0,DOCK/BTC
1544486400000,2.69e-06,2.77e-06,2.64e-06,2.69e-06,22716866.0,DOCK/BTC
1544572800000,2.7e-06,2.77e-06,2.66e-06,2.71e-06,19221113.0,DOCK/BTC
1544659200000,2.71e-06,2.73e-06,2.58e-06,2.62e-06,18908651.0,DOCK/BTC
1544745600000,2.62e-06,2.65e-06,2.52e-06,2.56e-06,30199085.0,DOCK/BTC
1544832000000,2.56e-06,2.62e-06,2.52e-06,2.56e-06,12322889.0,DOCK/BTC
1544918400000,2.57e-06,2.64e-06,2.57e-06,2.58e-06,11923697.0,DOCK/BTC
1545004800000,2.59e-06,2.69e-06,2.53e-06,2.64e-06,28367229.0,DOCK/BTC
1545091200000,2.64e-06,2.67e-06,2.56e-06,2.62e-06,23559311.0,DOCK/BTC
1545177600000,2.61e-06,2.75e-06,2.57e-06,2.59e-06,40889472.0,DOCK/BTC
1545264000000,2.58e-06,2.59e-06,1.67e-06,2.39e-06,77316831.0,DOCK/BTC
1545350400000,2.39e-06,2.63e-06,2.33e-06,2.48e-06,73338331.0,DOCK/BTC
1545436800000,2.48e-06,2.64e-06,2.39e-06,2.49e-06,85384636.0,DOCK/BTC
1545523200000,2.49e-06,2.65e-06,2.43e-06,2.56e-06,59626159.0,DOCK/BTC
1545609600000,2.55e-06,2.72e-06,2.51e-06,2.57e-06,57389161.0,DOCK/BTC
1545696000000,2.56e-06,2.57e-06,2.33e-06,2.36e-06,32917604.0,DOCK/BTC
1545782400000,2.36e-06,2.42e-06,2.32e-06,2.36e-06,21579981.0,DOCK/BTC
1545868800000,2.35e-06,2.37e-06,2.12e-06,2.16e-06,32491737.0,DOCK/BTC
1545955200000,2.15e-06,2.3e-06,2.13e-06,2.26e-06,36369571.0,DOCK/BTC
1546041600000,2.26e-06,2.28e-06,2.19e-06,2.21e-06,18268972.0,DOCK/BTC
1546128000000,2.22e-06,2.35e-06,2.2e-06,2.29e-06,15085947.0,DOCK/BTC
1546214400000,2.29e-06,2.32e-06,2.24e-06,2.27e-06,11586711.0,DOCK/BTC
1546300800000,2.26e-06,2.33e-06,2.26e-06,2.28e-06,15318037.0,DOCK/BTC
1546387200000,2.29e-06,2.34e-06,2.28e-06,2.32e-06,9738292.0,DOCK/BTC
1546473600000,2.31e-06,2.32e-06,2.23e-06,2.27e-06,22637342.0,DOCK/BTC
1546560000000,2.26e-06,2.46e-06,2.25e-06,2.36e-06,60717280.0,DOCK/BTC
1546646400000,2.36e-06,2.48e-06,2.36e-06,2.37e-06,54368668.0,DOCK/BTC
1546732800000,2.37e-06,2.39e-06,2.28e-06,2.32e-06,46333834.0,DOCK/BTC
1546819200000,2.32e-06,2.38e-06,2.22e-06,2.26e-06,76969450.0,DOCK/BTC
1546905600000,2.26e-06,2.27e-06,2.18e-06,2.21e-06,40771981.0,DOCK/BTC
1546992000000,2.21e-06,2.28e-06,2.21e-06,2.26e-06,76391343.0,DOCK/BTC
1547078400000,2.27e-06,2.28e-06,2.04e-06,2.13e-06,69844253.0,DOCK/BTC
1547164800000,2.12e-06,2.12e-06,2.07e-06,2.08e-06,63044987.0,DOCK/BTC
1547251200000,2.08e-06,2.3e-06,2.08e-06,2.27e-06,76126234.0,DOCK/BTC
1547337600000,2.28e-06,2.53e-06,2.14e-06,2.21e-06,230219060.0,DOCK/BTC
1547424000000,2.21e-06,2.41e-06,2.19e-06,2.39e-06,124915372.0,DOCK/BTC
1547510400000,2.39e-06,2.61e-06,2.22e-06,2.4e-06,156058859.0,DOCK/BTC
1547596800000,2.41e-06,2.85e-06,2.38e-06,2.53e-06,160207540.0,DOCK/BTC
1547683200000,2.53e-06,3.53e-06,2.4e-06,3.07e-06,439589051.0,DOCK/BTC
1547769600000,3.07e-06,3.75e-06,2.82e-06,2.92e-06,541848918.0,DOCK/BTC
1547856000000,2.92e-06,3.14e-06,2.72e-06,2.76e-06,140041215.0,DOCK/BTC
1547942400000,2.76e-06,2.77e-06,2.61e-06,2.7e-06,59102701.0,DOCK/BTC
1548028800000,2.7e-06,2.93e-06,2.69e-06,2.77e-06,79659048.0,DOCK/BTC
1548115200000,2.77e-06,2.78e-06,2.66e-06,2.74e-06,32883303.0,DOCK/BTC
1548201600000,2.73e-06,3.14e-06,2.71e-06,2.89e-06,186998113.0,DOCK/BTC
1548288000000,2.89e-06,3.24e-06,2.84e-06,2.91e-06,105832602.0,DOCK/BTC
1548374400000,2.91e-06,2.94e-06,2.76e-06,2.77e-06,32534123.0,DOCK/BTC
1548460800000,2.77e-06,2.85e-06,2.74e-06,2.8e-06,21764289.0,DOCK/BTC
1548547200000,2.8e-06,2.8e-06,2.52e-06,2.59e-06,35062285.0,DOCK/BTC
1548633600000,2.6e-06,2.6e-06,2.35e-06,2.48e-06,33972287.0,DOCK/BTC
1548720000000,2.49e-06,2.68e-06,2.35e-06,2.56e-06,72173365.0,DOCK/BTC
1548806400000,2.56e-06,2.67e-06,2.53e-06,2.57e-06,27899635.0,DOCK/BTC
1548892800000,2.56e-06,2.57e-06,2.37e-06,2.39e-06,25284639.0,DOCK/BTC
1548979200000,2.38e-06,2.44e-06,2.27e-06,2.42e-06,33948508.0,DOCK/BTC
1549065600000,2.42e-06,2.43e-06,2.32e-06,2.38e-06,25758671.0,DOCK/BTC
1549152000000,2.38e-06,2.49e-06,2.33e-06,2.41e-06,44943692.0,DOCK/BTC
1549238400000,2.41e-06,2.46e-06,2.38e-06,2.42e-06,19439639.0,DOCK/BTC
1549324800000,2.42e-06,2.42e-06,2.33e-06,2.34e-06,12374731.0,DOCK/BTC
1549411200000,2.35e-06,2.41e-06,2.28e-06,2.31e-06,29957498.0,DOCK/BTC
1549497600000,2.31e-06,2.43e-06,2.31e-06,2.35e-06,21415857.0,DOCK/BTC
1549584000000,2.35e-06,2.57e-06,2.34e-06,2.48e-06,41795553.0,DOCK/BTC
1549670400000,2.48e-06,2.59e-06,2.41e-06,2.46e-06,20748748.0,DOCK/BTC
1549756800000,2.46e-06,2.49e-06,2.31e-06,2.41e-06,20388297.0,DOCK/BTC
1549843200000,2.41e-06,2.42e-06,2.33e-06,2.38e-06,25480487.0,DOCK/BTC
1549929600000,2.38e-06,2.49e-06,2.35e-06,2.46e-06,28757733.0,DOCK/BTC
1550016000000,2.45e-06,2.46e-06,2.35e-06,2.38e-06,12559320.0,DOCK/BTC
1550102400000,2.38e-06,2.41e-06,2.32e-06,2.35e-06,22674694.0,DOCK/BTC
1550188800000,2.35e-06,2.48e-06,2.33e-06,2.39e-06,29976029.0,DOCK/BTC
1550275200000,2.4e-06,2.41e-06,2.33e-06,2.39e-06,14583979.0,DOCK/BTC
1550361600000,2.38e-06,2.48e-06,2.35e-06,2.46e-06,27033901.0,DOCK/BTC
1550448000000,2.46e-06,2.47e-06,2.3e-06,2.34e-06,43469528.0,DOCK/BTC
1550534400000,2.34e-06,2.35e-06,2.25e-06,2.29e-06,38158058.0,DOCK/BTC
1550620800000,2.3e-06,2.35e-06,2.25e-06,2.31e-06,27147014.0,DOCK/BTC
1550707200000,2.3e-06,2.41e-06,2.26e-06,2.33e-06,43496297.0,DOCK/BTC
1550793600000,2.34e-06,2.79e-06,2.32e-06,2.58e-06,140799244.0,DOCK/BTC
1550880000000,2.58e-06,2.68e-06,2.3e-06,2.36e-06,91196339.0,DOCK/BTC
1550966400000,2.35e-06,2.41e-06,2.17e-06,2.24e-06,75148092.0,DOCK/BTC
1551052800000,2.25e-06,2.37e-06,2.22e-06,2.32e-06,45540198.0,DOCK/BTC
1551139200000,2.31e-06,2.42e-06,2.27e-06,2.37e-06,37657680.0,DOCK/BTC
1551225600000,2.36e-06,2.38e-06,2.24e-06,2.29e-06,28436704.0,DOCK/BTC
1551312000000,2.3e-06,2.35e-06,2.25e-06,2.33e-06,26064579.0,DOCK/BTC
1551398400000,2.32e-06,2.58e-06,2.31e-06,2.38e-06,190511842.0,DOCK/BTC
1551484800000,2.37e-06,2.56e-06,2.37e-06,2.53e-06,91115225.0,DOCK/BTC
1551571200000,2.52e-06,2.72e-06,2.42e-06,2.67e-06,136044991.0,DOCK/BTC
1551657600000,2.67e-06,3.16e-06,2.6e-06,2.7e-06,507477860.0,DOCK/BTC
1551744000000,2.7e-06,2.73e-06,2.55e-06,2.61e-06,82560360.0,DOCK/BTC
1551830400000,2.61e-06,2.72e-06,2.51e-06,2.53e-06,91062868.0,DOCK/BTC
1551916800000,2.54e-06,2.76e-06,2.47e-06,2.71e-06,122487804.0,DOCK/BTC
1552003200000,2.71e-06,2.88e-06,2.59e-06,2.66e-06,134185141.0,DOCK/BTC
1552089600000,2.65e-06,2.68e-06,2.54e-06,2.59e-06,62088300.0,DOCK/BTC
1552176000000,2.58e-06,2.78e-06,2.54e-06,2.71e-06,96344014.0,DOCK/BTC
1552262400000,2.72e-06,2.79e-06,2.48e-06,2.55e-06,85922817.0,DOCK/BTC
1552348800000,2.56e-06,2.73e-06,2.49e-06,2.68e-06,65275819.0,DOCK/BTC
1552435200000,2.68e-06,2.81e-06,2.6e-06,2.65e-06,139249280.0,DOCK/BTC
1552521600000,2.66e-06,2.89e-06,2.63e-06,2.75e-06,114157720.0,DOCK/BTC
1552608000000,2.76e-06,2.93e-06,2.74e-06,2.84e-06,86086483.0,DOCK/BTC
1552694400000,2.84e-06,2.85e-06,2.72e-06,2.72e-06,38119105.0,DOCK/BTC
1552780800000,2.73e-06,2.88e-06,2.69e-06,2.77e-06,45352201.0,DOCK/BTC
1552867200000,2.77e-06,2.82e-06,2.69e-06,2.7e-06,29271058.0,DOCK/BTC
1552953600000,2.7e-06,2.86e-06,2.7e-06,2.81e-06,83488786.0,DOCK/BTC
1553040000000,2.81e-06,2.85e-06,2.73e-06,2.76e-06,46812788.0,DOCK/BTC
1553126400000,2.76e-06,2.95e-06,2.58e-06,2.88e-06,156068880.0,DOCK/BTC
1553212800000,2.88e-06,3.1e-06,2.87e-06,2.88e-06,164625838.0,DOCK/BTC
1553299200000,2.88e-06,2.93e-06,2.76e-06,2.79e-06,44560260.0,DOCK/BTC
1553385600000,2.79e-06,2.85e-06,2.7e-06,2.75e-06,62119024.0,DOCK/BTC
1553472000000,2.75e-06,2.8e-06,2.68e-06,2.78e-06,78726799.0,DOCK/BTC
1553558400000,2.77e-06,3.22e-06,2.71e-06,2.89e-06,170239840.0,DOCK/BTC
1553644800000,2.88e-06,3.78e-06,2.82e-06,3.31e-06,429263312.0,DOCK/BTC
1553731200000,3.3e-06,4.35e-06,3.3e-06,3.52e-06,547392289.0,DOCK/BTC
1553817600000,3.51e-06,3.64e-06,3.26e-06,3.29e-06,73191380.0,DOCK/BTC
1553904000000,3.29e-06,3.35e-06,3.18e-06,3.24e-06,46028929.0,DOCK/BTC
1553990400000,3.24e-06,3.56e-06,3.2e-06,3.39e-06,101715109.0,DOCK/BTC
1554076800000,3.38e-06,3.58e-06,3.3e-06,3.34e-06,105883727.0,DOCK/BTC
1554163200000,3.33e-06,3.4e-06,2.95e-06,3.01e-06,89333570.0,DOCK/BTC
1554249600000,3.01e-06,3.16e-06,2.78e-06,2.87e-06,69596371.0,DOCK/BTC
1554336000000,2.87e-06,3.03e-06,2.86e-06,2.99e-06,35686672.0,DOCK/BTC
1554422400000,2.99e-06,3.37e-06,2.97e-06,3.17e-06,79885400.0,DOCK/BTC
1554508800000,3.18e-06,3.39e-06,2.93e-06,3.03e-06,61804461.0,DOCK/BTC
1554595200000,3.04e-06,3.93e-06,3.02e-06,3.4e-06,204723488.0,DOCK/BTC
1554681600000,3.41e-06,3.57e-06,3.08e-06,3.18e-06,94528000.0,DOCK/BTC
1554768000000,3.17e-06,3.18e-06,2.97e-06,3.12e-06,34276668.0,DOCK/BTC
1554854400000,3.12e-06,3.13e-06,2.79e-06,2.81e-06,44878797.0,DOCK/BTC
1554940800000,2.82e-06,2.82e-06,2.38e-06,2.61e-06,80240818.0,DOCK/BTC
1555027200000,2.61e-06,2.77e-06,2.54e-06,2.68e-06,38824186.0,DOCK/BTC
1555113600000,2.67e-06,3.06e-06,2.66e-06,2.76e-06,127142558.0,DOCK/BTC
1555200000000,2.76e-06,2.89e-06,2.7e-06,2.79e-06,46106394.0,DOCK/BTC
1555286400000,2.8e-06,2.81e-06,2.57e-06,2.66e-06,46438283.0,DOCK/BTC
1555372800000,2.66e-06,2.71e-06,2.58e-06,2.62e-06,23537978.0,DOCK/BTC
1555459200000,2.63e-06,2.77e-06,2.6e-06,2.73e-06,32274703.0,DOCK/BTC
1555545600000,2.73e-06,2.94e-06,2.71e-06,2.81e-06,42647775.0,DOCK/BTC
1555632000000,2.82e-06,3.25e-06,2.74e-06,2.92e-06,137318754.0,DOCK/BTC
1555718400000,2.92e-06,2.95e-06,2.79e-06,2.82e-06,28424831.0,DOCK/BTC
1555804800000,2.83e-06,2.83e-06,2.67e-06,2.72e-06,19341274.0,DOCK/BTC
1555891200000,2.72e-06,2.83e-06,2.67e-06,2.71e-06,28854114.0,DOCK/BTC
1555977600000,2.71e-06,3.08e-06,2.63e-06,2.74e-06,126933057.0,DOCK/BTC
1556064000000,2.74e-06,2.9e-06,2.59e-06,2.63e-06,87130606.0,DOCK/BTC
1556150400000,2.63e-06,2.69e-06,2.54e-06,2.55e-06,46660355.0,DOCK/BTC
1556236800000,2.56e-06,2.62e-06,2.32e-06,2.4e-06,42439894.0,DOCK/BTC
1556323200000,2.39e-06,2.58e-06,2.35e-06,2.49e-06,29028463.0,DOCK/BTC
1556409600000,2.5e-06,2.52e-06,2.36e-06,2.41e-06,19464856.0,DOCK/BTC
1556496000000,2.41e-06,2.44e-06,2.14e-06,2.15e-06,31901947.0,DOCK/BTC
1556582400000,2.15e-06,2.37e-06,2.15e-06,2.32e-06,26618006.0,DOCK/BTC
1556668800000,2.33e-06,2.35e-06,2.21e-06,2.25e-06,20652687.0,DOCK/BTC
1556755200000,2.24e-06,2.44e-06,2.21e-06,2.35e-06,68396019.0,DOCK/BTC
1556841600000,2.36e-06,2.4e-06,2.07e-06,2.18e-06,80478665.0,DOCK/BTC
1556928000000,2.18e-06,2.22e-06,2.03e-06,2.12e-06,72258174.0,DOCK/BTC
1557014400000,2.11e-06,2.19e-06,2.08e-06,2.11e-06,65650202.0,DOCK/BTC
1557100800000,2.1e-06,2.25e-06,2.08e-06,2.19e-06,80988637.0,DOCK/BTC
1557187200000,2.2e-06,2.23e-06,2.05e-06,2.1e-06,81685952.0,DOCK/BTC
1557273600000,2.1e-06,2.13e-06,1.99e-06,2e-06,93042333.0,DOCK/BTC
1557360000000,2.01e-06,2.02e-06,1.7e-06,1.71e-06,126616287.0,DOCK/BTC
1557446400000,1.7e-06,1.86e-06,1.61e-06,1.79e-06,141403591.0,DOCK/BTC
