Timestamp,Open,High,Low,Close,Volume,Symbol
1603238400000,0.0003107,0.0003158,0.0002712,0.0002749,373786.46,SNX/BTC
1603324800000,0.0002747,0.0003168,0.0002741,0.0003002,498456.13,SNX/BTC
1603411200000,0.000301,0.0003035,0.0002865,0.000294,233849.55,SNX/BTC
1603497600000,0.0002935,0.000297,0.0002866,0.0002879,125949.99,SNX/BTC
1603584000000,0.0002876,0.0002883,0.0002748,0.0002812,135754.06,SNX/BTC
1603670400000,0.0002811,0.0002846,0.0002693,0.0002708,153851.36,SNX/BTC
1603756800000,0.0002714,0.0002734,0.0002552,0.0002607,180266.57,SNX/BTC
1603843200000,0.0002607,0.0002861,0.0002493,0.0002708,250468.38,SNX/BTC
1603929600000,0.0002713,0.0002861,0.0002401,0.000241,272431.42,SNX/BTC
1604016000000,0.0002407,0.0002437,0.0002232,0.000229,511104.01,SNX/BTC
1604102400000,0.0002285,0.0002306,0.0002177,0.000219,117621.32,SNX/BTC
1604188800000,0.0002195,0.0002195,0.0002014,0.0002111,356357.94,SNX/BTC
1604275200000,0.0002111,0.0002193,0.0001925,0.0001931,377501.75,SNX/BTC
1604361600000,0.0001931,0.0001935,0.0001806,0.0001836,239293.83,SNX/BTC
1604448000000,0.0001838,0.000196,0.0001777,0.0001926,215874.9,SNX/BTC
1604534400000,0.0001926,0.0002146,0.0001714,0.0002028,751827.26,SNX/BTC
1604620800000,0.0002033,0.0002416,0.0002017,0.000227,1340531.79,SNX/BTC
1604707200000,0.0002271,0.0003018,0.0002269,0.0002546,1601026.72,SNX/BTC
1604793600000,0.0002539,0.000295,0.0002509,0.000285,872455.81,SNX/BTC
1604880000000,0.0002851,0.0002959,0.0002633,0.0002765,653571.13,SNX/BTC
1604966400000,0.0002769,0.0003374,0.0002702,0.0003055,894883.26,SNX/BTC
1605052800000,0.0003055,0.0003094,0.0002526,0.0002545,812447.13,SNX/BTC
1605139200000,0.0002546,0.0002693,0.000229,0.0002313,891905.11,SNX/BTC
1605225600000,0.0002313,0.0002776,0.0002299,0.000259,865684.81,SNX/BTC
1605312000000,0.000259,0.0002836,0.0002441,0.0002685,439325.96,SNX/BTC
1605398400000,0.0002687,0.0002848,0.0002497,0.0002588,742301.41,SNX/BTC
1605484800000,0.0002588,0.0002744,0.0002533,0.0002647,593589.83,SNX/BTC
1605571200000,0.0002648,0.0002997,0.0002618,0.0002876,1046264.0,SNX/BTC
1605657600000,0.0002876,0.0002937,0.000255,0.0002741,830752.73,SNX/BTC
1605744000000,0.0002741,0.000292,0.0002625,0.0002803,660036.61,SNX/BTC
1605830400000,0.00028,0.0003108,0.000273,0.000275,1073520.66,SNX/BTC
1605916800000,0.000275,0.0002966,0.0002735,0.0002813,449868.8,SNX/BTC
1606003200000,0.0002805,0.0002849,0.0002609,0.0002717,572538.0,SNX/BTC
1606089600000,0.0002727,0.0003014,0.0002724,0.0002967,422449.37,SNX/BTC
1606176000000,0.0002968,0.00032,0.0002698,0.0002734,847463.89,SNX/BTC
1606262400000,0.0002735,0.0002798,0.000244,0.0002572,782235.55,SNX/BTC
1606348800000,0.0002574,0.0002575,0.0001939,0.0002525,1803798.66,SNX/BTC
1606435200000,0.0002525,0.0002647,0.0002349,0.0002402,574584.68,SNX/BTC
1606521600000,0.0002409,0.0002538,0.000236,0.0002407,231108.28,SNX/BTC
1606608000000,0.0002407,0.0002517,0.0002325,0.000251,200665.79,SNX/BTC
1606694400000,0.0002508,0.000267,0.0002384,0.0002412,584589.34,SNX/BTC
1606780800000,0.0002408,0.0002662,0.0002407,0.000253,447729.81,SNX/BTC
1606867200000,0.000253,0.0002866,0.0002517,0.0002742,416483.4,SNX/BTC
1606953600000,0.000274,0.0002762,0.0002605,0.0002699,328325.06,SNX/BTC
1607040000000,0.00027,0.0002829,0.0002553,0.0002661,407328.77,SNX/BTC
1607126400000,0.0002657,0.0002804,0.0002549,0.000272,407740.9,SNX/BTC
1607212800000,0.0002721,0.0002775,0.0002616,0.0002669,192752.15,SNX/BTC
