Timestamp,Open,High,Low,Close,Volume,Symbol
1533427200000,9.36e-05,0.0001055,9.29e-05,0.0001018,625615.87,SALT/BTC
1533513600000,0.0001018,0.0001055,9.72e-05,9.74e-05,322871.94,SALT/BTC
1533600000000,9.74e-05,0.00011,9.5e-05,9.6e-05,634754.63,SALT/BTC
1533686400000,9.6e-05,9.9e-05,9.02e-05,9.68e-05,699910.6,SALT/BTC
1533772800000,9.68e-05,0.0001086,9.66e-05,0.0001024,915506.21,SALT/BTC
1533859200000,0.0001028,0.0001058,9.74e-05,9.84e-05,762308.47,SALT/BTC
1533945600000,9.87e-05,0.0001018,9.24e-05,9.54e-05,361062.82,SALT/BTC
1534032000000,9.54e-05,9.54e-05,8.93e-05,9.12e-05,173290.5,SALT/BTC
1534118400000,9.1e-05,9.12e-05,7.5e-05,7.66e-05,361868.96,SALT/BTC
1534204800000,7.63e-05,7.66e-05,6.4e-05,6.92e-05,1002105.28,SALT/BTC
1534291200000,6.86e-05,7.25e-05,6.55e-05,6.6e-05,760263.58,SALT/BTC
1534377600000,6.6e-05,7.09e-05,6.4e-05,6.76e-05,690894.74,SALT/BTC
1534464000000,6.79e-05,7.77e-05,6.73e-05,7.62e-05,1286135.15,SALT/BTC
1534550400000,7.62e-05,7.98e-05,6.7e-05,6.99e-05,2033391.94,SALT/BTC
1534636800000,6.99e-05,7.38e-05,6.78e-05,7.32e-05,476409.06,SALT/BTC
1534723200000,7.3e-05,7.4e-05,6.78e-05,6.85e-05,448162.77,SALT/BTC
1534809600000,6.88e-05,7.18e-05,6.85e-05,7.15e-05,284294.9,SALT/BTC
1534896000000,7.13e-05,7.29e-05,6.45e-05,6.68e-05,458571.9,SALT/BTC
1534982400000,6.73e-05,6.94e-05,6.58e-05,6.78e-05,442891.87,SALT/BTC
1535068800000,6.78e-05,7.18e-05,6.71e-05,7.1e-05,465770.15,SALT/BTC
1535155200000,7.15e-05,7.31e-05,7.06e-05,7.16e-05,706791.13,SALT/BTC
1535241600000,7.16e-05,7.45e-05,6.89e-05,7.35e-05,422557.49,SALT/BTC
1535328000000,7.3e-05,7.9e-05,7.28e-05,7.72e-05,636404.05,SALT/BTC
1535414400000,7.72e-05,9.33e-05,7.68e-05,8.95e-05,2082083.41,SALT/BTC
1535500800000,8.95e-05,0.0001089,8.25e-05,8.99e-05,5331485.33,SALT/BTC
1535587200000,8.94e-05,9.1e-05,8.02e-05,8.53e-05,2174367.98,SALT/BTC
1535673600000,8.54e-05,8.7e-05,8.02e-05,8.19e-05,1265854.19,SALT/BTC
1535760000000,8.19e-05,8.53e-05,8.02e-05,8.34e-05,1034338.89,SALT/BTC
1535846400000,8.34e-05,8.39e-05,7.39e-05,7.45e-05,1117001.86,SALT/BTC
1535932800000,7.47e-05,7.95e-05,7.4e-05,7.77e-05,1079122.11,SALT/BTC
1536019200000,7.77e-05,8.15e-05,7.7e-05,7.94e-05,717830.41,SALT/BTC
1536105600000,7.94e-05,8e-05,6.66e-05,6.84e-05,1298782.34,SALT/BTC
1536192000000,6.77e-05,7.37e-05,6.4e-05,7.23e-05,708778.83,SALT/BTC
1536278400000,7.23e-05,7.35e-05,6.77e-05,6.89e-05,456071.93,SALT/BTC
1536364800000,6.88e-05,7.04e-05,6.52e-05,6.62e-05,290540.81,SALT/BTC
1536451200000,6.62e-05,6.87e-05,6.23e-05,6.49e-05,380857.42,SALT/BTC
1536537600000,6.45e-05,6.8e-05,6.32e-05,6.75e-05,360112.39,SALT/BTC
1536624000000,6.76e-05,6.9e-05,6.01e-05,6.26e-05,519485.69,SALT/BTC
1536710400000,6.26e-05,6.73e-05,5.67e-05,6.54e-05,1374608.57,SALT/BTC
1536796800000,6.52e-05,7.41e-05,6.47e-05,6.56e-05,1328118.01,SALT/BTC
1536883200000,6.55e-05,7.15e-05,6.29e-05,6.62e-05,797989.36,SALT/BTC
1536969600000,6.62e-05,6.85e-05,6.44e-05,6.72e-05,365534.37,SALT/BTC
1537056000000,6.72e-05,7.35e-05,6.48e-05,7.02e-05,660332.87,SALT/BTC
1537142400000,7.05e-05,7.4e-05,6.5e-05,6.62e-05,1013346.71,SALT/BTC
1537228800000,6.61e-05,6.89e-05,6.39e-05,6.77e-05,482605.22,SALT/BTC
1537315200000,6.77e-05,6.84e-05,6.4e-05,6.56e-05,269135.98,SALT/BTC
1537401600000,6.56e-05,6.95e-05,6.48e-05,6.94e-05,903419.22,SALT/BTC
1537488000000,6.94e-05,7.15e-05,6.35e-05,6.82e-05,1461435.24,SALT/BTC
1537574400000,6.82e-05,8.48e-05,6.5e-05,7.5e-05,3907035.52,SALT/BTC
1537660800000,7.5e-05,8.39e-05,7.42e-05,7.72e-05,3131019.22,SALT/BTC
1537747200000,7.69e-05,7.73e-05,6.97e-05,7.16e-05,1215939.42,SALT/BTC
1537833600000,7.12e-05,7.33e-05,6.82e-05,7.29e-05,570379.68,SALT/BTC
1537920000000,7.29e-05,7.31e-05,6.9e-05,7.1e-05,632785.48,SALT/BTC
1538006400000,7.1e-05,7.42e-05,7.03e-05,7.3e-05,518263.06,SALT/BTC
1538092800000,7.32e-05,7.84e-05,7.2e-05,7.47e-05,1265001.1,SALT/BTC
1538179200000,7.47e-05,7.47e-05,7.16e-05,7.32e-05,605065.11,SALT/BTC
1538265600000,7.33e-05,7.55e-05,7.21e-05,7.36e-05,436755.45,SALT/BTC
1538352000000,7.33e-05,7.69e-05,7.3e-05,7.48e-05,395008.52,SALT/BTC
1538438400000,7.45e-05,7.83e-05,7.43e-05,7.56e-05,654817.54,SALT/BTC
1538524800000,7.56e-05,7.58e-05,7.24e-05,7.4e-05,384158.24,SALT/BTC
1538611200000,7.4e-05,8.71e-05,7.34e-05,8.4e-05,2046118.11,SALT/BTC
1538697600000,8.42e-05,0.0001277,8.23e-05,9.88e-05,13365247.88,SALT/BTC
1538784000000,9.9e-05,0.0001021,9.13e-05,9.22e-05,2065404.62,SALT/BTC
1538870400000,9.19e-05,9.55e-05,8.95e-05,9.09e-05,1423922.07,SALT/BTC
1538956800000,9.12e-05,9.61e-05,8.94e-05,9.4e-05,1185232.36,SALT/BTC
1539043200000,9.38e-05,9.8e-05,9.1e-05,9.62e-05,1578468.98,SALT/BTC
1539129600000,9.62e-05,9.67e-05,9.13e-05,9.34e-05,775145.18,SALT/BTC
1539216000000,9.35e-05,9.36e-05,8.13e-05,8.23e-05,1195220.44,SALT/BTC
1539302400000,8.23e-05,8.86e-05,8.05e-05,8.66e-05,839415.64,SALT/BTC
1539388800000,8.66e-05,9.23e-05,8.42e-05,9.19e-05,799164.65,SALT/BTC
1539475200000,9.19e-05,9.32e-05,8.63e-05,8.73e-05,1262147.85,SALT/BTC
1539561600000,8.67e-05,9.25e-05,8.06e-05,8.42e-05,1261135.74,SALT/BTC
1539648000000,8.42e-05,9.27e-05,8.33e-05,8.74e-05,1435385.36,SALT/BTC
1539734400000,8.7e-05,9.55e-05,8.57e-05,9.24e-05,1523489.8,SALT/BTC
1539820800000,9.29e-05,9.52e-05,8.6e-05,8.88e-05,1477404.25,SALT/BTC
1539907200000,8.92e-05,9.7e-05,8.81e-05,9.34e-05,1003164.41,SALT/BTC
1539993600000,9.34e-05,0.0001374,9.32e-05,0.000113,14286460.69,SALT/BTC
1540080000000,0.0001127,0.0001266,0.0001093,0.000118,8204629.49,SALT/BTC
1540166400000,0.000118,0.0001361,0.000115,0.0001299,6647229.01,SALT/BTC
1540252800000,0.0001294,0.000131,0.0001167,0.0001214,3325064.62,SALT/BTC
1540339200000,0.0001214,0.0001227,0.0001111,0.0001145,1408139.13,SALT/BTC
1540425600000,0.0001145,0.0001159,0.0001068,0.0001118,1668501.06,SALT/BTC
1540512000000,0.0001118,0.0001124,0.0001058,0.0001077,950067.95,SALT/BTC
1540598400000,0.0001077,0.000108,0.0001013,0.0001026,802240.35,SALT/BTC
1540684800000,0.0001029,0.0001146,0.000102,0.0001123,1624078.57,SALT/BTC
1540771200000,0.0001123,0.0001142,9.96e-05,0.0001043,1219171.69,SALT/BTC
1540857600000,0.0001043,0.0001111,0.0001027,0.0001087,786440.47,SALT/BTC
1540944000000,0.0001087,0.0001113,0.0001038,0.0001087,778434.59,SALT/BTC
1541030400000,0.0001087,0.0001091,0.0001054,0.0001067,490958.88,SALT/BTC
1541116800000,0.0001072,0.0001174,0.0001057,0.0001173,1514564.24,SALT/BTC
1541203200000,0.0001173,0.000124,0.0001118,0.0001141,2626290.13,SALT/BTC
1541289600000,0.0001141,0.0001162,0.0001059,0.0001097,1350830.65,SALT/BTC
1541376000000,0.0001097,0.0001103,0.0001042,0.0001058,404530.72,SALT/BTC
1541462400000,0.0001058,0.0001061,9.32e-05,0.0001023,1403466.74,SALT/BTC
1541548800000,0.0001024,0.0001056,0.0001,0.0001023,787160.61,SALT/BTC
1541635200000,0.0001023,0.0001046,9.9e-05,0.0001004,568398.79,SALT/BTC
1541721600000,0.0001,0.000101,9.71e-05,9.97e-05,607097.82,SALT/BTC
1541808000000,9.92e-05,0.0001008,9.83e-05,9.91e-05,300734.31,SALT/BTC
1541894400000,9.92e-05,9.95e-05,9.47e-05,9.63e-05,499754.68,SALT/BTC
1541980800000,9.63e-05,9.73e-05,9.34e-05,9.45e-05,617153.71,SALT/BTC
1542067200000,9.45e-05,0.0001003,9.28e-05,9.9e-05,1049520.75,SALT/BTC
1542153600000,9.89e-05,9.91e-05,8e-05,8.71e-05,1764817.71,SALT/BTC
1542240000000,8.67e-05,9.08e-05,8.18e-05,8.23e-05,1433183.9,SALT/BTC
1542326400000,8.22e-05,8.34e-05,7.86e-05,8.03e-05,2560251.01,SALT/BTC
1542412800000,8.02e-05,8.1e-05,7.31e-05,7.53e-05,1579424.5,SALT/BTC
1542499200000,7.56e-05,7.83e-05,7.39e-05,7.5e-05,715594.88,SALT/BTC
1542585600000,7.51e-05,7.55e-05,6.34e-05,6.7e-05,2404309.04,SALT/BTC
1542672000000,6.66e-05,6.76e-05,5.48e-05,5.98e-05,2300042.72,SALT/BTC
1542758400000,6e-05,6.36e-05,5.74e-05,6.14e-05,1656232.32,SALT/BTC
1542844800000,6.14e-05,6.39e-05,5.85e-05,5.99e-05,1788585.01,SALT/BTC
1542931200000,5.99e-05,6.05e-05,5.67e-05,5.75e-05,1068058.53,SALT/BTC
1543017600000,5.79e-05,6.05e-05,5.53e-05,5.65e-05,955717.19,SALT/BTC
1543104000000,5.61e-05,5.68e-05,5.21e-05,5.32e-05,1595611.24,SALT/BTC
1543190400000,5.33e-05,5.47e-05,5.1e-05,5.25e-05,1360941.94,SALT/BTC
1543276800000,5.24e-05,5.48e-05,5.12e-05,5.42e-05,1178003.3,SALT/BTC
1543363200000,5.42e-05,6.69e-05,5.38e-05,6.48e-05,5574600.92,SALT/BTC
1543449600000,6.49e-05,7.2e-05,5.79e-05,6.02e-05,3952798.97,SALT/BTC
1543536000000,6.03e-05,6.15e-05,5.52e-05,5.78e-05,1365502.87,SALT/BTC
1543622400000,5.74e-05,6.32e-05,5.67e-05,6.02e-05,1090391.38,SALT/BTC
1543708800000,6.01e-05,6.18e-05,5.87e-05,5.95e-05,946241.61,SALT/BTC
1543795200000,5.95e-05,6.08e-05,5.79e-05,5.9e-05,694292.14,SALT/BTC
1543881600000,5.92e-05,6.62e-05,5.75e-05,6.33e-05,2535586.06,SALT/BTC
1543968000000,6.33e-05,7.83e-05,6.27e-05,6.89e-05,8801984.06,SALT/BTC
1544054400000,6.86e-05,6.86e-05,5.89e-05,6.04e-05,2387483.1,SALT/BTC
1544140800000,6e-05,6.04e-05,5.48e-05,6.03e-05,1399850.58,SALT/BTC
1544227200000,6.04e-05,6.38e-05,5.94e-05,6.04e-05,1101998.69,SALT/BTC
1544313600000,6.04e-05,6.27e-05,5.91e-05,6.1e-05,824826.83,SALT/BTC
1544400000000,6.1e-05,6.57e-05,6.02e-05,6.15e-05,986907.81,SALT/BTC
1544486400000,6.16e-05,6.8e-05,6.05e-05,6.12e-05,1667736.59,SALT/BTC
1544572800000,6.13e-05,6.3e-05,5.96e-05,6.02e-05,867437.47,SALT/BTC
1544659200000,6.05e-05,6.13e-05,5.76e-05,5.84e-05,981046.01,SALT/BTC
1544745600000,5.82e-05,5.92e-05,5.72e-05,5.89e-05,674716.03,SALT/BTC
1544832000000,5.88e-05,6.64e-05,5.83e-05,6.26e-05,3227860.86,SALT/BTC
1544918400000,6.26e-05,6.41e-05,5.98e-05,6.08e-05,1493265.55,SALT/BTC
1545004800000,6.07e-05,6.25e-05,5.92e-05,5.98e-05,1294609.06,SALT/BTC
1545091200000,6e-05,6.02e-05,5.67e-05,5.76e-05,1664340.47,SALT/BTC
1545177600000,5.77e-05,6.21e-05,5.63e-05,5.79e-05,2638716.65,SALT/BTC
1545264000000,5.77e-05,6.12e-05,5.67e-05,5.99e-05,2263647.59,SALT/BTC
1545350400000,5.98e-05,6.3e-05,5.68e-05,5.81e-05,3113920.86,SALT/BTC
1545436800000,5.81e-05,6.69e-05,5.81e-05,6.29e-05,3464456.89,SALT/BTC
1545523200000,6.29e-05,6.35e-05,6.07e-05,6.17e-05,1913563.79,SALT/BTC
1545609600000,6.17e-05,6.72e-05,6.11e-05,6.55e-05,3238032.92,SALT/BTC
1545696000000,6.55e-05,6.55e-05,5.87e-05,6.07e-05,1606488.68,SALT/BTC
1545782400000,6.05e-05,6.2e-05,6.02e-05,6.18e-05,729087.7,SALT/BTC
1545868800000,6.18e-05,6.69e-05,5.95e-05,6e-05,2072136.13,SALT/BTC
1545955200000,6e-05,6.31e-05,5.87e-05,6.09e-05,1212505.16,SALT/BTC
1546041600000,6.11e-05,6.19e-05,5.99e-05,6.1e-05,832794.46,SALT/BTC
1546128000000,6.08e-05,6.56e-05,6.04e-05,6.27e-05,1851921.54,SALT/BTC
1546214400000,6.27e-05,7.5e-05,6.16e-05,6.48e-05,7209958.68,SALT/BTC
1546300800000,6.46e-05,6.67e-05,6.2e-05,6.27e-05,1850006.75,SALT/BTC
1546387200000,6.27e-05,6.41e-05,6.19e-05,6.27e-05,1030520.4,SALT/BTC
1546473600000,6.27e-05,6.59e-05,5.98e-05,6.24e-05,1876395.85,SALT/BTC
1546560000000,6.23e-05,6.23e-05,5.85e-05,6.07e-05,1548890.78,SALT/BTC
1546646400000,6.08e-05,6.27e-05,5.98e-05,6.14e-05,1124311.3,SALT/BTC
1546732800000,6.15e-05,6.54e-05,6.06e-05,6.13e-05,1350727.32,SALT/BTC
1546819200000,6.13e-05,6.81e-05,6.05e-05,6.1e-05,7992296.32,SALT/BTC
1546905600000,6.11e-05,6.18e-05,6.02e-05,6.12e-05,1039496.06,SALT/BTC
1546992000000,6.09e-05,6.16e-05,6.03e-05,6.09e-05,1225433.7,SALT/BTC
1547078400000,6.08e-05,6.14e-05,5.65e-05,5.83e-05,1578708.88,SALT/BTC
1547164800000,5.83e-05,6.03e-05,5.77e-05,5.88e-05,916980.45,SALT/BTC
1547251200000,5.91e-05,5.95e-05,5.41e-05,5.9e-05,767352.8,SALT/BTC
1547337600000,5.91e-05,6.3e-05,5.68e-05,5.71e-05,1275652.05,SALT/BTC
1547424000000,5.71e-05,6.1e-05,5.71e-05,5.95e-05,1387106.27,SALT/BTC
1547510400000,5.95e-05,5.98e-05,5.8e-05,5.91e-05,905766.59,SALT/BTC
1547596800000,5.91e-05,6.21e-05,5.86e-05,6.04e-05,1728677.28,SALT/BTC
1547683200000,6.06e-05,6.31e-05,6.02e-05,6.17e-05,1946499.9,SALT/BTC
1547769600000,6.17e-05,6.35e-05,5.8e-05,5.96e-05,2235779.07,SALT/BTC
1547856000000,5.97e-05,6.49e-05,5.95e-05,6.35e-05,3241012.83,SALT/BTC
1547942400000,6.35e-05,7.2e-05,6.05e-05,6.25e-05,7347709.35,SALT/BTC
1548028800000,6.24e-05,6.33e-05,6.12e-05,6.24e-05,1113363.1,SALT/BTC
1548115200000,6.24e-05,6.68e-05,6.1e-05,6.32e-05,2739962.95,SALT/BTC
1548201600000,6.34e-05,6.84e-05,6.27e-05,6.82e-05,3325653.46,SALT/BTC
1548288000000,6.82e-05,7.16e-05,6.4e-05,6.5e-05,2623954.82,SALT/BTC
1548374400000,6.5e-05,6.55e-05,6.22e-05,6.41e-05,1385706.57,SALT/BTC
1548460800000,6.42e-05,6.51e-05,6.34e-05,6.48e-05,804073.58,SALT/BTC
1548547200000,6.47e-05,6.77e-05,6.19e-05,6.58e-05,2455249.85,SALT/BTC
1548633600000,6.57e-05,6.62e-05,5.85e-05,6.12e-05,2228465.79,SALT/BTC
1548720000000,6.11e-05,6.26e-05,5.93e-05,6.17e-05,932094.76,SALT/BTC
1548806400000,6.15e-05,6.24e-05,5.99e-05,6.16e-05,508878.77,SALT/BTC
1548892800000,6.16e-05,6.23e-05,5.92e-05,6.04e-05,783504.45,SALT/BTC
1548979200000,6.04e-05,6.07e-05,5.87e-05,6.01e-05,402414.41,SALT/BTC
1549065600000,6.01e-05,6.27e-05,5.99e-05,6.13e-05,647625.56,SALT/BTC
1549152000000,6.11e-05,6.23e-05,5.97e-05,6.07e-05,562644.86,SALT/BTC
1549238400000,6.04e-05,6.11e-05,5.96e-05,6.02e-05,331817.98,SALT/BTC
1549324800000,6e-05,6.05e-05,5.91e-05,5.96e-05,466079.55,SALT/BTC
1549411200000,5.96e-05,5.97e-05,5.68e-05,5.79e-05,1065913.81,SALT/BTC
1549497600000,5.79e-05,6.07e-05,5.78e-05,5.99e-05,793180.65,SALT/BTC
1549584000000,5.99e-05,6.13e-05,5.77e-05,5.92e-05,887925.23,SALT/BTC
1549670400000,5.93e-05,6.03e-05,5.83e-05,5.92e-05,543616.05,SALT/BTC
1549756800000,5.91e-05,6.02e-05,5.78e-05,5.89e-05,589828.2,SALT/BTC
1549843200000,5.88e-05,5.93e-05,5.66e-05,5.85e-05,497513.43,SALT/BTC
1549929600000,5.85e-05,5.86e-05,5.72e-05,5.79e-05,466145.02,SALT/BTC
1550016000000,5.79e-05,5.98e-05,5.77e-05,5.89e-05,648516.34,SALT/BTC
1550102400000,5.91e-05,5.95e-05,5.73e-05,5.78e-05,530441.46,SALT/BTC
1550188800000,5.79e-05,5.84e-05,4.84e-05,5.18e-05,10893459.18,SALT/BTC
1550275200000,5.19e-05,5.22e-05,4.95e-05,5.1e-05,2267076.87,SALT/BTC
1550361600000,5.09e-05,5.15e-05,4.74e-05,4.97e-05,1061623.42,SALT/BTC
1550448000000,4.97e-05,5.39e-05,4.51e-05,4.79e-05,4495709.32,SALT/BTC
1550534400000,4.79e-05,4.9e-05,4.38e-05,4.71e-05,1610311.17,SALT/BTC
1550620800000,4.7e-05,4.74e-05,4.25e-05,4.56e-05,1247203.66,SALT/BTC
1550707200000,4.56e-05,4.62e-05,4.21e-05,4.33e-05,1154711.47,SALT/BTC
1550793600000,4.34e-05,4.46e-05,4.16e-05,4.25e-05,492175.45,SALT/BTC
