Timestamp,Open,High,Low,Close,Volume,Symbol
1602892800000,0.00026941,0.00028,0.00026397,0.00026932,1019465.0,UNI/BTC
1602979200000,0.00026911,0.0002878,0.00026749,0.00028506,1212479.0,UNI/BTC
1603065600000,0.0002854,0.00028559,0.0002655,0.00026979,948494.0,UNI/BTC
1603152000000,0.00026983,0.0002716,0.00023589,0.00024013,1776689.0,UNI/BTC
1603238400000,0.00024007,0.0002532,0.00022168,0.00022959,1737161.0,UNI/BTC
1603324800000,0.00022939,0.00024156,0.00022647,0.00023454,1193229.0,UNI/BTC
1603411200000,0.00023448,0.00024003,0.00022989,0.00023305,771524.0,UNI/BTC
1603497600000,0.00023301,0.0002376,0.00022395,0.0002245,615714.0,UNI/BTC
1603584000000,0.00022418,0.00022826,0.00020831,0.00021257,972355.0,UNI/BTC
1603670400000,0.00021298,0.0002196,0.0001964,0.00020765,1526479.0,UNI/BTC
1603756800000,0.00020784,0.00021999,0.00020168,0.000206,1449025.0,UNI/BTC
1603843200000,0.00020595,0.00020856,0.00019517,0.0002006,1097801.0,UNI/BTC
1603929600000,0.00020045,0.00020721,0.00018533,0.00018875,1134650.0,UNI/BTC
1604016000000,0.00018846,0.00019063,0.00016469,0.00017804,2308439.0,UNI/BTC
1604102400000,0.00017799,0.00017799,0.00016274,0.00016425,977337.0,UNI/BTC
1604188800000,0.00016434,0.00017708,0.00016227,0.00017271,1196246.0,UNI/BTC
1604275200000,0.00017293,0.00017764,0.00016542,0.00016612,1068519.0,UNI/BTC
1604361600000,0.00016613,0.00016834,0.00014993,0.00015246,978172.0,UNI/BTC
1604448000000,0.00015243,0.00015616,0.00013463,0.00013637,1489706.0,UNI/BTC
1604534400000,0.00013634,0.00016315,0.00012036,0.00014063,4356701.0,UNI/BTC
1604620800000,0.00014044,0.000175,0.0001377,0.00016517,6554955.0,UNI/BTC
1604707200000,0.0001651,0.00022,0.0001645,0.00016688,7020878.0,UNI/BTC
1604793600000,0.00016694,0.0001888,0.00016493,0.00018523,2070185.0,UNI/BTC
1604880000000,0.00018484,0.00018584,0.000171,0.00017482,2042811.0,UNI/BTC
1604966400000,0.00017499,0.00020685,0.00017265,0.00020108,3098152.0,UNI/BTC
1605052800000,0.00020136,0.00020834,0.00018308,0.00018685,3358537.0,UNI/BTC
1605139200000,0.00018698,0.00020101,0.000177,0.00018154,2520976.0,UNI/BTC
1605225600000,0.00018154,0.000245,0.00018,0.00023636,6429911.0,UNI/BTC
1605312000000,0.00023629,0.0002492,0.00022206,0.00023723,5052853.0,UNI/BTC
1605398400000,0.00023742,0.00026539,0.00022918,0.00024106,5468892.0,UNI/BTC
1605484800000,0.00024057,0.00024463,0.00020644,0.00021342,5676778.0,UNI/BTC
1605571200000,0.00021321,0.00022997,0.00019924,0.00021559,3457345.0,UNI/BTC
1605657600000,0.00021593,0.00021808,0.00018558,0.00019483,3376710.0,UNI/BTC
1605744000000,0.00019498,0.00021676,0.00018444,0.00021049,3367205.0,UNI/BTC
1605830400000,0.00021036,0.00022421,0.00020164,0.00020674,3606484.0,UNI/BTC
1605916800000,0.00020674,0.00021122,0.00019343,0.00020532,2525481.0,UNI/BTC
1606003200000,0.0002053,0.00021184,0.00019233,0.0002,1813857.0,UNI/BTC
1606089600000,0.00019954,0.00022978,0.00019913,0.00022766,2775446.0,UNI/BTC
1606176000000,0.00022766,0.000243,0.00020425,0.00021224,4098078.0,UNI/BTC
1606262400000,0.00021238,0.0002175,0.0001895,0.00019648,1832516.0,UNI/BTC
1606348800000,0.00019587,0.00020301,0.0001805,0.00020002,2332027.0,UNI/BTC
1606435200000,0.00020007,0.000205,0.0001909,0.000193,1163201.0,UNI/BTC
1606521600000,0.000193,0.00020102,0.00019205,0.00019533,639364.0,UNI/BTC
1606608000000,0.00019549,0.00019608,0.00018899,0.00019539,433198.0,UNI/BTC
1606694400000,0.00019539,0.00020172,0.00018776,0.00019179,1069699.0,UNI/BTC
1606780800000,0.00019175,0.000205,0.00018324,0.00018897,1643187.0,UNI/BTC
1606867200000,0.00018899,0.000218,0.00018888,0.00020531,2459741.0,UNI/BTC
1606953600000,0.00020544,0.00021043,0.0001966,0.00019986,1401565.0,UNI/BTC
1607040000000,0.00019987,0.00020111,0.00018724,0.00018868,525009.0,UNI/BTC
1607126400000,0.00018835,0.00019319,0.00018426,0.00019232,437755.0,UNI/BTC
1607212800000,0.00019246,0.00019666,0.000185,0.00018772,461417.0,UNI/BTC
