Timestamp,Open,High,Low,Close,Volume,Symbol
1601164800000,4.74e-06,4.98e-06,4.55e-06,4.72e-06,8939474.0,CTSI/BTC
1601251200000,4.72e-06,4.97e-06,4.59e-06,4.74e-06,4551064.0,CTSI/BTC
1601337600000,4.76e-06,5.2e-06,4.67e-06,4.76e-06,7420061.0,CTSI/BTC
1601424000000,4.77e-06,4.84e-06,4.53e-06,4.56e-06,2426199.0,CTSI/BTC
1601510400000,4.55e-06,4.7e-06,3.99e-06,4.17e-06,19807277.0,CTSI/BTC
1601596800000,4.15e-06,4.21e-06,3.67e-06,3.8e-06,18744988.0,CTSI/BTC
1601683200000,3.8e-06,3.9e-06,3.72e-06,3.75e-06,4326894.0,CTSI/BTC
1601769600000,3.75e-06,3.79e-06,3.61e-06,3.72e-06,4003425.0,CTSI/BTC
1601856000000,3.71e-06,3.79e-06,3.61e-06,3.68e-06,2430263.0,CTSI/BTC
1601942400000,3.68e-06,3.69e-06,3.1e-06,3.12e-06,6628344.0,CTSI/BTC
1602028800000,3.12e-06,3.17e-06,3.01e-06,3.15e-06,4241841.0,CTSI/BTC
1602115200000,3.13e-06,3.28e-06,3.03e-06,3.21e-06,5434424.0,CTSI/BTC
1602201600000,3.21e-06,3.5e-06,3.18e-06,3.37e-06,7138371.0,CTSI/BTC
1602288000000,3.37e-06,3.39e-06,3.22e-06,3.23e-06,2811526.0,CTSI/BTC
1602374400000,3.22e-06,3.43e-06,3.13e-06,3.38e-06,6051581.0,CTSI/BTC
1602460800000,3.41e-06,3.67e-06,3.26e-06,3.53e-06,10613930.0,CTSI/BTC
1602547200000,3.54e-06,3.62e-06,3.34e-06,3.47e-06,5173385.0,CTSI/BTC
1602633600000,3.48e-06,3.66e-06,3.21e-06,3.25e-06,6387903.0,CTSI/BTC
1602720000000,3.27e-06,3.27e-06,3.1e-06,3.1e-06,3223586.0,CTSI/BTC
1602806400000,3.1e-06,3.12e-06,2.9e-06,2.96e-06,4692630.0,CTSI/BTC
1602892800000,2.94e-06,3.06e-06,2.87e-06,2.98e-06,3240095.0,CTSI/BTC
1602979200000,2.98e-06,3.07e-06,2.93e-06,3.05e-06,2228053.0,CTSI/BTC
1603065600000,3.06e-06,3.07e-06,2.87e-06,2.88e-06,3031318.0,CTSI/BTC
1603152000000,2.87e-06,2.91e-06,2.57e-06,2.62e-06,7772342.0,CTSI/BTC
1603238400000,2.64e-06,2.67e-06,2.45e-06,2.51e-06,7552350.0,CTSI/BTC
1603324800000,2.51e-06,2.82e-06,2.48e-06,2.75e-06,11021514.0,CTSI/BTC
1603411200000,2.75e-06,3.02e-06,2.72e-06,2.73e-06,7083576.0,CTSI/BTC
1603497600000,2.74e-06,2.91e-06,2.69e-06,2.8e-06,3000827.0,CTSI/BTC
1603584000000,2.8e-06,2.8e-06,2.69e-06,2.72e-06,2677365.0,CTSI/BTC
1603670400000,2.71e-06,2.72e-06,2.54e-06,2.61e-06,3512470.0,CTSI/BTC
1603756800000,2.6e-06,2.72e-06,2.37e-06,2.42e-06,5317991.0,CTSI/BTC
1603843200000,2.42e-06,2.43e-06,2.06e-06,2.3e-06,5987576.0,CTSI/BTC
1603929600000,2.3e-06,2.33e-06,2.12e-06,2.12e-06,3410618.0,CTSI/BTC
1604016000000,2.13e-06,2.16e-06,1.98e-06,2.16e-06,4542365.0,CTSI/BTC
1604102400000,2.16e-06,2.41e-06,2.13e-06,2.15e-06,6085950.0,CTSI/BTC
1604188800000,2.15e-06,2.27e-06,2.12e-06,2.22e-06,1767786.0,CTSI/BTC
1604275200000,2.21e-06,2.28e-06,2.13e-06,2.14e-06,2623770.0,CTSI/BTC
1604361600000,2.15e-06,2.18e-06,2.04e-06,2.07e-06,2641012.0,CTSI/BTC
1604448000000,2.06e-06,2.14e-06,2.02e-06,2.11e-06,2368796.0,CTSI/BTC
1604534400000,2.11e-06,2.12e-06,1.91e-06,1.93e-06,4996555.0,CTSI/BTC
1604620800000,1.94e-06,2.27e-06,1.9e-06,2.18e-06,6846331.0,CTSI/BTC
1604707200000,2.18e-06,2.38e-06,2.16e-06,2.2e-06,7406143.0,CTSI/BTC
1604793600000,2.21e-06,2.33e-06,2.19e-06,2.21e-06,2543433.0,CTSI/BTC
1604880000000,2.21e-06,2.35e-06,2.17e-06,2.21e-06,3943333.0,CTSI/BTC
1604966400000,2.22e-06,2.63e-06,2.21e-06,2.45e-06,7111649.0,CTSI/BTC
1605052800000,2.43e-06,2.67e-06,2.43e-06,2.49e-06,6015739.0,CTSI/BTC
1605139200000,2.49e-06,2.95e-06,2.25e-06,2.29e-06,12682015.0,CTSI/BTC
1605225600000,2.29e-06,2.6e-06,2.27e-06,2.46e-06,4754948.0,CTSI/BTC
1605312000000,2.47e-06,2.57e-06,2.39e-06,2.42e-06,1785139.0,CTSI/BTC
1605398400000,2.41e-06,2.46e-06,2.29e-06,2.31e-06,3056383.0,CTSI/BTC
1605484800000,2.32e-06,2.38e-06,2.22e-06,2.3e-06,3669272.0,CTSI/BTC
1605571200000,2.3e-06,2.63e-06,2.29e-06,2.35e-06,12836055.0,CTSI/BTC
1605657600000,2.38e-06,2.4e-06,2.13e-06,2.2e-06,7630284.0,CTSI/BTC
1605744000000,2.22e-06,2.24e-06,2.11e-06,2.14e-06,4312748.0,CTSI/BTC
1605830400000,2.13e-06,2.29e-06,2.13e-06,2.16e-06,5312372.0,CTSI/BTC
1605916800000,2.16e-06,2.3e-06,2.14e-06,2.27e-06,6411456.0,CTSI/BTC
1606003200000,2.27e-06,2.29e-06,2.13e-06,2.2e-06,7809150.0,CTSI/BTC
1606089600000,2.21e-06,2.55e-06,2.18e-06,2.43e-06,14370307.0,CTSI/BTC
1606176000000,2.43e-06,2.7e-06,2.36e-06,2.46e-06,19312511.0,CTSI/BTC
1606262400000,2.46e-06,2.82e-06,2.38e-06,2.68e-06,19811147.0,CTSI/BTC
1606348800000,2.67e-06,2.78e-06,2.34e-06,2.45e-06,20204489.0,CTSI/BTC
1606435200000,2.45e-06,2.53e-06,2.37e-06,2.46e-06,7170676.0,CTSI/BTC
1606521600000,2.46e-06,2.55e-06,2.42e-06,2.45e-06,5483758.0,CTSI/BTC
1606608000000,2.45e-06,2.45e-06,2.23e-06,2.26e-06,5396290.0,CTSI/BTC
1606694400000,2.26e-06,2.32e-06,2.13e-06,2.23e-06,6097676.0,CTSI/BTC
1606780800000,2.23e-06,2.36e-06,2.17e-06,2.19e-06,7022787.0,CTSI/BTC
1606867200000,2.19e-06,2.29e-06,2.16e-06,2.22e-06,5698474.0,CTSI/BTC
1606953600000,2.22e-06,2.27e-06,2.16e-06,2.17e-06,7131180.0,CTSI/BTC
1607040000000,2.17e-06,2.2e-06,2.08e-06,2.11e-06,5957404.0,CTSI/BTC
1607126400000,2.11e-06,2.17e-06,2.08e-06,2.14e-06,2166706.0,CTSI/BTC
1607212800000,2.14e-06,2.15e-06,2.03e-06,2.06e-06,4029345.0,CTSI/BTC
