Timestamp,Open,High,Low,Close,Volume,Symbol
1599264000000,0.00019482,0.00019961,0.00015208,0.00016467,15578719.0,SXP/BTC
1599350400000,0.0001645,0.000191,0.00015297,0.00017531,10539266.0,SXP/BTC
1599436800000,0.00017524,0.00018754,0.00015778,0.00016892,8692530.0,SXP/BTC
1599523200000,0.00016892,0.00017588,0.00016041,0.0001634,6806127.0,SXP/BTC
1599609600000,0.00016322,0.00018129,0.00016227,0.00017493,6980697.0,SXP/BTC
1599696000000,0.00017515,0.000189,0.00017128,0.000172,8053883.0,SXP/BTC
1599782400000,0.000172,0.00017517,0.00016345,0.0001723,3957153.0,SXP/BTC
1599868800000,0.00017225,0.00018062,0.00016576,0.00017516,6767285.0,SXP/BTC
1599955200000,0.00017528,0.00018235,0.00016323,0.00016703,7674516.0,SXP/BTC
1600041600000,0.00016704,0.000201,0.0001575,0.00017445,12802357.0,SXP/BTC
1600128000000,0.00017455,0.00017564,0.00014584,0.0001504,9322589.0,SXP/BTC
1600214400000,0.00015046,0.00015054,0.0001328,0.00013811,7732100.0,SXP/BTC
1600300800000,0.00013834,0.00014585,0.00013172,0.00013771,6186307.0,SXP/BTC
1600387200000,0.0001377,0.00015434,0.00013456,0.00014117,11359629.0,SXP/BTC
1600473600000,0.00014117,0.00014946,0.00013613,0.0001426,5185574.0,SXP/BTC
1600560000000,0.00014271,0.00014929,0.00013607,0.00013984,4671286.0,SXP/BTC
1600646400000,0.0001398,0.00014247,0.00011778,0.00012118,8691847.0,SXP/BTC
1600732800000,0.00012176,0.00012832,0.00011532,0.00012052,9778443.0,SXP/BTC
1600819200000,0.00012055,0.00012242,0.00010196,0.00010502,10785531.0,SXP/BTC
1600905600000,0.00010543,0.00011589,0.0001031,0.00011495,8145004.0,SXP/BTC
1600992000000,0.00011487,0.00012311,0.00010499,0.0001182,7550704.0,SXP/BTC
1601078400000,0.00011818,0.00012868,0.00011728,0.00012515,5233323.0,SXP/BTC
1601164800000,0.00012529,0.000168,0.00011914,0.00015682,21223144.0,SXP/BTC
1601251200000,0.0001569,0.00017135,0.00014141,0.0001476,28348044.0,SXP/BTC
1601337600000,0.00014763,0.00015585,0.00014317,0.00014687,6720711.0,SXP/BTC
1601424000000,0.00014692,0.00016426,0.000144,0.00016182,6609837.0,SXP/BTC
1601510400000,0.00016192,0.00016626,0.00013918,0.00014599,9687467.0,SXP/BTC
1601596800000,0.00014566,0.00014693,0.00012999,0.00013303,10406020.0,SXP/BTC
1601683200000,0.00013303,0.00013925,0.0001306,0.00013077,2443206.0,SXP/BTC
1601769600000,0.00013081,0.00013237,0.00012271,0.0001277,2563162.0,SXP/BTC
1601856000000,0.0001276,0.00013531,0.00012274,0.00012668,2609271.0,SXP/BTC
1601942400000,0.00012689,0.00012692,0.000107,0.00010899,9458594.0,SXP/BTC
1602028800000,0.00010907,0.00011203,0.00010063,0.00011119,4574417.0,SXP/BTC
1602115200000,0.00011128,0.00012315,0.00010579,0.0001201,4589843.0,SXP/BTC
1602201600000,0.00011997,0.00012525,0.00011629,0.00012297,3414634.0,SXP/BTC
1602288000000,0.000123,0.00012443,0.0001115,0.00011364,3068618.0,SXP/BTC
1602374400000,0.00011364,0.0001186,0.0001118,0.00011482,2047291.0,SXP/BTC
1602460800000,0.00011482,0.00011902,0.00010956,0.00011289,4101910.0,SXP/BTC
1602547200000,0.0001131,0.00011403,0.00010821,0.00011037,1830521.0,SXP/BTC
1602633600000,0.00011044,0.00011108,0.0001041,0.00010567,2254817.0,SXP/BTC
1602720000000,0.00010561,0.00011424,0.00010357,0.0001052,3055279.0,SXP/BTC
1602806400000,0.0001052,0.0001074,0.00010285,0.0001048,1706621.0,SXP/BTC
1602892800000,0.0001049,0.0001087,0.00010328,0.00010621,2224018.0,SXP/BTC
1602979200000,0.00010605,0.00010981,0.00010551,0.00010618,1144268.0,SXP/BTC
1603065600000,0.00010617,0.00010643,0.00010086,0.00010148,1708779.0,SXP/BTC
1603152000000,0.00010141,0.00010216,9.107e-05,9.48e-05,4634892.0,SXP/BTC
1603238400000,9.486e-05,9.564e-05,8.755e-05,9.024e-05,6573517.0,SXP/BTC
1603324800000,9.025e-05,9.288e-05,8.852e-05,8.989e-05,2623144.0,SXP/BTC
1603411200000,8.989e-05,9.16e-05,8.59e-05,8.73e-05,3132416.0,SXP/BTC
1603497600000,8.73e-05,8.815e-05,8.425e-05,8.528e-05,1932532.0,SXP/BTC
1603584000000,8.531e-05,8.579e-05,8.32e-05,8.333e-05,1669267.0,SXP/BTC
1603670400000,8.333e-05,8.334e-05,7.05e-05,7.751e-05,11009808.0,SXP/BTC
1603756800000,7.739e-05,7.827e-05,6.941e-05,7.342e-05,5929509.0,SXP/BTC
1603843200000,7.34e-05,7.355e-05,6.43e-05,6.52e-05,5031411.0,SXP/BTC
1603929600000,6.528e-05,6.739e-05,6.012e-05,6.472e-05,9500465.0,SXP/BTC
1604016000000,6.464e-05,6.675e-05,5.955e-05,6.212e-05,6175127.0,SXP/BTC
1604102400000,6.211e-05,6.444e-05,5.91e-05,5.968e-05,3528750.0,SXP/BTC
1604188800000,5.966e-05,6.148e-05,5.841e-05,6.026e-05,2652520.0,SXP/BTC
1604275200000,6.03e-05,6.43e-05,5.884e-05,5.955e-05,4374733.0,SXP/BTC
1604361600000,5.961e-05,5.994e-05,5.2e-05,5.496e-05,6302670.0,SXP/BTC
1604448000000,5.485e-05,5.616e-05,5.213e-05,5.436e-05,2848966.0,SXP/BTC
1604534400000,5.445e-05,5.829e-05,5.169e-05,5.212e-05,5111449.0,SXP/BTC
1604620800000,5.21e-05,6.121e-05,5.17e-05,6.11e-05,5023290.0,SXP/BTC
1604707200000,6.112e-05,7.609e-05,6.092e-05,6.759e-05,14534634.0,SXP/BTC
1604793600000,6.758e-05,7.097e-05,6.144e-05,6.361e-05,5726894.0,SXP/BTC
1604880000000,6.356e-05,6.454e-05,5.974e-05,6.21e-05,5124231.0,SXP/BTC
1604966400000,6.209e-05,6.808e-05,6.132e-05,6.632e-05,6241766.0,SXP/BTC
1605052800000,6.639e-05,6.741e-05,6.03e-05,6.065e-05,5054637.0,SXP/BTC
1605139200000,6.078e-05,6.12e-05,5.499e-05,5.537e-05,3371260.0,SXP/BTC
1605225600000,5.545e-05,6.28e-05,5.513e-05,5.81e-05,6712214.0,SXP/BTC
1605312000000,5.807e-05,6.074e-05,5.596e-05,5.824e-05,2790582.0,SXP/BTC
1605398400000,5.827e-05,6.177e-05,5.634e-05,5.762e-05,5253839.0,SXP/BTC
1605484800000,5.76e-05,6.377e-05,5.686e-05,6.18e-05,6070238.0,SXP/BTC
1605571200000,6.186e-05,6.886e-05,5.754e-05,5.937e-05,6631503.0,SXP/BTC
1605657600000,5.941e-05,6.032e-05,5.227e-05,5.496e-05,5138386.0,SXP/BTC
1605744000000,5.496e-05,5.522e-05,5.281e-05,5.354e-05,2752248.0,SXP/BTC
1605830400000,5.355e-05,5.631e-05,5.175e-05,5.257e-05,4259409.0,SXP/BTC
1605916800000,5.244e-05,6.139e-05,5.198e-05,6.06e-05,6441195.0,SXP/BTC
1606003200000,6.054e-05,6.165e-05,5.461e-05,5.615e-05,5373468.0,SXP/BTC
1606089600000,5.615e-05,6.305e-05,5.61e-05,6.195e-05,5629555.0,SXP/BTC
1606176000000,6.195e-05,6.811e-05,4.86e-05,6.125e-05,12696235.0,SXP/BTC
1606262400000,6.13e-05,6.684e-05,5.756e-05,5.973e-05,10197131.0,SXP/BTC
1606348800000,5.972e-05,6.121e-05,4.675e-05,5.561e-05,18066175.0,SXP/BTC
1606435200000,5.563e-05,6.046e-05,5.451e-05,5.657e-05,5432801.0,SXP/BTC
1606521600000,5.654e-05,5.667e-05,5.37e-05,5.43e-05,4007189.0,SXP/BTC
1606608000000,5.43e-05,5.449e-05,5.151e-05,5.202e-05,1684822.0,SXP/BTC
1606694400000,5.203e-05,5.403e-05,4.842e-05,4.972e-05,17385946.0,SXP/BTC
1606780800000,4.976e-05,5.302e-05,4.893e-05,5.02e-05,5022573.0,SXP/BTC
1606867200000,5.02e-05,5.129e-05,4.92e-05,5.031e-05,3809295.0,SXP/BTC
1606953600000,5.03e-05,5.118e-05,4.918e-05,4.95e-05,2329270.0,SXP/BTC
1607040000000,4.952e-05,4.991e-05,4.618e-05,4.679e-05,2335781.0,SXP/BTC
1607126400000,4.67e-05,4.851e-05,4.599e-05,4.801e-05,1731226.0,SXP/BTC
1607212800000,4.811e-05,4.844e-05,4.667e-05,4.674e-05,1478714.0,SXP/BTC
