Timestamp,Open,High,Low,Close,Volume,Symbol
1585353600000,4.7e-07,4.9e-07,4.4e-07,4.8e-07,119692981.0,FTM/BTC
1585440000000,4.8e-07,4.9e-07,4.5e-07,4.6e-07,47881446.0,FTM/BTC
1585526400000,4.6e-07,4.7e-07,4.5e-07,4.7e-07,24245382.0,FTM/BTC
1585612800000,4.6e-07,5.3e-07,4.5e-07,4.7e-07,219989751.0,FTM/BTC
1585699200000,4.8e-07,4.9e-07,4.6e-07,4.7e-07,75955595.0,FTM/BTC
1585785600000,4.6e-07,4.8e-07,4.5e-07,4.5e-07,41511559.0,FTM/BTC
1585872000000,4.6e-07,4.8e-07,4.5e-07,4.8e-07,57562065.0,FTM/BTC
1585958400000,4.8e-07,4.8e-07,4.6e-07,4.7e-07,31024598.0,FTM/BTC
1586044800000,4.8e-07,4.8e-07,4.6e-07,4.6e-07,12945515.0,FTM/BTC
1586131200000,4.6e-07,4.7e-07,4.5e-07,4.6e-07,25264278.0,FTM/BTC
1586217600000,4.5e-07,4.9e-07,4.5e-07,4.8e-07,313052695.0,FTM/BTC
1586304000000,4.8e-07,4.9e-07,4.6e-07,4.8e-07,43903248.0,FTM/BTC
1586390400000,4.8e-07,5.3e-07,4.6e-07,5.2e-07,90221269.0,FTM/BTC
1586476800000,5.3e-07,5.3e-07,4.6e-07,4.7e-07,84421587.0,FTM/BTC
1586563200000,4.7e-07,5e-07,4.6e-07,4.8e-07,164816630.0,FTM/BTC
1586649600000,4.8e-07,5.1e-07,4.7e-07,4.9e-07,53725847.0,FTM/BTC
1586736000000,4.9e-07,4.9e-07,4.6e-07,4.8e-07,47931948.0,FTM/BTC
1586822400000,4.8e-07,4.8e-07,4.6e-07,4.8e-07,27446462.0,FTM/BTC
1586908800000,4.7e-07,4.7e-07,4.3e-07,4.5e-07,61874038.0,FTM/BTC
1586995200000,4.5e-07,4.6e-07,4.3e-07,4.5e-07,56942529.0,FTM/BTC
1587081600000,4.5e-07,4.6e-07,4.4e-07,4.5e-07,106011045.0,FTM/BTC
1587168000000,4.4e-07,4.6e-07,4.4e-07,4.5e-07,43369253.0,FTM/BTC
1587254400000,4.5e-07,4.7e-07,4.4e-07,4.5e-07,41357236.0,FTM/BTC
1587340800000,4.5e-07,4.6e-07,4.2e-07,4.3e-07,65768817.0,FTM/BTC
1587427200000,4.4e-07,4.5e-07,4.3e-07,4.4e-07,24664755.0,FTM/BTC
1587513600000,4.4e-07,4.5e-07,4.3e-07,4.4e-07,22806746.0,FTM/BTC
1587600000000,4.4e-07,4.5e-07,4.1e-07,4.2e-07,43777183.0,FTM/BTC
1587686400000,4.2e-07,4.7e-07,4.2e-07,4.5e-07,114757594.0,FTM/BTC
1587772800000,4.5e-07,5e-07,4.4e-07,4.9e-07,71201925.0,FTM/BTC
1587859200000,4.9e-07,5.7e-07,4.8e-07,5.5e-07,129548923.0,FTM/BTC
1587945600000,5.5e-07,6.3e-07,5.2e-07,5.8e-07,312115048.0,FTM/BTC
1588032000000,5.7e-07,6e-07,5.4e-07,5.8e-07,79731277.0,FTM/BTC
1588118400000,5.8e-07,6.2e-07,5.3e-07,5.5e-07,134228059.0,FTM/BTC
1588204800000,5.6e-07,6.1e-07,5e-07,5.3e-07,182792721.0,FTM/BTC
1588291200000,5.3e-07,5.9e-07,5.2e-07,5.5e-07,75922157.0,FTM/BTC
1588377600000,5.5e-07,5.7e-07,5.3e-07,5.6e-07,68252245.0,FTM/BTC
1588464000000,5.6e-07,5.6e-07,5.1e-07,5.2e-07,60706577.0,FTM/BTC
1588550400000,5.2e-07,5.3e-07,4.7e-07,4.9e-07,214616240.0,FTM/BTC
1588636800000,5e-07,5e-07,4.8e-07,4.8e-07,26571040.0,FTM/BTC
1588723200000,4.8e-07,4.9e-07,4.2e-07,4.4e-07,112717784.0,FTM/BTC
1588809600000,4.3e-07,4.4e-07,3.9e-07,4.1e-07,94777004.0,FTM/BTC
1588896000000,4.1e-07,4.2e-07,3.9e-07,4.1e-07,79029234.0,FTM/BTC
1588982400000,4.1e-07,4.3e-07,4e-07,4.1e-07,55046345.0,FTM/BTC
1589068800000,4.1e-07,4.2e-07,3.8e-07,4.2e-07,95571343.0,FTM/BTC
1589155200000,4.2e-07,4.9e-07,4.1e-07,4.7e-07,203498014.0,FTM/BTC
1589241600000,4.6e-07,4.7e-07,4.3e-07,4.5e-07,118244255.0,FTM/BTC
1589328000000,4.5e-07,5.2e-07,4.3e-07,5e-07,247919551.0,FTM/BTC
1589414400000,5e-07,5.8e-07,4.9e-07,5.7e-07,264130579.0,FTM/BTC
1589500800000,5.6e-07,5.9e-07,5.1e-07,5.6e-07,169882249.0,FTM/BTC
1589587200000,5.6e-07,5.6e-07,5e-07,5.1e-07,155417283.0,FTM/BTC
1589673600000,5.1e-07,5.3e-07,4.6e-07,4.8e-07,98780281.0,FTM/BTC
1589760000000,4.8e-07,5.1e-07,4.6e-07,4.8e-07,124781199.0,FTM/BTC
1589846400000,4.8e-07,5.4e-07,4.6e-07,4.9e-07,119279195.0,FTM/BTC
1589932800000,4.9e-07,5.7e-07,4.9e-07,5.4e-07,182989741.0,FTM/BTC
1590019200000,5.4e-07,5.7e-07,5e-07,5.3e-07,150512038.0,FTM/BTC
1590105600000,5.3e-07,6.1e-07,5.3e-07,5.9e-07,149262953.0,FTM/BTC
1590192000000,5.9e-07,6.6e-07,5.7e-07,6.3e-07,155108500.0,FTM/BTC
1590278400000,6.4e-07,6.8e-07,5.9e-07,6.4e-07,308772203.0,FTM/BTC
1590364800000,6.3e-07,6.9e-07,6.1e-07,6.5e-07,214328047.0,FTM/BTC
1590451200000,6.5e-07,7e-07,6.3e-07,6.6e-07,227224980.0,FTM/BTC
1590537600000,6.6e-07,6.8e-07,5.7e-07,6e-07,264212752.0,FTM/BTC
1590624000000,6e-07,6.1e-07,5.7e-07,5.9e-07,98314754.0,FTM/BTC
1590710400000,5.9e-07,6.5e-07,5.8e-07,6.4e-07,54186371.0,FTM/BTC
1590796800000,6.3e-07,6.6e-07,5.8e-07,6.1e-07,61258985.0,FTM/BTC
1590883200000,6.1e-07,6.4e-07,5.7e-07,5.8e-07,108252876.0,FTM/BTC
1590969600000,5.8e-07,6.3e-07,5.4e-07,5.5e-07,82941386.0,FTM/BTC
1591056000000,5.5e-07,6.4e-07,5.5e-07,6.2e-07,172832983.0,FTM/BTC
1591142400000,6.2e-07,6.9e-07,6.2e-07,6.6e-07,135818160.0,FTM/BTC
1591228800000,6.6e-07,6.7e-07,6.2e-07,6.6e-07,99140421.0,FTM/BTC
1591315200000,6.6e-07,6.9e-07,6.4e-07,6.5e-07,82501405.0,FTM/BTC
1591401600000,6.5e-07,6.7e-07,6.4e-07,6.7e-07,21996274.0,FTM/BTC
1591488000000,6.7e-07,6.8e-07,6.4e-07,6.5e-07,57823069.0,FTM/BTC
1591574400000,6.5e-07,6.6e-07,6.3e-07,6.5e-07,26839937.0,FTM/BTC
1591660800000,6.5e-07,6.6e-07,6.3e-07,6.4e-07,27724175.0,FTM/BTC
1591747200000,6.4e-07,6.8e-07,6.3e-07,6.8e-07,88440335.0,FTM/BTC
1591833600000,6.7e-07,7.2e-07,6.2e-07,6.5e-07,148622982.0,FTM/BTC
1591920000000,6.5e-07,6.6e-07,6.2e-07,6.5e-07,86587296.0,FTM/BTC
1592006400000,6.5e-07,7.4e-07,6.3e-07,7.1e-07,224352365.0,FTM/BTC
1592092800000,7.1e-07,7.9e-07,6.7e-07,7e-07,145374409.0,FTM/BTC
1592179200000,7.1e-07,7.2e-07,6.6e-07,6.9e-07,91956669.0,FTM/BTC
1592265600000,7e-07,7.4e-07,6.8e-07,7.1e-07,85046625.0,FTM/BTC
1592352000000,7.2e-07,7.3e-07,7e-07,7.2e-07,32459452.0,FTM/BTC
1592438400000,7.2e-07,7.9e-07,7e-07,7.9e-07,98416137.0,FTM/BTC
1592524800000,7.9e-07,8.4e-07,7.5e-07,8e-07,109634306.0,FTM/BTC
1592611200000,8e-07,8.4e-07,7.8e-07,8e-07,66173261.0,FTM/BTC
1592697600000,8.1e-07,8.2e-07,7.8e-07,7.9e-07,50725977.0,FTM/BTC
1592784000000,7.9e-07,7.9e-07,7e-07,7.2e-07,126406986.0,FTM/BTC
1592870400000,7.3e-07,7.6e-07,7.2e-07,7.4e-07,40064508.0,FTM/BTC
1592956800000,7.4e-07,7.4e-07,6.6e-07,7.1e-07,85052344.0,FTM/BTC
1593043200000,7.1e-07,7.4e-07,6.7e-07,7.3e-07,52864020.0,FTM/BTC
1593129600000,7.3e-07,7.5e-07,6.7e-07,6.9e-07,71529628.0,FTM/BTC
1593216000000,7e-07,7e-07,6.1e-07,6.4e-07,63136828.0,FTM/BTC
1593302400000,6.4e-07,6.7e-07,6.2e-07,6.6e-07,39722246.0,FTM/BTC
1593388800000,6.6e-07,6.6e-07,6.2e-07,6.5e-07,56348142.0,FTM/BTC
1593475200000,6.5e-07,6.7e-07,6.3e-07,6.7e-07,37614764.0,FTM/BTC
1593561600000,6.7e-07,6.7e-07,6.2e-07,6.4e-07,73918212.0,FTM/BTC
1593648000000,6.5e-07,1.1e-06,6.4e-07,9.6e-07,1245995727.0,FTM/BTC
1593734400000,9.6e-07,1.48e-06,9e-07,1.4e-06,2055825392.0,FTM/BTC
1593820800000,1.41e-06,1.55e-06,1.24e-06,1.26e-06,882495898.0,FTM/BTC
1593907200000,1.26e-06,1.34e-06,1.13e-06,1.22e-06,584731079.0,FTM/BTC
1593993600000,1.21e-06,1.52e-06,1.16e-06,1.32e-06,765559341.0,FTM/BTC
1594080000000,1.33e-06,1.47e-06,1.28e-06,1.3e-06,353127828.0,FTM/BTC
1594166400000,1.31e-06,1.33e-06,1.2e-06,1.22e-06,242659668.0,FTM/BTC
1594252800000,1.22e-06,1.24e-06,1.14e-06,1.2e-06,185260101.0,FTM/BTC
1594339200000,1.21e-06,1.23e-06,1.07e-06,1.12e-06,207923083.0,FTM/BTC
1594425600000,1.11e-06,1.35e-06,1.11e-06,1.21e-06,310945212.0,FTM/BTC
1594512000000,1.22e-06,1.4e-06,1.21e-06,1.27e-06,274851883.0,FTM/BTC
1594598400000,1.26e-06,1.32e-06,1.1e-06,1.15e-06,242982763.0,FTM/BTC
1594684800000,1.16e-06,1.22e-06,1.13e-06,1.16e-06,136931854.0,FTM/BTC
1594771200000,1.17e-06,1.19e-06,1.12e-06,1.16e-06,69159310.0,FTM/BTC
1594857600000,1.15e-06,1.16e-06,1.04e-06,1.11e-06,113372001.0,FTM/BTC
1594944000000,1.1e-06,1.39e-06,1.08e-06,1.38e-06,464256579.0,FTM/BTC
1595030400000,1.39e-06,1.44e-06,1.27e-06,1.32e-06,313906734.0,FTM/BTC
1595116800000,1.31e-06,1.4e-06,1.26e-06,1.39e-06,167094092.0,FTM/BTC
1595203200000,1.38e-06,1.87e-06,1.34e-06,1.76e-06,794490765.0,FTM/BTC
1595289600000,1.77e-06,2.1e-06,1.58e-06,1.62e-06,772344483.0,FTM/BTC
1595376000000,1.63e-06,1.78e-06,1.51e-06,1.56e-06,213343628.0,FTM/BTC
1595462400000,1.55e-06,1.7e-06,1.45e-06,1.52e-06,175805282.0,FTM/BTC
1595548800000,1.52e-06,1.55e-06,1.41e-06,1.53e-06,82645791.0,FTM/BTC
1595635200000,1.53e-06,1.64e-06,1.42e-06,1.43e-06,193902229.0,FTM/BTC
1595721600000,1.43e-06,1.54e-06,1.31e-06,1.52e-06,183307329.0,FTM/BTC
1595808000000,1.52e-06,1.54e-06,9.4e-07,1.11e-06,348543886.0,FTM/BTC
1595894400000,1.12e-06,1.3e-06,1.07e-06,1.18e-06,141467375.0,FTM/BTC
1595980800000,1.19e-06,1.26e-06,1.12e-06,1.14e-06,108629932.0,FTM/BTC
1596067200000,1.14e-06,1.34e-06,1.14e-06,1.24e-06,207570432.0,FTM/BTC
1596153600000,1.25e-06,1.3e-06,1.14e-06,1.17e-06,136058573.0,FTM/BTC
1596240000000,1.16e-06,1.21e-06,1.08e-06,1.1e-06,78033819.0,FTM/BTC
1596326400000,1.1e-06,1.24e-06,1.05e-06,1.17e-06,100301415.0,FTM/BTC
1596412800000,1.17e-06,1.25e-06,1.13e-06,1.19e-06,94992419.0,FTM/BTC
1596499200000,1.19e-06,1.26e-06,1.15e-06,1.22e-06,119175539.0,FTM/BTC
1596585600000,1.23e-06,1.39e-06,1.19e-06,1.35e-06,225570599.0,FTM/BTC
1596672000000,1.34e-06,1.48e-06,1.32e-06,1.37e-06,230786615.0,FTM/BTC
1596758400000,1.37e-06,1.5e-06,1.34e-06,1.44e-06,166038809.0,FTM/BTC
1596844800000,1.43e-06,1.53e-06,1.39e-06,1.48e-06,103051116.0,FTM/BTC
1596931200000,1.48e-06,1.64e-06,1.44e-06,1.55e-06,142439568.0,FTM/BTC
1597017600000,1.55e-06,1.59e-06,1.39e-06,1.55e-06,177047806.0,FTM/BTC
1597104000000,1.54e-06,1.54e-06,1.33e-06,1.42e-06,138595541.0,FTM/BTC
1597190400000,1.41e-06,1.68e-06,1.3e-06,1.62e-06,240515749.0,FTM/BTC
1597276800000,1.62e-06,1.88e-06,1.6e-06,1.64e-06,233135418.0,FTM/BTC
1597363200000,1.64e-06,1.77e-06,1.6e-06,1.69e-06,77470775.0,FTM/BTC
1597449600000,1.69e-06,2.59e-06,1.62e-06,2.29e-06,467189729.0,FTM/BTC
1597536000000,2.29e-06,2.48e-06,2.12e-06,2.19e-06,327234235.0,FTM/BTC
1597622400000,2.19e-06,2.42e-06,2.09e-06,2.14e-06,117214545.0,FTM/BTC
1597708800000,2.14e-06,2.69e-06,2.11e-06,2.48e-06,235144001.0,FTM/BTC
1597795200000,2.48e-06,2.62e-06,2.25e-06,2.54e-06,125612847.0,FTM/BTC
1597881600000,2.53e-06,3.24e-06,2.49e-06,2.98e-06,278742682.0,FTM/BTC
1597968000000,2.98e-06,3.05e-06,2.4e-06,2.44e-06,132250573.0,FTM/BTC
1598054400000,2.44e-06,3.04e-06,2.17e-06,2.74e-06,173371662.0,FTM/BTC
1598140800000,2.73e-06,3e-06,2.7e-06,2.84e-06,69918577.0,FTM/BTC
1598227200000,2.84e-06,2.9e-06,2.67e-06,2.69e-06,40860576.0,FTM/BTC
1598313600000,2.69e-06,2.7e-06,2.39e-06,2.59e-06,93089782.0,FTM/BTC
1598400000000,2.59e-06,2.76e-06,2.43e-06,2.52e-06,65004211.0,FTM/BTC
1598486400000,2.52e-06,2.57e-06,2.23e-06,2.32e-06,73148653.0,FTM/BTC
1598572800000,2.33e-06,2.44e-06,2.29e-06,2.41e-06,48808020.0,FTM/BTC
1598659200000,2.41e-06,2.53e-06,2.31e-06,2.33e-06,39006206.0,FTM/BTC
1598745600000,2.32e-06,3.12e-06,2.28e-06,3.04e-06,174532600.0,FTM/BTC
1598832000000,3.05e-06,4.03e-06,3.01e-06,3.37e-06,518855032.0,FTM/BTC
1598918400000,3.38e-06,3.63e-06,2.85e-06,3.34e-06,174004548.0,FTM/BTC
1599004800000,3.35e-06,4.96e-06,3.27e-06,4.83e-06,519818297.0,FTM/BTC
1599091200000,4.82e-06,4.84e-06,3.9e-06,4.03e-06,185121969.0,FTM/BTC
1599177600000,4.04e-06,4.38e-06,3.42e-06,4.33e-06,128168835.0,FTM/BTC
1599264000000,4.33e-06,4.35e-06,2.01e-06,3e-06,147714908.0,FTM/BTC
1599350400000,3e-06,3.51e-06,2.39e-06,3.28e-06,214704867.0,FTM/BTC
1599436800000,3.27e-06,3.49e-06,2.73e-06,3.12e-06,132396935.0,FTM/BTC
1599523200000,3.12e-06,3.27e-06,2.8e-06,2.93e-06,105866005.0,FTM/BTC
1599609600000,2.94e-06,3.31e-06,2.77e-06,2.99e-06,108833856.0,FTM/BTC
1599696000000,2.99e-06,3.24e-06,2.98e-06,3.14e-06,80103825.0,FTM/BTC
1599782400000,3.15e-06,3.15e-06,2.85e-06,2.98e-06,58685556.0,FTM/BTC
1599868800000,2.98e-06,3.02e-06,2.77e-06,2.9e-06,45928088.0,FTM/BTC
1599955200000,2.88e-06,2.92e-06,2.44e-06,2.59e-06,81440854.0,FTM/BTC
1600041600000,2.59e-06,2.92e-06,2.46e-06,2.76e-06,73700354.0,FTM/BTC
1600128000000,2.75e-06,3.11e-06,2.45e-06,2.48e-06,100450411.0,FTM/BTC
1600214400000,2.48e-06,2.55e-06,2.33e-06,2.46e-06,50303497.0,FTM/BTC
1600300800000,2.47e-06,2.66e-06,2.39e-06,2.47e-06,51856331.0,FTM/BTC
1600387200000,2.47e-06,3.62e-06,2.39e-06,3.57e-06,289897915.0,FTM/BTC
1600473600000,3.59e-06,4.39e-06,3.33e-06,3.58e-06,388278949.0,FTM/BTC
1600560000000,3.57e-06,3.66e-06,3.02e-06,3.17e-06,130320103.0,FTM/BTC
1600646400000,3.16e-06,3.95e-06,3.06e-06,3.57e-06,264860592.0,FTM/BTC
1600732800000,3.56e-06,4.29e-06,3.42e-06,4.23e-06,194114381.0,FTM/BTC
1600819200000,4.23e-06,4.35e-06,3.35e-06,3.45e-06,189597359.0,FTM/BTC
1600905600000,3.45e-06,3.95e-06,3.33e-06,3.69e-06,112352380.0,FTM/BTC
1600992000000,3.69e-06,4.03e-06,3.46e-06,3.91e-06,108940137.0,FTM/BTC
1601078400000,3.91e-06,3.95e-06,3.58e-06,3.74e-06,77034728.0,FTM/BTC
1601164800000,3.73e-06,3.8e-06,3.51e-06,3.69e-06,56121459.0,FTM/BTC
1601251200000,3.69e-06,4.12e-06,3.53e-06,3.66e-06,85425236.0,FTM/BTC
1601337600000,3.67e-06,3.8e-06,3.44e-06,3.6e-06,62780405.0,FTM/BTC
1601424000000,3.59e-06,3.63e-06,3.33e-06,3.63e-06,54676277.0,FTM/BTC
1601510400000,3.63e-06,3.75e-06,3.34e-06,3.49e-06,112608676.0,FTM/BTC
1601596800000,3.49e-06,3.53e-06,2.91e-06,3.15e-06,117985725.0,FTM/BTC
1601683200000,3.15e-06,3.28e-06,2.87e-06,2.93e-06,77252581.0,FTM/BTC
1601769600000,2.93e-06,3.06e-06,2.8e-06,2.99e-06,55370943.0,FTM/BTC
1601856000000,2.99e-06,3.01e-06,2.71e-06,2.8e-06,48986917.0,FTM/BTC
1601942400000,2.8e-06,2.81e-06,2.36e-06,2.43e-06,108613128.0,FTM/BTC
1602028800000,2.44e-06,2.62e-06,2.22e-06,2.55e-06,117819318.0,FTM/BTC
1602115200000,2.55e-06,2.69e-06,2.38e-06,2.68e-06,49928303.0,FTM/BTC
1602201600000,2.67e-06,2.9e-06,2.61e-06,2.85e-06,121425161.0,FTM/BTC
1602288000000,2.86e-06,2.96e-06,2.71e-06,2.76e-06,81702448.0,FTM/BTC
1602374400000,2.77e-06,2.96e-06,2.64e-06,2.86e-06,51194854.0,FTM/BTC
1602460800000,2.86e-06,3.03e-06,2.74e-06,2.76e-06,85333252.0,FTM/BTC
1602547200000,2.75e-06,2.87e-06,2.69e-06,2.72e-06,31284836.0,FTM/BTC
1602633600000,2.72e-06,2.75e-06,2.44e-06,2.53e-06,72062222.0,FTM/BTC
1602720000000,2.53e-06,2.72e-06,2.36e-06,2.6e-06,93355957.0,FTM/BTC
1602806400000,2.6e-06,2.63e-06,2.21e-06,2.23e-06,66040337.0,FTM/BTC
1602892800000,2.23e-06,2.36e-06,2.16e-06,2.29e-06,72270361.0,FTM/BTC
1602979200000,2.29e-06,2.39e-06,2.26e-06,2.28e-06,41719120.0,FTM/BTC
1603065600000,2.28e-06,2.28e-06,2.12e-06,2.14e-06,33429914.0,FTM/BTC
1603152000000,2.14e-06,2.18e-06,1.77e-06,1.91e-06,94989846.0,FTM/BTC
1603238400000,1.91e-06,2e-06,1.81e-06,1.84e-06,49380062.0,FTM/BTC
1603324800000,1.84e-06,2.11e-06,1.84e-06,1.94e-06,103094977.0,FTM/BTC
1603411200000,1.94e-06,1.99e-06,1.83e-06,1.89e-06,48266984.0,FTM/BTC
1603497600000,1.89e-06,2.03e-06,1.85e-06,1.98e-06,63419942.0,FTM/BTC
1603584000000,1.98e-06,2e-06,1.82e-06,1.85e-06,45664904.0,FTM/BTC
1603670400000,1.86e-06,1.89e-06,1.67e-06,1.67e-06,52493223.0,FTM/BTC
1603756800000,1.67e-06,1.75e-06,1.55e-06,1.58e-06,96773266.0,FTM/BTC
1603843200000,1.58e-06,1.59e-06,1.38e-06,1.42e-06,147093240.0,FTM/BTC
1603929600000,1.42e-06,1.46e-06,1.19e-06,1.25e-06,96091932.0,FTM/BTC
1604016000000,1.24e-06,1.32e-06,1.12e-06,1.27e-06,149779348.0,FTM/BTC
1604102400000,1.27e-06,1.36e-06,1.17e-06,1.21e-06,147397321.0,FTM/BTC
1604188800000,1.21e-06,1.24e-06,1.15e-06,1.17e-06,67708691.0,FTM/BTC
1604275200000,1.17e-06,1.28e-06,1.17e-06,1.18e-06,113389642.0,FTM/BTC
1604361600000,1.17e-06,1.19e-06,1.08e-06,1.08e-06,126540192.0,FTM/BTC
1604448000000,1.08e-06,1.1e-06,9e-07,9.7e-07,124901567.0,FTM/BTC
1604534400000,9.7e-07,1.02e-06,8.9e-07,9.2e-07,76326480.0,FTM/BTC
1604620800000,9.2e-07,1.17e-06,9e-07,1.16e-06,122574685.0,FTM/BTC
1604707200000,1.16e-06,1.42e-06,1.15e-06,1.21e-06,213888727.0,FTM/BTC
1604793600000,1.21e-06,1.31e-06,1.18e-06,1.25e-06,93941464.0,FTM/BTC
1604880000000,1.25e-06,1.25e-06,1.15e-06,1.18e-06,60336347.0,FTM/BTC
1604966400000,1.18e-06,1.38e-06,1.17e-06,1.36e-06,96792332.0,FTM/BTC
1605052800000,1.36e-06,1.45e-06,1.25e-06,1.25e-06,159023527.0,FTM/BTC
1605139200000,1.26e-06,1.29e-06,1.05e-06,1.08e-06,119445286.0,FTM/BTC
1605225600000,1.07e-06,1.19e-06,1.07e-06,1.14e-06,74544372.0,FTM/BTC
1605312000000,1.14e-06,1.17e-06,1.07e-06,1.11e-06,61216184.0,FTM/BTC
1605398400000,1.11e-06,1.17e-06,1.07e-06,1.1e-06,55587524.0,FTM/BTC
1605484800000,1.11e-06,1.21e-06,1.08e-06,1.15e-06,63932593.0,FTM/BTC
1605571200000,1.16e-06,1.21e-06,1.03e-06,1.1e-06,93436856.0,FTM/BTC
1605657600000,1.1e-06,1.11e-06,9.3e-07,9.7e-07,70737227.0,FTM/BTC
1605744000000,9.8e-07,1.08e-06,9.5e-07,1.02e-06,188515092.0,FTM/BTC
1605830400000,1.01e-06,1.06e-06,9.8e-07,1e-06,48187142.0,FTM/BTC
1605916800000,9.9e-07,1.1e-06,9.8e-07,1.07e-06,74863588.0,FTM/BTC
1606003200000,1.07e-06,1.09e-06,1e-06,1.02e-06,74075242.0,FTM/BTC
1606089600000,1.03e-06,1.23e-06,1.03e-06,1.21e-06,119893148.0,FTM/BTC
1606176000000,1.21e-06,1.32e-06,1.14e-06,1.22e-06,199978065.0,FTM/BTC
1606262400000,1.23e-06,1.35e-06,1.17e-06,1.2e-06,173189796.0,FTM/BTC
1606348800000,1.2e-06,1.25e-06,9.8e-07,1.07e-06,141066919.0,FTM/BTC
1606435200000,1.07e-06,1.1e-06,1.01e-06,1.05e-06,49661599.0,FTM/BTC
1606521600000,1.05e-06,1.14e-06,1.03e-06,1.1e-06,75706368.0,FTM/BTC
1606608000000,1.1e-06,1.12e-06,1.04e-06,1.07e-06,23710321.0,FTM/BTC
1606694400000,1.07e-06,1.13e-06,1.02e-06,1.06e-06,55453072.0,FTM/BTC
1606780800000,1.07e-06,1.19e-06,1.06e-06,1.09e-06,82388718.0,FTM/BTC
1606867200000,1.08e-06,1.21e-06,1.07e-06,1.17e-06,41392122.0,FTM/BTC
1606953600000,1.18e-06,1.28e-06,1.16e-06,1.18e-06,85142202.0,FTM/BTC
1607040000000,1.18e-06,1.2e-06,1.11e-06,1.12e-06,54360873.0,FTM/BTC
1607126400000,1.12e-06,1.19e-06,1.1e-06,1.17e-06,24825429.0,FTM/BTC
1607212800000,1.18e-06,1.21e-06,1.11e-06,1.13e-06,18650135.0,FTM/BTC
