Timestamp,Open,High,Low,Close,Volume,Symbol
1534291200000,0.0002998,0.000316,0.000298,0.0003085,216012.73,WAVES/BTC
1534377600000,0.0003093,0.0003122,0.0003038,0.0003104,155408.38,WAVES/BTC
1534464000000,0.0003104,0.0003302,0.0003092,0.0003268,229307.0,WAVES/BTC
1534550400000,0.000327,0.0003318,0.000323,0.0003273,171993.8,WAVES/BTC
1534636800000,0.0003283,0.000344,0.0003238,0.0003339,166242.45,WAVES/BTC
1534723200000,0.000334,0.000338,0.0003245,0.0003299,165696.98,WAVES/BTC
1534809600000,0.0003294,0.0003377,0.0003281,0.0003335,158360.69,WAVES/BTC
1534896000000,0.0003335,0.0003377,0.0003191,0.0003216,169512.69,WAVES/BTC
1534982400000,0.0003216,0.0003512,0.0003205,0.0003398,211675.76,WAVES/BTC
1535068800000,0.0003398,0.0003557,0.0003375,0.0003483,187650.45,WAVES/BTC
1535155200000,0.0003488,0.0003553,0.0003452,0.0003453,117303.35,WAVES/BTC
1535241600000,0.0003462,0.0003468,0.0003268,0.0003318,197190.56,WAVES/BTC
1535328000000,0.0003318,0.000335,0.0003213,0.0003279,204155.17,WAVES/BTC
1535414400000,0.0003279,0.0003297,0.0003149,0.0003204,312830.26,WAVES/BTC
1535500800000,0.000321,0.0003298,0.0003084,0.0003094,281879.39,WAVES/BTC
1535587200000,0.0003091,0.0003107,0.000289,0.0002965,197664.83,WAVES/BTC
1535673600000,0.0002976,0.0003174,0.0002962,0.0003053,145499.71,WAVES/BTC
1535760000000,0.0003038,0.0003134,0.0002986,0.0003096,116535.19,WAVES/BTC
1535846400000,0.0003089,0.0003106,0.000293,0.0002959,116699.14,WAVES/BTC
1535932800000,0.0002959,0.000316,0.0002889,0.0003063,189078.51,WAVES/BTC
1536019200000,0.0003063,0.0003154,0.0003027,0.0003133,204794.67,WAVES/BTC
1536105600000,0.000313,0.0003157,0.000295,0.0002986,275903.0,WAVES/BTC
1536192000000,0.0002983,0.0003116,0.0002909,0.0003028,217865.38,WAVES/BTC
1536278400000,0.0003028,0.000307,0.0002891,0.0002904,198392.46,WAVES/BTC
1536364800000,0.0002904,0.0003182,0.0002895,0.0003129,288528.68,WAVES/BTC
1536451200000,0.0003128,0.0003159,0.0002943,0.0002967,269205.57,WAVES/BTC
1536537600000,0.0002969,0.000436,0.0002967,0.0003667,3933983.88,WAVES/BTC
1536624000000,0.0003667,0.000417,0.0003433,0.0003533,2181963.97,WAVES/BTC
1536710400000,0.0003529,0.0003634,0.0003271,0.000353,639967.8,WAVES/BTC
1536796800000,0.000353,0.0004312,0.0003475,0.0003824,1738648.63,WAVES/BTC
1536883200000,0.000383,0.0003882,0.0003435,0.0003518,887994.51,WAVES/BTC
1536969600000,0.0003518,0.0003612,0.0003453,0.0003544,300712.46,WAVES/BTC
1537056000000,0.0003531,0.0003558,0.0003348,0.0003454,203753.79,WAVES/BTC
1537142400000,0.0003454,0.000349,0.00033,0.0003342,256754.32,WAVES/BTC
1537228800000,0.0003354,0.0003463,0.0003309,0.0003389,299658.77,WAVES/BTC
1537315200000,0.0003395,0.00039,0.0003377,0.0003538,1430140.71,WAVES/BTC
1537401600000,0.0003538,0.0003818,0.000337,0.0003432,934329.74,WAVES/BTC
1537488000000,0.0003436,0.0003452,0.000325,0.0003336,902984.35,WAVES/BTC
1537574400000,0.0003336,0.0003364,0.0003158,0.0003169,457117.64,WAVES/BTC
1537660800000,0.0003169,0.0003754,0.0003169,0.0003411,2350991.46,WAVES/BTC
1537747200000,0.0003411,0.0003469,0.0003276,0.000337,792058.13,WAVES/BTC
1537833600000,0.000337,0.0003389,0.0003195,0.0003384,402164.52,WAVES/BTC
1537920000000,0.0003385,0.000375,0.0003276,0.0003639,1551775.5,WAVES/BTC
1538006400000,0.0003647,0.0003658,0.0003385,0.0003465,700252.34,WAVES/BTC
1538092800000,0.0003465,0.0003465,0.0003289,0.0003334,335625.28,WAVES/BTC
1538179200000,0.0003334,0.0003371,0.0003298,0.0003353,157952.37,WAVES/BTC
1538265600000,0.0003353,0.0003398,0.0003293,0.0003309,112814.04,WAVES/BTC
1538352000000,0.0003309,0.0003351,0.0003241,0.0003261,180815.48,WAVES/BTC
1538438400000,0.0003261,0.0003291,0.0003229,0.0003241,186588.7,WAVES/BTC
1538524800000,0.0003234,0.0003345,0.0003184,0.0003293,313085.8,WAVES/BTC
1538611200000,0.0003293,0.0003293,0.000323,0.0003259,114832.76,WAVES/BTC
1538697600000,0.000325,0.000338,0.00032,0.0003317,444977.82,WAVES/BTC
1538784000000,0.0003317,0.0003366,0.0003202,0.0003227,188324.36,WAVES/BTC
1538870400000,0.0003227,0.0003236,0.0003176,0.0003232,112420.23,WAVES/BTC
1538956800000,0.0003232,0.00033,0.0003183,0.0003224,280792.47,WAVES/BTC
1539043200000,0.0003224,0.0003255,0.000319,0.0003208,166126.03,WAVES/BTC
1539129600000,0.0003208,0.0003288,0.000315,0.0003214,298688.37,WAVES/BTC
1539216000000,0.0003214,0.0003227,0.0002918,0.0002986,625599.43,WAVES/BTC
1539302400000,0.0002988,0.0003065,0.0002974,0.0003001,151055.64,WAVES/BTC
1539388800000,0.0003014,0.000306,0.0002998,0.0003026,75412.3,WAVES/BTC
1539475200000,0.000302,0.0003052,0.0002983,0.0002995,103881.95,WAVES/BTC
1539561600000,0.0002995,0.0003061,0.0002961,0.0003043,229369.36,WAVES/BTC
1539648000000,0.0003043,0.0003093,0.0003,0.0003054,150505.09,WAVES/BTC
1539734400000,0.0003055,0.0003145,0.0003035,0.0003111,342329.97,WAVES/BTC
1539820800000,0.0003111,0.000314,0.0003028,0.0003088,213844.88,WAVES/BTC
1539907200000,0.0003081,0.000312,0.0002988,0.0003001,287112.22,WAVES/BTC
1539993600000,0.0003001,0.0003061,0.0003,0.000303,196009.37,WAVES/BTC
1540080000000,0.0003028,0.0003095,0.0003015,0.0003034,163263.01,WAVES/BTC
1540166400000,0.0003039,0.0003055,0.0002967,0.0003007,129802.35,WAVES/BTC
1540252800000,0.0003015,0.0003265,0.0002985,0.0003049,519752.54,WAVES/BTC
1540339200000,0.0003046,0.0003176,0.0003011,0.000302,281063.21,WAVES/BTC
1540425600000,0.000302,0.0003044,0.000299,0.0003007,168143.15,WAVES/BTC
1540512000000,0.0003007,0.0003016,0.0002931,0.0002965,233315.15,WAVES/BTC
1540598400000,0.0002959,0.0003,0.0002923,0.0002948,117435.46,WAVES/BTC
1540684800000,0.0002949,0.0003,0.0002909,0.0002933,163496.84,WAVES/BTC
1540771200000,0.0002933,0.0002954,0.0002785,0.0002817,282980.14,WAVES/BTC
1540857600000,0.0002817,0.000284,0.0002761,0.0002796,132195.72,WAVES/BTC
1540944000000,0.0002803,0.00029,0.0002763,0.0002884,243804.8,WAVES/BTC
1541030400000,0.0002884,0.0003005,0.0002833,0.0002906,393495.48,WAVES/BTC
1541116800000,0.0002906,0.000297,0.0002883,0.0002895,180934.98,WAVES/BTC
1541203200000,0.0002897,0.0002921,0.0002858,0.0002901,127904.17,WAVES/BTC
1541289600000,0.0002901,0.0002941,0.0002788,0.0002826,274246.12,WAVES/BTC
1541376000000,0.0002826,0.000285,0.0002769,0.0002815,121974.04,WAVES/BTC
1541462400000,0.0002815,0.0002844,0.0002771,0.0002829,144663.19,WAVES/BTC
1541548800000,0.000283,0.0002838,0.0002777,0.0002801,110842.84,WAVES/BTC
1541635200000,0.00028,0.0002906,0.0002785,0.0002817,200687.27,WAVES/BTC
1541721600000,0.0002818,0.000284,0.0002703,0.0002744,204425.2,WAVES/BTC
1541808000000,0.0002744,0.0002758,0.000272,0.0002742,63325.97,WAVES/BTC
1541894400000,0.0002734,0.0002855,0.0002673,0.0002697,217102.85,WAVES/BTC
1541980800000,0.0002686,0.0002747,0.0002668,0.0002712,141643.47,WAVES/BTC
1542067200000,0.0002717,0.000275,0.000265,0.0002685,208623.79,WAVES/BTC
1542153600000,0.0002677,0.000297,0.0002474,0.0002624,635343.88,WAVES/BTC
1542240000000,0.0002623,0.0002767,0.0002623,0.0002683,400907.39,WAVES/BTC
1542326400000,0.0002683,0.0002722,0.000267,0.000268,259201.39,WAVES/BTC
1542412800000,0.000268,0.0002705,0.0002671,0.0002693,196250.16,WAVES/BTC
1542499200000,0.0002693,0.000274,0.0002661,0.0002705,160885.57,WAVES/BTC
1542585600000,0.0002705,0.0003168,0.000257,0.0002645,1779819.85,WAVES/BTC
1542672000000,0.0002645,0.0002686,0.0002375,0.0002383,666751.8,WAVES/BTC
1542758400000,0.0002383,0.0002567,0.0002336,0.0002502,421574.19,WAVES/BTC
1542844800000,0.0002502,0.0002578,0.0002496,0.000256,182353.52,WAVES/BTC
1542931200000,0.0002553,0.0002575,0.000252,0.0002555,285406.75,WAVES/BTC
1543017600000,0.0002556,0.0002573,0.000254,0.0002562,166259.54,WAVES/BTC
1543104000000,0.0002562,0.0002659,0.0002537,0.0002606,414904.57,WAVES/BTC
1543190400000,0.0002606,0.0002648,0.000257,0.000261,329310.07,WAVES/BTC
1543276800000,0.0002611,0.000264,0.0002575,0.0002619,214711.6,WAVES/BTC
1543363200000,0.0002616,0.0002852,0.000261,0.0002706,825207.28,WAVES/BTC
1543449600000,0.0002706,0.000283,0.000265,0.0002807,626925.79,WAVES/BTC
1543536000000,0.0002808,0.0003042,0.000275,0.0003032,1292874.05,WAVES/BTC
1543622400000,0.0003033,0.0003366,0.000302,0.0003356,2555813.59,WAVES/BTC
1543708800000,0.0003355,0.0003851,0.0003327,0.0003807,2974320.94,WAVES/BTC
1543795200000,0.0003809,0.0003962,0.0003442,0.0003822,3007016.09,WAVES/BTC
1543881600000,0.0003823,0.0005965,0.0003786,0.0005483,17331451.74,WAVES/BTC
1543968000000,0.0005483,0.00058,0.0004819,0.0004898,8011528.47,WAVES/BTC
1544054400000,0.0004899,0.000495,0.0004195,0.0004265,2434692.04,WAVES/BTC
1544140800000,0.0004265,0.0004447,0.0004051,0.0004416,1333651.17,WAVES/BTC
1544227200000,0.0004416,0.0004621,0.0004193,0.0004534,991667.05,WAVES/BTC
1544313600000,0.0004533,0.0004926,0.0004325,0.0004703,2321091.83,WAVES/BTC
1544400000000,0.0004704,0.0004704,0.000425,0.000449,832755.01,WAVES/BTC
1544486400000,0.0004485,0.000488,0.0004417,0.0004853,923871.14,WAVES/BTC
1544572800000,0.0004859,0.000577,0.00048,0.0005721,4674884.05,WAVES/BTC
1544659200000,0.0005721,0.0006965,0.0005308,0.0006384,10476978.77,WAVES/BTC
1544745600000,0.000639,0.0007599,0.0006295,0.0007186,11127974.67,WAVES/BTC
1544832000000,0.0007187,0.0007915,0.0007084,0.0007494,7374999.48,WAVES/BTC
1544918400000,0.0007484,0.0007819,0.0006808,0.0007487,6234876.91,WAVES/BTC
1545004800000,0.0007492,0.0007664,0.0006883,0.0007261,4871742.38,WAVES/BTC
1545091200000,0.000726,0.0010486,0.0007103,0.0009405,13194123.18,WAVES/BTC
1545177600000,0.000941,0.001209,0.0008715,0.0010126,18249060.68,WAVES/BTC
1545264000000,0.0010126,0.0011999,0.0008695,0.0010153,19364686.28,WAVES/BTC
1545350400000,0.0010155,0.0010219,0.0008062,0.0008359,6970479.9,WAVES/BTC
1545436800000,0.0008356,0.0010666,0.0008055,0.0009768,11138971.62,WAVES/BTC
1545523200000,0.0009768,0.0010271,0.000902,0.0009446,7197845.91,WAVES/BTC
1545609600000,0.0009446,0.0009564,0.0008691,0.0009184,6007617.75,WAVES/BTC
1545696000000,0.0009172,0.0009645,0.000835,0.000876,5326740.34,WAVES/BTC
1545782400000,0.0008754,0.0009204,0.00083,0.0008508,4535065.66,WAVES/BTC
1545868800000,0.0008513,0.0008759,0.000831,0.0008371,2524279.35,WAVES/BTC
1545955200000,0.0008379,0.0008493,0.0008,0.0008305,2175229.98,WAVES/BTC
1546041600000,0.0008304,0.0008357,0.000781,0.0007971,1545930.65,WAVES/BTC
1546128000000,0.0007978,0.00082,0.0007845,0.000801,1564110.62,WAVES/BTC
1546214400000,0.0008008,0.0008836,0.0007878,0.0008712,3824431.25,WAVES/BTC
1546300800000,0.0008678,0.0008785,0.0008138,0.0008213,2845079.47,WAVES/BTC
1546387200000,0.0008215,0.000831,0.0007963,0.0007998,2069975.67,WAVES/BTC
1546473600000,0.0008004,0.0008204,0.0007981,0.0008105,1615723.56,WAVES/BTC
1546560000000,0.0008109,0.0008149,0.00079,0.0008008,1743925.34,WAVES/BTC
1546646400000,0.0008004,0.0008045,0.0007719,0.0008028,1569849.29,WAVES/BTC
1546732800000,0.0008027,0.0008039,0.000783,0.000787,1257652.09,WAVES/BTC
1546819200000,0.0007869,0.0007891,0.0007246,0.0007301,2075239.27,WAVES/BTC
1546905600000,0.0007303,0.0007499,0.0007097,0.0007158,2255637.94,WAVES/BTC
1546992000000,0.0007154,0.0007332,0.0007,0.000709,1960630.36,WAVES/BTC
1547078400000,0.0007088,0.0007365,0.0006924,0.0007125,3285726.31,WAVES/BTC
1547164800000,0.0007125,0.0007411,0.0006952,0.0007069,1789346.99,WAVES/BTC
1547251200000,0.0007071,0.0007259,0.0006972,0.0007074,1417281.91,WAVES/BTC
1547337600000,0.0007074,0.0007575,0.0006933,0.0007544,3238972.73,WAVES/BTC
1547424000000,0.0007554,0.000789,0.0007262,0.0007437,6030618.51,WAVES/BTC
1547510400000,0.0007438,0.0007484,0.00071,0.0007159,3375998.69,WAVES/BTC
1547596800000,0.000716,0.000742,0.000699,0.0007103,2467825.54,WAVES/BTC
1547683200000,0.0007103,0.000739,0.0007023,0.0007122,2750865.76,WAVES/BTC
1547769600000,0.0007122,0.000724,0.0006892,0.0007028,2227544.71,WAVES/BTC
1547856000000,0.0007028,0.0007182,0.0006936,0.0006985,1591791.22,WAVES/BTC
1547942400000,0.0006988,0.000715,0.0006936,0.0007057,1751222.91,WAVES/BTC
1548028800000,0.0007059,0.0007174,0.0006993,0.0007092,940040.18,WAVES/BTC
1548115200000,0.0007092,0.000788,0.0006983,0.0007756,3823402.36,WAVES/BTC
1548201600000,0.0007756,0.0008922,0.0007576,0.0008501,11196526.63,WAVES/BTC
1548288000000,0.0008501,0.000865,0.000722,0.000762,6466063.53,WAVES/BTC
1548374400000,0.0007621,0.0008222,0.00075,0.0007814,4201263.83,WAVES/BTC
1548460800000,0.0007811,0.0007838,0.0007412,0.0007506,1716310.07,WAVES/BTC
1548547200000,0.0007506,0.000822,0.0007255,0.0007532,4506909.86,WAVES/BTC
1548633600000,0.0007532,0.0008478,0.0007159,0.0008377,4300552.13,WAVES/BTC
1548720000000,0.0008372,0.0008909,0.0008065,0.0008644,4772395.85,WAVES/BTC
1548806400000,0.0008635,0.000889,0.0007847,0.0008321,4546676.64,WAVES/BTC
1548892800000,0.0008317,0.0008441,0.0008008,0.0008084,2340254.09,WAVES/BTC
1548979200000,0.0008088,0.0008098,0.0007733,0.000784,1162439.92,WAVES/BTC
1549065600000,0.000784,0.0007912,0.0007692,0.0007749,617660.43,WAVES/BTC
1549152000000,0.0007749,0.0008391,0.0007721,0.0008156,2393844.77,WAVES/BTC
1549238400000,0.0008154,0.00083,0.0007766,0.0007871,2007476.3,WAVES/BTC
1549324800000,0.0007868,0.0008039,0.000761,0.0007684,2082641.53,WAVES/BTC
1549411200000,0.0007683,0.0007687,0.0007328,0.0007339,1401675.68,WAVES/BTC
1549497600000,0.0007339,0.0007658,0.0007273,0.0007341,2016587.49,WAVES/BTC
1549584000000,0.0007331,0.000741,0.0007072,0.0007246,2328795.08,WAVES/BTC
1549670400000,0.0007247,0.0007295,0.0007001,0.0007092,1762337.46,WAVES/BTC
1549756800000,0.0007093,0.000752,0.000703,0.0007395,3424667.79,WAVES/BTC
1549843200000,0.0007391,0.0008029,0.0007238,0.00079,3870403.67,WAVES/BTC
1549929600000,0.0007905,0.000802,0.000751,0.0007843,3650156.49,WAVES/BTC
1550016000000,0.0007842,0.000785,0.0007548,0.0007565,1125778.62,WAVES/BTC
1550102400000,0.0007562,0.000759,0.0007346,0.0007351,703800.95,WAVES/BTC
1550188800000,0.0007349,0.0007438,0.0007305,0.0007356,518508.99,WAVES/BTC
1550275200000,0.0007355,0.0007386,0.0007195,0.0007213,617153.47,WAVES/BTC
1550361600000,0.0007219,0.0007296,0.0007053,0.0007119,929374.46,WAVES/BTC
1550448000000,0.000712,0.0007249,0.0007006,0.0007015,1942758.57,WAVES/BTC
1550534400000,0.0007015,0.000741,0.0006928,0.0007099,3051865.03,WAVES/BTC
1550620800000,0.0007094,0.0007143,0.0007006,0.0007016,1028014.14,WAVES/BTC
1550707200000,0.0007016,0.0007297,0.000695,0.0007241,2313811.22,WAVES/BTC
1550793600000,0.0007242,0.0007346,0.0007152,0.0007312,2048974.66,WAVES/BTC
1550880000000,0.0007312,0.00074,0.0007,0.000701,1380278.79,WAVES/BTC
1550966400000,0.0007011,0.0007296,0.00066,0.0007029,2210022.27,WAVES/BTC
1551052800000,0.0007027,0.0007138,0.00069,0.0006976,1719725.29,WAVES/BTC
1551139200000,0.0006975,0.0006981,0.00069,0.0006925,783329.71,WAVES/BTC
1551225600000,0.0006925,0.0007066,0.0006781,0.0006933,1494546.03,WAVES/BTC
1551312000000,0.0006934,0.0007092,0.0006833,0.0006932,2424216.95,WAVES/BTC
1551398400000,0.0006929,0.0007153,0.000688,0.0007027,1893538.69,WAVES/BTC
1551484800000,0.0007028,0.0007084,0.0006921,0.0006973,1181255.19,WAVES/BTC
1551571200000,0.000697,0.0006986,0.0006891,0.0006955,929328.7,WAVES/BTC
1551657600000,0.0006955,0.000703,0.0006786,0.0006956,2174132.09,WAVES/BTC
1551744000000,0.0006961,0.0007028,0.0006791,0.0006807,1930441.53,WAVES/BTC
1551830400000,0.0006807,0.0006837,0.0006542,0.0006608,1379406.87,WAVES/BTC
1551916800000,0.0006608,0.0006699,0.0006501,0.0006612,1096837.18,WAVES/BTC
1552003200000,0.0006611,0.0007201,0.0006515,0.0006868,4195749.03,WAVES/BTC
1552089600000,0.0006864,0.0007142,0.000678,0.0006908,4124925.56,WAVES/BTC
1552176000000,0.0006908,0.0007149,0.0006848,0.0006987,2251347.76,WAVES/BTC
1552262400000,0.0006989,0.0007086,0.0006784,0.0006801,1177023.82,WAVES/BTC
1552348800000,0.00068,0.0007194,0.0006724,0.0007176,1788905.39,WAVES/BTC
1552435200000,0.0007177,0.0007298,0.0006888,0.0006934,2542142.97,WAVES/BTC
1552521600000,0.000693,0.000709,0.0006876,0.0007025,2657151.86,WAVES/BTC
1552608000000,0.0007021,0.0007274,0.000692,0.000708,2314893.95,WAVES/BTC
1552694400000,0.0007082,0.0007088,0.0006901,0.0006957,1642162.06,WAVES/BTC
1552780800000,0.0006957,0.0007012,0.000681,0.0006865,1366166.81,WAVES/BTC
1552867200000,0.0006863,0.0006927,0.0006784,0.0006876,726611.81,WAVES/BTC
1552953600000,0.0006875,0.0006905,0.0006797,0.0006825,704582.4,WAVES/BTC
1553040000000,0.0006824,0.0007022,0.000675,0.0006897,1341087.34,WAVES/BTC
1553126400000,0.0006897,0.0007048,0.0006783,0.0006855,1309193.57,WAVES/BTC
1553212800000,0.0006844,0.0006939,0.0006793,0.0006921,690736.2,WAVES/BTC
1553299200000,0.0006918,0.0006977,0.0006888,0.0006969,414805.48,WAVES/BTC
1553385600000,0.0006969,0.0006973,0.000684,0.0006869,465211.35,WAVES/BTC
1553472000000,0.0006871,0.0006969,0.00068,0.000684,676677.64,WAVES/BTC
1553558400000,0.0006834,0.000693,0.0006669,0.0006798,1155595.21,WAVES/BTC
1553644800000,0.0006797,0.0006888,0.000675,0.0006812,707159.39,WAVES/BTC
1553731200000,0.0006811,0.0006902,0.0006775,0.0006853,502431.11,WAVES/BTC
1553817600000,0.0006853,0.0006978,0.0006799,0.0006904,997726.69,WAVES/BTC
1553904000000,0.0006904,0.0006951,0.0006767,0.0006794,724816.57,WAVES/BTC
1553990400000,0.0006795,0.0006925,0.0006708,0.0006787,709297.62,WAVES/BTC
1554076800000,0.000679,0.0007051,0.0006781,0.0006969,1142732.41,WAVES/BTC
1554163200000,0.0006965,0.000715,0.0006019,0.0006366,2427717.17,WAVES/BTC
1554249600000,0.0006365,0.0006442,0.0005698,0.0005839,1867239.65,WAVES/BTC
1554336000000,0.0005839,0.0005852,0.0005646,0.0005701,882066.08,WAVES/BTC
1554422400000,0.00057,0.0005836,0.0005679,0.0005761,872483.07,WAVES/BTC
1554508800000,0.0005761,0.000595,0.0005535,0.0005937,1405778.5,WAVES/BTC
1554595200000,0.0005939,0.0006197,0.0005635,0.0005716,2554997.36,WAVES/BTC
1554681600000,0.0005714,0.0005837,0.0005415,0.0005426,2624304.32,WAVES/BTC
1554768000000,0.0005427,0.0005775,0.0005079,0.0005411,6964686.24,WAVES/BTC
1554854400000,0.0005408,0.0005684,0.0005075,0.0005234,4605178.11,WAVES/BTC
1554940800000,0.0005229,0.00062,0.0004939,0.0005254,10756459.99,WAVES/BTC
1555027200000,0.0005257,0.0005765,0.00051,0.0005233,5907996.54,WAVES/BTC
1555113600000,0.0005234,0.0005294,0.0005158,0.0005227,1194062.97,WAVES/BTC
1555200000000,0.0005235,0.0005514,0.0005155,0.0005372,1659154.07,WAVES/BTC
1555286400000,0.000537,0.0005457,0.000517,0.0005201,1463380.66,WAVES/BTC
1555372800000,0.0005201,0.000521,0.0005111,0.0005157,695917.67,WAVES/BTC
1555459200000,0.0005156,0.0005181,1e-07,0.0005098,1760729.05,WAVES/BTC
1555545600000,0.00051,0.0005175,0.0005057,0.0005115,984754.52,WAVES/BTC
1555632000000,0.0005115,0.0005138,0.0004995,0.0005054,1091188.06,WAVES/BTC
1555718400000,0.0005054,0.000507,0.0004955,0.0005008,918433.88,WAVES/BTC
1555804800000,0.0005011,0.0005026,0.0004828,0.0004926,2373909.21,WAVES/BTC
1555891200000,0.0004924,0.0004983,0.0004839,0.0004889,1513471.46,WAVES/BTC
1555977600000,0.0004882,0.0004912,0.0004682,0.0004703,1223644.72,WAVES/BTC
1556064000000,0.0004703,0.0004714,0.0004291,0.0004375,731698.39,WAVES/BTC
1556150400000,0.0004374,0.0004449,0.0004194,0.0004203,481786.29,WAVES/BTC
1556236800000,0.0004204,0.0004214,0.0004023,0.0004175,669203.24,WAVES/BTC
1556323200000,0.0004169,0.00042,0.0004008,0.00041,663701.42,WAVES/BTC
1556409600000,0.00041,0.0004144,0.0003927,0.0003941,588325.3,WAVES/BTC
1556496000000,0.000394,0.0003984,0.0003718,0.0003788,561645.08,WAVES/BTC
1556582400000,0.0003787,0.000438,0.000375,0.0004224,1618864.17,WAVES/BTC
1556668800000,0.0004228,0.0004281,0.0003974,0.0003991,730964.25,WAVES/BTC
1556755200000,0.0003991,0.0004006,0.0003871,0.0003931,429849.01,WAVES/BTC
1556841600000,0.0003931,0.0003934,0.0003704,0.0003844,548745.17,WAVES/BTC
1556928000000,0.0003843,0.0003848,0.0003664,0.0003677,335339.67,WAVES/BTC
1557014400000,0.0003678,0.0003693,0.0003495,0.0003602,504827.01,WAVES/BTC
1557100800000,0.0003601,0.0003838,0.0003583,0.0003743,6492826.73,WAVES/BTC
1557187200000,0.0003743,0.0004181,0.0003103,0.0003567,9781983.2,WAVES/BTC
1557273600000,0.000357,0.000379,0.0003479,0.0003686,6185599.08,WAVES/BTC
1557360000000,0.0003686,0.0003953,0.0003498,0.0003768,4495774.24,WAVES/BTC
1557446400000,0.0003768,0.0003832,0.0003494,0.0003554,3579415.68,WAVES/BTC
1557532800000,0.0003554,0.000365,0.0003339,0.0003425,15222575.39,WAVES/BTC
1557619200000,0.0003426,0.000348,0.0003367,0.0003477,5053849.19,WAVES/BTC
1557705600000,0.0003477,0.0003504,0.0002938,0.0003032,4097841.14,WAVES/BTC
1557792000000,0.0003032,0.0003078,0.0002908,0.000297,1582397.69,WAVES/BTC
1557878400000,0.000297,0.0003463,0.000292,0.0003148,4969412.49,WAVES/BTC
