Timestamp,Open,High,Low,Close,Volume,Symbol
1541376000000,8.29e-05,8.307e-05,7.955e-05,8.047e-05,306622.0,EVX/BTC
1541462400000,8.03e-05,8.048e-05,7.672e-05,7.928e-05,684631.0,EVX/BTC
1541548800000,7.928e-05,8.562e-05,7.71e-05,7.778e-05,1561902.0,EVX/BTC
1541635200000,7.794e-05,8.099e-05,7.771e-05,7.806e-05,552901.0,EVX/BTC
1541721600000,7.817e-05,8.303e-05,7.816e-05,8.251e-05,1475572.0,EVX/BTC
1541808000000,8.254e-05,8.4e-05,8.053e-05,8.108e-05,430771.0,EVX/BTC
1541894400000,8.102e-05,8.235e-05,7.915e-05,7.998e-05,300074.0,EVX/BTC
1541980800000,7.997e-05,8.3e-05,7.685e-05,7.888e-05,861806.0,EVX/BTC
1542067200000,7.888e-05,8.346e-05,7.801e-05,7.81e-05,766134.0,EVX/BTC
1542153600000,7.83e-05,7.89e-05,6.403e-05,7.047e-05,1000024.0,EVX/BTC
1542240000000,7.046e-05,7.18e-05,6.53e-05,6.951e-05,564962.0,EVX/BTC
1542326400000,6.951e-05,7.034e-05,6.784e-05,6.937e-05,339946.0,EVX/BTC
1542412800000,6.911e-05,6.919e-05,6.653e-05,6.763e-05,198796.0,EVX/BTC
1542499200000,6.764e-05,6.974e-05,6.745e-05,6.942e-05,269734.0,EVX/BTC
1542585600000,6.962e-05,6.965e-05,5.989e-05,6.057e-05,716298.0,EVX/BTC
1542672000000,6.056e-05,7.493e-05,5.525e-05,5.977e-05,1669302.0,EVX/BTC
1542758400000,5.951e-05,6.618e-05,5.949e-05,6.362e-05,830385.0,EVX/BTC
1542844800000,6.362e-05,6.645e-05,6.054e-05,6.333e-05,744328.0,EVX/BTC
1542931200000,6.331e-05,6.788e-05,6.246e-05,6.526e-05,783422.0,EVX/BTC
1543017600000,6.527e-05,6.667e-05,6.151e-05,6.215e-05,618856.0,EVX/BTC
1543104000000,6.212e-05,6.38e-05,6.057e-05,6.23e-05,271954.0,EVX/BTC
1543190400000,6.232e-05,6.42e-05,6.01e-05,6.167e-05,238748.0,EVX/BTC
1543276800000,6.167e-05,6.45e-05,6.07e-05,6.337e-05,401643.0,EVX/BTC
1543363200000,6.371e-05,6.648e-05,6.235e-05,6.549e-05,613547.0,EVX/BTC
1543449600000,6.548e-05,6.96e-05,6.479e-05,6.535e-05,673354.0,EVX/BTC
1543536000000,6.536e-05,7.213e-05,6.5e-05,7.111e-05,911454.0,EVX/BTC
1543622400000,7.112e-05,7.152e-05,6.796e-05,6.992e-05,682247.0,EVX/BTC
1543708800000,7.038e-05,7.038e-05,6.736e-05,6.77e-05,284161.0,EVX/BTC
1543795200000,6.77e-05,6.816e-05,6.484e-05,6.66e-05,311685.0,EVX/BTC
1543881600000,6.66e-05,7.36e-05,6.449e-05,6.649e-05,1161935.0,EVX/BTC
1543968000000,6.663e-05,6.687e-05,6.14e-05,6.193e-05,441013.0,EVX/BTC
1544054400000,6.157e-05,6.262e-05,5.755e-05,5.903e-05,379607.0,EVX/BTC
1544140800000,5.903e-05,6.378e-05,5.793e-05,6.056e-05,478868.0,EVX/BTC
1544227200000,6.043e-05,6.4e-05,5.891e-05,5.972e-05,288587.0,EVX/BTC
1544313600000,5.942e-05,6.265e-05,5.891e-05,5.96e-05,317580.0,EVX/BTC
1544400000000,5.96e-05,6.982e-05,5.929e-05,6.041e-05,1537171.0,EVX/BTC
1544486400000,6.076e-05,6.133e-05,5.923e-05,5.962e-05,404550.0,EVX/BTC
1544572800000,5.962e-05,6.092e-05,5.925e-05,6e-05,185282.0,EVX/BTC
1544659200000,6.004e-05,6.114e-05,5.818e-05,5.887e-05,275749.0,EVX/BTC
1544745600000,5.918e-05,5.92e-05,5.588e-05,5.627e-05,299303.0,EVX/BTC
1544832000000,5.627e-05,5.796e-05,5.593e-05,5.714e-05,490306.0,EVX/BTC
1544918400000,5.721e-05,5.799e-05,5.631e-05,5.703e-05,428483.0,EVX/BTC
1545004800000,5.703e-05,5.925e-05,5.67e-05,5.749e-05,705218.0,EVX/BTC
1545091200000,5.742e-05,5.925e-05,5.739e-05,5.914e-05,798266.0,EVX/BTC
1545177600000,5.914e-05,6.034e-05,5.807e-05,5.851e-05,576223.0,EVX/BTC
1545264000000,5.851e-05,5.877e-05,5.664e-05,5.728e-05,1022919.0,EVX/BTC
1545350400000,5.728e-05,6.085e-05,5.605e-05,5.888e-05,1251323.0,EVX/BTC
1545436800000,5.884e-05,6.392e-05,5.8e-05,6.109e-05,1734158.0,EVX/BTC
1545523200000,6.109e-05,6.182e-05,5.955e-05,6.096e-05,1106188.0,EVX/BTC
1545609600000,6.096e-05,6.506e-05,5.991e-05,6.192e-05,1561761.0,EVX/BTC
1545696000000,6.192e-05,6.223e-05,5.802e-05,5.947e-05,1018810.0,EVX/BTC
1545782400000,5.947e-05,6.112e-05,5.926e-05,6.049e-05,583527.0,EVX/BTC
1545868800000,6.049e-05,6.12e-05,5.611e-05,5.618e-05,726484.0,EVX/BTC
1545955200000,5.629e-05,5.887e-05,5.61e-05,5.81e-05,712257.0,EVX/BTC
1546041600000,5.812e-05,5.933e-05,5.678e-05,5.707e-05,837826.0,EVX/BTC
1546128000000,5.695e-05,6.518e-05,4e-05,5.753e-05,1504580.0,EVX/BTC
1546214400000,5.782e-05,5.945e-05,5.688e-05,5.897e-05,245461.0,EVX/BTC
1546300800000,5.897e-05,7.029e-05,5.732e-05,6.192e-05,3153003.0,EVX/BTC
1546387200000,6.18e-05,6.201e-05,5.933e-05,6.114e-05,532382.0,EVX/BTC
1546473600000,6.114e-05,6.198e-05,5.923e-05,6.137e-05,713467.0,EVX/BTC
1546560000000,6.136e-05,6.644e-05,6.103e-05,6.424e-05,1631249.0,EVX/BTC
1546646400000,6.424e-05,6.688e-05,6.163e-05,6.239e-05,1150055.0,EVX/BTC
1546732800000,6.252e-05,6.336e-05,6.052e-05,6.174e-05,986080.0,EVX/BTC
1546819200000,6.174e-05,6.215e-05,5.94e-05,5.975e-05,550424.0,EVX/BTC
1546905600000,5.954e-05,6.432e-05,5.858e-05,6.013e-05,1543785.0,EVX/BTC
1546992000000,6.013e-05,6.075e-05,5.93e-05,5.964e-05,1105076.0,EVX/BTC
1547078400000,5.964e-05,5.988e-05,5.65e-05,5.715e-05,1449619.0,EVX/BTC
1547164800000,5.706e-05,6.079e-05,5.694e-05,5.962e-05,1028507.0,EVX/BTC
1547251200000,5.973e-05,6.07e-05,5.947e-05,6.032e-05,833097.0,EVX/BTC
1547337600000,6.032e-05,6.033e-05,5.714e-05,5.78e-05,609427.0,EVX/BTC
1547424000000,5.77e-05,5.999e-05,5.7e-05,5.935e-05,570251.0,EVX/BTC
1547510400000,5.932e-05,6.31e-05,5.775e-05,6.26e-05,1469244.0,EVX/BTC
1547596800000,6.26e-05,6.32e-05,6.129e-05,6.185e-05,987104.0,EVX/BTC
1547683200000,6.18e-05,6.865e-05,6.154e-05,6.367e-05,1410467.0,EVX/BTC
1547769600000,6.368e-05,9.299e-05,6.057e-05,7.05e-05,9760749.0,EVX/BTC
1547856000000,7.036e-05,7.75e-05,6.529e-05,6.854e-05,5680779.0,EVX/BTC
1547942400000,6.876e-05,6.877e-05,6.376e-05,6.521e-05,1662795.0,EVX/BTC
1548028800000,6.533e-05,8.964e-05,6.327e-05,7.559e-05,7684204.0,EVX/BTC
1548115200000,7.558e-05,7.779e-05,6.865e-05,6.941e-05,6121497.0,EVX/BTC
1548201600000,6.926e-05,8.453e-05,6.788e-05,7.323e-05,5066370.0,EVX/BTC
1548288000000,7.308e-05,8.09e-05,7.28e-05,7.446e-05,3014616.0,EVX/BTC
1548374400000,7.446e-05,7.713e-05,7.218e-05,7.465e-05,1499703.0,EVX/BTC
1548460800000,7.477e-05,8.595e-05,7.355e-05,8.311e-05,3939340.0,EVX/BTC
1548547200000,8.313e-05,0.000123,7.97e-05,9.481e-05,22980211.0,EVX/BTC
1548633600000,9.494e-05,9.514e-05,8.03e-05,8.268e-05,6173920.0,EVX/BTC
1548720000000,8.273e-05,8.45e-05,7.689e-05,7.98e-05,2389423.0,EVX/BTC
1548806400000,7.985e-05,0.000102,7.815e-05,9.924e-05,9089660.0,EVX/BTC
1548892800000,9.924e-05,0.00010189,8.184e-05,8.446e-05,4099991.0,EVX/BTC
1548979200000,8.459e-05,8.488e-05,8e-05,8.338e-05,1245120.0,EVX/BTC
1549065600000,8.313e-05,9.172e-05,8.086e-05,8.15e-05,2678775.0,EVX/BTC
1549152000000,8.151e-05,8.388e-05,8.001e-05,8.179e-05,1784978.0,EVX/BTC
1549238400000,8.187e-05,8.296e-05,7.727e-05,7.857e-05,1701152.0,EVX/BTC
1549324800000,7.858e-05,7.897e-05,7.475e-05,7.524e-05,1804874.0,EVX/BTC
1549411200000,7.524e-05,7.591e-05,7.12e-05,7.29e-05,1478786.0,EVX/BTC
1549497600000,7.29e-05,7.584e-05,7.269e-05,7.378e-05,1132945.0,EVX/BTC
1549584000000,7.377e-05,8.5e-05,7.215e-05,8.058e-05,5987777.0,EVX/BTC
1549670400000,8.066e-05,8.103e-05,7.333e-05,7.452e-05,1619938.0,EVX/BTC
1549756800000,7.45e-05,7.473e-05,7.138e-05,7.22e-05,1137140.0,EVX/BTC
1549843200000,7.217e-05,7.38e-05,7.057e-05,7.14e-05,719057.0,EVX/BTC
1549929600000,7.141e-05,7.274e-05,6.91e-05,7.067e-05,858468.0,EVX/BTC
1550016000000,7.093e-05,7.189e-05,7.037e-05,7.088e-05,1013442.0,EVX/BTC
1550102400000,7.088e-05,7.118e-05,6.809e-05,6.886e-05,1447105.0,EVX/BTC
1550188800000,6.88e-05,7e-05,6.807e-05,6.911e-05,1173186.0,EVX/BTC
1550275200000,6.911e-05,7.154e-05,6.782e-05,6.784e-05,1377356.0,EVX/BTC
1550361600000,6.784e-05,7.544e-05,6.779e-05,7.077e-05,2804030.0,EVX/BTC
1550448000000,7.099e-05,7.21e-05,6.793e-05,6.879e-05,1638603.0,EVX/BTC
1550534400000,6.879e-05,7.424e-05,6.8e-05,7.12e-05,2666515.0,EVX/BTC
1550620800000,7.12e-05,8.3e-05,3e-05,6.834e-05,4684348.0,EVX/BTC
1550707200000,6.834e-05,6.846e-05,6.521e-05,6.684e-05,992202.0,EVX/BTC
1550793600000,6.684e-05,6.71e-05,6.604e-05,6.672e-05,382133.0,EVX/BTC
1550880000000,6.672e-05,6.863e-05,6.522e-05,6.575e-05,545313.0,EVX/BTC
1550966400000,6.575e-05,6.638e-05,6.297e-05,6.344e-05,1637910.0,EVX/BTC
1551052800000,6.342e-05,6.578e-05,6.3e-05,6.536e-05,1417089.0,EVX/BTC
1551139200000,6.531e-05,6.916e-05,6.531e-05,6.772e-05,1311206.0,EVX/BTC
1551225600000,6.776e-05,6.803e-05,6.426e-05,6.564e-05,897047.0,EVX/BTC
1551312000000,6.564e-05,7.2e-05,6.35e-05,6.727e-05,2758130.0,EVX/BTC
1551398400000,6.728e-05,7.426e-05,6.717e-05,6.906e-05,3151360.0,EVX/BTC
1551484800000,6.905e-05,7.436e-05,6.735e-05,6.993e-05,1985671.0,EVX/BTC
1551571200000,6.993e-05,7.596e-05,6.983e-05,7.257e-05,2967197.0,EVX/BTC
1551657600000,7.249e-05,7.261e-05,6.793e-05,7.015e-05,975485.0,EVX/BTC
1551744000000,7e-05,7.488e-05,7e-05,7.278e-05,2123463.0,EVX/BTC
1551830400000,7.311e-05,7.8e-05,7.034e-05,7.75e-05,3410740.0,EVX/BTC
1551916800000,7.75e-05,8.519e-05,7.407e-05,7.562e-05,5444147.0,EVX/BTC
1552003200000,7.565e-05,7.775e-05,7.3e-05,7.575e-05,1684418.0,EVX/BTC
1552089600000,7.575e-05,7.782e-05,7.473e-05,7.514e-05,885636.0,EVX/BTC
1552176000000,7.52e-05,7.557e-05,7.389e-05,7.448e-05,626152.0,EVX/BTC
1552262400000,7.448e-05,7.493e-05,7.02e-05,7.198e-05,993321.0,EVX/BTC
1552348800000,7.216e-05,8.36e-05,7.05e-05,7.604e-05,4109300.0,EVX/BTC
1552435200000,7.586e-05,7.586e-05,7.342e-05,7.472e-05,1014747.0,EVX/BTC
1552521600000,7.472e-05,8.114e-05,7.405e-05,7.806e-05,2170534.0,EVX/BTC
1552608000000,7.809e-05,8.435e-05,7.802e-05,8.172e-05,3360069.0,EVX/BTC
1552694400000,8.186e-05,8.213e-05,7.711e-05,7.856e-05,1594181.0,EVX/BTC
1552780800000,7.856e-05,7.886e-05,7.642e-05,7.654e-05,1029491.0,EVX/BTC
1552867200000,7.652e-05,7.687e-05,7.5e-05,7.592e-05,657382.0,EVX/BTC
1552953600000,7.592e-05,7.922e-05,7.512e-05,7.714e-05,786138.0,EVX/BTC
1553040000000,7.714e-05,7.906e-05,7.605e-05,7.846e-05,991797.0,EVX/BTC
1553126400000,7.846e-05,7.872e-05,7.184e-05,7.482e-05,1585560.0,EVX/BTC
1553212800000,7.482e-05,7.538e-05,7.325e-05,7.482e-05,498587.0,EVX/BTC
1553299200000,7.477e-05,7.541e-05,7.3e-05,7.457e-05,551602.0,EVX/BTC
1553385600000,7.461e-05,7.588e-05,7.286e-05,7.447e-05,1242203.0,EVX/BTC
1553472000000,7.453e-05,0.0002652,7.4e-05,0.00018754,116032716.0,EVX/BTC
1553558400000,0.00018646,0.00041999,0.00015662,0.00028999,157402260.0,EVX/BTC
1553644800000,0.00029,0.0003685,0.00021668,0.00022663,42268116.0,EVX/BTC
1553731200000,0.00022629,0.0002645,0.00021063,0.00021998,17409413.0,EVX/BTC
1553817600000,0.00022015,0.0002874,0.00021958,0.00028007,28471678.0,EVX/BTC
1553904000000,0.00028006,0.00028244,0.00023693,0.00024299,8542559.0,EVX/BTC
1553990400000,0.00024299,0.00024449,0.00022176,0.00023063,5102983.0,EVX/BTC
1554076800000,0.00023063,0.00034768,0.00022435,0.00028355,35671605.0,EVX/BTC
1554163200000,0.00028447,0.00029378,0.00023038,0.0002361,16982831.0,EVX/BTC
1554249600000,0.00023609,0.000252,0.00020261,0.00021349,8732913.0,EVX/BTC
1554336000000,0.0002134,0.00026777,0.00020683,0.00024533,13909222.0,EVX/BTC
1554422400000,0.00024538,0.00025673,0.000225,0.00023088,6242810.0,EVX/BTC
1554508800000,0.00023088,0.00024065,0.000212,0.00022579,2970515.0,EVX/BTC
1554595200000,0.00022565,0.00022982,0.000204,0.00021609,2745395.0,EVX/BTC
1554681600000,0.00021608,0.000229,0.00019225,0.00019735,5323743.0,EVX/BTC
1554768000000,0.00019735,0.00020386,0.00018138,0.00019196,5408454.0,EVX/BTC
1554854400000,0.00019196,0.00019604,0.00017363,0.00017449,2949574.0,EVX/BTC
1554940800000,0.00017447,0.0001782,0.00015108,0.00016758,5408948.0,EVX/BTC
1555027200000,0.00016698,0.0001888,0.0001655,0.00017354,7239842.0,EVX/BTC
1555113600000,0.00017354,0.00017497,0.0001619,0.00016866,3388385.0,EVX/BTC
1555200000000,0.00016823,0.0001764,0.00016443,0.00016697,2967836.0,EVX/BTC
1555286400000,0.00016697,0.000184,0.0001577,0.00016031,4438612.0,EVX/BTC
1555372800000,0.00016031,0.00016359,0.00015788,0.00016023,1767430.0,EVX/BTC
1555459200000,0.00016059,0.00016488,0.0001523,0.00015415,2111009.0,EVX/BTC
1555545600000,0.00015445,0.00015862,0.0001502,0.00015163,1863684.0,EVX/BTC
1555632000000,0.00015164,0.00015943,0.00014054,0.00014908,5353753.0,EVX/BTC
1555718400000,0.00014917,0.0001643,0.00014839,0.00015249,5010900.0,EVX/BTC
1555804800000,0.00015219,0.00015468,0.0001411,0.00014357,1543668.0,EVX/BTC
1555891200000,0.000144,0.000155,0.00013601,0.00014086,2552974.0,EVX/BTC
1555977600000,0.00014112,0.0001423,0.00012683,0.00012683,2179792.0,EVX/BTC
1556064000000,0.00012688,0.00012775,0.00011163,0.00011821,2831832.0,EVX/BTC
1556150400000,0.00011837,0.00014494,0.00011618,0.0001238,9433063.0,EVX/BTC
