Timestamp,Open,High,Low,Close,Volume,Symbol
1532908800000,3.662e-05,3.667e-05,3.469e-05,3.525e-05,587829.0,GNT/BTC
1532995200000,3.525e-05,3.626e-05,3.321e-05,3.421e-05,824296.0,GNT/BTC
1533081600000,3.421e-05,3.438e-05,3.209e-05,3.377e-05,703731.0,GNT/BTC
1533168000000,3.377e-05,3.38e-05,3.078e-05,3.114e-05,837861.0,GNT/BTC
1533254400000,3.114e-05,3.145e-05,2.894e-05,3.006e-05,1210830.0,GNT/BTC
1533340800000,3.019e-05,3.299e-05,2.952e-05,3.21e-05,1177440.0,GNT/BTC
1533427200000,3.208e-05,3.294e-05,3.156e-05,3.235e-05,729245.0,GNT/BTC
1533513600000,3.235e-05,3.277e-05,3.067e-05,3.111e-05,1046384.0,GNT/BTC
1533600000000,3.115e-05,3.134e-05,2.971e-05,2.985e-05,1708661.0,GNT/BTC
1533686400000,2.99e-05,3.042e-05,2.918e-05,2.97e-05,1227829.0,GNT/BTC
1533772800000,2.944e-05,3.034e-05,2.867e-05,2.911e-05,2426377.0,GNT/BTC
1533859200000,2.911e-05,2.971e-05,2.752e-05,2.756e-05,1420005.0,GNT/BTC
1533945600000,2.78e-05,2.846e-05,2.509e-05,2.607e-05,1035407.0,GNT/BTC
1534032000000,2.595e-05,2.63e-05,2.506e-05,2.527e-05,564897.0,GNT/BTC
1534118400000,2.53e-05,2.544e-05,2.144e-05,2.158e-05,1214994.0,GNT/BTC
1534204800000,2.158e-05,2.172e-05,1.986e-05,2.155e-05,2150044.0,GNT/BTC
1534291200000,2.133e-05,2.281e-05,2.112e-05,2.208e-05,1578513.0,GNT/BTC
1534377600000,2.21e-05,2.4e-05,2.159e-05,2.175e-05,2565928.0,GNT/BTC
1534464000000,2.175e-05,2.713e-05,2.166e-05,2.704e-05,6031621.0,GNT/BTC
1534550400000,2.695e-05,2.813e-05,2.281e-05,2.404e-05,2687838.0,GNT/BTC
1534636800000,2.391e-05,2.516e-05,2.333e-05,2.398e-05,1115094.0,GNT/BTC
1534723200000,2.395e-05,2.428e-05,2.2e-05,2.212e-05,1328498.0,GNT/BTC
1534809600000,2.212e-05,2.484e-05,2.204e-05,2.316e-05,2387731.0,GNT/BTC
1534896000000,2.316e-05,2.358e-05,2.197e-05,2.25e-05,1056205.0,GNT/BTC
1534982400000,2.25e-05,2.283e-05,2.154e-05,2.25e-05,1042923.0,GNT/BTC
1535068800000,2.25e-05,2.303e-05,2.2e-05,2.248e-05,815752.0,GNT/BTC
1535155200000,2.249e-05,2.381e-05,2.154e-05,2.235e-05,1627915.0,GNT/BTC
1535241600000,2.227e-05,2.25e-05,2.144e-05,2.19e-05,973702.0,GNT/BTC
1535328000000,2.2e-05,2.291e-05,2.198e-05,2.268e-05,2260968.0,GNT/BTC
1535414400000,2.269e-05,2.438e-05,2.241e-05,2.429e-05,3009605.0,GNT/BTC
1535500800000,2.429e-05,2.55e-05,2.314e-05,2.397e-05,4822468.0,GNT/BTC
1535587200000,2.397e-05,2.4e-05,2.244e-05,2.302e-05,1639837.0,GNT/BTC
1535673600000,2.302e-05,2.688e-05,2.282e-05,2.521e-05,3850207.0,GNT/BTC
1535760000000,2.511e-05,2.68e-05,2.474e-05,2.588e-05,2455590.0,GNT/BTC
1535846400000,2.588e-05,2.679e-05,2.457e-05,2.512e-05,3123123.0,GNT/BTC
1535932800000,2.516e-05,2.581e-05,2.4e-05,2.459e-05,1438632.0,GNT/BTC
1536019200000,2.458e-05,2.497e-05,2.425e-05,2.49e-05,993328.0,GNT/BTC
1536105600000,2.49e-05,2.549e-05,2.169e-05,2.189e-05,3098783.0,GNT/BTC
1536192000000,2.189e-05,2.265e-05,2.11e-05,2.265e-05,1571804.0,GNT/BTC
1536278400000,2.255e-05,2.317e-05,2.161e-05,2.249e-05,1292942.0,GNT/BTC
1536364800000,2.249e-05,2.284e-05,2.105e-05,2.151e-05,783323.0,GNT/BTC
1536451200000,2.151e-05,2.16e-05,2.064e-05,2.101e-05,1266270.0,GNT/BTC
1536537600000,2.101e-05,2.15e-05,2.033e-05,2.075e-05,1450762.0,GNT/BTC
1536624000000,2.065e-05,2.081e-05,1.901e-05,1.963e-05,1715443.0,GNT/BTC
1536710400000,1.96e-05,1.971e-05,1.832e-05,1.923e-05,1623024.0,GNT/BTC
1536796800000,1.923e-05,2.058e-05,1.885e-05,2.014e-05,1819317.0,GNT/BTC
1536883200000,2.015e-05,2.051e-05,1.93e-05,1.991e-05,876267.0,GNT/BTC
1536969600000,1.991e-05,2.101e-05,1.974e-05,2.072e-05,788009.0,GNT/BTC
1537056000000,2.07e-05,2.209e-05,2.018e-05,2.14e-05,1513545.0,GNT/BTC
1537142400000,2.14e-05,2.171e-05,1.98e-05,1.994e-05,1708264.0,GNT/BTC
1537228800000,1.993e-05,2.291e-05,1.984e-05,2.205e-05,7685413.0,GNT/BTC
1537315200000,2.204e-05,2.233e-05,2.109e-05,2.175e-05,1812176.0,GNT/BTC
1537401600000,2.175e-05,2.202e-05,2.124e-05,2.196e-05,1011111.0,GNT/BTC
1537488000000,2.196e-05,2.28e-05,2.119e-05,2.246e-05,3340966.0,GNT/BTC
1537574400000,2.251e-05,2.273e-05,2.13e-05,2.171e-05,1288677.0,GNT/BTC
1537660800000,2.172e-05,2.219e-05,2.132e-05,2.207e-05,1601034.0,GNT/BTC
1537747200000,2.207e-05,2.217e-05,2.134e-05,2.142e-05,1178423.0,GNT/BTC
1537833600000,2.142e-05,2.27e-05,2.045e-05,2.154e-05,2548396.0,GNT/BTC
1537920000000,2.156e-05,2.2e-05,2.104e-05,2.143e-05,971975.0,GNT/BTC
1538006400000,2.143e-05,2.166e-05,2.107e-05,2.152e-05,836151.0,GNT/BTC
1538092800000,2.152e-05,2.508e-05,2.137e-05,2.373e-05,11046106.0,GNT/BTC
1538179200000,2.373e-05,2.448e-05,2.27e-05,2.362e-05,3485934.0,GNT/BTC
1538265600000,2.361e-05,2.378e-05,2.279e-05,2.317e-05,1326972.0,GNT/BTC
1538352000000,2.317e-05,2.371e-05,2.291e-05,2.353e-05,1695779.0,GNT/BTC
1538438400000,2.354e-05,2.461e-05,2.345e-05,2.376e-05,1857065.0,GNT/BTC
1538524800000,2.376e-05,2.384e-05,2.27e-05,2.299e-05,980249.0,GNT/BTC
1538611200000,2.3e-05,2.358e-05,2.283e-05,2.298e-05,908513.0,GNT/BTC
1538697600000,2.298e-05,2.301e-05,2.229e-05,2.275e-05,1099480.0,GNT/BTC
1538784000000,2.275e-05,2.327e-05,2.269e-05,2.313e-05,979647.0,GNT/BTC
1538870400000,2.313e-05,2.328e-05,2.272e-05,2.31e-05,755351.0,GNT/BTC
1538956800000,2.307e-05,2.411e-05,2.306e-05,2.367e-05,1655247.0,GNT/BTC
1539043200000,2.367e-05,2.5e-05,2.33e-05,2.428e-05,2265039.0,GNT/BTC
1539129600000,2.428e-05,2.481e-05,2.355e-05,2.476e-05,2090006.0,GNT/BTC
1539216000000,2.476e-05,2.72e-05,2.272e-05,2.294e-05,10452551.0,GNT/BTC
1539302400000,2.279e-05,2.492e-05,2.279e-05,2.356e-05,4502075.0,GNT/BTC
1539388800000,2.356e-05,2.396e-05,2.336e-05,2.375e-05,2386579.0,GNT/BTC
1539475200000,2.375e-05,2.411e-05,2.313e-05,2.317e-05,1746284.0,GNT/BTC
1539561600000,2.313e-05,2.354e-05,2.19e-05,2.267e-05,2621278.0,GNT/BTC
1539648000000,2.265e-05,2.35e-05,2.246e-05,2.291e-05,1321702.0,GNT/BTC
1539734400000,2.286e-05,2.412e-05,2.279e-05,2.404e-05,1917366.0,GNT/BTC
1539820800000,2.401e-05,2.521e-05,2.365e-05,2.401e-05,3630307.0,GNT/BTC
1539907200000,2.401e-05,2.411e-05,2.338e-05,2.381e-05,1119348.0,GNT/BTC
1539993600000,2.38e-05,2.419e-05,2.357e-05,2.418e-05,1254532.0,GNT/BTC
1540080000000,2.418e-05,2.63e-05,2.413e-05,2.52e-05,4353151.0,GNT/BTC
1540166400000,2.516e-05,2.539e-05,2.462e-05,2.52e-05,1637239.0,GNT/BTC
1540252800000,2.515e-05,2.715e-05,2.512e-05,2.65e-05,4635025.0,GNT/BTC
1540339200000,2.65e-05,2.664e-05,2.569e-05,2.664e-05,2060881.0,GNT/BTC
1540425600000,2.664e-05,2.95e-05,2.551e-05,2.801e-05,10144207.0,GNT/BTC
1540512000000,2.792e-05,2.945e-05,2.73e-05,2.853e-05,5573634.0,GNT/BTC
1540598400000,2.852e-05,2.919e-05,2.623e-05,2.647e-05,3257969.0,GNT/BTC
1540684800000,2.657e-05,2.75e-05,2.64e-05,2.7e-05,1934547.0,GNT/BTC
1540771200000,2.7e-05,2.712e-05,2.472e-05,2.58e-05,3538250.0,GNT/BTC
1540857600000,2.586e-05,2.745e-05,2.565e-05,2.704e-05,3382457.0,GNT/BTC
1540944000000,2.704e-05,2.8e-05,2.623e-05,2.701e-05,3011716.0,GNT/BTC
1541030400000,2.707e-05,2.72e-05,2.659e-05,2.687e-05,1535210.0,GNT/BTC
1541116800000,2.695e-05,2.75e-05,2.662e-05,2.707e-05,1899164.0,GNT/BTC
1541203200000,2.709e-05,2.716e-05,2.637e-05,2.661e-05,1337780.0,GNT/BTC
1541289600000,2.662e-05,2.673e-05,2.465e-05,2.615e-05,2087466.0,GNT/BTC
1541376000000,2.621e-05,2.633e-05,2.51e-05,2.554e-05,1514968.0,GNT/BTC
1541462400000,2.554e-05,2.555e-05,2.5e-05,2.534e-05,1515861.0,GNT/BTC
1541548800000,2.527e-05,2.599e-05,2.506e-05,2.575e-05,2326345.0,GNT/BTC
1541635200000,2.575e-05,2.734e-05,2.553e-05,2.627e-05,6948804.0,GNT/BTC
1541721600000,2.633e-05,2.688e-05,2.551e-05,2.572e-05,2704612.0,GNT/BTC
1541808000000,2.572e-05,2.648e-05,2.533e-05,2.592e-05,1950040.0,GNT/BTC
1541894400000,2.592e-05,2.6e-05,2.527e-05,2.543e-05,1102157.0,GNT/BTC
1541980800000,2.544e-05,2.564e-05,2.473e-05,2.511e-05,1699188.0,GNT/BTC
1542067200000,2.519e-05,2.531e-05,2.359e-05,2.384e-05,3036677.0,GNT/BTC
1542153600000,2.385e-05,2.391e-05,2.192e-05,2.303e-05,2398369.0,GNT/BTC
1542240000000,2.294e-05,2.33e-05,2.162e-05,2.273e-05,2714558.0,GNT/BTC
1542326400000,2.28e-05,2.361e-05,2.174e-05,2.201e-05,4174736.0,GNT/BTC
1542412800000,2.206e-05,2.233e-05,2.125e-05,2.194e-05,1674127.0,GNT/BTC
1542499200000,2.199e-05,2.262e-05,2.154e-05,2.177e-05,1470128.0,GNT/BTC
1542585600000,2.177e-05,2.2e-05,1.903e-05,2.004e-05,3793420.0,GNT/BTC
1542672000000,2.012e-05,2.093e-05,1.8e-05,1.906e-05,4573903.0,GNT/BTC
1542758400000,1.91e-05,2.19e-05,1.9e-05,2.064e-05,3314349.0,GNT/BTC
1542844800000,2.061e-05,2.329e-05,2.061e-05,2.257e-05,5908116.0,GNT/BTC
1542931200000,2.247e-05,2.261e-05,2.058e-05,2.096e-05,2431316.0,GNT/BTC
1543017600000,2.101e-05,2.134e-05,2.004e-05,2.112e-05,1316936.0,GNT/BTC
1543104000000,2.113e-05,2.222e-05,2.075e-05,2.115e-05,2003452.0,GNT/BTC
1543190400000,2.115e-05,2.16e-05,2.024e-05,2.05e-05,1727036.0,GNT/BTC
1543276800000,2.051e-05,2.085e-05,2.011e-05,2.045e-05,1420602.0,GNT/BTC
1543363200000,2.039e-05,2.176e-05,1.999e-05,2.103e-05,4316360.0,GNT/BTC
1543449600000,2.095e-05,2.274e-05,2.085e-05,2.131e-05,5101936.0,GNT/BTC
1543536000000,2.136e-05,2.275e-05,2.091e-05,2.162e-05,4339560.0,GNT/BTC
1543622400000,2.162e-05,2.199e-05,2.136e-05,2.17e-05,1920970.0,GNT/BTC
1543708800000,2.175e-05,2.334e-05,2.122e-05,2.289e-05,4074870.0,GNT/BTC
1543795200000,2.289e-05,2.74e-05,2.274e-05,2.401e-05,20824034.0,GNT/BTC
1543881600000,2.401e-05,2.401e-05,2.2e-05,2.301e-05,4134813.0,GNT/BTC
1543968000000,2.297e-05,2.301e-05,2.156e-05,2.211e-05,2670817.0,GNT/BTC
1544054400000,2.221e-05,2.239e-05,1.962e-05,1.995e-05,2946012.0,GNT/BTC
1544140800000,1.993e-05,2.084e-05,1.888e-05,1.951e-05,6557352.0,GNT/BTC
1544227200000,1.951e-05,2.097e-05,1.875e-05,1.904e-05,4176015.0,GNT/BTC
1544313600000,1.904e-05,1.98e-05,1.872e-05,1.893e-05,5024191.0,GNT/BTC
1544400000000,1.893e-05,2.046e-05,1.885e-05,1.926e-05,13305098.0,GNT/BTC
1544486400000,1.926e-05,1.968e-05,1.9e-05,1.905e-05,11531392.0,GNT/BTC
1544572800000,1.902e-05,1.921e-05,1.877e-05,1.889e-05,3262229.0,GNT/BTC
1544659200000,1.89e-05,1.948e-05,1.83e-05,1.841e-05,4462918.0,GNT/BTC
1544745600000,1.843e-05,1.853e-05,1.744e-05,1.751e-05,4835849.0,GNT/BTC
1544832000000,1.748e-05,1.756e-05,1.705e-05,1.709e-05,3499683.0,GNT/BTC
1544918400000,1.71e-05,1.766e-05,1.707e-05,1.719e-05,3630145.0,GNT/BTC
1545004800000,1.719e-05,1.77e-05,1.702e-05,1.723e-05,6708176.0,GNT/BTC
1545091200000,1.724e-05,1.952e-05,1.703e-05,1.792e-05,23088874.0,GNT/BTC
1545177600000,1.789e-05,1.881e-05,1.012e-05,1.752e-05,17881348.0,GNT/BTC
1545264000000,1.746e-05,1.818e-05,1.7e-05,1.733e-05,9512672.0,GNT/BTC
1545350400000,1.73e-05,1.811e-05,1.707e-05,1.725e-05,7421120.0,GNT/BTC
1545436800000,1.726e-05,1.86e-05,1.726e-05,1.813e-05,10016078.0,GNT/BTC
1545523200000,1.811e-05,1.885e-05,1.781e-05,1.829e-05,11289109.0,GNT/BTC
1545609600000,1.828e-05,1.931e-05,1.821e-05,1.863e-05,9319054.0,GNT/BTC
1545696000000,1.855e-05,1.881e-05,1.723e-05,1.77e-05,4430614.0,GNT/BTC
1545782400000,1.765e-05,1.815e-05,1.712e-05,1.775e-05,2933267.0,GNT/BTC
1545868800000,1.774e-05,1.795e-05,1.714e-05,1.764e-05,2588572.0,GNT/BTC
1545955200000,1.76e-05,1.804e-05,1.716e-05,1.775e-05,3576314.0,GNT/BTC
1546041600000,1.779e-05,2.065e-05,1.768e-05,1.845e-05,31271332.0,GNT/BTC
1546128000000,1.845e-05,1.981e-05,1.797e-05,1.812e-05,12781123.0,GNT/BTC
1546214400000,1.811e-05,1.845e-05,1.743e-05,1.75e-05,3493724.0,GNT/BTC
1546300800000,1.75e-05,1.798e-05,1.717e-05,1.753e-05,2451268.0,GNT/BTC
1546387200000,1.749e-05,1.868e-05,1.745e-05,1.793e-05,4863706.0,GNT/BTC
1546473600000,1.793e-05,1.814e-05,1.75e-05,1.779e-05,1683907.0,GNT/BTC
1546560000000,1.779e-05,2.02e-05,1.75e-05,1.878e-05,14881964.0,GNT/BTC
1546646400000,1.878e-05,1.884e-05,1.818e-05,1.83e-05,3604890.0,GNT/BTC
1546732800000,1.828e-05,1.839e-05,1.761e-05,1.773e-05,2715133.0,GNT/BTC
1546819200000,1.774e-05,1.803e-05,1.733e-05,1.785e-05,4743708.0,GNT/BTC
1546905600000,1.786e-05,1.838e-05,1.754e-05,1.802e-05,5938646.0,GNT/BTC
1546992000000,1.802e-05,1.872e-05,1.796e-05,1.838e-05,10007041.0,GNT/BTC
1547078400000,1.834e-05,1.866e-05,1.712e-05,1.746e-05,4819309.0,GNT/BTC
1547164800000,1.745e-05,1.78e-05,1.732e-05,1.763e-05,2274116.0,GNT/BTC
1547251200000,1.763e-05,1.808e-05,1.742e-05,1.792e-05,1980173.0,GNT/BTC
1547337600000,1.792e-05,1.825e-05,1.712e-05,1.722e-05,2654140.0,GNT/BTC
1547424000000,1.723e-05,1.749e-05,1.711e-05,1.738e-05,2746310.0,GNT/BTC
1547510400000,1.738e-05,1.763e-05,1.712e-05,1.733e-05,16086280.0,GNT/BTC
1547596800000,1.733e-05,1.799e-05,1.725e-05,1.775e-05,5463461.0,GNT/BTC
1547683200000,1.779e-05,1.935e-05,1.77e-05,1.83e-05,12836104.0,GNT/BTC
1547769600000,1.831e-05,1.883e-05,1.752e-05,1.869e-05,11553243.0,GNT/BTC
1547856000000,1.871e-05,1.886e-05,1.816e-05,1.861e-05,5768415.0,GNT/BTC
1547942400000,1.863e-05,1.939e-05,1.777e-05,1.802e-05,8223328.0,GNT/BTC
1548028800000,1.803e-05,1.842e-05,1.8e-05,1.811e-05,2923471.0,GNT/BTC
1548115200000,1.809e-05,1.838e-05,1.786e-05,1.816e-05,2804297.0,GNT/BTC
1548201600000,1.821e-05,1.84e-05,1.791e-05,1.803e-05,4016032.0,GNT/BTC
1548288000000,1.803e-05,1.894e-05,1.803e-05,1.868e-05,8707110.0,GNT/BTC
1548374400000,1.869e-05,1.871e-05,1.808e-05,1.842e-05,5793465.0,GNT/BTC
1548460800000,1.841e-05,1.85e-05,1.824e-05,1.839e-05,2598829.0,GNT/BTC
1548547200000,1.839e-05,1.843e-05,1.682e-05,1.789e-05,7628190.0,GNT/BTC
1548633600000,1.789e-05,1.793e-05,1.629e-05,1.676e-05,5120387.0,GNT/BTC
1548720000000,1.681e-05,1.686e-05,1.605e-05,1.648e-05,4234345.0,GNT/BTC
1548806400000,1.648e-05,1.689e-05,1.64e-05,1.665e-05,2668543.0,GNT/BTC
1548892800000,1.67e-05,1.675e-05,1.603e-05,1.646e-05,2753588.0,GNT/BTC
1548979200000,1.644e-05,1.645e-05,1.59e-05,1.627e-05,1751211.0,GNT/BTC
1549065600000,1.627e-05,1.633e-05,1.586e-05,1.599e-05,1419436.0,GNT/BTC
1549152000000,1.604e-05,1.623e-05,1.586e-05,1.589e-05,1567178.0,GNT/BTC
1549238400000,1.593e-05,1.717e-05,1.568e-05,1.648e-05,10078896.0,GNT/BTC
1549324800000,1.648e-05,1.673e-05,1.6e-05,1.61e-05,2570356.0,GNT/BTC
1549411200000,1.61e-05,1.62e-05,1.551e-05,1.57e-05,2310242.0,GNT/BTC
1549497600000,1.565e-05,1.689e-05,1.565e-05,1.64e-05,2976376.0,GNT/BTC
1549584000000,1.64e-05,1.808e-05,1.604e-05,1.618e-05,14098293.0,GNT/BTC
1549670400000,1.617e-05,1.675e-05,1.605e-05,1.621e-05,3720942.0,GNT/BTC
1549756800000,1.619e-05,1.725e-05,1.592e-05,1.649e-05,3643259.0,GNT/BTC
1549843200000,1.649e-05,1.802e-05,1.644e-05,1.668e-05,7008212.0,GNT/BTC
1549929600000,1.666e-05,1.667e-05,1.613e-05,1.635e-05,2055278.0,GNT/BTC
1550016000000,1.64e-05,1.653e-05,1.613e-05,1.62e-05,1660685.0,GNT/BTC
1550102400000,1.619e-05,1.623e-05,1.599e-05,1.607e-05,2434102.0,GNT/BTC
1550188800000,1.612e-05,1.637e-05,1.604e-05,1.621e-05,1286664.0,GNT/BTC
1550275200000,1.621e-05,1.833e-05,1.618e-05,1.696e-05,13133919.0,GNT/BTC
1550361600000,1.696e-05,1.833e-05,1.67e-05,1.751e-05,10771296.0,GNT/BTC
1550448000000,1.746e-05,1.929e-05,1.726e-05,1.73e-05,13498083.0,GNT/BTC
1550534400000,1.73e-05,1.805e-05,1.693e-05,1.737e-05,4560517.0,GNT/BTC
1550620800000,1.737e-05,1.743e-05,1.692e-05,1.695e-05,2216529.0,GNT/BTC
1550707200000,1.702e-05,1.724e-05,1.647e-05,1.669e-05,2339408.0,GNT/BTC
1550793600000,1.669e-05,1.767e-05,1.662e-05,1.723e-05,4370363.0,GNT/BTC
1550880000000,1.719e-05,1.722e-05,1.665e-05,1.679e-05,3902729.0,GNT/BTC
1550966400000,1.679e-05,1.708e-05,1.611e-05,1.616e-05,4281745.0,GNT/BTC
1551052800000,1.616e-05,1.65e-05,1.608e-05,1.635e-05,1841978.0,GNT/BTC
1551139200000,1.636e-05,1.75e-05,1.632e-05,1.71e-05,6002712.0,GNT/BTC
1551225600000,1.71e-05,1.752e-05,1.669e-05,1.679e-05,4022381.0,GNT/BTC
1551312000000,1.684e-05,1.689e-05,1.638e-05,1.68e-05,2411800.0,GNT/BTC
1551398400000,1.68e-05,1.76e-05,1.679e-05,1.739e-05,6157317.0,GNT/BTC
1551484800000,1.739e-05,1.793e-05,1.711e-05,1.75e-05,4023801.0,GNT/BTC
1551571200000,1.75e-05,1.753e-05,1.72e-05,1.721e-05,1659628.0,GNT/BTC
1551657600000,1.728e-05,1.763e-05,1.675e-05,1.712e-05,3450146.0,GNT/BTC
1551744000000,1.711e-05,1.712e-05,1.669e-05,1.7e-05,3178115.0,GNT/BTC
1551830400000,1.699e-05,1.761e-05,1.672e-05,1.745e-05,4080889.0,GNT/BTC
1551916800000,1.746e-05,1.79e-05,1.728e-05,1.772e-05,5143612.0,GNT/BTC
1552003200000,1.767e-05,1.789e-05,1.71e-05,1.732e-05,4151523.0,GNT/BTC
1552089600000,1.733e-05,1.828e-05,1.7e-05,1.787e-05,5300306.0,GNT/BTC
1552176000000,1.791e-05,1.909e-05,1.759e-05,1.813e-05,9160489.0,GNT/BTC
1552262400000,1.813e-05,1.927e-05,1.751e-05,1.864e-05,10421193.0,GNT/BTC
1552348800000,1.863e-05,2.288e-05,1.839e-05,1.965e-05,25418888.0,GNT/BTC
1552435200000,1.967e-05,1.99e-05,1.868e-05,1.922e-05,9425455.0,GNT/BTC
1552521600000,1.931e-05,1.989e-05,1.894e-05,1.969e-05,6142609.0,GNT/BTC
1552608000000,1.969e-05,2.02e-05,1.93e-05,1.954e-05,5780532.0,GNT/BTC
1552694400000,1.953e-05,1.961e-05,1.859e-05,1.876e-05,3817311.0,GNT/BTC
1552780800000,1.875e-05,1.887e-05,1.86e-05,1.87e-05,1720003.0,GNT/BTC
1552867200000,1.87e-05,1.883e-05,1.854e-05,1.869e-05,2197096.0,GNT/BTC
1552953600000,1.863e-05,1.963e-05,1.849e-05,1.886e-05,4558510.0,GNT/BTC
1553040000000,1.888e-05,2.334e-05,1.865e-05,2.031e-05,49151225.0,GNT/BTC
1553126400000,2.031e-05,2.121e-05,1.91e-05,1.972e-05,18280839.0,GNT/BTC
1553212800000,1.979e-05,1.98e-05,1.941e-05,1.953e-05,3417001.0,GNT/BTC
1553299200000,1.956e-05,1.976e-05,1.937e-05,1.948e-05,2257991.0,GNT/BTC
1553385600000,1.957e-05,2.027e-05,1.934e-05,1.992e-05,4821584.0,GNT/BTC
1553472000000,1.99e-05,2.361e-05,1.984e-05,2.041e-05,36101303.0,GNT/BTC
1553558400000,2.045e-05,2.163e-05,1.972e-05,2.068e-05,10658844.0,GNT/BTC
1553644800000,2.066e-05,2.162e-05,2.018e-05,2.081e-05,10542793.0,GNT/BTC
1553731200000,2.077e-05,2.239e-05,2.05e-05,2.226e-05,16584989.0,GNT/BTC
1553817600000,2.225e-05,2.294e-05,2.08e-05,2.194e-05,14128781.0,GNT/BTC
1553904000000,2.193e-05,2.223e-05,2.117e-05,2.155e-05,5756392.0,GNT/BTC
1553990400000,2.161e-05,2.31e-05,2.106e-05,2.248e-05,11216640.0,GNT/BTC
1554076800000,2.253e-05,2.27e-05,2.179e-05,2.204e-05,6163758.0,GNT/BTC
1554163200000,2.201e-05,2.207e-05,1.848e-05,2.065e-05,15760108.0,GNT/BTC
1554249600000,2.063e-05,2.118e-05,1.88e-05,1.952e-05,12112546.0,GNT/BTC
1554336000000,1.952e-05,2.018e-05,1.79e-05,1.934e-05,7421254.0,GNT/BTC
1554422400000,1.941e-05,2.051e-05,1.938e-05,2.002e-05,5304879.0,GNT/BTC
1554508800000,2e-05,2.059e-05,1.908e-05,1.956e-05,3650571.0,GNT/BTC
1554595200000,1.956e-05,1.99e-05,1.917e-05,1.985e-05,3972976.0,GNT/BTC
1554681600000,1.985e-05,2.002e-05,1.83e-05,1.874e-05,4862333.0,GNT/BTC
1554768000000,1.875e-05,1.883e-05,1.8e-05,1.86e-05,2902206.0,GNT/BTC
1554854400000,1.863e-05,1.92e-05,1.778e-05,1.784e-05,7652240.0,GNT/BTC
1554940800000,1.782e-05,1.792e-05,1.622e-05,1.75e-05,6990411.0,GNT/BTC
1555027200000,1.749e-05,1.75e-05,1.655e-05,1.708e-05,2850651.0,GNT/BTC
1555113600000,1.71e-05,1.778e-05,1.706e-05,1.778e-05,2170874.0,GNT/BTC
1555200000000,1.778e-05,1.826e-05,1.756e-05,1.794e-05,2424657.0,GNT/BTC
1555286400000,1.792e-05,1.814e-05,1.72e-05,1.725e-05,2593373.0,GNT/BTC
1555372800000,1.725e-05,1.725e-05,1.675e-05,1.689e-05,1812640.0,GNT/BTC
1555459200000,1.694e-05,1.702e-05,1.651e-05,1.69e-05,1670010.0,GNT/BTC
1555545600000,1.689e-05,1.748e-05,1.684e-05,1.69e-05,2664190.0,GNT/BTC
