Timestamp,Open,High,Low,Close,Volume,Symbol
1534377600000,1.162e-05,1.221e-05,1.15e-05,1.204e-05,14268512.0,GTO/BTC
1534464000000,1.204e-05,1.374e-05,1.202e-05,1.367e-05,16067611.0,GTO/BTC
1534550400000,1.366e-05,1.49e-05,1.228e-05,1.276e-05,19673292.0,GTO/BTC
1534636800000,1.274e-05,1.43e-05,1.258e-05,1.367e-05,14028882.0,GTO/BTC
1534723200000,1.37e-05,1.395e-05,1.247e-05,1.265e-05,16313853.0,GTO/BTC
1534809600000,1.265e-05,1.33e-05,1.239e-05,1.258e-05,17604260.0,GTO/BTC
1534896000000,1.261e-05,1.295e-05,1.175e-05,1.192e-05,16375261.0,GTO/BTC
1534982400000,1.194e-05,1.307e-05,1.172e-05,1.228e-05,15379154.0,GTO/BTC
1535068800000,1.225e-05,1.27e-05,1.209e-05,1.256e-05,15077629.0,GTO/BTC
1535155200000,1.255e-05,1.269e-05,1.211e-05,1.247e-05,15532798.0,GTO/BTC
1535241600000,1.247e-05,1.258e-05,1.21e-05,1.246e-05,14290039.0,GTO/BTC
1535328000000,1.246e-05,1.319e-05,1.238e-05,1.283e-05,16082810.0,GTO/BTC
1535414400000,1.284e-05,1.321e-05,1.272e-05,1.3e-05,16869534.0,GTO/BTC
1535500800000,1.301e-05,1.347e-05,1.227e-05,1.248e-05,19386567.0,GTO/BTC
1535587200000,1.244e-05,1.258e-05,1.177e-05,1.207e-05,14954943.0,GTO/BTC
1535673600000,1.208e-05,1.232e-05,1.183e-05,1.212e-05,14029064.0,GTO/BTC
1535760000000,1.213e-05,1.284e-05,1.211e-05,1.256e-05,17090993.0,GTO/BTC
1535846400000,1.256e-05,1.3e-05,1.193e-05,1.224e-05,18300927.0,GTO/BTC
1535932800000,1.226e-05,1.249e-05,1.182e-05,1.224e-05,15465055.0,GTO/BTC
1536019200000,1.222e-05,1.25e-05,1.197e-05,1.213e-05,16047851.0,GTO/BTC
1536105600000,1.214e-05,1.229e-05,1.064e-05,1.073e-05,22135901.0,GTO/BTC
1536192000000,1.075e-05,1.092e-05,1.028e-05,1.085e-05,17603217.0,GTO/BTC
1536278400000,1.086e-05,1.12e-05,1.056e-05,1.065e-05,14183007.0,GTO/BTC
1536364800000,1.066e-05,1.077e-05,9.99e-06,1.015e-05,13138591.0,GTO/BTC
1536451200000,1.012e-05,1.033e-05,9.69e-06,9.83e-06,14770369.0,GTO/BTC
1536537600000,9.81e-06,1.025e-05,9.61e-06,9.74e-06,16275010.0,GTO/BTC
1536624000000,9.75e-06,9.91e-06,9e-06,9.24e-06,12744709.0,GTO/BTC
1536710400000,9.24e-06,9.28e-06,8.21e-06,8.75e-06,18571864.0,GTO/BTC
1536796800000,8.7e-06,9.37e-06,8.7e-06,9.11e-06,20702601.0,GTO/BTC
1536883200000,9.08e-06,9.42e-06,8.76e-06,8.94e-06,19383620.0,GTO/BTC
1536969600000,8.94e-06,9.39e-06,8.88e-06,9.25e-06,16646317.0,GTO/BTC
1537056000000,9.28e-06,1.055e-05,8.94e-06,1.016e-05,28339721.0,GTO/BTC
1537142400000,1.016e-05,1.042e-05,9.11e-06,9.23e-06,21892317.0,GTO/BTC
1537228800000,9.22e-06,9.87e-06,9.05e-06,9.59e-06,16804131.0,GTO/BTC
1537315200000,9.59e-06,9.67e-06,9.2e-06,9.49e-06,15201858.0,GTO/BTC
1537401600000,9.5e-06,9.97e-06,9.45e-06,9.81e-06,15838532.0,GTO/BTC
1537488000000,9.79e-06,1.021e-05,9.51e-06,1.01e-05,20308541.0,GTO/BTC
1537574400000,1.008e-05,1.03e-05,9.6e-06,9.91e-06,15188371.0,GTO/BTC
1537660800000,9.92e-06,1.049e-05,9.73e-06,1.026e-05,19583510.0,GTO/BTC
1537747200000,1.026e-05,1.039e-05,9.62e-06,1.002e-05,16536156.0,GTO/BTC
1537833600000,1.002e-05,1.04e-05,9.5e-06,1.029e-05,21057068.0,GTO/BTC
1537920000000,1.029e-05,1.062e-05,9.9e-06,9.99e-06,20236879.0,GTO/BTC
1538006400000,9.97e-06,1.06e-05,9.73e-06,1.019e-05,19258315.0,GTO/BTC
1538092800000,1.018e-05,1.118e-05,1.005e-05,1.049e-05,27331750.0,GTO/BTC
1538179200000,1.046e-05,1.063e-05,1.008e-05,1.033e-05,18177352.0,GTO/BTC
1538265600000,1.033e-05,1.06e-05,1.019e-05,1.024e-05,16684765.0,GTO/BTC
1538352000000,1.024e-05,1.039e-05,9.85e-06,1.005e-05,14255347.0,GTO/BTC
1538438400000,1.005e-05,1.05e-05,1.002e-05,1.026e-05,15942249.0,GTO/BTC
1538524800000,1.026e-05,1.029e-05,9.86e-06,1e-05,16001906.0,GTO/BTC
1538611200000,1e-05,1.023e-05,9.95e-06,1.016e-05,12743641.0,GTO/BTC
1538697600000,1.017e-05,1.024e-05,9.84e-06,1.023e-05,15789040.0,GTO/BTC
1538784000000,1.023e-05,1.059e-05,1.017e-05,1.043e-05,14865573.0,GTO/BTC
1538870400000,1.043e-05,1.046e-05,1.014e-05,1.03e-05,12599042.0,GTO/BTC
1538956800000,1.029e-05,1.046e-05,1.016e-05,1.038e-05,13959001.0,GTO/BTC
1539043200000,1.038e-05,1.244e-05,1.036e-05,1.145e-05,47808227.0,GTO/BTC
1539129600000,1.143e-05,1.15e-05,1.077e-05,1.11e-05,27934213.0,GTO/BTC
1539216000000,1.11e-05,1.14e-05,9.8e-06,9.97e-06,27538869.0,GTO/BTC
1539302400000,9.98e-06,1.04e-05,9.88e-06,1.007e-05,14553920.0,GTO/BTC
1539388800000,1.007e-05,1.054e-05,1.005e-05,1.052e-05,14908722.0,GTO/BTC
1539475200000,1.052e-05,1.059e-05,9.9e-06,1.006e-05,18388681.0,GTO/BTC
1539561600000,1.006e-05,1.146e-05,9.53e-06,1.081e-05,35748154.0,GTO/BTC
1539648000000,1.08e-05,1.14e-05,1.044e-05,1.101e-05,37410059.0,GTO/BTC
1539734400000,1.097e-05,1.176e-05,1.086e-05,1.124e-05,25346426.0,GTO/BTC
1539820800000,1.125e-05,1.141e-05,1.05e-05,1.065e-05,18532718.0,GTO/BTC
1539907200000,1.064e-05,1.114e-05,1.064e-05,1.096e-05,11713280.0,GTO/BTC
1539993600000,1.096e-05,1.118e-05,1.082e-05,1.113e-05,14968839.0,GTO/BTC
1540080000000,1.112e-05,1.146e-05,1.098e-05,1.137e-05,14666380.0,GTO/BTC
1540166400000,1.138e-05,1.216e-05,1.112e-05,1.136e-05,27375894.0,GTO/BTC
1540252800000,1.139e-05,1.148e-05,1.089e-05,1.105e-05,15100535.0,GTO/BTC
1540339200000,1.106e-05,1.118e-05,1.085e-05,1.091e-05,14030007.0,GTO/BTC
1540425600000,1.091e-05,1.154e-05,1.059e-05,1.102e-05,19548142.0,GTO/BTC
1540512000000,1.1e-05,1.126e-05,1.088e-05,1.11e-05,10383156.0,GTO/BTC
1540598400000,1.112e-05,1.12e-05,1.059e-05,1.07e-05,14147576.0,GTO/BTC
1540684800000,1.072e-05,1.113e-05,1.065e-05,1.095e-05,11459264.0,GTO/BTC
1540771200000,1.094e-05,1.126e-05,1.022e-05,1.042e-05,15542972.0,GTO/BTC
1540857600000,1.041e-05,1.049e-05,1.02e-05,1.034e-05,15444907.0,GTO/BTC
1540944000000,1.034e-05,1.051e-05,1.005e-05,1.047e-05,12261647.0,GTO/BTC
1541030400000,1.046e-05,1.107e-05,1.042e-05,1.074e-05,14694439.0,GTO/BTC
1541116800000,1.076e-05,1.084e-05,1.051e-05,1.066e-05,11526619.0,GTO/BTC
1541203200000,1.066e-05,1.074e-05,1.027e-05,1.039e-05,11263766.0,GTO/BTC
1541289600000,1.04e-05,1.05e-05,1.017e-05,1.029e-05,12866781.0,GTO/BTC
1541376000000,1.028e-05,1.038e-05,9.85e-06,1.004e-05,12462915.0,GTO/BTC
1541462400000,1.001e-05,1.023e-05,9.85e-06,1.015e-05,11525809.0,GTO/BTC
1541548800000,1.013e-05,1.022e-05,9.97e-06,1.006e-05,7562638.0,GTO/BTC
1541635200000,1.005e-05,1.011e-05,9.87e-06,1e-05,7568953.0,GTO/BTC
1541721600000,1.001e-05,1.011e-05,9.72e-06,9.82e-06,7146813.0,GTO/BTC
1541808000000,9.81e-06,9.95e-06,9.74e-06,9.86e-06,5842192.0,GTO/BTC
1541894400000,9.87e-06,1.019e-05,9.82e-06,1.002e-05,8113495.0,GTO/BTC
1541980800000,1.004e-05,1.019e-05,9.69e-06,9.88e-06,10020482.0,GTO/BTC
1542067200000,9.89e-06,9.94e-06,9.3e-06,9.34e-06,9644765.0,GTO/BTC
1542153600000,9.33e-06,9.37e-06,8.47e-06,8.71e-06,10658110.0,GTO/BTC
1542240000000,8.66e-06,8.8e-06,7.79e-06,8.38e-06,17104986.0,GTO/BTC
1542326400000,8.38e-06,8.56e-06,8e-06,8.03e-06,9040411.0,GTO/BTC
1542412800000,8.04e-06,8.5e-06,7.81e-06,8.13e-06,11169967.0,GTO/BTC
1542499200000,8.13e-06,8.68e-06,8.07e-06,8.43e-06,12812590.0,GTO/BTC
1542585600000,8.42e-06,8.42e-06,7.14e-06,7.43e-06,14137709.0,GTO/BTC
1542672000000,7.4e-06,7.81e-06,6.13e-06,7.32e-06,28116150.0,GTO/BTC
1542758400000,7.31e-06,7.91e-06,6.78e-06,7.49e-06,20652042.0,GTO/BTC
1542844800000,7.48e-06,7.76e-06,7.2e-06,7.22e-06,9774226.0,GTO/BTC
1542931200000,7.22e-06,7.35e-06,6.83e-06,6.99e-06,8377795.0,GTO/BTC
1543017600000,6.98e-06,7.2e-06,6.56e-06,6.82e-06,8112537.0,GTO/BTC
1543104000000,6.82e-06,7e-06,6.33e-06,6.63e-06,10435744.0,GTO/BTC
1543190400000,6.62e-06,7e-06,6.48e-06,6.54e-06,9820361.0,GTO/BTC
1543276800000,6.54e-06,7.26e-06,6.48e-06,7.17e-06,12371453.0,GTO/BTC
1543363200000,7.18e-06,8.53e-06,7.11e-06,7.76e-06,18606940.0,GTO/BTC
1543449600000,7.74e-06,8.25e-06,7.47e-06,7.97e-06,14015806.0,GTO/BTC
1543536000000,7.95e-06,8.05e-06,7.07e-06,7.52e-06,10908646.0,GTO/BTC
1543622400000,7.51e-06,8.2e-06,7.44e-06,7.66e-06,8838612.0,GTO/BTC
1543708800000,7.66e-06,8.48e-06,7.64e-06,7.94e-06,10022544.0,GTO/BTC
1543795200000,7.92e-06,8e-06,7.39e-06,7.59e-06,5678425.0,GTO/BTC
1543881600000,7.62e-06,7.89e-06,7.31e-06,7.47e-06,6136273.0,GTO/BTC
1543968000000,7.47e-06,9.14e-06,7.32e-06,7.58e-06,37319742.0,GTO/BTC
1544054400000,7.58e-06,8.29e-06,6.7e-06,6.79e-06,21413120.0,GTO/BTC
1544140800000,6.8e-06,6.86e-06,6.3e-06,6.72e-06,17748008.0,GTO/BTC
1544227200000,6.72e-06,6.92e-06,6.33e-06,6.42e-06,12068510.0,GTO/BTC
1544313600000,6.43e-06,6.5e-06,6.19e-06,6.38e-06,11632703.0,GTO/BTC
1544400000000,6.38e-06,6.44e-06,6.11e-06,6.24e-06,12873875.0,GTO/BTC
1544486400000,6.25e-06,6.35e-06,6.06e-06,6.26e-06,10525254.0,GTO/BTC
1544572800000,6.26e-06,6.31e-06,6.15e-06,6.2e-06,5565976.0,GTO/BTC
1544659200000,6.21e-06,6.55e-06,6.14e-06,6.31e-06,9614851.0,GTO/BTC
1544745600000,6.32e-06,6.94e-06,6.21e-06,6.42e-06,20668272.0,GTO/BTC
1544832000000,6.42e-06,6.72e-06,6.3e-06,6.47e-06,11353712.0,GTO/BTC
1544918400000,6.46e-06,6.69e-06,6.38e-06,6.42e-06,8624210.0,GTO/BTC
1545004800000,6.42e-06,6.67e-06,6.37e-06,6.51e-06,8955625.0,GTO/BTC
1545091200000,6.51e-06,6.75e-06,6.47e-06,6.71e-06,8625712.0,GTO/BTC
1545177600000,6.71e-06,6.73e-06,6.46e-06,6.53e-06,12001860.0,GTO/BTC
1545264000000,6.53e-06,6.65e-06,6.29e-06,6.48e-06,9641108.0,GTO/BTC
1545350400000,6.45e-06,6.65e-06,6.21e-06,6.48e-06,11601406.0,GTO/BTC
1545436800000,6.48e-06,6.9e-06,6.42e-06,6.66e-06,13757746.0,GTO/BTC
1545523200000,6.66e-06,6.92e-06,6.6e-06,6.85e-06,9619147.0,GTO/BTC
1545609600000,6.83e-06,6.95e-06,6.69e-06,6.74e-06,10301225.0,GTO/BTC
1545696000000,6.74e-06,6.94e-06,6.54e-06,6.65e-06,9691379.0,GTO/BTC
1545782400000,6.65e-06,6.8e-06,6.55e-06,6.66e-06,5079405.0,GTO/BTC
1545868800000,6.67e-06,7.18e-06,6.25e-06,6.28e-06,14559004.0,GTO/BTC
1545955200000,6.28e-06,6.57e-06,6.24e-06,6.49e-06,7684733.0,GTO/BTC
1546041600000,6.49e-06,6.88e-06,6.29e-06,6.49e-06,16486530.0,GTO/BTC
1546128000000,6.52e-06,6.6e-06,6.34e-06,6.48e-06,7538237.0,GTO/BTC
1546214400000,6.48e-06,6.51e-06,6.33e-06,6.38e-06,5344208.0,GTO/BTC
1546300800000,6.38e-06,6.56e-06,6.33e-06,6.5e-06,3877880.0,GTO/BTC
1546387200000,6.5e-06,6.54e-06,6.41e-06,6.44e-06,3355556.0,GTO/BTC
1546473600000,6.44e-06,7.34e-06,6.4e-06,6.77e-06,26656406.0,GTO/BTC
1546560000000,6.77e-06,7.19e-06,6.66e-06,6.97e-06,25207767.0,GTO/BTC
1546646400000,6.97e-06,7.1e-06,6.87e-06,7.01e-06,9371807.0,GTO/BTC
1546732800000,7.02e-06,7.03e-06,6.68e-06,6.83e-06,12300514.0,GTO/BTC
1546819200000,6.82e-06,7.11e-06,6.52e-06,6.81e-06,22271458.0,GTO/BTC
1546905600000,6.82e-06,6.91e-06,6.56e-06,6.71e-06,19742772.0,GTO/BTC
1546992000000,6.71e-06,7.19e-06,6.7e-06,6.75e-06,22663570.0,GTO/BTC
1547078400000,6.75e-06,6.86e-06,6.27e-06,6.37e-06,17192490.0,GTO/BTC
1547164800000,6.36e-06,6.5e-06,6.28e-06,6.41e-06,11389260.0,GTO/BTC
1547251200000,6.4e-06,6.48e-06,6.32e-06,6.41e-06,4196490.0,GTO/BTC
1547337600000,6.41e-06,6.61e-06,6.13e-06,6.18e-06,11489855.0,GTO/BTC
1547424000000,6.18e-06,6.61e-06,6.11e-06,6.35e-06,16643653.0,GTO/BTC
1547510400000,6.36e-06,8.83e-06,6.32e-06,8.53e-06,164387069.0,GTO/BTC
1547596800000,8.52e-06,1.058e-05,8.43e-06,9.09e-06,306827197.0,GTO/BTC
1547683200000,9.09e-06,9.11e-06,8.24e-06,8.47e-06,56976745.0,GTO/BTC
1547769600000,8.46e-06,8.55e-06,7.59e-06,7.74e-06,35384963.0,GTO/BTC
1547856000000,7.74e-06,8.23e-06,7.6e-06,7.87e-06,31468668.0,GTO/BTC
1547942400000,7.87e-06,7.88e-06,7.36e-06,7.57e-06,13407574.0,GTO/BTC
1548028800000,7.56e-06,8.24e-06,7.55e-06,7.99e-06,23218552.0,GTO/BTC
1548115200000,7.99e-06,8.3e-06,7.62e-06,7.92e-06,32595284.0,GTO/BTC
1548201600000,7.92e-06,8e-06,7.5e-06,7.66e-06,19307354.0,GTO/BTC
1548288000000,7.65e-06,8.48e-06,7.57e-06,7.86e-06,43503358.0,GTO/BTC
1548374400000,7.87e-06,8.76e-06,7.85e-06,8.19e-06,51051944.0,GTO/BTC
1548460800000,8.17e-06,8.19e-06,7.7e-06,7.93e-06,15382125.0,GTO/BTC
1548547200000,7.93e-06,7.94e-06,7.44e-06,7.58e-06,8276259.0,GTO/BTC
1548633600000,7.57e-06,7.59e-06,6.91e-06,7.15e-06,12432888.0,GTO/BTC
1548720000000,7.15e-06,7.5e-06,7.02e-06,7.47e-06,8243156.0,GTO/BTC
1548806400000,7.47e-06,7.61e-06,7.15e-06,7.27e-06,9703988.0,GTO/BTC
1548892800000,7.27e-06,7.33e-06,6.81e-06,7.02e-06,6924304.0,GTO/BTC
1548979200000,7.01e-06,7.09e-06,6.86e-06,6.93e-06,6050360.0,GTO/BTC
1549065600000,6.92e-06,7.21e-06,6.85e-06,7e-06,6389932.0,GTO/BTC
1549152000000,7e-06,7.07e-06,6.85e-06,6.9e-06,4349367.0,GTO/BTC
1549238400000,6.9e-06,6.92e-06,6.65e-06,6.77e-06,9125000.0,GTO/BTC
1549324800000,6.76e-06,7.22e-06,6.65e-06,6.72e-06,22334485.0,GTO/BTC
1549411200000,6.74e-06,7.4e-06,6.52e-06,6.74e-06,23423540.0,GTO/BTC
1549497600000,6.73e-06,7.1e-06,6.58e-06,6.9e-06,11774960.0,GTO/BTC
1549584000000,6.91e-06,9.28e-06,6.87e-06,7.47e-06,123074940.0,GTO/BTC
1549670400000,7.48e-06,8.42e-06,7.29e-06,7.68e-06,44858574.0,GTO/BTC
1549756800000,7.68e-06,7.97e-06,7.24e-06,7.64e-06,20613094.0,GTO/BTC
1549843200000,7.64e-06,7.68e-06,7.37e-06,7.48e-06,10496813.0,GTO/BTC
1549929600000,7.49e-06,7.98e-06,7.42e-06,7.52e-06,14309711.0,GTO/BTC
1550016000000,7.51e-06,7.64e-06,7.32e-06,7.38e-06,9632014.0,GTO/BTC
1550102400000,7.37e-06,7.44e-06,7.27e-06,7.34e-06,6053973.0,GTO/BTC
1550188800000,7.33e-06,7.64e-06,7.22e-06,7.46e-06,13708387.0,GTO/BTC
1550275200000,7.49e-06,7.69e-06,7.3e-06,7.52e-06,12614979.0,GTO/BTC
1550361600000,7.53e-06,8.14e-06,7.46e-06,7.84e-06,31214555.0,GTO/BTC
1550448000000,7.85e-06,1.017e-05,7.76e-06,8.2e-06,134298804.0,GTO/BTC
1550534400000,8.19e-06,8.21e-06,7.61e-06,7.79e-06,28033810.0,GTO/BTC
1550620800000,7.79e-06,8.26e-06,7.66e-06,7.87e-06,22438751.0,GTO/BTC
1550707200000,7.88e-06,7.89e-06,7.48e-06,7.59e-06,10692017.0,GTO/BTC
1550793600000,7.6e-06,7.71e-06,7.5e-06,7.62e-06,5915739.0,GTO/BTC
1550880000000,7.6e-06,7.72e-06,7.3e-06,7.42e-06,9936825.0,GTO/BTC
1550966400000,7.45e-06,8.01e-06,7.05e-06,7.2e-06,24843980.0,GTO/BTC
1551052800000,7.2e-06,7.52e-06,7.13e-06,7.43e-06,9818838.0,GTO/BTC
1551139200000,7.43e-06,8.03e-06,7.4e-06,7.95e-06,29254342.0,GTO/BTC
1551225600000,7.95e-06,8.25e-06,7.66e-06,7.79e-06,40014703.0,GTO/BTC
1551312000000,7.81e-06,8.21e-06,7.6e-06,8e-06,29884102.0,GTO/BTC
1551398400000,8e-06,8.24e-06,7.87e-06,8.21e-06,11091393.0,GTO/BTC
1551484800000,8.19e-06,8.22e-06,7.81e-06,7.89e-06,11451499.0,GTO/BTC
1551571200000,7.89e-06,8.04e-06,7.77e-06,7.86e-06,6094808.0,GTO/BTC
1551657600000,7.86e-06,7.91e-06,7.52e-06,7.83e-06,8868315.0,GTO/BTC
1551744000000,7.83e-06,7.84e-06,7.54e-06,7.75e-06,11424073.0,GTO/BTC
1551830400000,7.75e-06,7.81e-06,7.6e-06,7.64e-06,6518574.0,GTO/BTC
1551916800000,7.65e-06,8.07e-06,7.59e-06,7.97e-06,16992795.0,GTO/BTC
1552003200000,7.97e-06,8.02e-06,7.7e-06,7.78e-06,14079560.0,GTO/BTC
1552089600000,7.79e-06,9.53e-06,7.72e-06,8.64e-06,54145671.0,GTO/BTC
1552176000000,8.64e-06,8.75e-06,8.09e-06,8.53e-06,31529966.0,GTO/BTC
1552262400000,8.53e-06,9.41e-06,8.49e-06,9e-06,44230494.0,GTO/BTC
1552348800000,9e-06,9.55e-06,8.2e-06,9.02e-06,46272256.0,GTO/BTC
1552435200000,9.02e-06,9.7e-06,8.73e-06,9.46e-06,44038792.0,GTO/BTC
1552521600000,9.45e-06,1.06e-05,9e-06,9.34e-06,76751536.0,GTO/BTC
1552608000000,9.33e-06,9.36e-06,9.02e-06,9.14e-06,21678655.0,GTO/BTC
1552694400000,9.14e-06,9.17e-06,8.53e-06,8.74e-06,17517672.0,GTO/BTC
1552780800000,8.75e-06,8.99e-06,8.6e-06,8.88e-06,8156776.0,GTO/BTC
1552867200000,8.88e-06,9.13e-06,8.62e-06,8.86e-06,11300860.0,GTO/BTC
1552953600000,8.85e-06,9.43e-06,8.79e-06,9.26e-06,19806104.0,GTO/BTC
1553040000000,9.25e-06,9.7e-06,8.97e-06,9.02e-06,22013732.0,GTO/BTC
1553126400000,9.04e-06,9.19e-06,8.31e-06,8.56e-06,30251651.0,GTO/BTC
1553212800000,8.57e-06,8.78e-06,8.44e-06,8.6e-06,24587944.0,GTO/BTC
1553299200000,8.6e-06,8.67e-06,8.51e-06,8.55e-06,9706171.0,GTO/BTC
1553385600000,8.55e-06,8.85e-06,8.51e-06,8.59e-06,22966553.0,GTO/BTC
1553472000000,8.59e-06,9.58e-06,8.51e-06,8.77e-06,62506581.0,GTO/BTC
1553558400000,8.77e-06,8.77e-06,8.2e-06,8.44e-06,18764892.0,GTO/BTC
1553644800000,8.44e-06,8.78e-06,8.38e-06,8.6e-06,32480054.0,GTO/BTC
1553731200000,8.6e-06,8.85e-06,8.57e-06,8.73e-06,22448429.0,GTO/BTC
1553817600000,8.74e-06,9.18e-06,8.66e-06,8.89e-06,41478425.0,GTO/BTC
1553904000000,8.89e-06,8.9e-06,8.52e-06,8.73e-06,14191682.0,GTO/BTC
1553990400000,8.74e-06,9.36e-06,8.69e-06,9.18e-06,33249587.0,GTO/BTC
1554076800000,9.19e-06,9.4e-06,8.91e-06,9.08e-06,23714632.0,GTO/BTC
1554163200000,9.09e-06,9.12e-06,6.9e-06,8.14e-06,41634166.0,GTO/BTC
1554249600000,8.15e-06,8.29e-06,7.4e-06,7.57e-06,33503010.0,GTO/BTC
1554336000000,7.57e-06,7.8e-06,7.49e-06,7.67e-06,12094254.0,GTO/BTC
1554422400000,7.66e-06,7.86e-06,7.6e-06,7.68e-06,23988848.0,GTO/BTC
1554508800000,7.67e-06,7.86e-06,7.37e-06,7.58e-06,21207506.0,GTO/BTC
1554595200000,7.58e-06,7.72e-06,7.27e-06,7.55e-06,34249229.0,GTO/BTC
1554681600000,7.54e-06,7.61e-06,7.01e-06,7.18e-06,14460965.0,GTO/BTC
1554768000000,7.19e-06,7.33e-06,6.74e-06,7.2e-06,16479421.0,GTO/BTC
1554854400000,7.21e-06,7.69e-06,6.89e-06,6.97e-06,38634491.0,GTO/BTC
1554940800000,6.97e-06,7.01e-06,6.39e-06,6.61e-06,22046449.0,GTO/BTC
1555027200000,6.62e-06,6.75e-06,6.35e-06,6.62e-06,11980065.0,GTO/BTC
1555113600000,6.62e-06,6.93e-06,6.48e-06,6.71e-06,13065621.0,GTO/BTC
1555200000000,6.69e-06,7.44e-06,1.82e-06,6.94e-06,43189313.0,GTO/BTC
1555286400000,6.93e-06,7.05e-06,6.49e-06,6.61e-06,17807142.0,GTO/BTC
1555372800000,6.61e-06,6.78e-06,6.49e-06,6.63e-06,8251994.0,GTO/BTC
1555459200000,6.63e-06,6.78e-06,6.35e-06,6.47e-06,18251628.0,GTO/BTC
1555545600000,6.46e-06,6.8e-06,6.42e-06,6.75e-06,32716426.0,GTO/BTC
