Timestamp,Open,High,Low,Close,Volume,Symbol
1536796800000,9.37e-05,0.0001021,9.28e-05,9.77e-05,15188788.49,ICX/BTC
1536883200000,9.78e-05,9.99e-05,9.3e-05,9.54e-05,11083102.67,ICX/BTC
1536969600000,9.53e-05,0.000103,9.5e-05,9.76e-05,10973162.1,ICX/BTC
1537056000000,9.74e-05,9.97e-05,9.54e-05,9.84e-05,8293229.96,ICX/BTC
1537142400000,9.83e-05,0.0001005,9.06e-05,9.28e-05,13797416.19,ICX/BTC
1537228800000,9.28e-05,9.66e-05,9.05e-05,9.42e-05,9273290.3,ICX/BTC
1537315200000,9.42e-05,9.55e-05,9.09e-05,9.26e-05,8978688.58,ICX/BTC
1537401600000,9.25e-05,9.95e-05,9.19e-05,9.66e-05,7833540.6,ICX/BTC
1537488000000,9.66e-05,0.0001083,9.35e-05,0.0001067,13575789.31,ICX/BTC
1537574400000,0.0001064,0.0001088,9.6e-05,0.0001017,6861782.89,ICX/BTC
1537660800000,0.0001017,0.0001063,9.99e-05,0.0001053,6131328.5,ICX/BTC
1537747200000,0.0001054,0.0001091,9.88e-05,9.99e-05,7601778.0,ICX/BTC
1537833600000,9.99e-05,0.0001007,9.43e-05,0.0001001,5736588.5,ICX/BTC
1537920000000,0.0001001,0.0001025,9.62e-05,9.91e-05,5356439.69,ICX/BTC
1538006400000,9.89e-05,0.0001034,9.78e-05,0.0001016,6294508.21,ICX/BTC
1538092800000,0.0001015,0.0001025,9.61e-05,9.77e-05,6358387.41,ICX/BTC
1538179200000,9.76e-05,0.0001003,9.64e-05,9.92e-05,3764945.94,ICX/BTC
1538265600000,9.92e-05,0.0001,9.72e-05,9.88e-05,2874780.95,ICX/BTC
1538352000000,9.88e-05,0.000104,9.85e-05,0.0001011,7432031.31,ICX/BTC
1538438400000,0.0001011,0.0001082,0.0001007,0.0001055,8294239.11,ICX/BTC
1538524800000,0.0001053,0.0001059,0.0001012,0.0001026,5106165.65,ICX/BTC
1538611200000,0.0001026,0.0001042,0.0001014,0.000102,3123440.76,ICX/BTC
1538697600000,0.0001018,0.0001042,0.0001004,0.0001032,5440531.8,ICX/BTC
1538784000000,0.0001032,0.000104,0.0001005,0.0001016,3651484.48,ICX/BTC
1538870400000,0.0001016,0.0001028,0.0001002,0.0001023,2939418.35,ICX/BTC
1538956800000,0.000102,0.0001062,0.0001015,0.0001049,5766931.55,ICX/BTC
1539043200000,0.0001049,0.0001063,0.0001026,0.0001054,3848483.53,ICX/BTC
1539129600000,0.0001054,0.0001113,0.0001027,0.0001105,5503327.49,ICX/BTC
1539216000000,0.0001105,0.0001108,9.48e-05,9.58e-05,13184076.66,ICX/BTC
1539302400000,9.58e-05,9.95e-05,9.32e-05,9.57e-05,5407682.19,ICX/BTC
1539388800000,9.55e-05,9.92e-05,9.52e-05,9.86e-05,3652758.97,ICX/BTC
1539475200000,9.84e-05,0.0001013,9.72e-05,9.82e-05,4497263.49,ICX/BTC
1539561600000,9.79e-05,0.0001045,9.27e-05,0.0001033,17557794.17,ICX/BTC
1539648000000,0.0001033,0.0001064,0.0001019,0.0001036,11573114.84,ICX/BTC
1539734400000,0.0001036,0.0001134,0.0001034,0.0001103,11581042.92,ICX/BTC
1539820800000,0.0001103,0.0001114,0.0001032,0.0001055,8592494.86,ICX/BTC
1539907200000,0.0001055,0.0001098,0.0001049,0.0001085,4117414.11,ICX/BTC
1539993600000,0.0001085,0.0001088,0.000106,0.0001077,3326529.25,ICX/BTC
1540080000000,0.0001077,0.0001085,0.0001063,0.0001067,3277098.13,ICX/BTC
1540166400000,0.0001066,0.0001071,0.0001036,0.0001056,5615326.49,ICX/BTC
1540252800000,0.0001056,0.0001064,0.0001014,0.0001028,6691730.89,ICX/BTC
1540339200000,0.0001028,0.0001051,0.000102,0.0001037,4198108.62,ICX/BTC
1540425600000,0.0001037,0.0001041,0.0001011,0.0001021,3956315.73,ICX/BTC
1540512000000,0.0001022,0.0001034,0.0001014,0.0001026,2805593.02,ICX/BTC
1540598400000,0.0001026,0.0001031,9.82e-05,9.92e-05,3291757.44,ICX/BTC
1540684800000,9.92e-05,0.0001009,9.9e-05,0.0001002,3343171.58,ICX/BTC
1540771200000,0.0001001,0.0001009,9.53e-05,9.81e-05,4932521.16,ICX/BTC
1540857600000,9.81e-05,0.0001,9.77e-05,9.9e-05,3427469.43,ICX/BTC
1540944000000,9.9e-05,0.0001025,9.57e-05,0.000102,6801760.99,ICX/BTC
1541030400000,0.000102,0.000103,0.0001003,0.0001012,3575644.51,ICX/BTC
1541116800000,0.0001015,0.0001018,9.89e-05,9.97e-05,3953262.63,ICX/BTC
1541203200000,9.98e-05,0.0001,9.82e-05,9.9e-05,2326022.22,ICX/BTC
1541289600000,9.89e-05,0.0001017,9.8e-05,0.0001004,4715151.68,ICX/BTC
1541376000000,0.0001004,0.0001004,9.75e-05,9.84e-05,3658299.61,ICX/BTC
1541462400000,9.84e-05,0.0001004,9.75e-05,0.0001,5045726.1,ICX/BTC
1541548800000,0.0001002,0.0001004,9.73e-05,9.8e-05,4099264.99,ICX/BTC
1541635200000,9.8e-05,9.84e-05,9.44e-05,9.52e-05,6288006.6,ICX/BTC
1541721600000,9.52e-05,9.55e-05,9.12e-05,9.23e-05,6842018.45,ICX/BTC
1541808000000,9.23e-05,9.45e-05,9.17e-05,9.3e-05,3420123.19,ICX/BTC
1541894400000,9.3e-05,9.32e-05,8.84e-05,9.04e-05,3768600.53,ICX/BTC
1541980800000,9.04e-05,9.13e-05,8.59e-05,8.81e-05,7049706.75,ICX/BTC
1542067200000,8.81e-05,8.82e-05,8.41e-05,8.51e-05,7293543.62,ICX/BTC
1542153600000,8.5e-05,8.52e-05,7.35e-05,8e-05,14050215.31,ICX/BTC
1542240000000,8e-05,8.02e-05,7.4e-05,7.88e-05,10498992.64,ICX/BTC
1542326400000,7.87e-05,7.98e-05,7.53e-05,7.56e-05,7766778.04,ICX/BTC
1542412800000,7.57e-05,7.63e-05,7.35e-05,7.5e-05,5450084.88,ICX/BTC
1542499200000,7.5e-05,7.6e-05,7.39e-05,7.45e-05,4769288.76,ICX/BTC
1542585600000,7.46e-05,7.48e-05,6.3e-05,6.7e-05,23661816.11,ICX/BTC
1542672000000,6.71e-05,6.92e-05,5.79e-05,6.28e-05,23725409.99,ICX/BTC
1542758400000,6.26e-05,6.63e-05,6.17e-05,6.53e-05,10041877.29,ICX/BTC
1542844800000,6.52e-05,6.61e-05,6.32e-05,6.34e-05,5979816.59,ICX/BTC
1542931200000,6.35e-05,6.42e-05,6.12e-05,6.25e-05,6254689.96,ICX/BTC
1543017600000,6.25e-05,6.35e-05,5.96e-05,6.07e-05,6915092.32,ICX/BTC
1543104000000,6.07e-05,6.13e-05,5.61e-05,5.97e-05,11434521.04,ICX/BTC
1543190400000,5.98e-05,6.18e-05,5.67e-05,5.86e-05,9867114.27,ICX/BTC
1543276800000,5.86e-05,6.13e-05,5.77e-05,6.03e-05,9343655.23,ICX/BTC
1543363200000,6.02e-05,6.7e-05,6e-05,6.5e-05,19078270.69,ICX/BTC
1543449600000,6.5e-05,7.14e-05,6.34e-05,6.75e-05,19431137.43,ICX/BTC
1543536000000,6.75e-05,6.79e-05,6.12e-05,6.45e-05,16056298.55,ICX/BTC
1543622400000,6.45e-05,6.76e-05,6.27e-05,6.63e-05,9920453.36,ICX/BTC
1543708800000,6.63e-05,6.84e-05,6.55e-05,6.59e-05,6639064.11,ICX/BTC
1543795200000,6.58e-05,6.62e-05,6.25e-05,6.37e-05,6650765.71,ICX/BTC
1543881600000,6.37e-05,6.62e-05,6.21e-05,6.43e-05,5435621.8,ICX/BTC
1543968000000,6.43e-05,6.54e-05,6.12e-05,6.18e-05,5862443.25,ICX/BTC
1544054400000,6.18e-05,6.32e-05,5.96e-05,6.03e-05,7631923.05,ICX/BTC
1544140800000,6.02e-05,6.38e-05,5.81e-05,6.18e-05,10172486.32,ICX/BTC
1544227200000,6.16e-05,6.39e-05,5.91e-05,6.05e-05,6548521.18,ICX/BTC
1544313600000,6.05e-05,6.26e-05,6.03e-05,6.14e-05,4874990.65,ICX/BTC
1544400000000,6.14e-05,6.16e-05,5.87e-05,6e-05,3861788.06,ICX/BTC
1544486400000,5.99e-05,6.02e-05,5.8e-05,5.94e-05,3229967.01,ICX/BTC
1544572800000,5.94e-05,6.09e-05,5.85e-05,6.03e-05,3995602.78,ICX/BTC
1544659200000,6.04e-05,6.08e-05,5.88e-05,5.92e-05,3924903.28,ICX/BTC
1544745600000,5.92e-05,6e-05,5.69e-05,5.77e-05,4748459.7,ICX/BTC
1544832000000,5.77e-05,5.84e-05,5.73e-05,5.79e-05,2934831.82,ICX/BTC
1544918400000,5.78e-05,5.93e-05,5.75e-05,5.8e-05,2634224.57,ICX/BTC
1545004800000,5.79e-05,6.13e-05,5.74e-05,5.94e-05,7847426.57,ICX/BTC
1545091200000,5.94e-05,6.03e-05,5.74e-05,6.02e-05,7810779.49,ICX/BTC
1545177600000,6.02e-05,6.31e-05,5.9e-05,6e-05,15875480.28,ICX/BTC
1545264000000,6e-05,6.2e-05,5.86e-05,6.17e-05,12842964.99,ICX/BTC
1545350400000,6.17e-05,6.6e-05,6.11e-05,6.27e-05,19225623.85,ICX/BTC
1545436800000,6.26e-05,6.42e-05,6.17e-05,6.37e-05,7826516.38,ICX/BTC
1545523200000,6.38e-05,6.73e-05,6.24e-05,6.65e-05,10901224.71,ICX/BTC
1545609600000,6.64e-05,6.97e-05,6.6e-05,6.78e-05,15939758.16,ICX/BTC
1545696000000,6.77e-05,6.79e-05,6.33e-05,6.46e-05,8968838.29,ICX/BTC
1545782400000,6.48e-05,6.55e-05,6.28e-05,6.39e-05,5551733.54,ICX/BTC
1545868800000,6.39e-05,6.4e-05,6.07e-05,6.11e-05,6525526.88,ICX/BTC
1545955200000,6.1e-05,6.41e-05,6e-05,6.39e-05,5353564.63,ICX/BTC
1546041600000,6.39e-05,6.47e-05,6.16e-05,6.22e-05,4770161.17,ICX/BTC
1546128000000,6.21e-05,6.38e-05,6.2e-05,6.34e-05,3339981.05,ICX/BTC
1546214400000,6.35e-05,6.39e-05,6.19e-05,6.33e-05,3281193.61,ICX/BTC
1546300800000,6.33e-05,6.41e-05,6.25e-05,6.36e-05,2260642.1,ICX/BTC
1546387200000,6.37e-05,6.66e-05,6.33e-05,6.51e-05,4493979.49,ICX/BTC
1546473600000,6.51e-05,6.93e-05,6.49e-05,6.81e-05,11685747.51,ICX/BTC
1546560000000,6.82e-05,7.3e-05,6.75e-05,7.1e-05,13521612.23,ICX/BTC
1546646400000,7.1e-05,7.47e-05,6.96e-05,7.01e-05,10675513.08,ICX/BTC
1546732800000,7e-05,7.16e-05,6.82e-05,7.07e-05,9186387.66,ICX/BTC
1546819200000,7.07e-05,7.19e-05,6.84e-05,6.86e-05,5981675.31,ICX/BTC
1546905600000,6.85e-05,7.08e-05,6.64e-05,6.82e-05,8210430.55,ICX/BTC
1546992000000,6.84e-05,7.15e-05,6.82e-05,7.11e-05,9466151.07,ICX/BTC
1547078400000,7.1e-05,7.4e-05,6.35e-05,6.58e-05,15626995.23,ICX/BTC
1547164800000,6.59e-05,6.68e-05,6.44e-05,6.61e-05,6844786.77,ICX/BTC
1547251200000,6.61e-05,6.63e-05,6.47e-05,6.58e-05,2977345.44,ICX/BTC
1547337600000,6.57e-05,6.6e-05,6.01e-05,6.13e-05,7599402.98,ICX/BTC
1547424000000,6.11e-05,6.42e-05,6.08e-05,6.3e-05,5797091.23,ICX/BTC
1547510400000,6.29e-05,6.39e-05,6.12e-05,6.19e-05,5091251.83,ICX/BTC
1547596800000,6.19e-05,6.47e-05,6.15e-05,6.38e-05,4947040.77,ICX/BTC
1547683200000,6.38e-05,6.74e-05,6.32e-05,6.72e-05,7926122.66,ICX/BTC
1547769600000,6.73e-05,6.88e-05,6.42e-05,6.5e-05,7855703.34,ICX/BTC
1547856000000,6.5e-05,6.64e-05,6.48e-05,6.57e-05,3672009.42,ICX/BTC
1547942400000,6.57e-05,6.62e-05,6.36e-05,6.48e-05,4378796.63,ICX/BTC
1548028800000,6.47e-05,6.57e-05,6.33e-05,6.51e-05,3731445.58,ICX/BTC
1548115200000,6.52e-05,6.6e-05,6.2e-05,6.45e-05,6172349.3,ICX/BTC
1548201600000,6.45e-05,6.57e-05,6.26e-05,6.39e-05,5129010.06,ICX/BTC
1548288000000,6.39e-05,6.5e-05,6.34e-05,6.44e-05,2419691.01,ICX/BTC
1548374400000,6.42e-05,6.49e-05,6.28e-05,6.34e-05,3384520.9,ICX/BTC
1548460800000,6.34e-05,6.4e-05,6.3e-05,6.34e-05,2310029.04,ICX/BTC
1548547200000,6.34e-05,6.38e-05,6.07e-05,6.19e-05,4499045.79,ICX/BTC
1548633600000,6.19e-05,6.22e-05,5.76e-05,5.96e-05,6026929.85,ICX/BTC
1548720000000,5.96e-05,5.97e-05,5.7e-05,5.82e-05,5222922.12,ICX/BTC
1548806400000,5.82e-05,6.05e-05,5.76e-05,5.89e-05,6803248.31,ICX/BTC
1548892800000,5.88e-05,5.95e-05,5.27e-05,5.47e-05,12724939.04,ICX/BTC
1548979200000,5.47e-05,5.62e-05,5.35e-05,5.53e-05,5362544.89,ICX/BTC
1549065600000,5.52e-05,5.59e-05,5.43e-05,5.47e-05,3008469.18,ICX/BTC
1549152000000,5.48e-05,5.5e-05,5.38e-05,5.4e-05,2149600.62,ICX/BTC
1549238400000,5.4e-05,5.5e-05,5.36e-05,5.46e-05,3611104.32,ICX/BTC
1549324800000,5.46e-05,5.52e-05,5.38e-05,5.42e-05,4070836.15,ICX/BTC
1549411200000,5.43e-05,5.5e-05,5.21e-05,5.48e-05,4841073.16,ICX/BTC
1549497600000,5.47e-05,6.7e-05,5.47e-05,6.18e-05,37522654.62,ICX/BTC
1549584000000,6.19e-05,6.3e-05,5.94e-05,6.11e-05,14342250.77,ICX/BTC
1549670400000,6.1e-05,6.14e-05,5.85e-05,6.04e-05,4699819.99,ICX/BTC
1549756800000,6.03e-05,6.27e-05,5.89e-05,6.05e-05,5715235.04,ICX/BTC
1549843200000,6.05e-05,6.4e-05,5.93e-05,6.33e-05,5552358.83,ICX/BTC
1549929600000,6.31e-05,6.46e-05,6.18e-05,6.25e-05,7095640.2,ICX/BTC
1550016000000,6.25e-05,6.38e-05,5.99e-05,6.09e-05,6234384.94,ICX/BTC
1550102400000,6.1e-05,6.16e-05,5.93e-05,6.03e-05,3402755.65,ICX/BTC
1550188800000,6.04e-05,6.36e-05,5.99e-05,6.17e-05,5155577.28,ICX/BTC
1550275200000,6.17e-05,6.27e-05,5.95e-05,6.18e-05,4454498.44,ICX/BTC
1550361600000,6.18e-05,6.49e-05,6.15e-05,6.35e-05,7457298.36,ICX/BTC
1550448000000,6.35e-05,6.4e-05,6.1e-05,6.23e-05,7370489.77,ICX/BTC
1550534400000,6.24e-05,6.24e-05,5.9e-05,6.09e-05,10437856.68,ICX/BTC
1550620800000,6.09e-05,6.18e-05,5.95e-05,6.13e-05,5868131.45,ICX/BTC
1550707200000,6.11e-05,6.34e-05,6.06e-05,6.16e-05,7086243.45,ICX/BTC
1550793600000,6.16e-05,6.36e-05,6.15e-05,6.33e-05,4167925.3,ICX/BTC
1550880000000,6.35e-05,6.77e-05,6.23e-05,6.71e-05,15341354.92,ICX/BTC
1550966400000,6.72e-05,6.95e-05,6.2e-05,6.23e-05,17106406.84,ICX/BTC
1551052800000,6.21e-05,6.51e-05,6.2e-05,6.49e-05,8488728.12,ICX/BTC
1551139200000,6.48e-05,7.67e-05,6.46e-05,7.01e-05,49371582.14,ICX/BTC
1551225600000,7.02e-05,7.34e-05,6.81e-05,7.15e-05,17989998.94,ICX/BTC
1551312000000,7.15e-05,7.84e-05,7.02e-05,7.55e-05,22386206.89,ICX/BTC
1551398400000,7.55e-05,8.22e-05,7.5e-05,7.62e-05,23574455.42,ICX/BTC
1551484800000,7.62e-05,7.62e-05,7.22e-05,7.31e-05,10560034.73,ICX/BTC
1551571200000,7.31e-05,7.75e-05,7.29e-05,7.35e-05,9565605.37,ICX/BTC
1551657600000,7.35e-05,7.39e-05,6.93e-05,7.2e-05,9829451.9,ICX/BTC
1551744000000,7.2e-05,7.65e-05,7.01e-05,7.4e-05,9915203.89,ICX/BTC
1551830400000,7.39e-05,7.44e-05,7.22e-05,7.28e-05,6501760.52,ICX/BTC
1551916800000,7.28e-05,8.65e-05,7.23e-05,8.29e-05,28021711.77,ICX/BTC
1552003200000,8.28e-05,8.96e-05,7.94e-05,8.29e-05,31602819.24,ICX/BTC
1552089600000,8.29e-05,9.68e-05,8.14e-05,9.65e-05,41697787.23,ICX/BTC
1552176000000,9.64e-05,9.9e-05,8.63e-05,9.03e-05,27682735.64,ICX/BTC
1552262400000,9.04e-05,9.11e-05,8.16e-05,8.44e-05,16718626.59,ICX/BTC
1552348800000,8.44e-05,9.14e-05,8.11e-05,8.79e-05,14650190.19,ICX/BTC
1552435200000,8.79e-05,9.15e-05,8.46e-05,8.53e-05,11096142.76,ICX/BTC
1552521600000,8.51e-05,8.66e-05,8.2e-05,8.51e-05,10047546.22,ICX/BTC
1552608000000,8.51e-05,8.85e-05,8.34e-05,8.65e-05,9382926.53,ICX/BTC
1552694400000,8.65e-05,8.78e-05,8.31e-05,8.48e-05,6112123.01,ICX/BTC
1552780800000,8.46e-05,8.48e-05,8.08e-05,8.32e-05,5907601.24,ICX/BTC
1552867200000,8.32e-05,8.46e-05,7.92e-05,8.2e-05,9187620.05,ICX/BTC
1552953600000,8.2e-05,8.69e-05,8.18e-05,8.57e-05,12943144.99,ICX/BTC
1553040000000,8.58e-05,8.6e-05,8.2e-05,8.32e-05,9116293.16,ICX/BTC
1553126400000,8.31e-05,8.44e-05,7.63e-05,7.93e-05,15500326.1,ICX/BTC
1553212800000,7.94e-05,8.16e-05,7.86e-05,8.01e-05,7071420.06,ICX/BTC
1553299200000,8.01e-05,8.2e-05,7.9e-05,8.11e-05,6575732.49,ICX/BTC
1553385600000,8.11e-05,8.86e-05,7.93e-05,8.47e-05,19210827.39,ICX/BTC
1553472000000,8.49e-05,8.94e-05,7.77e-05,8.05e-05,23333658.9,ICX/BTC
1553558400000,8.05e-05,8.12e-05,7.69e-05,7.88e-05,10213760.99,ICX/BTC
1553644800000,7.88e-05,8.28e-05,7.87e-05,8.14e-05,8611811.99,ICX/BTC
1553731200000,8.13e-05,8.17e-05,7.93e-05,8.07e-05,5730332.62,ICX/BTC
1553817600000,8.07e-05,8.17e-05,7.87e-05,8.14e-05,7778918.59,ICX/BTC
1553904000000,8.15e-05,8.44e-05,8.02e-05,8.22e-05,12300491.64,ICX/BTC
1553990400000,8.22e-05,8.64e-05,8.09e-05,8.63e-05,9148655.44,ICX/BTC
1554076800000,8.61e-05,8.89e-05,8.32e-05,8.51e-05,14590400.11,ICX/BTC
1554163200000,8.51e-05,8.61e-05,7.31e-05,7.96e-05,16541716.05,ICX/BTC
1554249600000,7.96e-05,9e-05,7.67e-05,8.13e-05,27607149.69,ICX/BTC
1554336000000,8.17e-05,8.72e-05,7.89e-05,8.17e-05,14460211.09,ICX/BTC
1554422400000,8.18e-05,8.7e-05,8.17e-05,8.64e-05,10098721.51,ICX/BTC
1554508800000,8.64e-05,9.13e-05,8.36e-05,8.76e-05,19474172.26,ICX/BTC
1554595200000,8.78e-05,9.09e-05,8.36e-05,8.47e-05,13319739.98,ICX/BTC
1554681600000,8.46e-05,8.51e-05,7.98e-05,8.1e-05,12458616.1,ICX/BTC
1554768000000,8.1e-05,8.17e-05,7.65e-05,7.78e-05,9048299.55,ICX/BTC
1554854400000,7.77e-05,8e-05,7.5e-05,7.53e-05,7688906.53,ICX/BTC
1554940800000,7.53e-05,7.54e-05,6.86e-05,7.41e-05,10508500.06,ICX/BTC
1555027200000,7.4e-05,7.54e-05,7.1e-05,7.38e-05,6466555.97,ICX/BTC
1555113600000,7.39e-05,7.51e-05,7.16e-05,7.26e-05,3273789.69,ICX/BTC
1555200000000,7.25e-05,7.48e-05,7.23e-05,7.38e-05,4371149.27,ICX/BTC
1555286400000,7.39e-05,7.45e-05,6.96e-05,7.04e-05,5645247.92,ICX/BTC
1555372800000,7.03e-05,7.2e-05,6.93e-05,7.05e-05,3978585.21,ICX/BTC
1555459200000,7.03e-05,7.08e-05,6.76e-05,6.93e-05,4719930.07,ICX/BTC
1555545600000,6.94e-05,7.21e-05,6.84e-05,7.06e-05,7476364.03,ICX/BTC
1555632000000,7.07e-05,7.1e-05,6.9e-05,6.96e-05,5010539.55,ICX/BTC
1555718400000,6.95e-05,7.31e-05,6.94e-05,7.08e-05,7287629.51,ICX/BTC
1555804800000,7.07e-05,7.12e-05,6.6e-05,6.79e-05,4197328.71,ICX/BTC
1555891200000,6.79e-05,7.93e-05,6.76e-05,7.55e-05,21785526.82,ICX/BTC
1555977600000,7.53e-05,7.9e-05,6.86e-05,6.87e-05,14060847.45,ICX/BTC
1556064000000,6.86e-05,7.17e-05,6.43e-05,7.15e-05,9155827.37,ICX/BTC
1556150400000,7.15e-05,7.53e-05,6.62e-05,6.82e-05,11415625.83,ICX/BTC
1556236800000,6.82e-05,6.93e-05,6.61e-05,6.78e-05,4682722.23,ICX/BTC
