Timestamp,Open,High,Low,Close,Volume,Symbol
1534118400000,0.000732,0.000734,0.000658,0.000664,205704.74,QTUM/BTC
1534204800000,0.000664,0.000742,0.000601,0.000718,350034.38,QTUM/BTC
1534291200000,0.000722,0.000743,0.000684,0.000708,360986.88,QTUM/BTC
1534377600000,0.000709,0.000714,0.000676,0.00069,232593.91,QTUM/BTC
1534464000000,0.000694,0.000768,0.000691,0.000762,547025.15,QTUM/BTC
1534550400000,0.00076,0.000789,0.00068,0.000709,352105.56,QTUM/BTC
1534636800000,0.000706,0.000732,0.00069,0.000711,157376.87,QTUM/BTC
1534723200000,0.000708,0.000714,0.000654,0.000656,186525.03,QTUM/BTC
1534809600000,0.000655,0.000672,0.00063,0.000658,201463.02,QTUM/BTC
1534896000000,0.000661,0.00067,0.000633,0.000639,159168.4,QTUM/BTC
1534982400000,0.00064,0.000645,0.000625,0.000641,115845.73,QTUM/BTC
1535068800000,0.00064,0.000644,0.000623,0.000629,154953.62,QTUM/BTC
1535155200000,0.000629,0.000634,0.000612,0.000623,150768.45,QTUM/BTC
1535241600000,0.000621,0.000635,0.000608,0.000615,203921.91,QTUM/BTC
1535328000000,0.000615,0.000671,0.000603,0.000653,678033.65,QTUM/BTC
1535414400000,0.000653,0.000696,0.000642,0.00068,860983.54,QTUM/BTC
1535500800000,0.000681,0.000737,0.000655,0.000685,992516.34,QTUM/BTC
1535587200000,0.000683,0.000716,0.000643,0.00067,493736.23,QTUM/BTC
1535673600000,0.000669,0.000677,0.00065,0.000673,262998.53,QTUM/BTC
1535760000000,0.000672,0.000701,0.00067,0.000685,418905.63,QTUM/BTC
1535846400000,0.000685,0.000688,0.000634,0.000653,382128.84,QTUM/BTC
1535932800000,0.000653,0.000659,0.000633,0.00065,197017.55,QTUM/BTC
1536019200000,0.000648,0.000666,0.000643,0.000645,278188.57,QTUM/BTC
1536105600000,0.000645,0.000652,0.000572,0.000578,714716.01,QTUM/BTC
1536192000000,0.000578,0.00062,0.000557,0.000618,659671.12,QTUM/BTC
1536278400000,0.000618,0.000626,0.00059,0.000605,319655.05,QTUM/BTC
1536364800000,0.000603,0.000612,0.000577,0.000584,198033.7,QTUM/BTC
1536451200000,0.000584,0.00059,0.000559,0.000575,219163.46,QTUM/BTC
1536537600000,0.000575,0.000581,0.000554,0.000563,252928.78,QTUM/BTC
1536624000000,0.000563,0.000572,0.000524,0.000538,271984.76,QTUM/BTC
1536710400000,0.000538,0.000541,0.000493,0.000528,254691.22,QTUM/BTC
1536796800000,0.000529,0.00055,0.000524,0.000541,426018.49,QTUM/BTC
1536883200000,0.00054,0.000558,0.000518,0.000527,252203.68,QTUM/BTC
1536969600000,0.000525,0.000553,0.000524,0.000534,199194.39,QTUM/BTC
1537056000000,0.000534,0.000536,0.000524,0.000532,141725.14,QTUM/BTC
1537142400000,0.000532,0.000536,0.0005,0.000503,376577.87,QTUM/BTC
1537228800000,0.000503,0.000529,0.000497,0.000517,294900.12,QTUM/BTC
1537315200000,0.000515,0.000533,0.000507,0.00052,237218.13,QTUM/BTC
1537401600000,0.000519,0.00055,0.000515,0.000548,342671.38,QTUM/BTC
1537488000000,0.000548,0.000621,0.000534,0.000599,1470189.74,QTUM/BTC
1537574400000,0.0006,0.000601,0.000549,0.00056,454807.51,QTUM/BTC
1537660800000,0.000559,0.000651,0.000559,0.00062,896518.91,QTUM/BTC
1537747200000,0.000618,0.000621,0.000567,0.000576,417415.01,QTUM/BTC
1537833600000,0.000576,0.000578,0.00054,0.000574,505676.39,QTUM/BTC
1537920000000,0.000573,0.000577,0.000552,0.000558,436083.15,QTUM/BTC
1538006400000,0.000559,0.000627,0.000542,0.0006,908597.78,QTUM/BTC
1538092800000,0.000597,0.000602,0.000567,0.000583,708498.84,QTUM/BTC
1538179200000,0.000583,0.000599,0.00057,0.000586,476107.68,QTUM/BTC
1538265600000,0.000586,0.000591,0.000572,0.000583,258784.26,QTUM/BTC
1538352000000,0.000585,0.000589,0.000571,0.000583,208630.09,QTUM/BTC
1538438400000,0.000583,0.000596,0.000579,0.000584,310893.83,QTUM/BTC
1538524800000,0.000584,0.000584,0.00057,0.000574,258134.31,QTUM/BTC
1538611200000,0.000574,0.000588,0.000571,0.000575,202203.08,QTUM/BTC
1538697600000,0.000575,0.00058,0.000565,0.000576,186557.95,QTUM/BTC
1538784000000,0.000575,0.00058,0.000566,0.000572,161873.45,QTUM/BTC
1538870400000,0.000574,0.000585,0.000568,0.000583,157629.22,QTUM/BTC
1538956800000,0.000583,0.000589,0.000576,0.000583,213783.58,QTUM/BTC
1539043200000,0.000584,0.000587,0.000571,0.00058,165242.18,QTUM/BTC
1539129600000,0.00058,0.000628,0.000571,0.000603,621947.04,QTUM/BTC
1539216000000,0.000603,0.000606,0.000542,0.000545,473087.6,QTUM/BTC
1539302400000,0.000544,0.00056,0.000539,0.000549,290190.33,QTUM/BTC
1539388800000,0.00055,0.000559,0.000547,0.000555,142903.87,QTUM/BTC
1539475200000,0.000555,0.00056,0.000546,0.000548,198290.1,QTUM/BTC
1539561600000,0.000546,0.000561,0.000523,0.000553,531272.07,QTUM/BTC
1539648000000,0.000553,0.000558,0.000546,0.00055,214201.36,QTUM/BTC
1539734400000,0.000552,0.000655,0.000549,0.000608,2391554.29,QTUM/BTC
1539820800000,0.000609,0.00062,0.000582,0.000588,1278790.83,QTUM/BTC
1539907200000,0.000587,0.000613,0.000586,0.000604,513079.74,QTUM/BTC
1539993600000,0.000605,0.000633,0.000595,0.000619,536505.16,QTUM/BTC
1540080000000,0.00062,0.000688,0.000616,0.00065,1254885.96,QTUM/BTC
1540166400000,0.000648,0.000723,0.000648,0.000676,1609477.06,QTUM/BTC
1540252800000,0.000675,0.000676,0.000634,0.00064,936168.52,QTUM/BTC
1540339200000,0.000643,0.000661,0.000636,0.000637,428093.4,QTUM/BTC
1540425600000,0.000637,0.000638,0.00062,0.000627,357142.83,QTUM/BTC
1540512000000,0.000627,0.00063,0.000607,0.000621,342654.96,QTUM/BTC
1540598400000,0.000621,0.000639,0.000613,0.000622,407872.19,QTUM/BTC
1540684800000,0.00062,0.00063,0.000617,0.000626,205245.07,QTUM/BTC
1540771200000,0.000626,0.000626,0.000588,0.000598,438906.78,QTUM/BTC
1540857600000,0.000598,0.000601,0.000586,0.000597,244687.47,QTUM/BTC
1540944000000,0.000596,0.000611,0.000592,0.000605,258841.36,QTUM/BTC
1541030400000,0.000605,0.00061,0.0006,0.000609,151194.33,QTUM/BTC
1541116800000,0.000609,0.00062,0.000607,0.000615,174440.29,QTUM/BTC
1541203200000,0.000616,0.000617,0.000604,0.000611,129939.99,QTUM/BTC
1541289600000,0.000611,0.000632,0.000603,0.000617,269862.31,QTUM/BTC
1541376000000,0.000618,0.000619,0.000601,0.000605,256482.67,QTUM/BTC
1541462400000,0.000606,0.000628,0.000601,0.000624,296778.73,QTUM/BTC
1541548800000,0.000625,0.000662,0.000618,0.000629,667768.73,QTUM/BTC
1541635200000,0.000629,0.000631,0.00061,0.000613,299749.95,QTUM/BTC
1541721600000,0.000613,0.000623,0.000603,0.000605,279353.58,QTUM/BTC
1541808000000,0.000605,0.000614,0.000599,0.00061,135252.53,QTUM/BTC
1541894400000,0.000611,0.000611,0.000591,0.000604,162960.58,QTUM/BTC
1541980800000,0.000604,0.000605,0.000586,0.000594,158066.24,QTUM/BTC
1542067200000,0.000596,0.000598,0.000584,0.000588,204851.77,QTUM/BTC
1542153600000,0.000588,0.000589,0.000523,0.000574,697959.11,QTUM/BTC
1542240000000,0.000574,0.000576,0.000544,0.000563,440354.98,QTUM/BTC
1542326400000,0.000562,0.00057,0.000548,0.000552,162451.43,QTUM/BTC
1542412800000,0.000552,0.000557,0.000547,0.000556,281269.66,QTUM/BTC
1542499200000,0.000556,0.000563,0.00055,0.000552,145857.54,QTUM/BTC
1542585600000,0.000551,0.000554,0.000494,0.000522,614355.09,QTUM/BTC
1542672000000,0.000522,0.000553,0.000495,0.000534,830001.81,QTUM/BTC
1542758400000,0.000536,0.000554,0.00052,0.000537,468555.67,QTUM/BTC
1542844800000,0.000537,0.000542,0.000526,0.000538,209835.77,QTUM/BTC
1542931200000,0.000538,0.000538,0.000518,0.000532,238803.55,QTUM/BTC
1543017600000,0.000533,0.000547,0.000524,0.000544,222254.23,QTUM/BTC
1543104000000,0.000545,0.000547,0.000505,0.000513,419784.69,QTUM/BTC
1543190400000,0.000514,0.000522,0.000495,0.000504,342393.0,QTUM/BTC
1543276800000,0.000504,0.000511,0.000491,0.000507,318928.34,QTUM/BTC
1543363200000,0.000507,0.000517,0.000495,0.00051,488454.0,QTUM/BTC
1543449600000,0.000511,0.000538,0.000494,0.000503,625519.64,QTUM/BTC
1543536000000,0.000502,0.000505,0.000485,0.000501,342698.52,QTUM/BTC
1543622400000,0.000501,0.000513,0.000496,0.000505,180463.95,QTUM/BTC
1543708800000,0.000505,0.000514,0.000502,0.000511,208526.97,QTUM/BTC
1543795200000,0.000509,0.000513,0.000492,0.0005,266680.15,QTUM/BTC
1543881600000,0.0005,0.000504,0.000488,0.000494,253385.81,QTUM/BTC
1543968000000,0.000494,0.000498,0.000481,0.00049,323379.66,QTUM/BTC
1544054400000,0.00049,0.000496,0.000465,0.000468,272355.05,QTUM/BTC
1544140800000,0.000468,0.000476,0.000445,0.000463,486535.94,QTUM/BTC
1544227200000,0.000463,0.000479,0.000448,0.000461,280142.28,QTUM/BTC
1544313600000,0.000461,0.000474,0.000459,0.00046,222067.26,QTUM/BTC
1544400000000,0.00046,0.000466,0.000446,0.000455,204980.93,QTUM/BTC
1544486400000,0.000456,0.000514,0.000451,0.000478,713204.37,QTUM/BTC
1544572800000,0.000479,0.000488,0.000468,0.000478,280994.05,QTUM/BTC
1544659200000,0.000479,0.000605,0.000473,0.000548,1686461.45,QTUM/BTC
1544745600000,0.000548,0.000551,0.000523,0.000527,457378.43,QTUM/BTC
1544832000000,0.000529,0.00054,0.000513,0.000529,230469.51,QTUM/BTC
1544918400000,0.00053,0.000551,0.000521,0.000533,203232.7,QTUM/BTC
1545004800000,0.000534,0.000634,0.000522,0.000587,1079321.43,QTUM/BTC
1545091200000,0.000587,0.000604,0.000566,0.000577,610300.01,QTUM/BTC
1545177600000,0.000578,0.000653,0.000572,0.000599,914775.78,QTUM/BTC
1545264000000,0.000601,0.000619,0.000556,0.000585,825450.81,QTUM/BTC
1545350400000,0.000583,0.000603,0.00056,0.000583,727344.23,QTUM/BTC
1545436800000,0.000583,0.000601,0.000569,0.000593,366557.52,QTUM/BTC
1545523200000,0.000595,0.000697,0.000584,0.000694,1142952.48,QTUM/BTC
1545609600000,0.000694,0.000727,0.000647,0.000648,1276681.75,QTUM/BTC
1545696000000,0.000652,0.000653,0.000614,0.000637,435628.83,QTUM/BTC
1545782400000,0.000637,0.000653,0.000617,0.000631,310318.13,QTUM/BTC
1545868800000,0.000634,0.000634,0.000573,0.000584,294162.14,QTUM/BTC
1545955200000,0.000584,0.000611,0.000568,0.000607,369280.88,QTUM/BTC
1546041600000,0.000607,0.000618,0.000586,0.000606,289054.56,QTUM/BTC
1546128000000,0.000604,0.000608,0.000593,0.000599,168274.54,QTUM/BTC
1546214400000,0.000599,0.000605,0.00057,0.000575,287723.51,QTUM/BTC
1546300800000,0.000575,0.000596,0.000568,0.000589,214340.62,QTUM/BTC
1546387200000,0.000589,0.0006,0.000569,0.000597,413163.06,QTUM/BTC
1546473600000,0.000597,0.000599,0.000569,0.000574,173255.51,QTUM/BTC
1546560000000,0.000574,0.000589,0.00057,0.000582,139521.34,QTUM/BTC
1546646400000,0.000581,0.000595,0.000573,0.000585,280927.58,QTUM/BTC
1546732800000,0.000585,0.000597,0.000574,0.000576,264375.84,QTUM/BTC
1546819200000,0.000575,0.00058,0.000561,0.000567,175653.79,QTUM/BTC
1546905600000,0.000565,0.000575,0.000558,0.000566,155158.24,QTUM/BTC
1546992000000,0.000566,0.000626,0.000565,0.00061,797110.9,QTUM/BTC
1547078400000,0.000611,0.000649,0.000571,0.000579,725310.12,QTUM/BTC
1547164800000,0.00058,0.000589,0.000564,0.000584,249148.48,QTUM/BTC
1547251200000,0.000583,0.000666,0.000569,0.000614,889080.93,QTUM/BTC
1547337600000,0.000613,0.000642,0.000575,0.000579,600307.0,QTUM/BTC
1547424000000,0.000579,0.000604,0.000578,0.000593,309406.91,QTUM/BTC
1547510400000,0.000593,0.000599,0.000567,0.000579,315253.95,QTUM/BTC
1547596800000,0.000579,0.00059,0.000574,0.000584,226652.08,QTUM/BTC
1547683200000,0.000581,0.000586,0.000574,0.000584,267046.74,QTUM/BTC
1547769600000,0.000583,0.000585,0.000569,0.000576,168096.05,QTUM/BTC
1547856000000,0.000574,0.000584,0.000572,0.000579,219802.0,QTUM/BTC
1547942400000,0.000579,0.000583,0.000564,0.000573,274599.01,QTUM/BTC
1548028800000,0.000573,0.000578,0.000568,0.000573,237300.29,QTUM/BTC
1548115200000,0.000573,0.000584,0.000562,0.000577,257885.13,QTUM/BTC
1548201600000,0.000577,0.000586,0.000569,0.000574,246241.84,QTUM/BTC
1548288000000,0.000574,0.000577,0.000569,0.000575,161515.34,QTUM/BTC
1548374400000,0.000575,0.00058,0.000571,0.000577,233662.64,QTUM/BTC
1548460800000,0.000577,0.00058,0.00057,0.000576,192676.9,QTUM/BTC
1548547200000,0.000577,0.000579,0.000552,0.000558,250975.59,QTUM/BTC
1548633600000,0.00056,0.000563,0.000519,0.000539,351719.83,QTUM/BTC
1548720000000,0.000539,0.000548,0.000517,0.000539,202025.02,QTUM/BTC
1548806400000,0.000539,0.000549,0.000528,0.000545,160785.74,QTUM/BTC
1548892800000,0.000543,0.00055,0.000526,0.000534,182628.0,QTUM/BTC
1548979200000,0.000535,0.000537,0.00052,0.000529,367030.42,QTUM/BTC
1549065600000,0.000529,0.000536,0.000521,0.000533,224350.12,QTUM/BTC
1549152000000,0.000533,0.000536,0.000517,0.000526,143976.55,QTUM/BTC
1549238400000,0.000528,0.00053,0.00052,0.000526,131424.68,QTUM/BTC
1549324800000,0.000525,0.000528,0.0005,0.000522,126704.73,QTUM/BTC
1549411200000,0.000522,0.000524,0.000503,0.000512,260484.84,QTUM/BTC
1549497600000,0.000513,0.000525,0.000509,0.00052,129565.11,QTUM/BTC
1549584000000,0.00052,0.000541,0.000512,0.000531,352447.99,QTUM/BTC
1549670400000,0.000529,0.000536,0.000526,0.00053,146851.01,QTUM/BTC
1549756800000,0.00053,0.000535,0.000514,0.000532,232969.81,QTUM/BTC
1549843200000,0.000533,0.000535,0.000521,0.000526,127592.71,QTUM/BTC
1549929600000,0.000526,0.00054,0.000522,0.000539,200536.91,QTUM/BTC
1550016000000,0.000538,0.00054,0.000528,0.00053,165486.09,QTUM/BTC
1550102400000,0.00053,0.000534,0.00052,0.000524,143438.54,QTUM/BTC
1550188800000,0.000524,0.000543,0.000522,0.000529,240021.51,QTUM/BTC
1550275200000,0.00053,0.00055,0.00053,0.000536,333244.75,QTUM/BTC
1550361600000,0.000537,0.000542,0.000528,0.000537,224138.03,QTUM/BTC
1550448000000,0.000537,0.000563,0.000532,0.000545,491819.65,QTUM/BTC
1550534400000,0.000545,0.000565,0.000538,0.000541,648039.23,QTUM/BTC
1550620800000,0.000539,0.000546,0.000527,0.000544,273908.73,QTUM/BTC
1550707200000,0.000544,0.000547,0.00052,0.000527,198897.57,QTUM/BTC
1550793600000,0.000527,0.000537,0.000524,0.000536,193743.5,QTUM/BTC
1550880000000,0.000536,0.000596,0.000531,0.000576,1228242.1,QTUM/BTC
1550966400000,0.000576,0.000587,0.000533,0.000534,842764.43,QTUM/BTC
1551052800000,0.000534,0.00055,0.000528,0.000544,263094.11,QTUM/BTC
1551139200000,0.000545,0.000551,0.000535,0.000538,313112.61,QTUM/BTC
1551225600000,0.000537,0.000549,0.000533,0.000542,281985.85,QTUM/BTC
1551312000000,0.000542,0.000547,0.000533,0.000543,221870.89,QTUM/BTC
1551398400000,0.000543,0.000573,0.000542,0.000553,420775.54,QTUM/BTC
1551484800000,0.000553,0.000556,0.000537,0.00054,156804.38,QTUM/BTC
1551571200000,0.000539,0.000544,0.000535,0.000538,152057.56,QTUM/BTC
1551657600000,0.000536,0.000538,0.000517,0.000523,272829.16,QTUM/BTC
1551744000000,0.000524,0.000538,0.00052,0.000534,208723.9,QTUM/BTC
1551830400000,0.000534,0.000538,0.000525,0.000531,143685.07,QTUM/BTC
1551916800000,0.000531,0.000541,0.000527,0.000533,219926.76,QTUM/BTC
1552003200000,0.000534,0.000559,0.000527,0.000543,399800.22,QTUM/BTC
1552089600000,0.000543,0.000572,0.000536,0.000559,631754.57,QTUM/BTC
1552176000000,0.000557,0.000559,0.00054,0.000544,260038.4,QTUM/BTC
1552262400000,0.000545,0.000551,0.000521,0.000534,548777.74,QTUM/BTC
1552348800000,0.000533,0.000562,0.000528,0.000553,640766.54,QTUM/BTC
1552435200000,0.000553,0.000569,0.000542,0.000549,598973.0,QTUM/BTC
1552521600000,0.000548,0.000847,0.000532,0.000687,12221483.38,QTUM/BTC
1552608000000,0.000687,0.000703,0.00063,0.000646,2663282.87,QTUM/BTC
1552694400000,0.000646,0.000646,0.000609,0.000623,695101.16,QTUM/BTC
1552780800000,0.000623,0.000673,0.000606,0.000627,1515674.15,QTUM/BTC
1552867200000,0.000628,0.000641,0.000615,0.000616,498820.67,QTUM/BTC
1552953600000,0.000616,0.000636,0.000614,0.000621,435471.49,QTUM/BTC
1553040000000,0.00062,0.000653,0.000607,0.000623,732750.99,QTUM/BTC
1553126400000,0.000622,0.000645,0.0006,0.000621,646489.94,QTUM/BTC
1553212800000,0.000621,0.000641,0.000614,0.000632,399236.96,QTUM/BTC
1553299200000,0.000632,0.00068,0.000632,0.000666,1066994.94,QTUM/BTC
1553385600000,0.000668,0.000668,0.000641,0.00065,392014.85,QTUM/BTC
1553472000000,0.000649,0.000649,0.000619,0.00063,584795.54,QTUM/BTC
1553558400000,0.000628,0.000637,0.000607,0.000627,759257.73,QTUM/BTC
1553644800000,0.000625,0.000645,0.000622,0.000641,557302.12,QTUM/BTC
1553731200000,0.000643,0.00075,0.00063,0.000656,1342124.9,QTUM/BTC
1553817600000,0.000658,0.000668,0.000643,0.000662,514959.5,QTUM/BTC
1553904000000,0.000662,0.000697,0.00065,0.000679,936557.69,QTUM/BTC
1553990400000,0.000678,0.00076,0.000671,0.000716,2215822.87,QTUM/BTC
1554076800000,0.000714,0.000744,0.000705,0.000716,971681.54,QTUM/BTC
1554163200000,0.000717,0.00072,0.000632,0.000673,1219047.88,QTUM/BTC
1554249600000,0.000673,0.000704,0.000168,0.000648,1913630.1,QTUM/BTC
1554336000000,0.000647,0.000678,0.000628,0.000648,885884.18,QTUM/BTC
1554422400000,0.000649,0.000686,0.000644,0.000671,570038.35,QTUM/BTC
1554508800000,0.000673,0.000673,0.000644,0.000651,493902.76,QTUM/BTC
1554595200000,0.000651,0.000721,0.000647,0.000699,1234960.96,QTUM/BTC
1554681600000,0.000699,0.000712,0.000636,0.000658,717454.38,QTUM/BTC
1554768000000,0.00066,0.000663,0.000633,0.000638,319236.67,QTUM/BTC
1554854400000,0.000638,0.000651,0.000614,0.000619,412396.33,QTUM/BTC
1554940800000,0.000618,0.00062,0.000566,0.000581,673772.91,QTUM/BTC
1555027200000,0.000581,0.000593,0.000564,0.000584,580692.37,QTUM/BTC
1555113600000,0.000582,0.000587,0.000563,0.000567,442843.22,QTUM/BTC
1555200000000,0.000568,0.000574,0.000559,0.000571,373896.24,QTUM/BTC
1555286400000,0.000571,0.000579,0.000551,0.000554,373574.3,QTUM/BTC
1555372800000,0.000554,0.000564,0.000547,0.000555,223974.73,QTUM/BTC
1555459200000,0.000554,0.000557,0.000538,0.000542,312097.35,QTUM/BTC
1555545600000,0.000544,0.00057,0.000541,0.000557,720886.62,QTUM/BTC
1555632000000,0.000556,0.000558,0.000545,0.00055,318641.0,QTUM/BTC
1555718400000,0.00055,0.000555,0.000536,0.000538,240322.01,QTUM/BTC
1555804800000,0.000538,0.000542,0.0005,0.000514,462557.68,QTUM/BTC
1555891200000,0.000514,0.000524,0.000506,0.000514,299874.27,QTUM/BTC
1555977600000,0.000514,0.000514,0.000479,0.00048,402437.22,QTUM/BTC
1556064000000,0.00048,0.000485,0.000442,0.00046,611161.42,QTUM/BTC
1556150400000,0.00046,0.000467,0.000443,0.000449,484281.23,QTUM/BTC
1556236800000,0.000449,0.000453,0.000436,0.000449,338829.94,QTUM/BTC
1556323200000,0.000449,0.000457,0.00019,0.000453,357480.61,QTUM/BTC
1556409600000,0.000454,0.000454,0.000444,0.000447,244329.6,QTUM/BTC
1556496000000,0.000448,0.000458,0.000432,0.00044,358884.75,QTUM/BTC
1556582400000,0.000442,0.000458,0.000433,0.000458,301666.65,QTUM/BTC
1556668800000,0.000458,0.000472,0.000442,0.000454,592304.28,QTUM/BTC
1556755200000,0.000455,0.000519,0.000447,0.000473,2078725.1,QTUM/BTC
1556841600000,0.000474,0.000475,0.000439,0.000454,722600.58,QTUM/BTC
1556928000000,0.000452,0.000458,0.00042,0.000425,554136.19,QTUM/BTC
1557014400000,0.000425,0.000436,0.00042,0.000425,186833.21,QTUM/BTC
1557100800000,0.000425,0.000427,0.000411,0.000422,441896.31,QTUM/BTC
1557187200000,0.000421,0.000427,0.000406,0.000408,255101.04,QTUM/BTC
1557273600000,0.000408,0.000415,0.0004,0.000404,190950.84,QTUM/BTC
1557360000000,0.000404,0.000408,0.000371,0.000377,237730.64,QTUM/BTC
1557446400000,0.000377,0.000379,0.000362,0.000369,254533.3,QTUM/BTC
1557532800000,0.000369,0.000374,0.000342,0.000356,606889.16,QTUM/BTC
1557619200000,0.000355,0.000358,0.000335,0.000347,391023.89,QTUM/BTC
1557705600000,0.000346,0.000351,0.000311,0.000319,552700.67,QTUM/BTC
1557792000000,0.000318,0.000352,0.000313,0.000348,627484.33,QTUM/BTC
1557878400000,0.000348,0.000401,0.000348,0.000397,446008.03,QTUM/BTC
1557964800000,0.000399,0.000435,0.000382,0.000398,1114843.92,QTUM/BTC
1558051200000,0.000397,0.000399,0.000374,0.000393,550024.14,QTUM/BTC
1558137600000,0.000393,0.000396,0.000379,0.000389,389987.11,QTUM/BTC
1558224000000,0.000389,0.000402,0.000374,0.000385,676154.54,QTUM/BTC
1558310400000,0.000385,0.000408,0.000373,0.000391,776127.16,QTUM/BTC
1558396800000,0.00039,0.000413,0.000385,0.000399,595095.94,QTUM/BTC
1558483200000,0.000398,0.000401,0.000371,0.000374,664055.88,QTUM/BTC
1558569600000,0.000374,0.000378,0.00036,0.000366,822662.15,QTUM/BTC
1558656000000,0.000367,0.000377,0.000364,0.000366,395263.03,QTUM/BTC
1558742400000,0.000366,0.000368,0.000358,0.000361,181242.65,QTUM/BTC
1558828800000,0.000361,0.000367,0.000346,0.000355,312300.91,QTUM/BTC
1558915200000,0.000355,0.000371,0.000349,0.000366,465469.72,QTUM/BTC
1559001600000,0.000365,0.000377,0.000359,0.00037,533650.38,QTUM/BTC
1559088000000,0.00037,0.000394,0.000356,0.000381,699167.07,QTUM/BTC
1559174400000,0.000381,0.000409,0.000369,0.000377,1090901.59,QTUM/BTC
1559260800000,0.000377,0.000389,0.00037,0.000386,390797.81,QTUM/BTC
1559347200000,0.000387,0.000446,0.000384,0.00041,1741131.42,QTUM/BTC
1559433600000,0.00041,0.000424,0.000404,0.000414,503051.11,QTUM/BTC
1559520000000,0.000415,0.000415,0.000385,0.000388,665727.27,QTUM/BTC
1559606400000,0.000389,0.000395,0.000382,0.000385,599895.81,QTUM/BTC
1559692800000,0.000385,0.000391,0.00038,0.000387,414454.32,QTUM/BTC
1559779200000,0.000389,0.000389,0.000378,0.000385,321665.36,QTUM/BTC
1559865600000,0.000385,0.000403,0.000382,0.000392,452870.88,QTUM/BTC
1559952000000,0.000392,0.000401,0.000378,0.000378,357512.65,QTUM/BTC
1560038400000,0.00038,0.000387,0.000374,0.000383,351136.68,QTUM/BTC
1560124800000,0.000382,0.000445,0.000381,0.000401,1429754.94,QTUM/BTC
1560211200000,0.0004,0.000413,0.000393,0.000398,417198.63,QTUM/BTC
1560297600000,0.000399,0.000402,0.000391,0.000396,314005.2,QTUM/BTC
1560384000000,0.000395,0.000427,0.00039,0.000403,691408.73,QTUM/BTC
1560470400000,0.000403,0.000425,0.000384,0.000392,752998.74,QTUM/BTC
