Timestamp,Open,High,Low,Close,Volume,Symbol
1599868800000,6.804e-05,7.15e-05,6.548e-05,6.627e-05,534759.0,PNT/BTC
1599955200000,6.62e-05,6.717e-05,6e-05,6.163e-05,562418.0,PNT/BTC
1600041600000,6.157e-05,6.718e-05,5.959e-05,6.556e-05,638155.0,PNT/BTC
1600128000000,6.556e-05,6.652e-05,5.4e-05,5.437e-05,481596.0,PNT/BTC
1600214400000,5.432e-05,6e-05,5.172e-05,5.849e-05,517201.0,PNT/BTC
1600300800000,5.849e-05,6.033e-05,5.353e-05,5.863e-05,386924.0,PNT/BTC
1600387200000,5.857e-05,6.2e-05,5.536e-05,5.568e-05,353084.0,PNT/BTC
1600473600000,5.577e-05,6.678e-05,5.457e-05,6.212e-05,1088633.0,PNT/BTC
1600560000000,6.212e-05,6.595e-05,6.052e-05,6.149e-05,550988.0,PNT/BTC
1600646400000,6.134e-05,6.26e-05,5.255e-05,5.57e-05,698356.0,PNT/BTC
1600732800000,5.587e-05,5.955e-05,5.333e-05,5.706e-05,415748.0,PNT/BTC
1600819200000,5.681e-05,5.716e-05,4.767e-05,4.829e-05,707203.0,PNT/BTC
1600905600000,4.818e-05,5.154e-05,4.761e-05,5.061e-05,556459.0,PNT/BTC
1600992000000,5.046e-05,5.219e-05,4.788e-05,5.075e-05,488489.0,PNT/BTC
1601078400000,5.071e-05,5.184e-05,4.914e-05,5.005e-05,273262.0,PNT/BTC
1601164800000,4.982e-05,5.037e-05,4.636e-05,4.817e-05,318103.0,PNT/BTC
1601251200000,4.793e-05,4.925e-05,4.692e-05,4.716e-05,351212.0,PNT/BTC
1601337600000,4.721e-05,4.832e-05,4.6e-05,4.71e-05,242192.0,PNT/BTC
1601424000000,4.697e-05,4.846e-05,4.636e-05,4.821e-05,212596.0,PNT/BTC
1601510400000,4.821e-05,4.934e-05,4.332e-05,4.477e-05,540015.0,PNT/BTC
1601596800000,4.475e-05,4.475e-05,3.987e-05,4.203e-05,726227.0,PNT/BTC
1601683200000,4.198e-05,4.275e-05,4.114e-05,4.138e-05,156437.0,PNT/BTC
1601769600000,4.12e-05,4.137e-05,3.935e-05,3.964e-05,210018.0,PNT/BTC
1601856000000,3.961e-05,4.005e-05,3.871e-05,3.886e-05,295006.0,PNT/BTC
1601942400000,3.913e-05,3.935e-05,3.502e-05,3.563e-05,457103.0,PNT/BTC
1602028800000,3.562e-05,3.823e-05,3.436e-05,3.738e-05,358978.0,PNT/BTC
1602115200000,3.738e-05,3.884e-05,3.535e-05,3.764e-05,509379.0,PNT/BTC
1602201600000,3.774e-05,3.911e-05,3.704e-05,3.841e-05,330690.0,PNT/BTC
1602288000000,3.842e-05,4.085e-05,3.784e-05,3.837e-05,464114.0,PNT/BTC
1602374400000,3.817e-05,3.837e-05,3.721e-05,3.735e-05,122921.0,PNT/BTC
1602460800000,3.753e-05,3.797e-05,3.623e-05,3.633e-05,182235.0,PNT/BTC
1602547200000,3.633e-05,3.771e-05,3.588e-05,3.637e-05,171245.0,PNT/BTC
1602633600000,3.641e-05,3.642e-05,3.474e-05,3.503e-05,177961.0,PNT/BTC
1602720000000,3.524e-05,4.595e-05,3.468e-05,3.839e-05,2038824.0,PNT/BTC
1602806400000,3.838e-05,3.909e-05,3.423e-05,3.447e-05,826541.0,PNT/BTC
1602892800000,3.455e-05,3.698e-05,3.377e-05,3.513e-05,367955.0,PNT/BTC
1602979200000,3.519e-05,3.9e-05,3.443e-05,3.629e-05,805950.0,PNT/BTC
1603065600000,3.627e-05,4.063e-05,3.462e-05,3.498e-05,781850.0,PNT/BTC
1603152000000,3.48e-05,4.187e-05,3.198e-05,3.263e-05,650218.0,PNT/BTC
1603238400000,3.263e-05,3.786e-05,3.166e-05,3.177e-05,470450.0,PNT/BTC
1603324800000,3.175e-05,3.339e-05,3.169e-05,3.245e-05,238487.0,PNT/BTC
1603411200000,3.25e-05,3.321e-05,3.165e-05,3.269e-05,172818.0,PNT/BTC
1603497600000,3.269e-05,3.294e-05,3.103e-05,3.139e-05,90838.0,PNT/BTC
1603584000000,3.138e-05,3.464e-05,3.015e-05,3.155e-05,512257.0,PNT/BTC
1603670400000,3.158e-05,3.489e-05,3.1e-05,3.264e-05,479798.0,PNT/BTC
1603756800000,3.269e-05,3.69e-05,3.2e-05,3.239e-05,960211.0,PNT/BTC
1603843200000,3.224e-05,3.258e-05,3.05e-05,3.156e-05,191673.0,PNT/BTC
1603929600000,3.155e-05,3.466e-05,2.974e-05,3.1e-05,525098.0,PNT/BTC
1604016000000,3.115e-05,3.232e-05,2.952e-05,2.969e-05,296835.0,PNT/BTC
1604102400000,2.954e-05,2.985e-05,2.838e-05,2.87e-05,94034.0,PNT/BTC
1604188800000,2.869e-05,2.883e-05,2.774e-05,2.833e-05,207123.0,PNT/BTC
1604275200000,2.833e-05,2.982e-05,2.802e-05,2.879e-05,245253.0,PNT/BTC
1604361600000,2.879e-05,2.908e-05,2.352e-05,2.382e-05,869583.0,PNT/BTC
1604448000000,2.356e-05,2.386e-05,2.094e-05,2.131e-05,996363.0,PNT/BTC
1604534400000,2.131e-05,2.154e-05,1.851e-05,1.856e-05,612169.0,PNT/BTC
1604620800000,1.87e-05,2.354e-05,1.841e-05,2.268e-05,1114345.0,PNT/BTC
1604707200000,2.268e-05,2.433e-05,2.064e-05,2.165e-05,1246382.0,PNT/BTC
1604793600000,2.166e-05,2.248e-05,2.089e-05,2.124e-05,238912.0,PNT/BTC
1604880000000,2.134e-05,2.137e-05,1.981e-05,2.019e-05,574288.0,PNT/BTC
1604966400000,2.033e-05,2.187e-05,2.01e-05,2.175e-05,422631.0,PNT/BTC
1605052800000,2.175e-05,2.455e-05,2.092e-05,2.117e-05,1134312.0,PNT/BTC
1605139200000,2.117e-05,2.117e-05,1.934e-05,1.957e-05,253013.0,PNT/BTC
1605225600000,1.942e-05,2.006e-05,1.818e-05,1.978e-05,464924.0,PNT/BTC
1605312000000,1.978e-05,2.009e-05,1.871e-05,1.893e-05,340265.0,PNT/BTC
1605398400000,1.893e-05,2.18e-05,1.875e-05,1.964e-05,679392.0,PNT/BTC
1605484800000,1.964e-05,2.105e-05,1.877e-05,1.989e-05,862279.0,PNT/BTC
1605571200000,1.991e-05,2.305e-05,1.933e-05,1.955e-05,1366341.0,PNT/BTC
1605657600000,1.956e-05,1.994e-05,1.672e-05,1.798e-05,1069024.0,PNT/BTC
1605744000000,1.798e-05,1.949e-05,1.77e-05,1.813e-05,582663.0,PNT/BTC
1605830400000,1.811e-05,1.9e-05,1.771e-05,1.772e-05,416134.0,PNT/BTC
1605916800000,1.771e-05,1.97e-05,1.71e-05,1.93e-05,718890.0,PNT/BTC
1606003200000,1.93e-05,1.973e-05,1.818e-05,1.876e-05,474733.0,PNT/BTC
1606089600000,1.879e-05,2.29e-05,1.862e-05,2.161e-05,1449936.0,PNT/BTC
1606176000000,2.172e-05,2.3e-05,2e-05,2.12e-05,883714.0,PNT/BTC
1606262400000,2.119e-05,2.32e-05,2.098e-05,2.179e-05,829321.0,PNT/BTC
1606348800000,2.184e-05,2.239e-05,1.891e-05,2.022e-05,1028756.0,PNT/BTC
1606435200000,2.022e-05,2.085e-05,1.973e-05,2.025e-05,325207.0,PNT/BTC
1606521600000,2.027e-05,2.199e-05,2.001e-05,2.069e-05,364790.0,PNT/BTC
1606608000000,2.058e-05,2.1e-05,1.943e-05,1.977e-05,312058.0,PNT/BTC
1606694400000,1.977e-05,2.099e-05,1.815e-05,1.873e-05,495988.0,PNT/BTC
1606780800000,1.872e-05,1.978e-05,1.799e-05,1.869e-05,502290.0,PNT/BTC
1606867200000,1.859e-05,1.986e-05,1.835e-05,1.943e-05,605835.0,PNT/BTC
1606953600000,1.943e-05,2.141e-05,1.931e-05,2.096e-05,401102.0,PNT/BTC
1607040000000,2.096e-05,3.258e-05,1.914e-05,2.068e-05,3745996.0,PNT/BTC
1607126400000,2.066e-05,2.299e-05,1.874e-05,2.125e-05,1814125.0,PNT/BTC
1607212800000,2.125e-05,3.024e-05,2.111e-05,2.455e-05,5377192.0,PNT/BTC
